latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.92704,-70.36073,301.35,0.56,0.51,2022-02-02,05:48,N,nominal,2.0NRT,286.47,3.49,N
18.44503,-69.3381,301.09,0.47,0.48,2022-02-02,05:48,N,nominal,2.0NRT,287.36,0.47,N
48.25423,-79.02169,311.43,0.38,0.36,2022-02-02,07:20,N,nominal,2.0NRT,269.44,1.27,N
39.39851,-78.48307,304.61,0.45,0.39,2022-02-02,07:22,N,nominal,2.0NRT,267.44,1.12,N
35.17591,-84.66169,313.41,0.39,0.36,2022-02-02,07:24,N,nominal,2.0NRT,266.03,0.83,N
33.97289,-78.17238,316.02,0.57,0.43,2022-02-02,07:24,N,nominal,2.0NRT,270.98,1.87,N
34.34724,-82.77816,314.59,0.39,0.36,2022-02-02,07:24,N,nominal,2.0NRT,276.01,1.5,N
33.60136,-82.97044,301.05,0.39,0.36,2022-02-02,07:24,N,nominal,2.0NRT,272.45,0.54,N
33.60067,-82.96627,296.57,0.39,0.36,2022-02-02,07:24,N,nominal,2.0NRT,273,0.54,N
33.59805,-82.97124,302.45,0.39,0.36,2022-02-02,07:24,N,nominal,2.0NRT,272.19,0.74,N
36.35508,-76.80779,321.81,0.4,0.44,2022-02-02,07:24,N,nominal,2.0NRT,273.28,2.17,N
37.38195,-80.66119,306.04,0.41,0.37,2022-02-02,07:24,N,nominal,2.0NRT,271.17,1.22,N
37.38276,-80.66575,300.64,0.41,0.37,2022-02-02,07:24,N,nominal,2.0NRT,270.52,1.22,N
37.27304,-79.99946,309.12,0.43,0.38,2022-02-02,07:24,N,nominal,2.0NRT,268.34,1.63,N
37.7397,-77.64516,309.14,0.52,0.41,2022-02-02,07:24,N,nominal,2.0NRT,270.02,2.04,N
36.48543,-81.37746,305.75,0.4,0.37,2022-02-02,07:24,N,nominal,2.0NRT,265.25,1.11,N
39.07983,-79.69196,304.94,0.42,0.38,2022-02-02,07:24,N,nominal,2.0NRT,264.68,0.81,N
35.34197,-80.82874,324.69,0.42,0.38,2022-02-02,07:24,N,nominal,2.0NRT,273.79,2.76,N
29.00257,-95.40522,296.46,0.35,0.57,2022-02-02,07:26,N,nominal,2.0NRT,285.61,0.65,N
29.00327,-95.40443,301.03,0.35,0.57,2022-02-02,07:26,N,nominal,2.0NRT,285.46,0.5,N
28.98805,-95.41344,295.92,0.35,0.57,2022-02-02,07:26,N,nominal,2.0NRT,284.15,0.38,N
28.98064,-95.38842,295.69,0.35,0.57,2022-02-02,07:26,N,nominal,2.0NRT,283.95,0.47,N
29.02811,-97.67081,306.66,0.48,0.65,2022-02-02,07:26,N,nominal,2.0NRT,280.92,1.43,N
29.02637,-97.73779,307.46,0.48,0.65,2022-02-02,07:26,N,nominal,2.0NRT,281.33,0.88,N
28.69952,-96.54661,309.62,0.41,0.6,2022-02-02,07:26,N,nominal,2.0NRT,286.43,1.22,N
28.42969,-99.92032,295.47,0.65,0.73,2022-02-02,07:26,N,nominal,2.0NRT,283.17,0.4,N
25.86044,-80.34757,299.9,0.41,0.45,2022-02-02,07:26,N,nominal,2.0NRT,286.68,0.25,N
25.87206,-81.21398,296.58,0.55,0.42,2022-02-02,07:26,N,nominal,2.0NRT,283.79,0.64,N
25.86865,-81.21599,297.76,0.55,0.42,2022-02-02,07:26,N,nominal,2.0NRT,284.01,1.01,N
27.9342,-97.33509,299.46,0.45,0.63,2022-02-02,07:26,N,nominal,2.0NRT,285.79,0.97,N
27.93387,-97.33044,303.3,0.45,0.63,2022-02-02,07:26,N,nominal,2.0NRT,286.85,0.97,N
27.93354,-97.32579,297.52,0.45,0.63,2022-02-02,07:26,N,nominal,2.0NRT,286.62,0.88,N
27.88872,-97.27416,302.87,0.44,0.63,2022-02-02,07:26,N,nominal,2.0NRT,286.93,1.47,N
27.88924,-97.27124,300.81,0.44,0.63,2022-02-02,07:26,N,nominal,2.0NRT,286.97,0.98,N
27.81157,-97.59689,296.72,0.46,0.64,2022-02-02,07:26,N,nominal,2.0NRT,286.44,0.92,N
27.80871,-97.59539,297.92,0.46,0.64,2022-02-02,07:26,N,nominal,2.0NRT,284.98,1,N
25.46819,-80.37869,337.87,0.41,0.45,2022-02-02,07:26,N,nominal,2.0NRT,288.69,4.37,N
25.41676,-80.71822,297.82,0.39,0.44,2022-02-02,07:26,N,nominal,2.0NRT,287.71,0.67,N
25.41601,-80.71434,307.81,0.39,0.44,2022-02-02,07:26,N,nominal,2.0NRT,287.34,0.67,N
25.40972,-80.70361,337,0.4,0.44,2022-02-02,07:26,N,nominal,2.0NRT,288.68,2.66,N
25.40896,-80.69972,317.8,0.4,0.44,2022-02-02,07:26,N,nominal,2.0NRT,287.94,2.66,N
25.40571,-80.70459,317.41,0.4,0.44,2022-02-02,07:26,N,nominal,2.0NRT,288.5,1.32,N
25.40495,-80.70069,308.7,0.4,0.44,2022-02-02,07:26,N,nominal,2.0NRT,287.6,1.32,N
25.4055,-80.72499,314.44,0.39,0.44,2022-02-02,07:26,N,nominal,2.0NRT,287.68,1.3,N
25.4017,-80.70554,307.44,0.4,0.44,2022-02-02,07:26,N,nominal,2.0NRT,287.37,1.32,N
25.40149,-80.72595,298.15,0.39,0.44,2022-02-02,07:26,N,nominal,2.0NRT,287.44,0.57,N
33.28584,-82.043,296.43,0.41,0.37,2022-02-02,07:26,N,nominal,2.0NRT,274.31,0.47,N
33.76129,-85.52579,300.94,0.4,0.37,2022-02-02,07:26,N,nominal,2.0NRT,272.59,1.09,N
33.76068,-85.52157,313.48,0.4,0.37,2022-02-02,07:26,N,nominal,2.0NRT,274.3,1.09,N
33.75794,-85.52651,300.49,0.4,0.37,2022-02-02,07:26,N,nominal,2.0NRT,271.62,0.97,N
33.2549,-82.77912,296.12,0.4,0.37,2022-02-02,07:26,N,nominal,2.0NRT,274.25,0.76,N
33.41011,-84.29862,295.33,0.38,0.36,2022-02-02,07:26,N,nominal,2.0NRT,274.48,0.41,N
32.88462,-81.97949,298.64,0.41,0.37,2022-02-02,07:26,N,nominal,2.0NRT,278.89,0.7,N
33.14,-83.66383,306.5,0.39,0.36,2022-02-02,07:26,N,nominal,2.0NRT,277.69,0.85,N
33.11497,-83.78436,301.33,0.39,0.36,2022-02-02,07:26,N,nominal,2.0NRT,277.78,0.65,N
33.28969,-84.95119,295.85,0.39,0.36,2022-02-02,07:26,N,nominal,2.0NRT,274.64,0.5,N
32.54453,-82.61685,299.95,0.4,0.37,2022-02-02,07:26,N,nominal,2.0NRT,278.07,0.62,N
32.24888,-81.07175,295.15,0.45,0.39,2022-02-02,07:26,N,nominal,2.0NRT,279.63,0.56,N
32.4493,-84.14018,297.93,0.38,0.36,2022-02-02,07:26,N,nominal,2.0NRT,279.64,0.51,N
32.0108,-81.88148,310.1,0.42,0.38,2022-02-02,07:26,N,nominal,2.0NRT,277.89,1.52,N
31.77949,-82.26174,299.36,0.42,0.37,2022-02-02,07:26,N,nominal,2.0NRT,281.05,0.81,N
31.77795,-82.25304,296.04,0.42,0.37,2022-02-02,07:26,N,nominal,2.0NRT,280.55,0.66,N
31.87878,-82.8524,303.12,0.4,0.37,2022-02-02,07:26,N,nominal,2.0NRT,279.21,1.31,N
31.87615,-82.85739,304.68,0.4,0.37,2022-02-02,07:26,N,nominal,2.0NRT,278.83,1.05,N
32.17776,-85.02807,302.23,0.39,0.36,2022-02-02,07:26,N,nominal,2.0NRT,280.62,0.79,N
31.80145,-83.45901,300.53,0.39,0.36,2022-02-02,07:26,N,nominal,2.0NRT,279.64,0.73,N
31.87907,-84.01633,303.53,0.39,0.36,2022-02-02,07:26,N,nominal,2.0NRT,280.17,0.98,N
31.77881,-84.00349,298.38,0.39,0.36,2022-02-02,07:26,N,nominal,2.0NRT,279.25,0.41,N
31.40909,-84.13622,301.73,0.39,0.36,2022-02-02,07:26,N,nominal,2.0NRT,280.06,0.7,N
31.24184,-84.3616,302.79,0.39,0.36,2022-02-02,07:26,N,nominal,2.0NRT,281.27,0.71,N
30.69408,-83.30304,295.69,0.4,0.37,2022-02-02,07:26,N,nominal,2.0NRT,284.53,0.6,N
30.82569,-84.8791,296.77,0.38,0.36,2022-02-02,07:26,N,nominal,2.0NRT,280.6,0.74,N
30.01339,-81.62834,299.37,0.46,0.39,2022-02-02,07:26,N,nominal,2.0NRT,282.71,0.89,N
30.13037,-83.32896,295.13,0.4,0.37,2022-02-02,07:26,N,nominal,2.0NRT,279.25,0.59,N
30.12967,-83.32482,302.94,0.4,0.37,2022-02-02,07:26,N,nominal,2.0NRT,279.42,0.59,N
30.12492,-84.33389,297.9,0.39,0.36,2022-02-02,07:26,N,nominal,2.0NRT,282.09,0.61,N
30.12427,-84.32989,298.99,0.39,0.36,2022-02-02,07:26,N,nominal,2.0NRT,282.19,0.44,N
30.21396,-91.01794,314.42,0.4,0.44,2022-02-02,07:26,N,nominal,2.0NRT,285.6,1.15,N
30.20987,-91.01855,304.45,0.4,0.44,2022-02-02,07:26,N,nominal,2.0NRT,285.41,1,N
28.72917,-81.56782,297.12,0.48,0.4,2022-02-02,07:26,N,nominal,2.0NRT,270.06,0.54,N
30.05631,-90.66779,298.59,0.57,0.43,2022-02-02,07:26,N,nominal,2.0NRT,283.7,1.07,N
30.05231,-90.6684,296.4,0.57,0.43,2022-02-02,07:26,N,nominal,2.0NRT,281.08,1.07,N
28.74362,-81.99727,295.15,0.46,0.39,2022-02-02,07:26,N,nominal,2.0NRT,280.91,0.74,N
30.34169,-95.91018,296.09,0.39,0.59,2022-02-02,07:26,N,nominal,2.0NRT,275.37,1.1,N
29.75759,-93.88038,297.65,0.58,0.52,2022-02-02,07:26,N,nominal,2.0NRT,285.59,0.8,N
29.74613,-94.99882,296.4,0.34,0.56,2022-02-02,07:26,N,nominal,2.0NRT,278.53,1.5,N
29.71981,-95.13194,300.88,0.34,0.56,2022-02-02,07:26,N,nominal,2.0NRT,276.77,1.12,N
29.7198,-95.13039,295.64,0.34,0.56,2022-02-02,07:26,N,nominal,2.0NRT,276.21,1.01,N
27.60003,-81.69599,298.07,0.49,0.4,2022-02-02,07:26,N,nominal,2.0NRT,281.21,1.04,N
29.06728,-95.75475,299.08,0.37,0.58,2022-02-02,07:26,N,nominal,2.0NRT,286.3,1.11,N
29.06698,-95.75089,301.54,0.37,0.58,2022-02-02,07:26,N,nominal,2.0NRT,287.25,1.19,N
25.57607,-99.94228,308.82,0.61,0.71,2022-02-02,07:28,N,nominal,2.0NRT,286.13,1.84,N
25.58272,-99.94157,300.59,0.61,0.71,2022-02-02,07:28,N,nominal,2.0NRT,286.46,2.19,N
25.60781,-100.92109,296.15,0.71,0.75,2022-02-02,07:28,N,nominal,2.0NRT,276.95,0.6,N
25.57956,-99.94175,314.56,0.61,0.71,2022-02-02,07:28,N,nominal,2.0NRT,286.92,2.6,N
25.71712,-100.29885,296.28,0.65,0.73,2022-02-02,07:28,N,nominal,2.0NRT,285.3,1,N
26.87869,-101.41898,314.23,0.77,0.78,2022-02-02,07:28,N,nominal,2.0NRT,284.72,2.67,N
26.88764,-101.4519,310.82,0.78,0.78,2022-02-02,07:28,N,nominal,2.0NRT,283.59,2.35,N
26.88805,-101.46008,306.25,0.78,0.78,2022-02-02,07:28,N,nominal,2.0NRT,285.07,4.06,N
26.88013,-101.42113,303.07,0.77,0.78,2022-02-02,07:28,N,nominal,2.0NRT,284.96,2.34,N
26.88889,-101.45401,308.71,0.78,0.78,2022-02-02,07:28,N,nominal,2.0NRT,283.79,1.81,N
26.88925,-101.46221,309.39,0.78,0.78,2022-02-02,07:28,N,nominal,2.0NRT,285.21,1.81,N
19.37016,-92.00945,304.91,0.51,0.41,2022-02-02,07:28,N,nominal,2.0NRT,292.61,0.7,N
20.27563,-100.8476,339.9,0.62,0.72,2022-02-02,07:28,N,nominal,2.0NRT,281.01,7.23,N
20.57971,-101.1782,313.53,0.66,0.73,2022-02-02,07:28,N,nominal,2.0NRT,284.65,5.75,N
20.57916,-101.17168,300.87,0.66,0.73,2022-02-02,07:28,N,nominal,2.0NRT,282.14,2.88,N
19.59221,-92.20307,317.68,0.52,0.42,2022-02-02,07:28,N,nominal,2.0NRT,293.12,1.82,N
20.52451,-100.92463,302.68,0.63,0.72,2022-02-02,07:28,N,nominal,2.0NRT,283.77,2.5,N
19.56656,-92.18656,308.54,0.52,0.42,2022-02-02,07:28,N,nominal,2.0NRT,292.72,1.56,N
19.44261,-92.03645,324,0.51,0.41,2022-02-02,07:28,N,nominal,2.0NRT,292.76,2.13,N
19.43882,-92.03701,329.26,0.51,0.41,2022-02-02,07:28,N,nominal,2.0NRT,293.09,3.17,N
19.42884,-92.07829,333.37,0.51,0.41,2022-02-02,07:28,N,nominal,2.0NRT,293.41,2.19,N
19.42504,-92.07886,313.38,0.51,0.41,2022-02-02,07:28,N,nominal,2.0NRT,292.58,2.19,N
19.4009,-92.04269,309.21,0.51,0.41,2022-02-02,07:28,N,nominal,2.0NRT,292.68,2.3,N
19.39711,-92.04325,331.58,0.51,0.41,2022-02-02,07:28,N,nominal,2.0NRT,293.25,2.3,N
19.39332,-92.04382,344.23,0.51,0.41,2022-02-02,07:28,N,nominal,2.0NRT,293.24,7.98,N
19.3693,-92.00784,318.17,0.51,0.41,2022-02-02,07:28,N,nominal,2.0NRT,292.64,1.6,N
20.52678,-100.92552,304.46,0.64,0.72,2022-02-02,07:28,N,nominal,2.0NRT,283.45,2.47,N
20.57991,-101.17297,312.35,0.66,0.73,2022-02-02,07:28,N,nominal,2.0NRT,283.2,2.09,N
20.58041,-101.1795,305.55,0.66,0.73,2022-02-02,07:28,N,nominal,2.0NRT,284.85,2.09,N
20.58724,-101.17888,296.4,0.66,0.73,2022-02-02,07:28,N,nominal,2.0NRT,286.21,2.09,N
19.57298,-90.25751,304.38,0.43,0.38,2022-02-02,07:28,N,nominal,2.0NRT,291.67,1.49,N
20.51651,-97.48198,299.49,0.38,0.59,2022-02-02,07:28,N,nominal,2.0NRT,288.52,0.45,N
20.51689,-97.48569,301.36,0.38,0.59,2022-02-02,07:28,N,nominal,2.0NRT,288.82,0.45,N
22.10724,-100.91705,295.59,0.66,0.73,2022-02-02,07:28,N,nominal,2.0NRT,281.85,0.89,N
20.9446,-89.66307,308.54,0.42,0.37,2022-02-02,07:28,N,nominal,2.0NRT,291.83,0.48,N
21.088,-89.64105,321.99,0.42,0.37,2022-02-02,07:28,N,nominal,2.0NRT,291.6,1.73,N
21.08699,-89.64235,318.5,0.42,0.37,2022-02-02,07:28,N,nominal,2.0NRT,291.51,1.91,N
22.85852,-97.8166,304.64,0.42,0.61,2022-02-02,07:28,N,nominal,2.0NRT,287.9,0.91,N
22.8589,-97.82081,303.03,0.42,0.61,2022-02-02,07:28,N,nominal,2.0NRT,288.43,0.91,N
22.86463,-97.82018,298.13,0.42,0.61,2022-02-02,07:28,N,nominal,2.0NRT,287.96,0.55,N
23.88733,-98.86742,309.07,0.51,0.66,2022-02-02,07:28,N,nominal,2.0NRT,288.66,2.87,N
23.8939,-98.87193,316,0.51,0.66,2022-02-02,07:28,N,nominal,2.0NRT,288.39,2.87,N
23.89472,-98.88228,315.14,0.51,0.66,2022-02-02,07:28,N,nominal,2.0NRT,288.77,2.53,N
23.8935,-98.86681,330.38,0.51,0.66,2022-02-02,07:28,N,nominal,2.0NRT,289.14,2.87,N
21.23208,-78.16113,299.03,0.34,0.56,2022-02-02,07:28,N,nominal,2.0NRT,286.54,0.43,N
24.35589,-97.82132,301.15,0.44,0.62,2022-02-02,07:28,N,nominal,2.0NRT,288.19,0.71,N
22.68144,-82.06226,300.76,0.55,0.43,2022-02-02,07:28,N,nominal,2.0NRT,287.22,0.89,N
22.65138,-81.73224,298.51,0.39,0.44,2022-02-02,07:28,N,nominal,2.0NRT,280.82,0.38,N
22.65209,-81.73595,303.14,0.39,0.44,2022-02-02,07:28,N,nominal,2.0NRT,280.87,0.75,N
25.60308,-100.92028,298.13,0.71,0.75,2022-02-02,07:28,N,nominal,2.0NRT,277.58,0.74,N
18.96894,-97.96442,302.62,0.39,0.6,2022-02-02,07:30,N,nominal,2.0NRT,284.89,1.45,N
18.86938,-97.66059,301.85,0.37,0.58,2022-02-02,07:30,N,nominal,2.0NRT,281.95,0.99,N
18.31482,-94.26299,311.94,0.44,0.46,2022-02-02,07:30,N,nominal,2.0NRT,291.42,1.6,N
18.50855,-96.14625,330.74,0.59,0.53,2022-02-02,07:30,N,nominal,2.0NRT,289.41,3.58,N
18.22212,-93.89603,323.83,0.42,0.45,2022-02-02,07:30,N,nominal,2.0NRT,290.64,1.6,N
18.21794,-93.89661,307.71,0.42,0.45,2022-02-02,07:30,N,nominal,2.0NRT,290.08,0.85,N
18.22099,-93.8951,322.3,0.42,0.45,2022-02-02,07:30,N,nominal,2.0NRT,290.59,1.85,N
17.87293,-91.45158,303.31,0.46,0.39,2022-02-02,07:30,N,nominal,2.0NRT,291.53,0.4,N
18.20558,-94.00758,345.68,0.43,0.46,2022-02-02,07:30,N,nominal,2.0NRT,291.35,7.66,N
18.20137,-94.00816,306.14,0.43,0.46,2022-02-02,07:30,N,nominal,2.0NRT,290.41,1,N
18.07603,-93.04366,301.51,0.56,0.43,2022-02-02,07:30,N,nominal,2.0NRT,289.94,0.62,N
18.06622,-93.31106,331.74,0.39,0.44,2022-02-02,07:30,N,nominal,2.0NRT,291.6,3.26,N
18.06668,-93.31472,312.66,0.39,0.44,2022-02-02,07:30,N,nominal,2.0NRT,291.12,1.79,N
18.13238,-94.20462,327.83,0.44,0.46,2022-02-02,07:30,N,nominal,2.0NRT,290.77,1.64,N
18.13185,-94.20049,303.2,0.44,0.46,2022-02-02,07:30,N,nominal,2.0NRT,290.37,1.64,N
17.89854,-92.49166,344.18,0.52,0.41,2022-02-02,07:30,N,nominal,2.0NRT,292.89,5.52,N
17.89788,-92.48678,303.01,0.52,0.41,2022-02-02,07:30,N,nominal,2.0NRT,291.47,5.52,N
17.89473,-92.49223,342.48,0.52,0.41,2022-02-02,07:30,N,nominal,2.0NRT,292.32,7.85,N
17.89406,-92.48734,302.8,0.52,0.41,2022-02-02,07:30,N,nominal,2.0NRT,291.75,7.85,N
18.09506,-94.04702,351.27,0.43,0.46,2022-02-02,07:30,N,nominal,2.0NRT,295.43,30.73,N
18.09085,-94.04765,342.42,0.43,0.46,2022-02-02,07:30,N,nominal,2.0NRT,290.74,9.6,N
18.6682,-99.16462,296.66,0.47,0.64,2022-02-02,07:30,N,nominal,2.0NRT,285.95,1.17,N
17.87879,-92.48956,324.62,0.52,0.41,2022-02-02,07:30,N,nominal,2.0NRT,292.32,2.89,N
18.10213,-94.34538,306.5,0.45,0.47,2022-02-02,07:30,N,nominal,2.0NRT,289.98,1.13,N
18.58303,-98.78137,298.97,0.44,0.62,2022-02-02,07:30,N,nominal,2.0NRT,285.01,0.69,N
17.90227,-93.18482,318.93,0.57,0.43,2022-02-02,07:30,N,nominal,2.0NRT,291.26,2.52,N
17.90159,-93.17947,317.4,0.57,0.43,2022-02-02,07:30,N,nominal,2.0NRT,292.13,2.32,N
17.90365,-93.18065,316.3,0.56,0.43,2022-02-02,07:30,N,nominal,2.0NRT,291.86,1.67,N
17.90039,-93.18656,309.23,0.57,0.43,2022-02-02,07:30,N,nominal,2.0NRT,291.1,1.67,N
17.89968,-93.18123,314.35,0.56,0.43,2022-02-02,07:30,N,nominal,2.0NRT,290.37,1.67,N
17.8964,-93.18712,317.94,0.57,0.43,2022-02-02,07:30,N,nominal,2.0NRT,291.61,13.22,N
17.89243,-93.1877,332.86,0.57,0.43,2022-02-02,07:30,N,nominal,2.0NRT,293.11,13.22,N
17.91748,-93.37669,306.06,0.39,0.44,2022-02-02,07:30,N,nominal,2.0NRT,290.67,0.51,N
17.89313,-93.19302,310.59,0.57,0.43,2022-02-02,07:30,N,nominal,2.0NRT,291.38,4.32,N
17.88915,-93.1936,317.31,0.57,0.43,2022-02-02,07:30,N,nominal,2.0NRT,290.38,2.77,N
17.91162,-93.52091,338.51,0.39,0.44,2022-02-02,07:30,N,nominal,2.0NRT,292.54,5.99,N
17.84355,-93.12407,330.54,0.56,0.43,2022-02-02,07:30,N,nominal,2.0NRT,292.08,12.55,N
17.84286,-93.11877,328.55,0.56,0.43,2022-02-02,07:30,N,nominal,2.0NRT,295.83,56.32,N
17.92558,-93.75926,300.82,0.41,0.45,2022-02-02,07:30,N,nominal,2.0NRT,290.3,0.29,N
17.92145,-93.75985,320.05,0.41,0.45,2022-02-02,07:30,N,nominal,2.0NRT,290.98,0.89,N
17.8389,-93.11933,301.01,0.56,0.43,2022-02-02,07:30,N,nominal,2.0NRT,290.72,2.12,N
17.87169,-93.49994,302.93,0.39,0.44,2022-02-02,07:30,N,nominal,2.0NRT,290.76,0.78,N
17.83096,-93.24569,307.86,0.57,0.43,2022-02-02,07:30,N,nominal,2.0NRT,290.67,0.89,N
17.98667,-94.52972,325.03,0.46,0.47,2022-02-02,07:30,N,nominal,2.0NRT,290.62,2.08,N
17.82697,-93.24627,301.15,0.57,0.43,2022-02-02,07:30,N,nominal,2.0NRT,290.3,0.89,N
17.98233,-94.53036,316.96,0.46,0.47,2022-02-02,07:30,N,nominal,2.0NRT,291.39,1.68,N
17.97798,-94.53099,301.99,0.46,0.47,2022-02-02,07:30,N,nominal,2.0NRT,290.94,1.68,N
17.97747,-94.52668,302.76,0.46,0.47,2022-02-02,07:30,N,nominal,2.0NRT,290.38,1.71,N
17.97208,-94.51865,304,0.45,0.47,2022-02-02,07:30,N,nominal,2.0NRT,290.8,1.26,N
17.89393,-93.91113,301.5,0.42,0.45,2022-02-02,07:30,N,nominal,2.0NRT,289.99,0.44,N
17.81649,-93.29179,301.09,0.57,0.43,2022-02-02,07:30,N,nominal,2.0NRT,290.36,0.66,N
17.98147,-94.52818,301.28,0.46,0.47,2022-02-02,07:30,N,nominal,2.0NRT,290.33,1.28,N
17.97713,-94.52881,305.79,0.46,0.47,2022-02-02,07:30,N,nominal,2.0NRT,290.43,1.28,N
17.94605,-94.28626,305.32,0.44,0.46,2022-02-02,07:30,N,nominal,2.0NRT,290.26,0.4,N
17.97169,-94.52077,302.48,0.45,0.47,2022-02-02,07:30,N,nominal,2.0NRT,290.05,0.97,N
17.65638,-93.36446,302.3,0.38,0.43,2022-02-02,07:30,N,nominal,2.0NRT,290.67,0.59,N
17.59493,-93.29871,302.3,0.57,0.43,2022-02-02,07:30,N,nominal,2.0NRT,290.65,1.05,N
18.70627,-88.50705,305.43,0.39,0.36,2022-02-02,07:30,N,nominal,2.0NRT,290.04,0.87,N
19.99754,-99.21378,298.02,0.49,0.65,2022-02-02,07:30,N,nominal,2.0NRT,281.32,1.09,N
20.04468,-100.7483,304.83,0.61,0.71,2022-02-02,07:30,N,nominal,2.0NRT,280.01,1.35,N
18.28858,-88.60669,300.71,0.39,0.36,2022-02-02,07:30,N,nominal,2.0NRT,290.63,0.27,N
19.34313,-96.70737,307.16,0.33,0.55,2022-02-02,07:30,N,nominal,2.0NRT,288.82,0.88,N
18.1305,-88.54724,315.48,0.39,0.36,2022-02-02,07:30,N,nominal,2.0NRT,291.03,1.96,N
18.6465,-92.17541,332.59,0.51,0.41,2022-02-02,07:30,N,nominal,2.0NRT,294.92,42.56,N
18.64587,-92.17059,332.47,0.51,0.41,2022-02-02,07:30,N,nominal,2.0NRT,300.56,42.56,N
18.12718,-88.5478,331.77,0.39,0.36,2022-02-02,07:30,N,nominal,2.0NRT,291.35,1.96,N
18.64272,-92.17597,320.05,0.51,0.41,2022-02-02,07:30,N,nominal,2.0NRT,291.7,21.87,N
18.64208,-92.17115,331.48,0.51,0.41,2022-02-02,07:30,N,nominal,2.0NRT,292.76,21.87,N
18.12387,-88.54837,339.7,0.39,0.36,2022-02-02,07:30,N,nominal,2.0NRT,291.53,5.39,N
18.64272,-92.17309,344.01,0.51,0.41,2022-02-02,07:30,N,nominal,2.0NRT,293.53,31.25,N
18.64206,-92.16827,304.61,0.51,0.41,2022-02-02,07:30,N,nominal,2.0NRT,291.68,31.25,N
18.43998,-93.16516,345.49,0.57,0.43,2022-02-02,07:30,N,nominal,2.0NRT,293.58,11.71,N
18.39354,-92.83035,308.12,0.55,0.42,2022-02-02,07:30,N,nominal,2.0NRT,290.23,0.83,N
18.44324,-93.16656,317.42,0.57,0.43,2022-02-02,07:30,N,nominal,2.0NRT,292.62,3.11,N
18.43923,-93.16714,338.26,0.57,0.43,2022-02-02,07:30,N,nominal,2.0NRT,292.64,9.91,N
