latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
19.72545,-102.42055,301.19,0.61,0.71,2022-02-23,07:37,N,nominal,2.0NRT,282.53,0.88,N
18.469,-92.21238,304.14,0.43,0.38,2022-02-23,07:37,N,nominal,2.0NRT,293.64,0.9,N
18.46841,-92.20832,316.83,0.43,0.38,2022-02-23,07:37,N,nominal,2.0NRT,293.96,1.14,N
18.46025,-92.20132,321.98,0.43,0.38,2022-02-23,07:37,N,nominal,2.0NRT,293.94,1.77,N
19.67256,-103.38,299.32,0.7,0.75,2022-02-23,07:37,N,nominal,2.0NRT,286.5,1.28,N
19.17266,-98.32075,298.63,0.33,0.55,2022-02-23,07:37,N,nominal,2.0NRT,283.86,0.75,N
18.51404,-93.2849,319.44,0.48,0.4,2022-02-23,07:37,N,nominal,2.0NRT,295.55,1.73,N
18.51805,-93.36769,307.35,0.48,0.4,2022-02-23,07:37,N,nominal,2.0NRT,295.46,0.63,N
18.41829,-92.71008,313.59,0.45,0.39,2022-02-23,07:37,N,nominal,2.0NRT,294.6,1.28,N
19.05173,-97.81377,298.02,0.6,0.53,2022-02-23,07:37,N,nominal,2.0NRT,279.54,0.75,N
19.04683,-97.81446,298.84,0.6,0.53,2022-02-23,07:37,N,nominal,2.0NRT,280.05,0.85,N
18.48757,-93.50361,330.07,0.49,0.4,2022-02-23,07:37,N,nominal,2.0NRT,295.29,2.4,N
18.44113,-93.16332,346.55,0.47,0.4,2022-02-23,07:37,N,nominal,2.0NRT,297.84,9.33,N
18.44174,-93.16778,314.31,0.47,0.4,2022-02-23,07:37,N,nominal,2.0NRT,295.66,4.18,N
18.39456,-92.82704,310.62,0.45,0.39,2022-02-23,07:37,N,nominal,2.0NRT,294.74,1.28,N
49.32256,-118.89615,346.46,0.34,0.56,2022-02-23,09:09,N,nominal,2.0NRT,256.34,7.61,N
49.3286,-118.89716,320.1,0.34,0.56,2022-02-23,09:09,N,nominal,2.0NRT,255.33,3.67,N
49.32332,-118.89727,337.77,0.34,0.56,2022-02-23,09:09,N,nominal,2.0NRT,254.82,3.67,N
49.32315,-118.89333,334.86,0.34,0.56,2022-02-23,09:09,N,nominal,2.0NRT,255.69,5.02,N
37.45486,-121.93332,295.13,0.4,0.6,2022-02-23,09:11,N,nominal,2.0NRT,271.6,0.53,N
45.61566,-109.32114,331.61,0.4,0.37,2022-02-23,09:11,N,nominal,2.0NRT,244.17,5.42,N
32.81418,-104.0442,308.46,0.46,0.47,2022-02-23,09:11,N,nominal,2.0NRT,264.11,1.3,N
32.80993,-104.04549,298.41,0.46,0.47,2022-02-23,09:11,N,nominal,2.0NRT,263.91,0.77,N
36.06424,-115.11118,331.7,0.5,0.41,2022-02-23,09:11,N,nominal,2.0NRT,277.31,5.37,N
45.22887,-123.16771,298.71,0.52,0.66,2022-02-23,09:11,N,nominal,2.0NRT,268.23,0.69,N
42.68666,-111.58866,335.88,0.43,0.38,2022-02-23,09:11,N,nominal,2.0NRT,260.63,4.63,N
42.68317,-111.58951,326.07,0.43,0.38,2022-02-23,09:11,N,nominal,2.0NRT,255.13,4.63,N
30.49348,-109.62832,304.41,0.42,0.37,2022-02-23,09:13,N,nominal,2.0NRT,272.63,3.58,N
28.68811,-106.08839,304.5,0.43,0.46,2022-02-23,09:13,N,nominal,2.0NRT,282.81,1.01,N
28.68398,-106.0895,309.1,0.43,0.46,2022-02-23,09:13,N,nominal,2.0NRT,282.15,1.01,N
26.88823,-101.45811,310.66,0.43,0.62,2022-02-23,09:13,N,nominal,2.0NRT,291.74,1.68,N
26.88613,-101.44952,309.77,0.43,0.62,2022-02-23,09:13,N,nominal,2.0NRT,290.27,0.8,N
26.87778,-101.41544,302.21,0.44,0.62,2022-02-23,09:13,N,nominal,2.0NRT,290.46,0.99,N
26.87673,-101.41115,312.73,0.44,0.62,2022-02-23,09:13,N,nominal,2.0NRT,290.22,0.99,N
26.85474,-101.39526,299.01,0.44,0.62,2022-02-23,09:13,N,nominal,2.0NRT,287.75,0.93,N
26.85271,-101.39322,308.91,0.44,0.62,2022-02-23,09:13,N,nominal,2.0NRT,288.01,0.63,N
26.45289,-100.15717,298.44,0.53,0.67,2022-02-23,09:13,N,nominal,2.0NRT,288.42,1.65,N
26.45154,-100.15187,303.03,0.53,0.67,2022-02-23,09:13,N,nominal,2.0NRT,288.43,1.37,N
27.02833,-103.3716,306.56,0.33,0.55,2022-02-23,09:13,N,nominal,2.0NRT,286.71,1.07,N
25.36504,-98.72917,300.59,0.68,0.74,2022-02-23,09:13,N,nominal,2.0NRT,289.93,1.79,N
25.72297,-100.30079,301.04,0.54,0.68,2022-02-23,09:13,N,nominal,2.0NRT,290.55,1.15,N
25.69592,-100.29787,301.98,0.54,0.68,2022-02-23,09:13,N,nominal,2.0NRT,290.12,0.59,N
25.75208,-100.54415,305.43,0.52,0.67,2022-02-23,09:13,N,nominal,2.0NRT,289.12,0.85,N
25.57582,-99.9351,313.66,0.57,0.69,2022-02-23,09:13,N,nominal,2.0NRT,289.11,2.64,N
25.69713,-100.26867,300.21,0.54,0.68,2022-02-23,09:13,N,nominal,2.0NRT,289.99,0.53,N
25.69777,-100.29774,304.65,0.54,0.68,2022-02-23,09:13,N,nominal,2.0NRT,290.46,0.98,N
25.75241,-100.54475,306.4,0.52,0.67,2022-02-23,09:13,N,nominal,2.0NRT,288.7,0.97,N
25.58005,-99.93412,307.56,0.57,0.69,2022-02-23,09:13,N,nominal,2.0NRT,289.2,1.25,N
25.57861,-99.92842,301.39,0.57,0.69,2022-02-23,09:13,N,nominal,2.0NRT,289.01,1.25,N
25.29149,-99.97831,322.6,0.57,0.69,2022-02-23,09:13,N,nominal,2.0NRT,287.93,2.34,N
25.29001,-99.97256,298.71,0.57,0.69,2022-02-23,09:13,N,nominal,2.0NRT,287.83,2.34,N
25.28995,-99.97565,331.17,0.57,0.69,2022-02-23,09:13,N,nominal,2.0NRT,288.46,3.45,N
27.96927,-113.98624,303.14,0.39,0.37,2022-02-23,09:13,N,nominal,2.0NRT,278.9,1.36,N
27.96592,-113.98687,311.73,0.39,0.37,2022-02-23,09:13,N,nominal,2.0NRT,277.47,1.36,N
27.96474,-113.97887,303.53,0.39,0.36,2022-02-23,09:13,N,nominal,2.0NRT,278.79,0.58,N
25.48945,-103.39502,302.14,0.36,0.57,2022-02-23,09:13,N,nominal,2.0NRT,288.76,0.49,N
24.83829,-99.64948,307.41,0.61,0.71,2022-02-23,09:13,N,nominal,2.0NRT,289.69,2,N
39.67857,-122.30228,323.62,0.43,0.62,2022-02-23,09:13,N,nominal,2.0NRT,275.47,3.24,N
33.41765,-110.86268,329.32,0.38,0.36,2022-02-23,09:13,N,nominal,2.0NRT,290.51,52.71,N
33.417,-110.85857,322.56,0.38,0.36,2022-02-23,09:13,N,nominal,2.0NRT,277.07,20.77,N
33.39505,-111.69951,303.17,0.39,0.36,2022-02-23,09:13,N,nominal,2.0NRT,279.28,0.7,N
33.90593,-118.40594,300.94,0.46,0.47,2022-02-23,09:13,N,nominal,2.0NRT,281.05,1.5,N
33.85433,-118.33311,298.2,0.46,0.47,2022-02-23,09:13,N,nominal,2.0NRT,282.92,1.39,N
33.81902,-118.24246,295.07,0.45,0.47,2022-02-23,09:13,N,nominal,2.0NRT,282.23,0.69,N
33.81421,-118.23814,295.37,0.45,0.47,2022-02-23,09:13,N,nominal,2.0NRT,282.29,0.69,N
33.77811,-118.22838,297.35,0.45,0.47,2022-02-23,09:13,N,nominal,2.0NRT,279.64,0.35,N
32.40821,-111.15189,295.58,0.38,0.36,2022-02-23,09:13,N,nominal,2.0NRT,280.67,0.68,N
30.49689,-109.62752,339.1,0.42,0.37,2022-02-23,09:13,N,nominal,2.0NRT,280.14,3.58,N
19.70935,-102.66238,298.36,0.52,0.67,2022-02-23,09:15,N,nominal,2.0NRT,284.35,0.83,N
25.09964,-107.8351,297.12,0.39,0.44,2022-02-23,09:15,N,nominal,2.0NRT,284.43,0.27,N
22.47329,-100.37762,301.47,0.63,0.72,2022-02-23,09:15,N,nominal,2.0NRT,286.05,0.8,N
23.23091,-106.21745,297.01,0.53,0.5,2022-02-23,09:15,N,nominal,2.0NRT,286.63,0.77,N
23.23184,-106.21322,297.43,0.53,0.5,2022-02-23,09:15,N,nominal,2.0NRT,286.59,0.29,N
22.186,-102.20524,297.03,0.5,0.65,2022-02-23,09:15,N,nominal,2.0NRT,284.35,1.24,N
22.88512,-105.82557,300.76,0.57,0.52,2022-02-23,09:15,N,nominal,2.0NRT,287.07,0.72,N
22.87797,-105.8388,311.23,0.57,0.52,2022-02-23,09:15,N,nominal,2.0NRT,286.8,1.65,N
22.87325,-105.83997,313.8,0.57,0.52,2022-02-23,09:15,N,nominal,2.0NRT,287.17,1.65,N
22.32523,-103.51183,297.52,0.41,0.61,2022-02-23,09:15,N,nominal,2.0NRT,278.91,0.71,N
21.04273,-100.39494,304.17,0.68,0.74,2022-02-23,09:15,N,nominal,2.0NRT,279.24,2.24,N
21.48294,-102.23567,321.97,0.51,0.66,2022-02-23,09:15,N,nominal,2.0NRT,280.49,6.98,N
21.48176,-102.2307,349.36,0.51,0.66,2022-02-23,09:15,N,nominal,2.0NRT,280.11,6.98,N
21.48271,-102.23418,348.41,0.51,0.66,2022-02-23,09:15,N,nominal,2.0NRT,281.85,7.13,N
21.48156,-102.22917,322.52,0.51,0.66,2022-02-23,09:15,N,nominal,2.0NRT,278.36,7.13,N
21.041,-100.39108,306.14,0.68,0.74,2022-02-23,09:15,N,nominal,2.0NRT,279.47,1.57,N
20.58746,-100.45466,300.15,0.69,0.74,2022-02-23,09:15,N,nominal,2.0NRT,280.56,0.76,N
20.58703,-100.4539,303.27,0.69,0.74,2022-02-23,09:15,N,nominal,2.0NRT,280.51,1.64,N
21.45462,-104.83782,295.29,0.35,0.57,2022-02-23,09:15,N,nominal,2.0NRT,283.12,0.42,N
20.58173,-101.1702,320.08,0.62,0.71,2022-02-23,09:15,N,nominal,2.0NRT,285.4,4.12,N
20.57526,-101.17195,306.84,0.62,0.71,2022-02-23,09:15,N,nominal,2.0NRT,283.42,1.85,N
20.57748,-101.17122,327.04,0.62,0.71,2022-02-23,09:15,N,nominal,2.0NRT,285.08,5.6,N
20.59338,-103.29422,298.23,0.46,0.63,2022-02-23,09:15,N,nominal,2.0NRT,282.56,0.29,N
19.78056,-102.63661,302.69,0.52,0.67,2022-02-23,09:15,N,nominal,2.0NRT,282.48,2.09,N
19.71679,-102.66672,311.34,0.52,0.67,2022-02-23,09:15,N,nominal,2.0NRT,284.4,2.03,N
19.71544,-102.6609,305.65,0.52,0.67,2022-02-23,09:15,N,nominal,2.0NRT,284.74,2.03,N
19.71079,-102.66857,296.15,0.52,0.67,2022-02-23,09:15,N,nominal,2.0NRT,283.41,0.83,N
19.71606,-102.66245,317.82,0.52,0.67,2022-02-23,09:15,N,nominal,2.0NRT,286.03,2.01,N
19.70999,-102.66397,307.79,0.52,0.67,2022-02-23,09:15,N,nominal,2.0NRT,284.46,2.01,N
19.67548,-103.37625,308.07,0.47,0.64,2022-02-23,09:15,N,nominal,2.0NRT,287.16,2.18,N
19.67163,-103.37806,308.89,0.47,0.64,2022-02-23,09:15,N,nominal,2.0NRT,286.69,1.36,N
19.9805,-105.29673,305.69,0.35,0.57,2022-02-23,09:15,N,nominal,2.0NRT,289.1,0.2,N
19.98069,-105.29613,303.71,0.35,0.57,2022-02-23,09:15,N,nominal,2.0NRT,289.25,0.2,N
19.00722,-104.25764,321.1,0.43,0.62,2022-02-23,09:15,N,nominal,2.0NRT,294.15,1.88,N
49.32207,-118.89708,323.93,0.57,0.52,2022-02-23,10:49,N,nominal,2.0NRT,253.5,4.58,N
49.99998,-125.36459,326.94,0.47,0.4,2022-02-23,10:49,N,nominal,2.0NRT,266.87,2.6,N
47.5718,-122.36776,297.23,0.46,0.47,2022-02-23,10:49,N,nominal,2.0NRT,267.51,0.65,N
46.32039,-122.91396,298.98,0.47,0.48,2022-02-23,10:49,N,nominal,2.0NRT,266.6,0.78,N
45.23155,-123.16537,314.86,0.49,0.48,2022-02-23,10:49,N,nominal,2.0NRT,268.3,1.86,N
45.2273,-123.1675,311.14,0.49,0.48,2022-02-23,10:49,N,nominal,2.0NRT,267.47,1.86,N
39.68084,-122.29952,299.75,0.37,0.58,2022-02-23,10:51,N,nominal,2.0NRT,274.2,0.53,N
39.67686,-122.30614,301.36,0.37,0.58,2022-02-23,10:51,N,nominal,2.0NRT,275.07,0.94,N
39.6757,-122.30186,312.67,0.37,0.58,2022-02-23,10:51,N,nominal,2.0NRT,274.71,0.94,N
38.86882,-121.97635,296.92,0.41,0.6,2022-02-23,10:51,N,nominal,2.0NRT,274.27,0.4,N
37.66318,-120.74814,296.43,0.5,0.66,2022-02-23,10:51,N,nominal,2.0NRT,270.32,0.96,N
19.41416,-155.29015,295.89,0.4,0.6,2022-02-23,12:40,N,nominal,2.0NRT,284.83,20.09,N
19.40862,-155.29115,367,0.4,0.6,2022-02-23,12:40,N,high,2.0NRT,331.59,67.74,N
19.41222,-155.28503,367,0.4,0.6,2022-02-23,12:40,N,high,2.0NRT,330.11,57.25,N
19.41132,-155.28096,334.32,0.4,0.6,2022-02-23,12:40,N,nominal,2.0NRT,314.63,31.17,N
19.41315,-155.28925,312.6,0.4,0.6,2022-02-23,12:40,N,nominal,2.0NRT,292.5,57.25,N
19.40854,-155.29448,329.57,0.4,0.6,2022-02-23,12:40,N,nominal,2.0NRT,285.65,65.06,N
19.40761,-155.29025,367,0.4,0.6,2022-02-23,12:40,N,high,2.0NRT,353.64,57.25,N
19.40669,-155.2861,350.84,0.4,0.6,2022-02-23,12:40,N,nominal,2.0NRT,316.58,57.25,N
19.40582,-155.28217,341.85,0.4,0.6,2022-02-23,12:40,N,nominal,2.0NRT,304.9,31.17,N
19.40496,-155.27831,297.61,0.4,0.6,2022-02-23,12:40,N,nominal,2.0NRT,286.85,31.17,N
19.41326,-155.28589,367,0.4,0.6,2022-02-23,12:40,N,high,2.0NRT,301.99,20.09,N
19.41238,-155.28174,342.55,0.4,0.6,2022-02-23,12:40,N,nominal,2.0NRT,334.02,22.35,N
19.41152,-155.27774,303.26,0.4,0.6,2022-02-23,12:40,N,nominal,2.0NRT,289.26,22.35,N
19.40687,-155.28294,347.44,0.4,0.6,2022-02-23,12:40,N,nominal,2.0NRT,324.67,19.34,N
19.40952,-155.29533,302.06,0.4,0.6,2022-02-23,12:40,N,nominal,2.0NRT,282.61,37.35,N
19.40604,-155.27904,307.92,0.4,0.6,2022-02-23,12:40,N,nominal,2.0NRT,288.44,19.34,N
19.40313,-155.29237,340.81,0.4,0.6,2022-02-23,12:40,N,nominal,2.0NRT,285.9,67.74,N
19.40224,-155.28821,326.32,0.4,0.6,2022-02-23,12:40,N,nominal,2.0NRT,287.51,67.74,N
19.40141,-155.28432,324.78,0.4,0.6,2022-02-23,12:40,N,nominal,2.0NRT,284.92,19.34,N
18.62057,-68.40305,331.55,0.42,0.61,2022-02-23,17:04,N,nominal,2.0NRT,294.62,2.27,D
18.17403,-71.2059,330.81,0.65,0.73,2022-02-23,17:04,N,nominal,2.0NRT,285.77,13.54,D
18.17287,-71.21098,349.07,0.65,0.73,2022-02-23,17:04,N,nominal,2.0NRT,288.64,11,D
18.16911,-71.21111,331.33,0.65,0.73,2022-02-23,17:04,N,nominal,2.0NRT,287.8,12.42,D
18.17025,-71.20624,356.67,0.65,0.73,2022-02-23,17:04,N,low,2.0NRT,289.69,12.42,D
19.16271,-72.30943,330.31,0.73,0.76,2022-02-23,17:06,N,nominal,2.0NRT,293.83,4.91,D
19.16817,-72.40004,334.28,0.73,0.76,2022-02-23,17:06,N,nominal,2.0NRT,296.39,5.2,D
19.63589,-71.4258,328.51,0.62,0.72,2022-02-23,17:06,N,nominal,2.0NRT,295.67,5.44,D
19.28272,-72.50679,329.43,0.74,0.76,2022-02-23,17:06,N,nominal,2.0NRT,296.72,4.14,D
19.17085,-72.39854,333.69,0.73,0.76,2022-02-23,17:06,N,nominal,2.0NRT,295.96,5.59,D
44.79224,-69.35985,327.39,0.44,0.39,2022-02-23,17:11,N,nominal,2.0NRT,281.67,2.91,D
21.17982,-78.38435,351.85,0.39,0.44,2022-02-23,18:47,N,nominal,2.0NRT,305.75,8.5,D
25.07598,-100.30794,329.22,0.77,0.77,2022-02-23,18:47,N,low,2.0NRT,300.45,8.07,D
28.22796,-81.78234,344.74,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,301.32,8.1,D
28.08608,-81.60313,331.11,0.48,0.4,2022-02-23,18:47,N,low,2.0NRT,304.87,3.5,D
28.08467,-81.59978,332.32,0.48,0.4,2022-02-23,18:47,N,nominal,2.0NRT,301.72,3.14,D
27.88811,-80.7224,345.32,0.53,0.42,2022-02-23,18:47,N,nominal,2.0NRT,297.73,11.16,D
27.82545,-80.90591,341.17,0.52,0.41,2022-02-23,18:47,N,nominal,2.0NRT,301.47,6.27,D
27.5421,-82.30167,343.34,0.44,0.39,2022-02-23,18:47,N,nominal,2.0NRT,303.83,22.5,D
24.27956,-98.86209,347.1,0.66,0.73,2022-02-23,18:47,N,nominal,2.0NRT,296.17,7.79,D
24.27737,-98.85921,337.3,0.66,0.73,2022-02-23,18:47,N,nominal,2.0NRT,296.01,4.84,D
27.6071,-80.96879,340.57,0.51,0.41,2022-02-23,18:47,N,nominal,2.0NRT,298.82,14.2,D
27.6033,-80.96822,349.46,0.51,0.41,2022-02-23,18:47,N,nominal,2.0NRT,300.69,14.2,D
27.49151,-81.65595,332.87,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,292.4,17.49,D
27.49212,-81.65115,355.99,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,300.06,17.49,D
27.49272,-81.64635,347.78,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,300.78,14.19,D
27.49332,-81.64156,333.75,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,299.69,14.19,D
27.48846,-81.65057,349.92,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,302,17.49,D
27.48906,-81.64578,356.9,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,302,14.19,D
27.48966,-81.64099,331.47,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,299.11,14.19,D
27.4848,-81.65002,338.56,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,295.32,4.12,D
27.59589,-80.60609,332.07,0.53,0.42,2022-02-23,18:47,N,nominal,2.0NRT,300.2,4.79,D
27.39039,-81.6661,336.97,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,303.93,9.33,D
27.47545,-80.55271,337,0.53,0.42,2022-02-23,18:47,N,nominal,2.0NRT,297.97,4.7,D
27.15645,-81.63868,343.45,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,310.58,53.99,D
27.14916,-81.63754,334.49,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,301.66,6.53,D
27.14551,-81.63696,331.21,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,299.72,6.53,D
27.15843,-81.31934,342.09,0.49,0.4,2022-02-23,18:47,N,nominal,2.0NRT,304.31,6.73,D
27.13401,-81.37768,354.77,0.48,0.4,2022-02-23,18:47,N,nominal,2.0NRT,302.39,19.33,D
27.13031,-81.37711,354.42,0.48,0.4,2022-02-23,18:47,N,nominal,2.0NRT,304.82,19.33,D
27.07432,-81.70004,342.81,0.47,0.39,2022-02-23,18:47,N,nominal,2.0NRT,301.6,7.3,D
27.07069,-81.69946,338.04,0.47,0.39,2022-02-23,18:47,N,nominal,2.0NRT,302.59,3.84,D
23.91652,-98.34307,341.77,0.63,0.72,2022-02-23,18:47,N,nominal,2.0NRT,296.91,7.54,D
27.05789,-81.6542,335.7,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,302.29,29.86,D
27.05849,-81.64948,338.95,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,308.59,29.86,D
27.11337,-81.14822,342.11,0.49,0.41,2022-02-23,18:47,N,nominal,2.0NRT,299.27,6.84,D
27.10963,-81.14765,335.96,0.49,0.41,2022-02-23,18:47,N,nominal,2.0NRT,302.05,8.1,D
27.10589,-81.14709,341.96,0.49,0.41,2022-02-23,18:47,N,nominal,2.0NRT,304.8,8.1,D
27.10033,-81.16148,341.63,0.49,0.4,2022-02-23,18:47,N,nominal,2.0NRT,299.75,19.39,D
27.10216,-81.14652,355.68,0.49,0.41,2022-02-23,18:47,N,nominal,2.0NRT,311.49,40.5,D
27.10155,-81.1515,367,0.49,0.41,2022-02-23,18:47,N,high,2.0NRT,341.46,89.88,D
27.0966,-81.16092,335.44,0.49,0.4,2022-02-23,18:47,N,nominal,2.0NRT,304.18,19.39,D
27.09721,-81.15592,342.71,0.49,0.4,2022-02-23,18:47,N,nominal,2.0NRT,304.59,89.88,D
27.09781,-81.15093,332.96,0.49,0.41,2022-02-23,18:47,N,nominal,2.0NRT,305.96,89.88,D
27.09286,-81.16035,346.16,0.49,0.4,2022-02-23,18:47,N,nominal,2.0NRT,301.95,10.76,D
27.09347,-81.15536,346.44,0.49,0.4,2022-02-23,18:47,N,nominal,2.0NRT,307.74,28.29,D
23.09818,-98.65565,367,0.68,0.74,2022-02-23,18:47,N,high,2.0NRT,296.14,14.89,D
23.09142,-98.65391,334.61,0.68,0.74,2022-02-23,18:47,N,nominal,2.0NRT,294.99,14.89,D
23.09696,-98.66053,334.16,0.68,0.74,2022-02-23,18:47,N,nominal,2.0NRT,295.51,14.26,D
23.09874,-98.65347,367,0.68,0.74,2022-02-23,18:47,N,high,2.0NRT,295.52,23.85,D
23.09021,-98.65872,332.19,0.68,0.74,2022-02-23,18:47,N,nominal,2.0NRT,294.49,6.34,D
26.47039,-77.08327,349.51,0.55,0.51,2022-02-23,18:47,N,nominal,2.0NRT,298.57,13.04,D
26.06742,-80.76483,343.18,0.5,0.41,2022-02-23,18:47,N,nominal,2.0NRT,298.11,8.86,D
22.40251,-99.11282,338.29,0.75,0.77,2022-02-23,18:47,N,nominal,2.0NRT,294.59,10.3,D
22.92079,-82.52177,331.2,0.4,0.37,2022-02-23,18:47,N,nominal,2.0NRT,302.78,1.48,D
22.81796,-82.72848,330.25,0.4,0.37,2022-02-23,18:47,N,nominal,2.0NRT,300.69,2.53,D
22.81459,-82.72791,332.34,0.4,0.37,2022-02-23,18:47,N,nominal,2.0NRT,300.44,2.34,D
22.7869,-82.87347,337.14,0.4,0.37,2022-02-23,18:47,N,nominal,2.0NRT,306.26,1.84,D
22.78354,-82.87291,332.07,0.4,0.37,2022-02-23,18:47,N,low,2.0NRT,303.57,1.84,D
22.70823,-83.1343,338.96,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,301.71,1.98,D
22.96127,-81.29671,339.02,0.44,0.39,2022-02-23,18:47,N,nominal,2.0NRT,299.9,2.62,D
22.96215,-81.29765,338.51,0.44,0.38,2022-02-23,18:47,N,nominal,2.0NRT,299.43,3.32,D
22.72701,-82.94587,349.18,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,307.75,7.61,D
22.71256,-83.02173,336.38,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,304.12,2.25,D
22.71362,-82.96713,348.28,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,303.92,6.05,D
22.84426,-82.04955,335.31,0.42,0.37,2022-02-23,18:47,N,nominal,2.0NRT,304.31,2,D
22.76914,-82.55706,331.93,0.4,0.37,2022-02-23,18:47,N,low,2.0NRT,303.5,2.45,D
22.7697,-82.55315,334.78,0.4,0.37,2022-02-23,18:47,N,nominal,2.0NRT,304.73,2.45,D
22.82882,-82.05943,331.57,0.41,0.37,2022-02-23,18:47,N,low,2.0NRT,302.7,2.39,D
22.66866,-83.15852,333.72,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,303.21,2.05,D
22.70296,-82.92221,353.09,0.39,0.37,2022-02-23,18:47,N,nominal,2.0NRT,304.99,11.53,D
22.81864,-82.10725,337.64,0.41,0.37,2022-02-23,18:47,N,nominal,2.0NRT,304.33,4.18,D
22.6996,-82.92165,340.31,0.39,0.37,2022-02-23,18:47,N,nominal,2.0NRT,305.44,2.96,D
22.69736,-82.91343,350.87,0.39,0.37,2022-02-23,18:47,N,nominal,2.0NRT,306.93,12.68,D
22.694,-82.91286,356.72,0.39,0.37,2022-02-23,18:47,N,nominal,2.0NRT,309.06,14.86,D
22.69065,-82.91231,347.93,0.39,0.37,2022-02-23,18:47,N,nominal,2.0NRT,309.93,14.86,D
22.68674,-82.91557,336.48,0.39,0.37,2022-02-23,18:47,N,nominal,2.0NRT,304.12,7.15,D
22.68729,-82.91175,346.01,0.39,0.37,2022-02-23,18:47,N,nominal,2.0NRT,305.71,7.15,D
22.65416,-83.11716,334.23,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,303.35,3.99,D
22.65082,-83.1166,344.16,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,303.45,3.19,D
22.92105,-81.17152,336.81,0.45,0.39,2022-02-23,18:47,N,nominal,2.0NRT,300.91,4.05,D
22.92221,-81.1628,331.99,0.45,0.39,2022-02-23,18:47,N,nominal,2.0NRT,299.59,2.08,D
22.98181,-80.65105,339.74,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,302.68,7.85,D
22.9824,-80.64645,336.61,0.47,0.4,2022-02-23,18:47,N,nominal,2.0NRT,302.82,7.85,D
22.7433,-82.39627,346.56,0.41,0.37,2022-02-23,18:47,N,nominal,2.0NRT,303.07,16.56,D
22.64626,-83.0535,344.9,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,307.61,12.74,D
22.64681,-83.04969,354.96,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,308.07,19.63,D
22.73934,-82.39966,331.13,0.41,0.37,2022-02-23,18:47,N,low,2.0NRT,302.45,2.53,D
22.73989,-82.39571,334.83,0.41,0.37,2022-02-23,18:47,N,nominal,2.0NRT,304.31,2.53,D
22.64292,-83.05293,345.68,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,311.53,12.74,D
22.7365,-82.39516,339.51,0.41,0.37,2022-02-23,18:47,N,nominal,2.0NRT,305.84,2.53,D
22.73705,-82.39121,337.19,0.41,0.37,2022-02-23,18:47,N,nominal,2.0NRT,306.24,6.61,D
22.62784,-83.03871,334.31,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,303.58,3.56,D
22.88013,-81.17861,344.67,0.45,0.39,2022-02-23,18:47,N,nominal,2.0NRT,300.26,6.91,D
22.62279,-83.02615,349.65,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,306.12,10.18,D
22.62126,-82.90466,334.48,0.39,0.36,2022-02-23,18:47,N,low,2.0NRT,304.52,2.94,D
22.58326,-82.90614,347.69,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,310.28,20.61,D
22.72762,-81.8568,330.61,0.42,0.38,2022-02-23,18:47,N,low,2.0NRT,300.98,3.22,D
22.54219,-83.02431,347.65,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,305.13,9.44,D
22.51128,-83.16678,336.4,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,303.53,2.85,D
22.77593,-81.26076,349.31,0.44,0.38,2022-02-23,18:47,N,nominal,2.0NRT,305.16,8.53,D
22.53265,-82.99542,330.45,0.39,0.36,2022-02-23,18:47,N,low,2.0NRT,300.5,1.59,D
22.5332,-82.99162,348.19,0.39,0.36,2022-02-23,18:47,N,nominal,2.0NRT,302.29,6.72,D
