latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.035,-94.04263,295.05,0.64,0.72,2022-02-13,09:00,N,nominal,2.0NRT,273.45,0.76,N
29.77046,-93.33839,308.34,0.71,0.75,2022-02-13,09:00,N,nominal,2.0NRT,275.21,1.63,N
34.1553,-118.19443,307.86,0.34,0.56,2022-02-13,09:00,N,nominal,2.0NRT,285.3,0.72,N
33.41763,-110.8612,332.98,0.43,0.38,2022-02-13,09:00,N,nominal,2.0NRT,285.72,8.83,N
34.15523,-118.19305,302.28,0.34,0.56,2022-02-13,09:00,N,nominal,2.0NRT,285.25,0.76,N
29.7703,-93.33657,310.76,0.71,0.75,2022-02-13,09:00,N,nominal,2.0NRT,275.24,0.53,N
34.11434,-117.92673,296.63,0.33,0.55,2022-02-13,09:00,N,nominal,2.0NRT,284.9,0.39,N
31.58317,-101.67538,302.12,0.44,0.46,2022-02-13,09:00,N,nominal,2.0NRT,266.34,0.82,N
31.74611,-102.54714,302.59,0.39,0.44,2022-02-13,09:00,N,nominal,2.0NRT,273.13,1.14,N
33.85415,-118.33393,309.1,0.35,0.57,2022-02-13,09:00,N,nominal,2.0NRT,292.61,1.27,N
31.52652,-101.78279,299.7,0.43,0.46,2022-02-13,09:00,N,nominal,2.0NRT,266.92,0.94,N
33.84977,-118.33252,297.88,0.35,0.56,2022-02-13,09:00,N,nominal,2.0NRT,286.36,0.75,N
33.77877,-118.22928,303.12,0.34,0.56,2022-02-13,09:00,N,nominal,2.0NRT,286.97,0.39,N
33.77354,-118.22985,296.8,0.34,0.56,2022-02-13,09:00,N,nominal,2.0NRT,285.7,0.39,N
31.34821,-101.40141,327.31,0.46,0.47,2022-02-13,09:00,N,nominal,2.0NRT,270.93,2.79,N
33.71505,-117.7121,308.23,0.32,0.54,2022-02-13,09:00,N,nominal,2.0NRT,288.14,0.5,N
29.74602,-94.99801,295.63,0.57,0.69,2022-02-13,09:00,N,nominal,2.0NRT,278.45,1.79,N
29.74462,-94.99964,296.28,0.57,0.69,2022-02-13,09:00,N,nominal,2.0NRT,279.13,2.15,N
33.61243,-117.82349,302.67,0.32,0.55,2022-02-13,09:00,N,nominal,2.0NRT,288.42,0.5,N
31.20139,-101.25381,302.73,0.47,0.48,2022-02-13,09:00,N,nominal,2.0NRT,268.78,0.49,N
31.58308,-103.59478,296.86,0.52,0.42,2022-02-13,09:00,N,nominal,2.0NRT,269,0.64,N
31.96592,-106.58289,318.18,0.4,0.37,2022-02-13,09:00,N,nominal,2.0NRT,274.95,1.62,N
29.37756,-94.93428,300.59,0.59,0.7,2022-02-13,09:00,N,nominal,2.0NRT,276.91,1.45,N
29.37432,-94.9223,296.78,0.59,0.7,2022-02-13,09:00,N,nominal,2.0NRT,279.57,1.23,N
31.31495,-103.22518,323.68,0.55,0.43,2022-02-13,09:00,N,nominal,2.0NRT,270,2.12,N
31.3111,-103.22623,323.06,0.55,0.43,2022-02-13,09:00,N,nominal,2.0NRT,269.72,2.34,N
29.68193,-98.18396,297.32,0.38,0.59,2022-02-13,09:00,N,nominal,2.0NRT,273.07,0.76,N
29.68097,-98.17995,296.79,0.38,0.59,2022-02-13,09:00,N,nominal,2.0NRT,272.91,0.76,N
29.06898,-95.74799,295.08,0.54,0.68,2022-02-13,09:00,N,nominal,2.0NRT,278.83,1.54,N
29.57619,-98.03184,321.16,0.39,0.59,2022-02-13,09:00,N,nominal,2.0NRT,276.41,2.12,N
29.57718,-98.0358,297.65,0.39,0.59,2022-02-13,09:00,N,nominal,2.0NRT,273.26,2.11,N
32.51592,-115.10075,295.99,0.44,0.46,2022-02-13,09:00,N,nominal,2.0NRT,278.29,0.54,N
29.33905,-97.11118,295.73,0.44,0.63,2022-02-13,09:00,N,nominal,2.0NRT,272.8,0.61,N
32.51247,-116.85618,302.19,0.55,0.51,2022-02-13,09:00,N,nominal,2.0NRT,288.83,0.78,N
29.12978,-97.66001,301.59,0.42,0.61,2022-02-13,09:00,N,nominal,2.0NRT,269.55,0.6,N
29.12702,-97.66338,304.44,0.42,0.61,2022-02-13,09:00,N,nominal,2.0NRT,270.65,0.77,N
29.02731,-97.66844,295.25,0.42,0.61,2022-02-13,09:00,N,nominal,2.0NRT,272.62,0.51,N
28.69954,-96.54305,305.86,0.49,0.65,2022-02-13,09:00,N,nominal,2.0NRT,276.05,1.19,N
28.99683,-97.84328,320.94,0.41,0.61,2022-02-13,09:00,N,nominal,2.0NRT,270.54,1.55,N
29.80568,-110.37918,319.79,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,281.78,1.93,N
28.68517,-106.08617,308.82,0.45,0.39,2022-02-13,09:02,N,nominal,2.0NRT,275.05,1.76,N
26.88894,-101.45581,301.5,0.56,0.51,2022-02-13,09:02,N,nominal,2.0NRT,278.55,1.26,N
26.88275,-97.73522,301.2,0.46,0.64,2022-02-13,09:02,N,nominal,2.0NRT,270.76,1.53,N
26.8816,-97.73056,300.42,0.46,0.64,2022-02-13,09:02,N,nominal,2.0NRT,272.03,1.03,N
26.877,-97.73699,304.77,0.46,0.64,2022-02-13,09:02,N,nominal,2.0NRT,272.41,1.53,N
26.82738,-97.71237,306.26,0.47,0.64,2022-02-13,09:02,N,nominal,2.0NRT,273.44,2.3,N
26.82492,-97.71706,299.71,0.47,0.64,2022-02-13,09:02,N,nominal,2.0NRT,272.22,1.2,N
26.82378,-97.71241,305.83,0.47,0.64,2022-02-13,09:02,N,nominal,2.0NRT,273.61,1.2,N
29.16252,-110.94875,304.44,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,290.08,2.31,N
29.15914,-110.94942,333.61,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,292.07,2.31,N
29.14599,-111.00327,300.72,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,285.07,0.19,N
29.12563,-110.90942,295.05,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,284.28,0.26,N
29.04824,-110.7163,305.6,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,286.6,0.93,N
29.10584,-111.74443,315.24,0.42,0.38,2022-02-13,09:02,N,nominal,2.0NRT,281.7,0.75,N
28.92917,-110.82933,296.98,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,285.18,0.87,N
28.92858,-110.82524,308.14,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,286.84,0.91,N
22.96905,-105.18149,297.21,0.4,0.44,2022-02-13,09:02,N,nominal,2.0NRT,280.21,0.26,N
23.34159,-98.65131,296.46,0.49,0.65,2022-02-13,09:02,N,nominal,2.0NRT,278.13,0.47,N
25.46401,-107.00103,305.29,0.45,0.39,2022-02-13,09:02,N,nominal,2.0NRT,287.47,1.23,N
25.50468,-106.70558,300.59,0.46,0.39,2022-02-13,09:02,N,nominal,2.0NRT,276.51,1.16,N
26.15399,-107.50305,296.68,0.42,0.38,2022-02-13,09:02,N,nominal,2.0NRT,284.07,0.64,N
26.15749,-107.50266,311.99,0.42,0.38,2022-02-13,09:02,N,nominal,2.0NRT,283.42,1.06,N
26.12095,-107.10262,305.84,0.44,0.38,2022-02-13,09:02,N,nominal,2.0NRT,279.75,0.84,N
26.1236,-107.09718,298.54,0.44,0.38,2022-02-13,09:02,N,nominal,2.0NRT,280.55,0.71,N
26.06241,-106.73582,307.85,0.45,0.39,2022-02-13,09:02,N,nominal,2.0NRT,272.8,1.53,N
25.48893,-103.39699,300.02,0.46,0.47,2022-02-13,09:02,N,nominal,2.0NRT,280.37,0.76,N
25.73883,-103.54084,305.06,0.44,0.46,2022-02-13,09:02,N,nominal,2.0NRT,274.21,0.7,N
27.17073,-109.39491,297.28,0.38,0.36,2022-02-13,09:02,N,nominal,2.0NRT,271.82,0.21,N
25.59934,-100.92381,298.56,0.32,0.55,2022-02-13,09:02,N,nominal,2.0NRT,274.85,1.34,N
25.60356,-100.9192,315.19,0.32,0.55,2022-02-13,09:02,N,nominal,2.0NRT,275.51,1.3,N
25.5793,-99.93459,311.81,0.37,0.58,2022-02-13,09:02,N,nominal,2.0NRT,278.52,1.28,N
25.5906,-99.93523,295.58,0.37,0.58,2022-02-13,09:02,N,nominal,2.0NRT,280.46,1.2,N
25.59227,-99.94254,300.03,0.37,0.58,2022-02-13,09:02,N,nominal,2.0NRT,283.72,1.63,N
25.72365,-100.30566,306.22,0.35,0.56,2022-02-13,09:02,N,nominal,2.0NRT,280.55,1.06,N
25.74086,-100.23805,299.03,0.35,0.57,2022-02-13,09:02,N,nominal,2.0NRT,279.12,0.48,N
25.74598,-100.23658,301.33,0.35,0.57,2022-02-13,09:02,N,nominal,2.0NRT,279.8,0.48,N
28.11775,-110.6468,318,0.39,0.36,2022-02-13,09:02,N,nominal,2.0NRT,267.98,1.24,N
28.12169,-110.65015,301.04,0.39,0.36,2022-02-13,09:02,N,nominal,2.0NRT,268.72,0.67,N
27.90044,-108.32808,297.8,0.39,0.36,2022-02-13,09:02,N,nominal,2.0NRT,277.47,1.3,N
27.90376,-108.32738,325.18,0.39,0.36,2022-02-13,09:02,N,nominal,2.0NRT,279.98,1.3,N
26.01764,-98.48458,322.06,0.44,0.62,2022-02-13,09:02,N,nominal,2.0NRT,276.4,1.59,N
26.85579,-101.39487,301.54,0.56,0.52,2022-02-13,09:02,N,nominal,2.0NRT,274.43,1.14,N
26.8843,-101.45718,299.05,0.56,0.51,2022-02-13,09:02,N,nominal,2.0NRT,278.46,1.22,N
26.87926,-101.41149,295.1,0.56,0.52,2022-02-13,09:02,N,nominal,2.0NRT,278.49,0.9,N
26.88048,-101.41707,295.59,0.56,0.52,2022-02-13,09:02,N,nominal,2.0NRT,278.17,1.37,N
31.84292,-116.58508,300.64,0.52,0.5,2022-02-13,09:02,N,nominal,2.0NRT,288.68,0.58,N
28.59831,-99.36453,297.63,0.34,0.56,2022-02-13,09:02,N,nominal,2.0NRT,272.7,0.47,N
30.49657,-109.62839,328.23,0.39,0.36,2022-02-13,09:02,N,nominal,2.0NRT,298.15,22.69,N
30.49326,-109.62905,331.38,0.39,0.36,2022-02-13,09:02,N,nominal,2.0NRT,274.32,22.69,N
30.49386,-109.63306,295.48,0.39,0.36,2022-02-13,09:02,N,nominal,2.0NRT,277.02,22.69,N
30.49055,-109.63373,304.72,0.39,0.36,2022-02-13,09:02,N,nominal,2.0NRT,280.39,1.03,N
27.93062,-97.32457,298.93,0.46,0.64,2022-02-13,09:02,N,nominal,2.0NRT,277.16,1.17,N
28.43722,-99.40428,302.81,0.34,0.56,2022-02-13,09:02,N,nominal,2.0NRT,271.87,0.55,N
26.88772,-101.45026,310.58,0.56,0.51,2022-02-13,09:02,N,nominal,2.0NRT,278.33,1.26,N
27.93147,-97.32106,298.75,0.47,0.64,2022-02-13,09:02,N,nominal,2.0NRT,275.36,1.03,N
28.23598,-99.33751,297.09,0.35,0.57,2022-02-13,09:02,N,nominal,2.0NRT,270.9,0.47,N
30.17402,-111.12818,304.81,0.41,0.37,2022-02-13,09:02,N,nominal,2.0NRT,275.7,0.97,N
27.57304,-97.81844,312.58,0.44,0.63,2022-02-13,09:02,N,nominal,2.0NRT,273.93,1.94,N
29.83117,-110.36528,300.52,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,276.15,1.6,N
29.83057,-110.36118,317.75,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,278.44,1.76,N
29.82326,-110.35817,295.64,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,278.5,0.81,N
29.82051,-110.36292,320.81,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,282.58,1.46,N
29.82113,-110.36717,318.79,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,282.01,2.73,N
29.8199,-110.35874,308.18,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,279.23,1.46,N
29.82078,-110.38831,299.13,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,275.51,0.73,N
29.82019,-110.38425,306.53,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,277.58,0.73,N
29.8196,-110.3802,299.77,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,279.16,1.46,N
29.81745,-110.38908,337.81,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,282.03,2.37,N
29.81686,-110.38503,305.8,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,279.48,2.37,N
29.81627,-110.38097,308.58,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,281.3,0.9,N
29.81567,-110.37691,305.11,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,280.96,0.9,N
29.81354,-110.38583,322.99,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,282.52,2.37,N
29.81412,-110.38988,316.45,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,281.81,2.37,N
29.81294,-110.38176,299.18,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,280.72,0.9,N
29.81235,-110.37768,312.71,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,281.8,0.9,N
29.80901,-110.37843,336.39,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,283.62,1.93,N
29.8108,-110.39071,319.27,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,283.56,1.67,N
29.81021,-110.38667,316.72,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,283.62,1.67,N
29.80961,-110.38256,306.85,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,281.86,1.93,N
29.80689,-110.38752,314.15,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,284.94,1.67,N
29.80629,-110.38337,314.06,0.4,0.37,2022-02-13,09:02,N,nominal,2.0NRT,283.68,1.93,N
17.92614,-102.20307,299.91,0.38,0.59,2022-02-13,09:04,N,nominal,2.0NRT,276.83,1.06,N
17.9337,-102.21254,311.27,0.38,0.59,2022-02-13,09:04,N,nominal,2.0NRT,284.39,2,N
17.93642,-102.21288,315.03,0.38,0.59,2022-02-13,09:04,N,nominal,2.0NRT,289.25,3.33,N
17.79449,-99.02555,298.59,0.61,0.71,2022-02-13,09:04,N,nominal,2.0NRT,284.41,0.65,N
17.79904,-99.02455,299.79,0.61,0.71,2022-02-13,09:04,N,nominal,2.0NRT,284.65,0.63,N
18.87197,-99.2818,296.25,0.56,0.69,2022-02-13,09:04,N,nominal,2.0NRT,284.05,2.33,N
19.17545,-98.32291,296.26,0.63,0.72,2022-02-13,09:04,N,nominal,2.0NRT,277.47,2.1,N
20.52154,-100.92601,297.8,0.41,0.6,2022-02-13,09:04,N,nominal,2.0NRT,275.41,1.21,N
20.57541,-101.16931,314.77,0.39,0.59,2022-02-13,09:04,N,nominal,2.0NRT,281.27,2.08,N
20.57624,-101.17306,316.83,0.39,0.59,2022-02-13,09:04,N,nominal,2.0NRT,282.16,3.23,N
20.52703,-100.92464,317.85,0.41,0.6,2022-02-13,09:04,N,nominal,2.0NRT,272,2.08,N
20.58,-101.16424,297.45,0.39,0.6,2022-02-13,09:04,N,nominal,2.0NRT,281.98,1.87,N
20.58082,-101.16798,326.76,0.39,0.59,2022-02-13,09:04,N,nominal,2.0NRT,282.44,1.87,N
20.58164,-101.17171,331.36,0.39,0.59,2022-02-13,09:04,N,nominal,2.0NRT,283.41,5.56,N
21.54876,-104.89237,303.32,0.44,0.46,2022-02-13,09:04,N,nominal,2.0NRT,280.59,1.03,N
21.03505,-101.90104,302.06,0.35,0.56,2022-02-13,09:04,N,nominal,2.0NRT,277.81,0.46,N
21.92744,-105.27354,302.68,0.41,0.45,2022-02-13,09:04,N,nominal,2.0NRT,275.47,0.72,N
48.26694,-117.20274,296.96,0.53,0.5,2022-02-13,10:36,N,nominal,2.0NRT,264.48,0.34,N
49.09658,-123.01691,302.35,0.46,0.39,2022-02-13,10:38,N,nominal,2.0NRT,269.92,0.89,N
48.88569,-122.73726,297.49,0.47,0.4,2022-02-13,10:38,N,nominal,2.0NRT,278.96,1.53,N
47.57236,-122.36747,300.23,0.51,0.41,2022-02-13,10:38,N,nominal,2.0NRT,274.4,0.87,N
47.56871,-122.36927,299.32,0.51,0.41,2022-02-13,10:38,N,nominal,2.0NRT,273.66,0.89,N
46.97621,-122.29216,297.57,0.53,0.42,2022-02-13,10:38,N,nominal,2.0NRT,271.51,0.62,N
46.92561,-122.2487,317.49,0.53,0.42,2022-02-13,10:38,N,nominal,2.0NRT,271.78,2.08,N
44.95465,-119.7605,300.1,0.51,0.49,2022-02-13,10:38,N,nominal,2.0NRT,270.14,0.7,N
40.82261,-114.25224,296.76,0.6,0.7,2022-02-13,10:38,N,nominal,2.0NRT,267.48,0.86,N
40.82319,-114.25388,299.83,0.6,0.7,2022-02-13,10:38,N,nominal,2.0NRT,268.1,1.62,N
38.82789,-121.72063,299.97,0.58,0.52,2022-02-13,10:40,N,nominal,2.0NRT,280.27,0.77,N
38.06979,-122.1403,298.32,0.57,0.52,2022-02-13,10:40,N,nominal,2.0NRT,285.65,0.87,N
32.53075,-116.88639,301.45,0.75,0.77,2022-02-13,10:40,N,nominal,2.0NRT,286.51,0.78,N
38.07001,-122.14004,299.63,0.57,0.52,2022-02-13,10:40,N,nominal,2.0NRT,286.21,1.41,N
38.0172,-122.11149,296.76,0.58,0.52,2022-02-13,10:40,N,nominal,2.0NRT,286.56,1.87,N
37.62335,-120.96323,306.62,0.34,0.56,2022-02-13,10:40,N,nominal,2.0NRT,281.07,0.73,N
34.15552,-118.19099,296.79,0.58,0.7,2022-02-13,10:40,N,nominal,2.0NRT,284.01,0.71,N
34.29065,-118.80112,297.03,0.54,0.68,2022-02-13,10:40,N,nominal,2.0NRT,282.89,0.59,N
34.29204,-118.80099,297.79,0.54,0.68,2022-02-13,10:40,N,nominal,2.0NRT,283.72,0.49,N
33.82093,-118.24432,298.42,0.59,0.7,2022-02-13,10:40,N,nominal,2.0NRT,287.06,1.23,N
33.77449,-118.22858,302.13,0.59,0.7,2022-02-13,10:40,N,nominal,2.0NRT,285.28,1.3,N
33.77549,-118.23074,300.89,0.59,0.7,2022-02-13,10:40,N,nominal,2.0NRT,285.28,1.03,N
19.40304,-155.28152,313.05,0.51,0.49,2022-02-13,12:25,N,nominal,2.0NRT,288.18,114.48,N
19.40946,-155.29047,342.37,0.5,0.49,2022-02-13,12:25,N,nominal,2.0NRT,327.35,117.69,N
19.41107,-155.27475,295.58,0.51,0.49,2022-02-13,12:25,N,nominal,2.0NRT,285.2,1.91,N
19.41398,-155.28966,308.02,0.5,0.49,2022-02-13,12:25,N,nominal,2.0NRT,284.73,4.66,N
19.41202,-155.2796,367,0.51,0.49,2022-02-13,12:25,N,high,2.0NRT,327.79,83.68,N
19.41299,-155.28458,354.1,0.51,0.49,2022-02-13,12:25,N,nominal,2.0NRT,335.3,83.68,N
19.41651,-155.27864,296.31,0.51,0.49,2022-02-13,12:25,N,nominal,2.0NRT,285.25,83.68,N
19.41751,-155.2838,298.24,0.51,0.49,2022-02-13,12:25,N,nominal,2.0NRT,284.05,83.68,N
19.421,-155.27766,297.22,0.51,0.49,2022-02-13,12:25,N,nominal,2.0NRT,283.69,0.89,N
19.39316,-155.27888,296.8,0.51,0.49,2022-02-13,12:25,N,nominal,2.0NRT,281.42,0.7,N
19.40752,-155.28053,339.62,0.51,0.49,2022-02-13,12:25,N,nominal,2.0NRT,304.24,114.48,N
19.40398,-155.2863,332.22,0.51,0.49,2022-02-13,12:25,N,nominal,2.0NRT,320.99,114.48,N
19.40496,-155.29134,342.88,0.5,0.49,2022-02-13,12:25,N,nominal,2.0NRT,300.94,117.69,N
17.82793,-77.25602,340.18,0.43,0.38,2022-02-13,18:32,N,nominal,2.0NRT,305.95,22.39,D
18.76815,-70.74115,350.78,0.35,0.57,2022-02-13,18:32,N,nominal,2.0NRT,292.02,8.14,D
18.35659,-70.10194,341.46,0.38,0.59,2022-02-13,18:32,N,nominal,2.0NRT,295.8,3.02,D
18.59055,-69.45709,367,0.42,0.61,2022-02-13,18:32,N,high,2.0NRT,299.23,10.2,D
18.59097,-69.45297,340.53,0.42,0.61,2022-02-13,18:32,N,nominal,2.0NRT,297.67,10.15,D
18.40044,-71.2933,367,0.32,0.55,2022-02-13,18:32,N,high,2.0NRT,297.53,4.89,D
18.40078,-71.29022,332.04,0.32,0.55,2022-02-13,18:32,N,nominal,2.0NRT,295.82,4.89,D
18.59193,-69.45592,367,0.42,0.61,2022-02-13,18:32,N,high,2.0NRT,298.56,6.51,D
18.59155,-69.46002,329.59,0.42,0.61,2022-02-13,18:32,N,nominal,2.0NRT,295.63,6.51,D
17.82443,-77.25549,331.78,0.43,0.38,2022-02-13,18:32,N,nominal,2.0NRT,301.08,22.39,D
20.82154,-77.9586,342.56,0.43,0.38,2022-02-13,18:34,N,nominal,2.0NRT,304.35,38.07,D
20.89318,-77.24901,335.04,0.46,0.39,2022-02-13,18:34,N,nominal,2.0NRT,304.29,3.84,D
20.81244,-77.81432,345.64,0.43,0.38,2022-02-13,18:34,N,nominal,2.0NRT,301.55,9.93,D
20.80892,-77.81377,341.4,0.43,0.38,2022-02-13,18:34,N,nominal,2.0NRT,301.42,9.93,D
20.81741,-77.6995,345.4,0.44,0.38,2022-02-13,18:34,N,nominal,2.0NRT,303.41,184.24,D
20.79888,-77.62325,341.1,0.44,0.38,2022-02-13,18:34,N,nominal,2.0NRT,301.77,6.25,D
20.79018,-77.52613,340.96,0.45,0.39,2022-02-13,18:34,N,nominal,2.0NRT,306.77,39.89,D
20.76472,-77.63531,340.47,0.44,0.38,2022-02-13,18:34,N,nominal,2.0NRT,301.31,3.45,D
20.64865,-76.76438,338.34,0.48,0.4,2022-02-13,18:34,N,low,2.0NRT,309.95,8.74,D
20.64958,-76.76616,352.44,0.48,0.4,2022-02-13,18:34,N,nominal,2.0NRT,313.7,17.8,D
20.56757,-76.84765,342.19,0.47,0.4,2022-02-13,18:34,N,nominal,2.0NRT,306.2,15.13,D
20.5639,-76.84711,347.68,0.47,0.4,2022-02-13,18:34,N,nominal,2.0NRT,308.49,15.13,D
20.56449,-76.84254,343.12,0.48,0.4,2022-02-13,18:34,N,nominal,2.0NRT,309.47,15.13,D
20.58647,-76.31635,351.81,0.5,0.41,2022-02-13,18:34,N,nominal,2.0NRT,309.87,42.19,D
20.58269,-76.31581,338.82,0.5,0.41,2022-02-13,18:34,N,low,2.0NRT,308.97,10.59,D
20.5644,-76.21886,339.13,0.51,0.41,2022-02-13,18:34,N,low,2.0NRT,309.32,25.65,D
20.5606,-76.21833,352.57,0.51,0.41,2022-02-13,18:34,N,nominal,2.0NRT,316.6,25.65,D
20.5436,-76.26071,351.72,0.51,0.41,2022-02-13,18:34,N,nominal,2.0NRT,323.14,29.78,D
20.54423,-76.25583,348.72,0.51,0.41,2022-02-13,18:34,N,nominal,2.0NRT,309.98,29.78,D
20.54485,-76.25095,348.16,0.51,0.41,2022-02-13,18:34,N,nominal,2.0NRT,312.15,29.11,D
20.54044,-76.25529,339.86,0.51,0.41,2022-02-13,18:34,N,nominal,2.0NRT,309.06,29.78,D
20.43886,-77.01005,333.85,0.47,0.39,2022-02-13,18:34,N,low,2.0NRT,307.78,1.91,D
20.41777,-77.02966,331.2,0.46,0.39,2022-02-13,18:34,N,low,2.0NRT,305.73,2.23,D
20.42042,-76.83739,331.72,0.47,0.4,2022-02-13,18:34,N,low,2.0NRT,305.02,2.6,D
20.41775,-76.83388,341.37,0.47,0.4,2022-02-13,18:34,N,nominal,2.0NRT,303.38,3.39,D
20.44082,-76.25319,345.57,0.51,0.41,2022-02-13,18:34,N,nominal,2.0NRT,317.34,14.38,D
20.46588,-75.99503,334.25,0.52,0.42,2022-02-13,18:34,N,nominal,2.0NRT,306.12,3.14,D
20.46204,-75.99449,346.09,0.52,0.42,2022-02-13,18:34,N,nominal,2.0NRT,307.56,7.16,D
20.32208,-76.99417,346.42,0.46,0.39,2022-02-13,18:34,N,nominal,2.0NRT,306.23,13.42,D
20.31845,-76.99364,335.54,0.46,0.39,2022-02-13,18:34,N,nominal,2.0NRT,300.87,7.54,D
20.31903,-76.98917,333.84,0.47,0.39,2022-02-13,18:34,N,nominal,2.0NRT,300.88,10.26,D
20.43104,-76.11707,340.34,0.51,0.41,2022-02-13,18:34,N,low,2.0NRT,313.29,10.56,D
20.3154,-76.98864,355.2,0.47,0.39,2022-02-13,18:34,N,nominal,2.0NRT,302.37,10.26,D
20.42227,-76.15601,337.92,0.51,0.41,2022-02-13,18:34,N,low,2.0NRT,309.92,4.3,D
20.41847,-76.15548,337.97,0.51,0.41,2022-02-13,18:34,N,low,2.0NRT,310.86,3.75,D
20.28554,-76.9077,337.78,0.47,0.4,2022-02-13,18:34,N,nominal,2.0NRT,302.17,6.01,D
20.28189,-76.90717,344.79,0.47,0.4,2022-02-13,18:34,N,nominal,2.0NRT,303.6,11.19,D
20.2855,-76.8802,340.89,0.47,0.4,2022-02-13,18:34,N,nominal,2.0NRT,300.36,3.65,D
20.38519,-76.12283,335.09,0.51,0.41,2022-02-13,18:34,N,nominal,2.0NRT,307.39,3.11,D
20.2198,-77.0118,339.72,0.46,0.39,2022-02-13,18:34,N,nominal,2.0NRT,303.1,8.01,D
18.27247,-78.15128,340.52,0.41,0.37,2022-02-13,18:34,N,nominal,2.0NRT,299.46,2.74,D
18.27396,-78.23755,339.81,0.4,0.37,2022-02-13,18:34,N,nominal,2.0NRT,302.54,25.14,D
19.08377,-72.05013,341.32,0.58,0.52,2022-02-13,18:34,N,nominal,2.0NRT,303.23,5.52,D
19.08314,-72.05564,335.15,0.58,0.52,2022-02-13,18:34,N,nominal,2.0NRT,302.91,5.79,D
18.29508,-78.13915,337.8,0.41,0.37,2022-02-13,18:34,N,nominal,2.0NRT,296.76,5.01,D
19.08181,-72.05243,341.53,0.58,0.52,2022-02-13,18:34,N,nominal,2.0NRT,305.36,9.95,D
20.08505,-75.51266,334.62,0.55,0.43,2022-02-13,18:34,N,nominal,2.0NRT,302.92,5.43,D
19.95858,-76.76891,333.25,0.47,0.4,2022-02-13,18:34,N,nominal,2.0NRT,296.93,3.37,D
20.10548,-76.44382,337.84,0.49,0.4,2022-02-13,18:34,N,nominal,2.0NRT,296.53,6.75,D
18.14146,-88.67551,333.96,0.33,0.55,2022-02-13,18:34,N,nominal,2.0NRT,288.81,2.62,D
20.05889,-77.51679,346.59,0.44,0.38,2022-02-13,18:34,N,nominal,2.0NRT,301.83,13.62,D
20.10219,-77.41132,334.96,0.44,0.39,2022-02-13,18:34,N,nominal,2.0NRT,301.64,2.52,D
20.40384,-75.43997,336.48,0.56,0.43,2022-02-13,18:34,N,nominal,2.0NRT,304.24,5.72,D
20.40398,-75.56988,345.78,0.55,0.43,2022-02-13,18:34,N,nominal,2.0NRT,305.53,6.33,D
21.31098,-77.87068,330.64,0.44,0.38,2022-02-13,18:34,N,low,2.0NRT,303.68,1.89,D
18.20548,-77.53986,334.08,0.42,0.38,2022-02-13,18:34,N,nominal,2.0NRT,299.58,3.68,D
18.02241,-77.7343,330.64,0.42,0.37,2022-02-13,18:34,N,low,2.0NRT,302.33,3.43,D
22.68157,-81.26381,327.17,0.38,0.36,2022-02-13,18:34,N,nominal,2.0NRT,293.22,1.93,D
22.6761,-81.25517,329.11,0.38,0.36,2022-02-13,18:34,N,nominal,2.0NRT,292.22,1.75,D
22.3728,-80.84556,346.72,0.38,0.36,2022-02-13,18:34,N,nominal,2.0NRT,303.48,7.56,D
22.37336,-80.84184,337.96,0.38,0.36,2022-02-13,18:34,N,nominal,2.0NRT,302.41,6.85,D
22.07325,-80.49978,334.26,0.38,0.36,2022-02-13,18:34,N,nominal,2.0NRT,300.29,2.86,D
