latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.67733,-87.4334,316.05,0.36,0.57,2021-12-12,06:58,N,nominal,2.0NRT,273.5,1.94,N
41.67662,-87.42001,306.19,0.36,0.57,2021-12-12,06:58,N,nominal,2.0NRT,275.35,1.25,N
41.6734,-87.46062,304.57,0.36,0.58,2021-12-12,06:58,N,nominal,2.0NRT,270.53,0.89,N
41.67175,-87.42944,298.3,0.36,0.57,2021-12-12,06:58,N,nominal,2.0NRT,270.48,0.85,N
41.66616,-87.4255,306.23,0.36,0.57,2021-12-12,06:58,N,nominal,2.0NRT,270.79,0.85,N
41.64528,-87.13841,295.43,0.35,0.57,2021-12-12,06:58,N,nominal,2.0NRT,272.3,1.8,N
41.64001,-87.13884,322.49,0.35,0.57,2021-12-12,06:58,N,nominal,2.0NRT,274.27,1.8,N
42.80343,-80.1039,327.69,0.49,0.41,2021-12-12,06:58,N,nominal,2.0NRT,273.85,2.36,N
41.63977,-87.13453,320.9,0.35,0.57,2021-12-12,06:58,N,nominal,2.0NRT,273.83,2.3,N
41.64024,-87.14317,316.07,0.35,0.57,2021-12-12,06:58,N,nominal,2.0NRT,271.97,1.8,N
41.63498,-87.14365,306.91,0.35,0.57,2021-12-12,06:58,N,nominal,2.0NRT,272.96,0.97,N
41.63474,-87.13931,306.68,0.35,0.57,2021-12-12,06:58,N,nominal,2.0NRT,271.38,0.97,N
41.6345,-87.13501,302.14,0.35,0.57,2021-12-12,06:58,N,nominal,2.0NRT,271.05,1.36,N
41.6297,-87.14417,307.8,0.35,0.57,2021-12-12,06:58,N,nominal,2.0NRT,271.1,0.97,N
41.64989,-87.63487,298.45,0.37,0.58,2021-12-12,06:58,N,nominal,2.0NRT,269.57,0.63,N
41.6385,-87.41044,306.08,0.36,0.57,2021-12-12,06:58,N,nominal,2.0NRT,270.53,1.09,N
41.62443,-87.14471,303.24,0.35,0.57,2021-12-12,06:58,N,nominal,2.0NRT,273,0.7,N
41.62554,-87.36731,300.38,0.36,0.57,2021-12-12,06:58,N,nominal,2.0NRT,270.31,0.89,N
41.6184,-87.3326,311.03,0.36,0.57,2021-12-12,06:58,N,nominal,2.0NRT,272.96,1.59,N
41.61817,-87.32822,296.3,0.36,0.57,2021-12-12,06:58,N,nominal,2.0NRT,273.74,1.08,N
41.61285,-87.32875,300.02,0.36,0.57,2021-12-12,06:58,N,nominal,2.0NRT,273.76,0.75,N
41.36688,-84.92245,304.85,0.53,0.5,2021-12-12,06:58,N,nominal,2.0NRT,271.65,1.37,N
41.22741,-83.21039,295.12,0.43,0.46,2021-12-12,06:58,N,nominal,2.0NRT,271.83,1.36,N
41.22315,-83.21102,306.32,0.43,0.46,2021-12-12,06:58,N,nominal,2.0NRT,272.34,1.36,N
40.75758,-81.43159,320.13,0.53,0.42,2021-12-12,06:58,N,nominal,2.0NRT,272.55,2.87,N
40.7544,-81.43864,303.14,0.53,0.42,2021-12-12,06:58,N,nominal,2.0NRT,270.38,1.6,N
41.18263,-87.85931,300.99,0.38,0.58,2021-12-12,06:58,N,nominal,2.0NRT,269.5,0.8,N
41.17718,-87.85984,296.77,0.38,0.58,2021-12-12,06:58,N,nominal,2.0NRT,269.07,0.79,N
41.18167,-87.85633,317.58,0.38,0.58,2021-12-12,06:58,N,nominal,2.0NRT,271.46,2.07,N
40.722,-84.1255,306.17,0.48,0.48,2021-12-12,06:58,N,nominal,2.0NRT,274.84,1.79,N
40.72344,-84.12602,299.03,0.48,0.48,2021-12-12,06:58,N,nominal,2.0NRT,272.89,1.95,N
40.40086,-81.10983,319.64,0.51,0.41,2021-12-12,06:58,N,nominal,2.0NRT,271.88,1.91,N
40.31374,-80.61026,295.81,0.49,0.4,2021-12-12,06:58,N,nominal,2.0NRT,272.65,1.45,N
40.31308,-80.60455,307.48,0.49,0.4,2021-12-12,06:58,N,nominal,2.0NRT,274.97,1.81,N
40.57009,-83.13644,316.74,0.42,0.45,2021-12-12,06:58,N,nominal,2.0NRT,271.45,1.01,N
41.66639,-87.42994,295.98,0.36,0.57,2021-12-12,06:58,N,nominal,2.0NRT,270.81,0.85,N
42.80954,-80.09023,309.23,0.49,0.4,2021-12-12,06:58,N,nominal,2.0NRT,272.86,1.21,N
43.26003,-79.80785,303.26,0.49,0.4,2021-12-12,06:58,N,nominal,2.0NRT,272.7,1.47,N
43.26373,-79.80707,314.78,0.49,0.4,2021-12-12,06:58,N,nominal,2.0NRT,276.14,1.47,N
43.26743,-79.80627,304.96,0.49,0.4,2021-12-12,06:58,N,nominal,2.0NRT,276.01,1.24,N
43.27112,-79.80547,305.48,0.49,0.4,2021-12-12,06:58,N,nominal,2.0NRT,276.24,1.24,N
43.27414,-79.79871,308.11,0.49,0.4,2021-12-12,06:58,N,nominal,2.0NRT,276.14,1.77,N
45.07092,-83.40434,306.71,0.49,0.48,2021-12-12,06:58,N,nominal,2.0NRT,273,1.84,N
46.73093,-92.07835,300.98,0.65,0.73,2021-12-12,06:58,N,nominal,2.0NRT,265.71,1.59,N
46.5169,-84.39725,336.12,0.56,0.52,2021-12-12,06:58,N,nominal,2.0NRT,267.2,7.62,N
46.52029,-84.37425,326.65,0.56,0.52,2021-12-12,06:58,N,nominal,2.0NRT,273.03,5.57,N
46.04392,-73.1396,314.9,0.39,0.36,2021-12-12,06:58,N,nominal,2.0NRT,275.98,1.66,N
42.80276,-80.09783,297.56,0.49,0.4,2021-12-12,06:58,N,nominal,2.0NRT,273.6,2.36,N
37.96547,-90.07721,310.01,0.47,0.64,2021-12-12,06:58,N,nominal,2.0NRT,272.07,1.86,N
37.62138,-93.95316,297.16,0.75,0.77,2021-12-12,06:58,N,nominal,2.0NRT,268.09,0.74,N
35.97874,-83.95657,312.38,0.41,0.45,2021-12-12,06:58,N,nominal,2.0NRT,274.39,1.41,N
35.9479,-89.71114,312.76,0.43,0.62,2021-12-12,06:58,N,nominal,2.0NRT,273.09,1.42,N
35.94214,-89.71164,302.76,0.43,0.62,2021-12-12,06:58,N,nominal,2.0NRT,273.52,0.97,N
35.93661,-89.71709,308.81,0.43,0.62,2021-12-12,06:58,N,nominal,2.0NRT,272.46,2.71,N
35.93638,-89.71216,297.2,0.43,0.62,2021-12-12,06:58,N,nominal,2.0NRT,272.06,0.97,N
35.94782,-89.7112,318.08,0.43,0.62,2021-12-12,06:58,N,nominal,2.0NRT,273.97,2.16,N
35.94205,-89.71169,303.92,0.43,0.62,2021-12-12,06:58,N,nominal,2.0NRT,273.81,1.13,N
35.93656,-89.71711,303.12,0.43,0.62,2021-12-12,06:58,N,nominal,2.0NRT,271.82,1.13,N
35.93629,-89.71219,305.13,0.43,0.62,2021-12-12,06:58,N,nominal,2.0NRT,272.71,1.13,N
35.89352,-89.78009,310.24,0.43,0.62,2021-12-12,06:58,N,nominal,2.0NRT,273.7,1.39,N
35.65147,-89.93231,299.04,0.44,0.62,2021-12-12,06:58,N,nominal,2.0NRT,271.92,0.92,N
35.6459,-89.93786,296.61,0.44,0.62,2021-12-12,06:58,N,nominal,2.0NRT,274.57,2.43,N
35.64565,-89.93286,310.57,0.44,0.62,2021-12-12,06:58,N,nominal,2.0NRT,273.54,0.92,N
35.64636,-89.93683,316.41,0.44,0.62,2021-12-12,06:58,N,nominal,2.0NRT,274.47,2.93,N
35.64608,-89.93183,306.08,0.44,0.62,2021-12-12,06:58,N,nominal,2.0NRT,272.78,1.83,N
35.1921,-84.80099,301.29,0.45,0.47,2021-12-12,06:58,N,nominal,2.0NRT,273.85,0.92,N
34.87518,-88.42794,296.12,0.36,0.57,2021-12-12,06:58,N,nominal,2.0NRT,272.59,0.36,N
34.80436,-88.32447,316.38,0.35,0.57,2021-12-12,06:58,N,nominal,2.0NRT,276.69,1.44,N
34.80532,-88.32217,303.25,0.35,0.57,2021-12-12,06:58,N,nominal,2.0NRT,275.29,1.12,N
34.64251,-87.09293,297.18,0.59,0.53,2021-12-12,06:58,N,nominal,2.0NRT,275.4,1.14,N
34.63709,-87.08687,302.09,0.59,0.53,2021-12-12,06:58,N,nominal,2.0NRT,276.69,3.63,N
34.68842,-92.48796,295.73,0.6,0.71,2021-12-12,06:58,N,nominal,2.0NRT,270.97,1.01,N
38.00752,-90.08005,304.35,0.47,0.64,2021-12-12,06:58,N,nominal,2.0NRT,273,1.83,N
42.80648,-80.09705,308.67,0.49,0.4,2021-12-12,06:58,N,nominal,2.0NRT,275.31,2.36,N
39.97405,-86.83722,305.22,0.32,0.55,2021-12-12,07:01,N,nominal,2.0NRT,271.65,0.89,N
39.46966,-84.38234,308.34,0.48,0.48,2021-12-12,07:01,N,nominal,2.0NRT,271.22,0.81,N
39.47117,-84.38445,304.76,0.48,0.48,2021-12-12,07:01,N,nominal,2.0NRT,271.52,1.87,N
38.83469,-84.23843,336.8,0.46,0.47,2021-12-12,07:01,N,nominal,2.0NRT,279.81,4.09,N
38.59814,-82.83227,295.29,0.39,0.44,2021-12-12,07:01,N,nominal,2.0NRT,277.69,0.8,N
38.59769,-82.82776,296.78,0.39,0.44,2021-12-12,07:01,N,nominal,2.0NRT,275.9,1.69,N
38.58144,-85.41085,298.66,0.53,0.5,2021-12-12,07:01,N,nominal,2.0NRT,271.58,1.14,N
38.6959,-90.14116,312.72,0.48,0.64,2021-12-12,07:01,N,nominal,2.0NRT,273.5,3.58,N
38.69569,-90.13551,305.72,0.48,0.64,2021-12-12,07:01,N,nominal,2.0NRT,275.86,3.12,N
26.28868,-80.16736,306.93,0.38,0.36,2021-12-12,07:01,N,nominal,2.0NRT,292.3,0.48,N
25.85933,-80.34763,307.53,0.38,0.36,2021-12-12,07:01,N,nominal,2.0NRT,292.88,0.67,N
33.44272,-88.5725,312.53,0.35,0.57,2021-12-12,07:01,N,nominal,2.0NRT,276.51,1.59,N
33.44244,-88.56865,305.86,0.35,0.57,2021-12-12,07:01,N,nominal,2.0NRT,276.16,1.01,N
33.43745,-88.5731,297.7,0.35,0.57,2021-12-12,07:01,N,nominal,2.0NRT,275.11,1.59,N
33.43716,-88.56924,295.44,0.35,0.57,2021-12-12,07:01,N,nominal,2.0NRT,275.29,1.01,N
32.31535,-90.13392,298.8,0.42,0.61,2021-12-12,07:01,N,nominal,2.0NRT,270.95,0.72,N
32.31433,-90.13581,308.08,0.42,0.61,2021-12-12,07:01,N,nominal,2.0NRT,271.95,0.86,N
31.16472,-87.9781,304.41,0.61,0.54,2021-12-12,07:01,N,nominal,2.0NRT,279.15,0.91,N
31.15975,-87.97869,302.44,0.61,0.54,2021-12-12,07:01,N,nominal,2.0NRT,279.22,1.76,N
31.15034,-87.98637,327.51,0.62,0.54,2021-12-12,07:01,N,nominal,2.0NRT,281.96,5.43,N
30.0914,-90.95679,308.93,0.45,0.63,2021-12-12,07:01,N,nominal,2.0NRT,271.18,1.27,N
28.08624,-82.57134,301.7,0.44,0.38,2021-12-12,07:01,N,nominal,2.0NRT,290.39,0.94,N
33.54676,-86.8062,314.44,0.56,0.51,2021-12-12,07:01,N,nominal,2.0NRT,277.23,1.65,N
33.44757,-88.58109,309.48,0.35,0.57,2021-12-12,07:01,N,nominal,2.0NRT,277.45,1.08,N
33.44857,-88.57964,304.78,0.35,0.57,2021-12-12,07:01,N,nominal,2.0NRT,276.54,1.01,N
23.14931,-81.88219,313.09,0.39,0.36,2021-12-12,07:03,N,nominal,2.0NRT,293.03,1.01,N
23.01139,-82.74383,318.43,0.41,0.37,2021-12-12,07:03,N,nominal,2.0NRT,293.53,1.67,N
21.30205,-77.74872,305.92,0.47,0.4,2021-12-12,07:03,N,nominal,2.0NRT,290.37,0.86,N
21.25939,-77.88716,308.1,0.46,0.39,2021-12-12,07:03,N,nominal,2.0NRT,289.82,0.61,N
18.4941,-71.27917,301.42,0.43,0.62,2021-12-12,07:03,N,nominal,2.0NRT,289.5,0.53,N
21.09031,-87.86782,302.59,0.46,0.47,2021-12-12,07:03,N,nominal,2.0NRT,291.05,0.55,N
20.94541,-89.66587,311.87,0.6,0.53,2021-12-12,07:03,N,nominal,2.0NRT,292.13,2.66,N
19.60236,-92.29465,356.5,0.43,0.62,2021-12-12,07:03,N,nominal,2.0NRT,292.58,9.2,N
19.59345,-92.20412,326.01,0.42,0.61,2021-12-12,07:03,N,nominal,2.0NRT,292.58,3.11,N
19.52023,-92.15912,308.41,0.42,0.61,2021-12-12,07:03,N,nominal,2.0NRT,293.54,3.4,N
19.51796,-92.15877,313.57,0.42,0.61,2021-12-12,07:03,N,nominal,2.0NRT,293.53,2.95,N
19.2963,-92.16799,305.79,0.41,0.61,2021-12-12,07:05,N,nominal,2.0NRT,291.91,1.59,N
19.3982,-92.04311,348.07,0.41,0.6,2021-12-12,07:05,N,nominal,2.0NRT,292.08,6.5,N
19.39857,-92.04707,314.54,0.41,0.6,2021-12-12,07:05,N,nominal,2.0NRT,291.5,6.33,N
19.42665,-92.07838,332.53,0.41,0.61,2021-12-12,07:05,N,nominal,2.0NRT,291.88,4.96,N
19.42707,-92.08237,312.53,0.41,0.61,2021-12-12,07:05,N,nominal,2.0NRT,291.59,5.45,N
19.40048,-92.04524,329.45,0.41,0.6,2021-12-12,07:05,N,nominal,2.0NRT,291.98,17.24,N
19.40007,-92.04129,321.68,0.41,0.6,2021-12-12,07:05,N,nominal,2.0NRT,291.65,7.9,N
19.39487,-92.0459,367,0.41,0.6,2021-12-12,07:05,N,high,2.0NRT,293.43,17.24,N
19.39446,-92.04194,326.48,0.41,0.6,2021-12-12,07:05,N,nominal,2.0NRT,291.08,7.9,N
19.29671,-92.17202,307.49,0.41,0.61,2021-12-12,07:05,N,nominal,2.0NRT,291.94,1.59,N
19.29106,-92.17267,303.84,0.41,0.61,2021-12-12,07:05,N,nominal,2.0NRT,291.85,1.59,N
18.64477,-92.17164,339.67,0.41,0.6,2021-12-12,07:05,N,nominal,2.0NRT,290.06,2.97,N
18.64557,-92.1795,303.72,0.41,0.6,2021-12-12,07:05,N,nominal,2.0NRT,289.34,1.96,N
18.64517,-92.17557,309.81,0.41,0.6,2021-12-12,07:05,N,nominal,2.0NRT,289.51,2.97,N
18.44479,-94.13821,344.07,0.54,0.68,2021-12-12,07:05,N,nominal,2.0NRT,291.51,6.9,N
18.5088,-96.15022,314.8,0.73,0.76,2021-12-12,07:05,N,nominal,2.0NRT,287.36,3.29,N
18.50559,-96.15326,297.68,0.73,0.76,2021-12-12,07:05,N,nominal,2.0NRT,287.16,2.35,N
18.50499,-96.14606,316.13,0.73,0.76,2021-12-12,07:05,N,nominal,2.0NRT,287.28,2.35,N
18.31137,-94.26424,332.57,0.55,0.68,2021-12-12,07:05,N,nominal,2.0NRT,291.93,5.21,N
18.07757,-93.04623,302.25,0.46,0.63,2021-12-12,07:05,N,nominal,2.0NRT,291.25,0.71,N
18.06734,-93.31187,323.32,0.48,0.64,2021-12-12,07:05,N,nominal,2.0NRT,291.85,1.95,N
18.13834,-94.35838,318.63,0.56,0.69,2021-12-12,07:05,N,nominal,2.0NRT,291.4,1.51,N
18.06503,-93.31383,303.72,0.48,0.64,2021-12-12,07:05,N,nominal,2.0NRT,291.59,1.32,N
18.06456,-93.30923,316.35,0.48,0.64,2021-12-12,07:05,N,nominal,2.0NRT,291.73,1.32,N
18.13668,-94.35921,310.64,0.56,0.69,2021-12-12,07:05,N,nominal,2.0NRT,291.32,1.76,N
18.10779,-94.39561,308.86,0.56,0.69,2021-12-12,07:05,N,nominal,2.0NRT,291.47,1.37,N
18.10322,-94.34633,306.85,0.56,0.68,2021-12-12,07:05,N,nominal,2.0NRT,291.5,0.85,N
17.89845,-92.48866,344.62,0.42,0.61,2021-12-12,07:05,N,nominal,2.0NRT,293.7,4.29,N
17.89804,-92.48466,331.65,0.42,0.61,2021-12-12,07:05,N,nominal,2.0NRT,293.03,4.29,N
17.89886,-92.49268,318.9,0.42,0.61,2021-12-12,07:05,N,nominal,2.0NRT,293.29,4.97,N
17.89277,-92.48932,329.72,0.42,0.61,2021-12-12,07:05,N,nominal,2.0NRT,293.38,4.29,N
17.89237,-92.48531,321.67,0.42,0.61,2021-12-12,07:05,N,nominal,2.0NRT,293.3,4.29,N
17.89318,-92.49333,307.22,0.42,0.61,2021-12-12,07:05,N,nominal,2.0NRT,293.02,4.97,N
17.88141,-92.4906,322.11,0.42,0.61,2021-12-12,07:05,N,nominal,2.0NRT,293.52,2.61,N
17.87574,-92.4913,305.82,0.42,0.61,2021-12-12,07:05,N,nominal,2.0NRT,293.06,1.05,N
17.87917,-92.4884,337.11,0.42,0.61,2021-12-12,07:05,N,nominal,2.0NRT,293.65,3.04,N
17.90474,-93.18595,339.95,0.46,0.64,2021-12-12,07:05,N,nominal,2.0NRT,292.18,8.86,N
17.90429,-93.18149,347.56,0.46,0.64,2021-12-12,07:05,N,nominal,2.0NRT,292.76,7.98,N
17.89881,-93.18664,367,0.46,0.64,2021-12-12,07:05,N,high,2.0NRT,293.02,14.12,N
17.89837,-93.18217,353.5,0.46,0.64,2021-12-12,07:05,N,nominal,2.0NRT,292.72,9.33,N
17.91789,-93.37788,309.71,0.48,0.65,2021-12-12,07:05,N,nominal,2.0NRT,291.56,1.13,N
17.89332,-93.19173,320.49,0.47,0.64,2021-12-12,07:05,N,nominal,2.0NRT,292.84,14.12,N
17.89288,-93.18729,367,0.46,0.64,2021-12-12,07:05,N,high,2.0NRT,293.3,14.12,N
17.89243,-93.1828,345.85,0.46,0.64,2021-12-12,07:05,N,nominal,2.0NRT,292.35,9.33,N
17.89376,-93.19611,306.17,0.47,0.64,2021-12-12,07:05,N,nominal,2.0NRT,292.27,3.76,N
17.89198,-93.17833,304.8,0.46,0.64,2021-12-12,07:05,N,nominal,2.0NRT,292.31,9.33,N
17.88739,-93.19239,308.03,0.47,0.64,2021-12-12,07:05,N,nominal,2.0NRT,291.66,1.25,N
17.9136,-93.52034,356.42,0.49,0.65,2021-12-12,07:05,N,nominal,2.0NRT,292.13,14.99,N
17.91407,-93.52507,316.31,0.49,0.65,2021-12-12,07:05,N,nominal,2.0NRT,290.88,14.99,N
17.90754,-93.52098,335.66,0.49,0.65,2021-12-12,07:05,N,nominal,2.0NRT,291,6.23,N
17.92464,-93.76295,309.57,0.51,0.66,2021-12-12,07:05,N,nominal,2.0NRT,290.31,1.47,N
17.92417,-93.75806,310.6,0.51,0.66,2021-12-12,07:05,N,nominal,2.0NRT,290.81,1.26,N
17.9832,-94.53065,329.93,0.57,0.69,2021-12-12,07:05,N,nominal,2.0NRT,291.7,2.18,N
17.98271,-94.52527,304.79,0.57,0.69,2021-12-12,07:05,N,nominal,2.0NRT,291.13,2.18,N
17.84438,-93.12049,367,0.46,0.64,2021-12-12,07:05,N,high,2.0NRT,295.43,9.81,N
17.84395,-93.11609,342.24,0.46,0.63,2021-12-12,07:05,N,nominal,2.0NRT,292.23,13.78,N
17.97677,-94.53154,303.81,0.57,0.69,2021-12-12,07:05,N,nominal,2.0NRT,291.76,2.56,N
17.97627,-94.52603,309.2,0.57,0.69,2021-12-12,07:05,N,nominal,2.0NRT,291.8,2.56,N
17.84482,-93.12495,302.81,0.46,0.64,2021-12-12,07:05,N,nominal,2.0NRT,292.18,9.81,N
17.96934,-94.52126,332.26,0.57,0.69,2021-12-12,07:05,N,nominal,2.0NRT,291.31,2.59,N
17.96885,-94.51575,302.58,0.57,0.69,2021-12-12,07:05,N,nominal,2.0NRT,290.74,2.59,N
17.94818,-94.28699,315.07,0.55,0.68,2021-12-12,07:05,N,nominal,2.0NRT,291.17,1.41,N
17.87456,-93.49605,301.71,0.49,0.65,2021-12-12,07:05,N,nominal,2.0NRT,291.09,0.9,N
17.83847,-93.12112,309.84,0.46,0.64,2021-12-12,07:05,N,nominal,2.0NRT,292.09,9.81,N
17.86896,-93.50143,328.97,0.49,0.65,2021-12-12,07:05,N,nominal,2.0NRT,291.4,15.29,N
17.86851,-93.4967,353.38,0.49,0.65,2021-12-12,07:05,N,nominal,2.0NRT,292.8,15.29,N
17.82639,-93.24473,307.98,0.47,0.64,2021-12-12,07:05,N,nominal,2.0NRT,291,1.05,N
17.8458,-93.11803,367,0.46,0.63,2021-12-12,07:05,N,high,2.0NRT,294.09,9.57,N
17.84626,-93.12243,315.05,0.46,0.63,2021-12-12,07:05,N,nominal,2.0NRT,292.08,9.57,N
17.98224,-94.53181,324.56,0.57,0.69,2021-12-12,07:05,N,nominal,2.0NRT,292.04,4.66,N
17.84035,-93.12303,332.25,0.46,0.63,2021-12-12,07:05,N,nominal,2.0NRT,292.09,9.57,N
17.83989,-93.11862,367,0.46,0.63,2021-12-12,07:05,N,high,2.0NRT,292.25,9.57,N
17.98171,-94.52632,308.27,0.57,0.69,2021-12-12,07:05,N,nominal,2.0NRT,291.43,2.36,N
17.87302,-93.49805,367,0.49,0.65,2021-12-12,07:05,N,high,2.0NRT,292.69,7.39,N
17.97528,-94.52708,313.88,0.57,0.69,2021-12-12,07:05,N,nominal,2.0NRT,292.08,2.34,N
17.97475,-94.52163,317.96,0.57,0.69,2021-12-12,07:05,N,nominal,2.0NRT,292.27,2.34,N
17.87255,-93.49337,302.4,0.49,0.65,2021-12-12,07:05,N,nominal,2.0NRT,291.18,7.39,N
17.86698,-93.49871,367,0.49,0.65,2021-12-12,07:05,N,high,2.0NRT,291.12,7.39,N
17.96831,-94.52233,316.93,0.57,0.69,2021-12-12,07:05,N,nominal,2.0NRT,291.46,2.34,N
17.96778,-94.51683,309.4,0.57,0.69,2021-12-12,07:05,N,nominal,2.0NRT,291,2.77,N
17.94566,-94.28861,309.91,0.55,0.68,2021-12-12,07:05,N,nominal,2.0NRT,291.19,1.55,N
17.82912,-93.24638,311.59,0.47,0.64,2021-12-12,07:05,N,nominal,2.0NRT,291.03,1.24,N
17.71857,-93.15982,303.42,0.46,0.64,2021-12-12,07:05,N,nominal,2.0NRT,290.69,0.92,N
17.7208,-93.15823,312.27,0.46,0.64,2021-12-12,07:05,N,nominal,2.0NRT,290.83,1.23,N
17.59324,-93.29684,309.46,0.47,0.64,2021-12-12,07:05,N,nominal,2.0NRT,290.6,0.96,N
41.22176,-83.20383,300.45,0.65,0.73,2021-12-12,08:39,N,nominal,2.0NRT,270.14,1.4,N
46.52231,-84.36937,306,0.4,0.6,2021-12-12,08:39,N,nominal,2.0NRT,270.81,1.32,N
46.51863,-84.37744,307.96,0.4,0.6,2021-12-12,08:39,N,nominal,2.0NRT,268.74,1.32,N
46.51715,-84.37254,299.48,0.4,0.6,2021-12-12,08:39,N,nominal,2.0NRT,269.57,1.32,N
49.30771,-96.8206,301.73,0.39,0.36,2021-12-12,08:39,N,nominal,2.0NRT,267.93,1.07,N
45.07208,-83.40293,309.32,0.49,0.65,2021-12-12,08:39,N,nominal,2.0NRT,272.87,1.85,N
48.58412,-100.92019,325.96,0.41,0.37,2021-12-12,08:39,N,nominal,2.0NRT,271.31,2.1,N
47.71336,-96.02441,314.16,0.41,0.37,2021-12-12,08:39,N,nominal,2.0NRT,267.87,1.4,N
43.2692,-79.79987,302.46,0.8,0.78,2021-12-12,08:39,N,nominal,2.0NRT,273.62,2.65,N
43.26261,-79.80441,306.98,0.8,0.78,2021-12-12,08:39,N,nominal,2.0NRT,272.28,2.65,N
47.33147,-94.90714,324.99,0.43,0.38,2021-12-12,08:39,N,nominal,2.0NRT,266.67,2.74,N
46.72903,-92.07522,299.09,0.55,0.43,2021-12-12,08:39,N,nominal,2.0NRT,265.73,1.31,N
47.99652,-102.59984,304.47,0.44,0.39,2021-12-12,08:39,N,nominal,2.0NRT,270.36,1.55,N
47.93287,-102.52491,296.59,0.44,0.39,2021-12-12,08:39,N,nominal,2.0NRT,270.37,0.47,N
47.91592,-102.44446,301.2,0.44,0.38,2021-12-12,08:39,N,nominal,2.0NRT,272.33,0.78,N
48.62155,-118.04327,310.57,0.7,0.75,2021-12-12,08:39,N,nominal,2.0NRT,270.4,2.16,N
47.93355,-103.45712,304.1,0.47,0.4,2021-12-12,08:39,N,nominal,2.0NRT,271.86,0.97,N
47.83865,-102.69725,296.05,0.45,0.39,2021-12-12,08:39,N,nominal,2.0NRT,272.78,0.66,N
47.55498,-102.54401,297.83,0.44,0.38,2021-12-12,08:39,N,nominal,2.0NRT,270.49,0.78,N
