latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.04679,-99.29163,296.29,0.52,0.41,2022-01-19,08:32,N,nominal,2.0NRT,279.81,2.57,N
20.03108,-99.26968,332.61,0.52,0.42,2022-01-19,08:32,N,nominal,2.0NRT,282.52,3.91,N
19.99672,-99.21013,305.13,0.52,0.42,2022-01-19,08:32,N,nominal,2.0NRT,283.3,1.44,N
19.97612,-99.18364,301.75,0.53,0.42,2022-01-19,08:32,N,nominal,2.0NRT,282.28,1.66,N
20.60204,-103.34408,309.71,0.38,0.36,2022-01-19,08:32,N,nominal,2.0NRT,286.86,1.01,N
20.75282,-104.42976,308.72,0.39,0.36,2022-01-19,08:32,N,nominal,2.0NRT,282.52,0.79,N
25.59333,-99.94192,298.2,0.42,0.38,2022-01-19,08:32,N,nominal,2.0NRT,287.45,1.08,N
25.59191,-99.93364,297.7,0.42,0.38,2022-01-19,08:32,N,nominal,2.0NRT,287.14,1.5,N
25.58991,-99.94264,299.27,0.42,0.38,2022-01-19,08:32,N,nominal,2.0NRT,289.27,1.67,N
25.57822,-99.93654,300.76,0.42,0.38,2022-01-19,08:32,N,nominal,2.0NRT,284.01,0.86,N
25.61291,-100.86475,299.72,0.4,0.37,2022-01-19,08:32,N,nominal,2.0NRT,280.63,0.42,N
25.60472,-100.919,310.85,0.4,0.37,2022-01-19,08:32,N,nominal,2.0NRT,281.5,0.95,N
25.60204,-100.92358,297.91,0.4,0.37,2022-01-19,08:32,N,nominal,2.0NRT,280.64,0.95,N
25.59871,-100.92427,297.11,0.4,0.37,2022-01-19,08:32,N,nominal,2.0NRT,281.89,0.76,N
25.73903,-103.53971,326.59,0.4,0.37,2022-01-19,08:32,N,nominal,2.0NRT,272.06,2.97,N
24.93614,-99.31501,312.43,0.45,0.39,2022-01-19,08:32,N,nominal,2.0NRT,288.78,1.6,N
25.76091,-108.29627,295.68,0.42,0.45,2022-01-19,08:32,N,nominal,2.0NRT,284.39,0.52,N
25.75673,-108.29687,302.39,0.42,0.45,2022-01-19,08:32,N,nominal,2.0NRT,284.96,0.52,N
23.99019,-105.42336,296.59,0.44,0.38,2022-01-19,08:32,N,nominal,2.0NRT,270.63,0.97,N
22.5624,-98.45181,315.87,0.53,0.42,2022-01-19,08:32,N,nominal,2.0NRT,288.04,4.96,N
22.55955,-98.45771,326.36,0.53,0.42,2022-01-19,08:32,N,nominal,2.0NRT,288.33,5.95,N
22.5586,-98.45261,336.74,0.53,0.42,2022-01-19,08:32,N,nominal,2.0NRT,288.95,4.96,N
22.55574,-98.4585,299.55,0.53,0.42,2022-01-19,08:32,N,nominal,2.0NRT,287.32,1.05,N
22.55479,-98.45343,298.06,0.53,0.42,2022-01-19,08:32,N,nominal,2.0NRT,286.63,0.98,N
22.35267,-97.87428,306.36,0.57,0.43,2022-01-19,08:32,N,nominal,2.0NRT,291.21,1.06,N
22.26305,-97.80438,337.78,0.38,0.44,2022-01-19,08:32,N,nominal,2.0NRT,292.8,3.65,N
22.26444,-97.81178,303.01,0.38,0.43,2022-01-19,08:32,N,nominal,2.0NRT,291.99,1.06,N
22.26374,-97.80808,319.82,0.38,0.43,2022-01-19,08:32,N,nominal,2.0NRT,292.95,3.65,N
20.27605,-89.10209,330.29,0.72,0.76,2022-01-19,08:32,N,nominal,2.0NRT,286.39,3.55,N
20.27432,-89.09519,295.93,0.72,0.76,2022-01-19,08:32,N,nominal,2.0NRT,285.49,3.55,N
20.27746,-89.09955,337.8,0.72,0.76,2022-01-19,08:32,N,nominal,2.0NRT,286.31,7.02,N
22.475,-100.37862,300.39,0.43,0.38,2022-01-19,08:32,N,nominal,2.0NRT,283.08,1.47,N
22.04494,-98.87023,308.74,0.51,0.41,2022-01-19,08:32,N,nominal,2.0NRT,289.36,1.96,N
22.60874,-104.17372,312.12,0.39,0.36,2022-01-19,08:32,N,nominal,2.0NRT,283.47,1.55,N
21.63651,-101.02412,329.66,0.42,0.38,2022-01-19,08:32,N,nominal,2.0NRT,275.77,2.9,N
21.95338,-104.20225,302.05,0.39,0.36,2022-01-19,08:32,N,nominal,2.0NRT,284.62,0.63,N
21.95005,-104.2028,318.94,0.39,0.36,2022-01-19,08:32,N,nominal,2.0NRT,285.6,1.48,N
21.94889,-104.19517,315.17,0.39,0.36,2022-01-19,08:32,N,nominal,2.0NRT,285.6,1.6,N
21.94671,-104.20334,313.23,0.39,0.36,2022-01-19,08:32,N,nominal,2.0NRT,284.64,1.48,N
21.94556,-104.19571,314.71,0.39,0.36,2022-01-19,08:32,N,nominal,2.0NRT,284.74,1.6,N
21.97462,-105.14628,323.82,0.41,0.37,2022-01-19,08:32,N,nominal,2.0NRT,290.13,1.73,N
19.60103,-92.29238,320.17,0.47,0.64,2022-01-19,08:32,N,nominal,2.0NRT,291.88,1.56,N
19.60003,-92.28787,311.13,0.47,0.64,2022-01-19,08:32,N,nominal,2.0NRT,291.52,1.56,N
19.56933,-92.23344,316.43,0.48,0.65,2022-01-19,08:32,N,nominal,2.0NRT,292.49,2.56,N
19.56347,-92.23493,334.33,0.48,0.65,2022-01-19,08:32,N,nominal,2.0NRT,292.96,2.56,N
19.56449,-92.23949,306.15,0.48,0.64,2022-01-19,08:32,N,nominal,2.0NRT,291.53,4.92,N
19.44319,-92.03553,318.65,0.49,0.65,2022-01-19,08:32,N,nominal,2.0NRT,292.03,2.29,N
19.44148,-92.03251,335.62,0.49,0.65,2022-01-19,08:32,N,nominal,2.0NRT,292.82,3.21,N
19.43554,-92.03403,329.27,0.49,0.65,2022-01-19,08:32,N,nominal,2.0NRT,292.45,3.21,N
19.43209,-92.07468,323.67,0.49,0.65,2022-01-19,08:32,N,nominal,2.0NRT,292.22,1.44,N
19.43314,-92.07938,305.64,0.49,0.65,2022-01-19,08:32,N,nominal,2.0NRT,291.87,1.44,N
19.4272,-92.08089,307.95,0.49,0.65,2022-01-19,08:32,N,nominal,2.0NRT,292,2.66,N
19.39879,-92.03842,335.88,0.5,0.65,2022-01-19,08:32,N,nominal,2.0NRT,292.32,3.12,N
19.39985,-92.04314,308.36,0.49,0.65,2022-01-19,08:32,N,nominal,2.0NRT,291.87,3.11,N
19.39284,-92.03993,352.67,0.5,0.65,2022-01-19,08:32,N,nominal,2.0NRT,293.03,5.39,N
19.39391,-92.04465,310.22,0.49,0.65,2022-01-19,08:32,N,nominal,2.0NRT,292.07,4.76,N
19.36637,-92.00666,317.51,0.5,0.66,2022-01-19,08:32,N,nominal,2.0NRT,292.03,1.48,N
19.36529,-92.00191,310.46,0.5,0.66,2022-01-19,08:32,N,nominal,2.0NRT,291.9,1.48,N
20.5168,-97.47708,304.41,0.43,0.46,2022-01-19,08:32,N,nominal,2.0NRT,287.61,0.67,N
20.45944,-97.54375,304.69,0.43,0.46,2022-01-19,08:32,N,nominal,2.0NRT,286.5,0.57,N
19.29347,-92.16604,323.37,0.49,0.65,2022-01-19,08:32,N,nominal,2.0NRT,291.86,1.32,N
19.29452,-92.17068,306.06,0.49,0.65,2022-01-19,08:32,N,nominal,2.0NRT,291.47,1.32,N
21.24558,-102.40723,299.24,0.39,0.36,2022-01-19,08:32,N,nominal,2.0NRT,276.69,1.09,N
19.29234,-92.16993,312.48,0.49,0.65,2022-01-19,08:32,N,nominal,2.0NRT,291.81,1.43,N
19.29132,-92.16527,317.55,0.49,0.65,2022-01-19,08:32,N,nominal,2.0NRT,291.87,1.43,N
20.58615,-101.1753,301.87,0.42,0.38,2022-01-19,08:32,N,nominal,2.0NRT,288.3,0.97,N
20.58203,-101.17195,309.8,0.42,0.38,2022-01-19,08:32,N,nominal,2.0NRT,283.89,2.21,N
20.58067,-101.16392,303.02,0.42,0.38,2022-01-19,08:32,N,nominal,2.0NRT,281.29,0.95,N
20.5786,-101.17262,331.25,0.42,0.38,2022-01-19,08:32,N,nominal,2.0NRT,284.81,2.21,N
20.57791,-101.16859,301.49,0.42,0.38,2022-01-19,08:32,N,nominal,2.0NRT,280.63,0.95,N
20.52527,-100.92331,330.24,0.43,0.38,2022-01-19,08:32,N,nominal,2.0NRT,286.51,4.2,N
20.5218,-100.92399,310.56,0.43,0.38,2022-01-19,08:32,N,nominal,2.0NRT,286.1,4.2,N
18.86489,-92.62106,333.52,0.47,0.64,2022-01-19,08:32,N,nominal,2.0NRT,292.31,3.12,N
18.86588,-92.62548,309.32,0.47,0.64,2022-01-19,08:32,N,nominal,2.0NRT,291.78,3.29,N
18.64816,-92.16753,324.4,0.5,0.66,2022-01-19,08:32,N,nominal,2.0NRT,290.56,3.53,N
18.64216,-92.16902,343.97,0.5,0.66,2022-01-19,08:32,N,nominal,2.0NRT,291.16,3.53,N
18.64324,-92.1738,308.7,0.5,0.66,2022-01-19,08:32,N,nominal,2.0NRT,290.81,5.92,N
18.64108,-92.16426,303.51,0.5,0.66,2022-01-19,08:32,N,nominal,2.0NRT,289.42,3.53,N
18.64218,-92.17013,333.27,0.5,0.66,2022-01-19,08:32,N,nominal,2.0NRT,291.92,6.59,N
18.64113,-92.16535,319.99,0.5,0.66,2022-01-19,08:32,N,nominal,2.0NRT,289.24,3.43,N
20.75226,-104.42605,300.14,0.39,0.36,2022-01-19,08:32,N,nominal,2.0NRT,282.51,0.79,N
19.77331,-98.63393,314.88,0.57,0.43,2022-01-19,08:32,N,nominal,2.0NRT,275.97,2.57,N
19.76936,-98.63467,318.46,0.57,0.43,2022-01-19,08:32,N,nominal,2.0NRT,274.86,2.57,N
19.74654,-98.6002,318.81,0.57,0.43,2022-01-19,08:32,N,nominal,2.0NRT,276.43,2.84,N
20.54587,-103.26752,296.36,0.38,0.36,2022-01-19,08:32,N,nominal,2.0NRT,280.49,0.45,N
19.34516,-96.70366,310.19,0.5,0.49,2022-01-19,08:32,N,nominal,2.0NRT,287.68,0.92,N
19.17755,-96.24123,309.52,0.54,0.51,2022-01-19,08:32,N,nominal,2.0NRT,288.95,2.27,N
18.39287,-92.8289,304.4,0.46,0.64,2022-01-19,08:32,N,nominal,2.0NRT,288.08,0.8,N
18.44183,-93.16293,341.68,0.44,0.62,2022-01-19,08:32,N,nominal,2.0NRT,291.63,4.45,N
18.43617,-93.16438,305.8,0.44,0.62,2022-01-19,08:32,N,nominal,2.0NRT,290.46,0.98,N
18.33334,-93.42101,305.48,0.43,0.62,2022-01-19,08:32,N,nominal,2.0NRT,289.8,0.78,N
18.33248,-93.41701,304.52,0.43,0.62,2022-01-19,08:32,N,nominal,2.0NRT,289.41,0.78,N
18.27695,-93.45992,336.64,0.42,0.61,2022-01-19,08:32,N,nominal,2.0NRT,288.81,2.51,N
19.17431,-98.3199,298.5,0.4,0.45,2022-01-19,08:32,N,nominal,2.0NRT,277.69,0.74,N
17.95692,-92.47111,300.49,0.5,0.66,2022-01-19,08:32,N,nominal,2.0NRT,287.81,0.6,N
18.31592,-94.26179,304.07,0.38,0.58,2022-01-19,08:32,N,nominal,2.0NRT,291.49,0.66,N
18.31059,-94.26304,316.58,0.38,0.58,2022-01-19,08:32,N,nominal,2.0NRT,291.61,0.66,N
17.89642,-92.4903,367,0.5,0.66,2022-01-19,08:32,N,high,2.0NRT,294.76,21.1,N
17.89538,-92.48558,326.74,0.5,0.66,2022-01-19,08:32,N,nominal,2.0NRT,289.17,21.1,N
17.89745,-92.49502,299.32,0.5,0.66,2022-01-19,08:32,N,nominal,2.0NRT,288.16,17.34,N
18.06892,-93.3113,302.68,0.44,0.62,2022-01-19,08:32,N,nominal,2.0NRT,287.73,0.95,N
18.06804,-93.30718,299.5,0.44,0.62,2022-01-19,08:32,N,nominal,2.0NRT,287.18,0.95,N
18.06326,-93.31267,310.88,0.44,0.62,2022-01-19,08:32,N,nominal,2.0NRT,288.71,0.95,N
18.2059,-94.00604,367,0.39,0.6,2022-01-19,08:32,N,high,2.0NRT,289.32,4.27,N
17.87749,-92.49007,319.62,0.5,0.66,2022-01-19,08:32,N,nominal,2.0NRT,288.78,1.89,N
18.20048,-94.00734,325.82,0.39,0.6,2022-01-19,08:32,N,nominal,2.0NRT,288.15,4.27,N
18.00161,-93.08388,367,0.45,0.63,2022-01-19,08:32,N,high,2.0NRT,289.6,4.84,N
18.00254,-93.08816,302.9,0.45,0.63,2022-01-19,08:32,N,nominal,2.0NRT,288.33,4.84,N
18.64133,-96.21315,299.81,0.56,0.51,2022-01-19,08:32,N,nominal,2.0NRT,286.67,0.36,N
18.83865,-97.27728,297.48,0.47,0.48,2022-01-19,08:32,N,nominal,2.0NRT,281.48,0.58,N
18.96706,-97.96116,295.86,0.43,0.46,2022-01-19,08:32,N,nominal,2.0NRT,282.27,1.18,N
19.02213,-98.62482,332.83,0.39,0.44,2022-01-19,08:32,N,nominal,2.0NRT,263.54,4.96,N
19.02132,-98.62048,298.87,0.39,0.44,2022-01-19,08:32,N,nominal,2.0NRT,265.96,2.29,N
18.13383,-94.20238,304.26,0.38,0.59,2022-01-19,08:32,N,nominal,2.0NRT,287.17,0.77,N
18.13307,-94.19878,308.65,0.38,0.59,2022-01-19,08:32,N,nominal,2.0NRT,287.01,0.77,N
18.09509,-94.04639,367,0.39,0.59,2022-01-19,08:32,N,high,2.0NRT,291.91,10.35,N
18.12846,-94.20358,297.64,0.38,0.59,2022-01-19,08:32,N,nominal,2.0NRT,287.62,0.59,N
18.12769,-94.19995,306.29,0.38,0.59,2022-01-19,08:32,N,nominal,2.0NRT,287.23,0.59,N
18.0943,-94.04268,302.23,0.39,0.59,2022-01-19,08:32,N,nominal,2.0NRT,288.57,7.85,N
18.08965,-94.04759,344.65,0.39,0.59,2022-01-19,08:32,N,nominal,2.0NRT,288.35,10.35,N
17.90291,-93.1813,323.64,0.45,0.63,2022-01-19,08:32,N,nominal,2.0NRT,288.65,1.31,N
17.90198,-93.17705,302.6,0.45,0.63,2022-01-19,08:32,N,nominal,2.0NRT,288.55,1.31,N
17.89717,-93.18268,304.75,0.45,0.63,2022-01-19,08:32,N,nominal,2.0NRT,288.22,4.57,N
17.89532,-93.17418,313.19,0.45,0.63,2022-01-19,08:32,N,nominal,2.0NRT,287.91,1.2,N
17.89238,-93.18833,300.56,0.45,0.63,2022-01-19,08:32,N,nominal,2.0NRT,289.28,3.39,N
17.8896,-93.17561,312.34,0.45,0.63,2022-01-19,08:32,N,nominal,2.0NRT,287.46,1.2,N
18.50925,-96.14414,335.59,0.56,0.52,2022-01-19,08:32,N,nominal,2.0NRT,288.72,3.82,N
18.50454,-96.14518,308.71,0.56,0.52,2022-01-19,08:32,N,nominal,2.0NRT,286,3.82,N
17.84683,-93.11868,328.02,0.45,0.63,2022-01-19,08:32,N,nominal,2.0NRT,288.77,11.83,N
17.84588,-93.11439,367,0.45,0.63,2022-01-19,08:32,N,high,2.0NRT,289.04,12.13,N
17.84109,-93.12014,367,0.45,0.63,2022-01-19,08:32,N,high,2.0NRT,292.18,11.83,N
17.84014,-93.11583,356.72,0.45,0.63,2022-01-19,08:32,N,nominal,2.0NRT,289.4,12.13,N
17.84204,-93.1244,307.47,0.45,0.63,2022-01-19,08:32,N,nominal,2.0NRT,288.56,11.83,N
17.88704,-93.19174,298.97,0.45,0.63,2022-01-19,08:32,N,nominal,2.0NRT,288.04,0.69,N
17.84681,-93.11622,304.54,0.46,0.63,2022-01-19,08:32,N,nominal,2.0NRT,288.35,15.5,N
17.84589,-93.11191,298.48,0.46,0.63,2022-01-19,08:32,N,nominal,2.0NRT,287.77,7.82,N
18.10994,-94.39356,321.88,0.37,0.58,2022-01-19,08:32,N,nominal,2.0NRT,288.63,1.61,N
17.84199,-93.12198,341.06,0.45,0.63,2022-01-19,08:32,N,nominal,2.0NRT,289.63,15.5,N
17.84107,-93.11771,356.04,0.46,0.63,2022-01-19,08:32,N,nominal,2.0NRT,293.51,15.5,N
17.84014,-93.11335,347.96,0.46,0.63,2022-01-19,08:32,N,nominal,2.0NRT,288.73,7.82,N
18.09977,-94.34453,305.41,0.38,0.58,2022-01-19,08:32,N,nominal,2.0NRT,288.13,0.45,N
17.90937,-93.52121,342.14,0.43,0.62,2022-01-19,08:32,N,nominal,2.0NRT,289.49,5.11,N
17.82567,-93.24244,305.26,0.45,0.63,2022-01-19,08:32,N,nominal,2.0NRT,287.48,0.64,N
17.92495,-93.75853,322.95,0.41,0.61,2022-01-19,08:32,N,nominal,2.0NRT,288.34,1.26,N
17.91942,-93.75983,311,0.41,0.61,2022-01-19,08:32,N,nominal,2.0NRT,288.37,1.26,N
17.81769,-93.28873,300.63,0.44,0.63,2022-01-19,08:32,N,nominal,2.0NRT,287.32,0.39,N
19.67264,-103.37773,302.4,0.38,0.36,2022-01-19,08:32,N,nominal,2.0NRT,286.07,0.92,N
19.67206,-103.37407,301.6,0.38,0.36,2022-01-19,08:32,N,nominal,2.0NRT,285.26,0.92,N
19.38954,-101.82975,316.44,0.41,0.37,2022-01-19,08:32,N,nominal,2.0NRT,283.6,0.66,N
17.89547,-93.90936,298.04,0.4,0.6,2022-01-19,08:32,N,nominal,2.0NRT,287.91,0.43,N
19.38614,-101.83032,295.63,0.41,0.37,2022-01-19,08:32,N,nominal,2.0NRT,282.59,0.66,N
17.94615,-94.28603,318.23,0.38,0.59,2022-01-19,08:32,N,nominal,2.0NRT,287.83,1.01,N
17.98495,-94.52425,320.83,0.37,0.58,2022-01-19,08:32,N,nominal,2.0NRT,289.3,1.18,N
17.9722,-94.51619,325.77,0.37,0.58,2022-01-19,08:32,N,nominal,2.0NRT,289.49,1.72,N
17.97439,-94.52663,312.26,0.37,0.58,2022-01-19,08:32,N,nominal,2.0NRT,289.5,1.23,N
17.97366,-94.52316,303.06,0.37,0.58,2022-01-19,08:32,N,nominal,2.0NRT,290.78,1.23,N
17.97293,-94.51968,304.03,0.37,0.58,2022-01-19,08:32,N,nominal,2.0NRT,289.83,1.72,N
19.74263,-104.32539,320.51,0.39,0.36,2022-01-19,08:32,N,nominal,2.0NRT,288.68,1.26,N
19.3393,-102.07622,311.3,0.41,0.37,2022-01-19,08:32,N,nominal,2.0NRT,286.21,2.11,N
18.75849,-98.739,299.1,0.39,0.44,2022-01-19,08:32,N,nominal,2.0NRT,282.15,0.37,N
18.7545,-98.73975,316.17,0.39,0.44,2022-01-19,08:32,N,nominal,2.0NRT,283.3,0.97,N
18.52013,-97.5042,300.34,0.46,0.47,2022-01-19,08:32,N,nominal,2.0NRT,278.56,0.79,N
18.7985,-99.18077,302.27,0.55,0.43,2022-01-19,08:32,N,nominal,2.0NRT,287.7,0.7,N
17.5964,-93.29337,300.56,0.45,0.63,2022-01-19,08:32,N,nominal,2.0NRT,287.95,0.66,N
18.98148,-103.8707,302.58,0.38,0.36,2022-01-19,08:32,N,nominal,2.0NRT,291.89,0.36,N
19.00803,-104.25821,320.53,0.38,0.36,2022-01-19,08:32,N,nominal,2.0NRT,294.14,1.46,N
17.92536,-102.20355,309.93,0.41,0.37,2022-01-19,08:34,N,nominal,2.0NRT,292.76,1.56,N
17.92066,-102.19645,308.01,0.41,0.37,2022-01-19,08:34,N,nominal,2.0NRT,293.23,0.95,N
17.9341,-102.21387,315.24,0.41,0.37,2022-01-19,08:34,N,nominal,2.0NRT,293.93,1.35,N
17.93346,-102.21001,307.03,0.41,0.37,2022-01-19,08:34,N,nominal,2.0NRT,294.27,3.59,N
17.93281,-102.20616,316.49,0.41,0.37,2022-01-19,08:34,N,nominal,2.0NRT,293.48,3.59,N
17.92941,-102.20679,343.41,0.41,0.37,2022-01-19,08:34,N,nominal,2.0NRT,293.93,3.59,N
17.92877,-102.20293,327.26,0.41,0.37,2022-01-19,08:34,N,nominal,2.0NRT,293.07,3.23,N
47.57018,-122.36965,307.63,0.39,0.37,2022-01-19,10:06,N,nominal,2.0NRT,273.77,1.26,N
39.61903,-119.26162,300.59,0.47,0.4,2022-01-19,10:08,N,nominal,2.0NRT,271.35,1.55,N
39.75684,-122.06842,299.12,0.39,0.36,2022-01-19,10:08,N,nominal,2.0NRT,275.66,0.6,N
39.75353,-122.06936,327.47,0.39,0.36,2022-01-19,10:08,N,nominal,2.0NRT,277.77,1.62,N
39.75431,-122.07391,306.98,0.39,0.36,2022-01-19,10:08,N,nominal,2.0NRT,276.18,1.52,N
39.49089,-122.02189,339.3,0.4,0.37,2022-01-19,10:08,N,nominal,2.0NRT,276.28,2.32,N
39.75276,-122.06481,296.24,0.39,0.36,2022-01-19,10:08,N,nominal,2.0NRT,275.51,1.62,N
38.06984,-122.13905,296.93,0.4,0.37,2022-01-19,10:08,N,nominal,2.0NRT,282.33,0.84,N
39.49421,-122.02095,299.7,0.4,0.37,2022-01-19,10:08,N,nominal,2.0NRT,275.3,2.32,N
39.49167,-122.02644,322.61,0.4,0.37,2022-01-19,10:08,N,nominal,2.0NRT,276.04,2.96,N
42.68602,-111.58901,320.34,0.6,0.53,2022-01-19,10:08,N,nominal,2.0NRT,264.96,4.88,N
42.45476,-120.67342,300.81,0.4,0.37,2022-01-19,10:08,N,nominal,2.0NRT,266.17,1.04,N
42.28098,-120.72503,297.81,0.4,0.37,2022-01-19,10:08,N,nominal,2.0NRT,266.21,0.77,N
42.27848,-120.73079,323.23,0.4,0.37,2022-01-19,10:08,N,nominal,2.0NRT,266.48,4,N
42.27432,-120.727,334.36,0.4,0.37,2022-01-19,10:08,N,nominal,2.0NRT,265.89,4.43,N
40.82423,-114.25685,302.45,0.5,0.49,2022-01-19,10:08,N,nominal,2.0NRT,267.65,1.86,N
41.29768,-120.92093,298.96,0.4,0.37,2022-01-19,10:08,N,nominal,2.0NRT,269.24,0.79,N
41.26791,-121.73449,301.18,0.39,0.36,2022-01-19,10:08,N,nominal,2.0NRT,268.63,0.92,N
41.26133,-121.73647,301.6,0.39,0.36,2022-01-19,10:08,N,nominal,2.0NRT,269.29,1.15,N
41.25977,-121.7272,312.22,0.39,0.36,2022-01-19,10:08,N,nominal,2.0NRT,267.83,1.55,N
41.25743,-121.71333,298.09,0.39,0.36,2022-01-19,10:08,N,nominal,2.0NRT,267.85,0.69,N
41.25414,-121.71431,301.16,0.39,0.36,2022-01-19,10:08,N,nominal,2.0NRT,269.45,0.69,N
41.25085,-121.71531,303.31,0.39,0.36,2022-01-19,10:08,N,nominal,2.0NRT,269.21,0.78,N
41.23156,-121.66269,299.21,0.39,0.36,2022-01-19,10:08,N,nominal,2.0NRT,268.31,0.75,N
38.9357,-112.81567,302.4,0.33,0.55,2022-01-19,10:08,N,nominal,2.0NRT,268.09,0.91,N
40.51246,-123.75243,297.26,0.39,0.36,2022-01-19,10:08,N,nominal,2.0NRT,277.07,0.66,N
40.00581,-121.01153,323.23,0.41,0.37,2022-01-19,10:08,N,nominal,2.0NRT,273.19,1.69,N
40.00246,-121.0126,309.15,0.41,0.37,2022-01-19,10:08,N,nominal,2.0NRT,271.36,1.69,N
38.03106,-122.09754,296.51,0.4,0.37,2022-01-19,10:08,N,nominal,2.0NRT,277.6,0.48,N
38.01593,-122.1113,299.11,0.4,0.37,2022-01-19,10:08,N,nominal,2.0NRT,284.28,0.87,N
38.01964,-122.23644,297.72,0.4,0.37,2022-01-19,10:08,N,nominal,2.0NRT,278.14,0.67,N
37.75629,-121.66084,296.81,0.41,0.37,2022-01-19,10:08,N,nominal,2.0NRT,276.21,0.57,N
39.68491,-122.32787,300.2,0.39,0.36,2022-01-19,10:08,N,nominal,2.0NRT,276.6,1.29,N
38.07317,-122.1381,298.39,0.4,0.37,2022-01-19,10:08,N,nominal,2.0NRT,285.84,0.84,N
38.12877,-121.64896,327.84,0.41,0.37,2022-01-19,10:08,N,nominal,2.0NRT,285.06,30.49,N
37.91118,-119.95461,298.21,0.47,0.4,2022-01-19,10:08,N,nominal,2.0NRT,273.43,1.99,N
38.61361,-120.24397,325.21,0.45,0.39,2022-01-19,10:08,N,nominal,2.0NRT,270.27,3.22,N
39.99824,-121.00882,326.4,0.41,0.37,2022-01-19,10:08,N,nominal,2.0NRT,271.38,2.43,N
39.99911,-121.01364,317.62,0.41,0.37,2022-01-19,10:08,N,nominal,2.0NRT,271.45,2.9,N
39.98732,-121.00391,309.82,0.41,0.37,2022-01-19,10:08,N,nominal,2.0NRT,270.71,0.88,N
33.28284,-111.58533,295.32,0.52,0.67,2022-01-19,10:10,N,nominal,2.0NRT,277.9,0.81,N
33.28402,-111.5858,296.3,0.52,0.67,2022-01-19,10:10,N,nominal,2.0NRT,278.1,0.84,N
34.60864,-117.33373,303.48,0.48,0.48,2022-01-19,10:10,N,nominal,2.0NRT,277.02,2.05,N
34.42977,-118.6451,299.99,0.41,0.45,2022-01-19,10:10,N,nominal,2.0NRT,278.96,0.51,N
34.33572,-118.51852,310.38,0.42,0.45,2022-01-19,10:10,N,nominal,2.0NRT,280.49,1.44,N
34.29238,-118.80076,304.8,0.4,0.45,2022-01-19,10:10,N,nominal,2.0NRT,280.17,0.84,N
34.15604,-118.19386,300.95,0.44,0.46,2022-01-19,10:10,N,nominal,2.0NRT,279.49,0.78,N
34.29395,-118.80226,296.12,0.4,0.45,2022-01-19,10:10,N,nominal,2.0NRT,279.51,0.59,N
34.15197,-118.19131,313.32,0.44,0.46,2022-01-19,10:10,N,nominal,2.0NRT,280.83,0.95,N
33.85506,-118.32942,296.5,0.44,0.46,2022-01-19,10:10,N,nominal,2.0NRT,285.5,1.14,N
33.85194,-118.33379,296.52,0.44,0.46,2022-01-19,10:10,N,nominal,2.0NRT,284.47,1.94,N
33.81944,-118.24422,296.62,0.44,0.46,2022-01-19,10:10,N,nominal,2.0NRT,284.98,1.53,N
33.80591,-118.2435,296.91,0.44,0.46,2022-01-19,10:10,N,nominal,2.0NRT,285.32,0.98,N
33.77778,-118.23717,295.9,0.44,0.46,2022-01-19,10:10,N,nominal,2.0NRT,285.09,0.91,N
33.77573,-118.22776,306.13,0.44,0.46,2022-01-19,10:10,N,nominal,2.0NRT,284,0.74,N
19.40936,-155.28882,313.49,0.39,0.36,2022-01-19,11:55,N,nominal,2.0NRT,287.78,24,N
19.39942,-155.29051,303.32,0.39,0.36,2022-01-19,11:55,N,nominal,2.0NRT,283.3,1.12,N
19.40161,-155.28262,307.12,0.39,0.36,2022-01-19,11:55,N,nominal,2.0NRT,286.04,3.6,N
19.40329,-155.29361,298.66,0.39,0.36,2022-01-19,11:55,N,nominal,2.0NRT,283.37,1.12,N
19.40217,-155.2863,336.33,0.39,0.36,2022-01-19,11:55,N,nominal,2.0NRT,289.27,3.6,N
19.40273,-155.28996,332.51,0.39,0.36,2022-01-19,11:55,N,nominal,2.0NRT,285.07,1.12,N
19.40437,-155.2784,311.93,0.39,0.36,2022-01-19,11:55,N,nominal,2.0NRT,291.9,2.66,N
19.40493,-155.28207,324.62,0.39,0.36,2022-01-19,11:55,N,nominal,2.0NRT,313.14,197.07,N
19.40549,-155.28574,367,0.39,0.36,2022-01-19,11:55,N,high,2.0NRT,373.19,197.07,N
19.40605,-155.2894,335.84,0.39,0.36,2022-01-19,11:55,N,nominal,2.0NRT,289.04,24,N
19.40768,-155.27783,322.24,0.39,0.36,2022-01-19,11:55,N,nominal,2.0NRT,297.26,2.66,N
19.40824,-155.28149,325.13,0.39,0.36,2022-01-19,11:55,N,nominal,2.0NRT,294.61,197.07,N
19.4088,-155.28517,349.16,0.39,0.36,2022-01-19,11:55,N,nominal,2.0NRT,313.63,197.07,N
19.411,-155.27727,326.75,0.39,0.36,2022-01-19,11:55,N,nominal,2.0NRT,299.79,2.88,N
19.41156,-155.28093,327.18,0.39,0.36,2022-01-19,11:55,N,nominal,2.0NRT,299.22,2.98,N
19.41212,-155.28458,324.07,0.39,0.36,2022-01-19,11:55,N,nominal,2.0NRT,289.2,2.98,N
20.9451,-77.80554,332.3,0.57,0.43,2022-01-19,18:02,N,nominal,2.0NRT,294.88,7.35,D
