latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
39.46799,-91.13772,315.84,0.46,0.39,2021-11-06,08:16,N,nominal,2.0NRT,274.77,1.53,N
37.23313,-82.04158,301.26,0.48,0.64,2021-11-06,08:16,N,nominal,2.0NRT,257.98,0.98,N
36.46943,-79.72704,297.72,0.65,0.73,2021-11-06,08:16,N,nominal,2.0NRT,271.96,1.41,N
38.83804,-90.06215,296.03,0.52,0.42,2021-11-06,08:16,N,nominal,2.0NRT,280.36,1.67,N
38.81955,-90.01164,303.05,0.52,0.42,2021-11-06,08:16,N,nominal,2.0NRT,271.97,1.16,N
38.69678,-90.13708,296.19,0.52,0.42,2021-11-06,08:16,N,nominal,2.0NRT,275.25,2.01,N
38.69559,-90.1312,315.89,0.52,0.42,2021-11-06,08:16,N,nominal,2.0NRT,280.17,2.01,N
38.69439,-90.12531,302.1,0.52,0.42,2021-11-06,08:16,N,nominal,2.0NRT,274.65,0.98,N
38.69544,-90.15005,298.61,0.52,0.41,2021-11-06,08:16,N,nominal,2.0NRT,275.08,2.31,N
38.69305,-90.13833,311.31,0.52,0.42,2021-11-06,08:16,N,nominal,2.0NRT,275.87,2.01,N
29.73916,-95.12388,300.42,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,287.56,1.53,N
31.99016,-102.20457,295.42,0.51,0.41,2021-11-06,08:18,N,nominal,2.0NRT,280.13,0.85,N
31.32965,-99.05344,297.14,0.39,0.36,2021-11-06,08:18,N,nominal,2.0NRT,280.62,0.81,N
31.68551,-101.93427,295.31,0.49,0.4,2021-11-06,08:18,N,nominal,2.0NRT,280.13,0.64,N
30.59755,-94.96357,298.06,0.43,0.38,2021-11-06,08:18,N,nominal,2.0NRT,277.87,0.75,N
30.26245,-93.28596,318.73,0.52,0.41,2021-11-06,08:18,N,nominal,2.0NRT,282.16,1.64,N
31.66895,-102.27225,295.06,0.51,0.41,2021-11-06,08:18,N,nominal,2.0NRT,281.27,0.59,N
31.61276,-101.80439,296.03,0.49,0.4,2021-11-06,08:18,N,nominal,2.0NRT,279.34,0.27,N
30.24057,-93.27492,302.35,0.52,0.41,2021-11-06,08:18,N,nominal,2.0NRT,286.6,1.61,N
31.72634,-102.94416,301.62,0.55,0.43,2021-11-06,08:18,N,nominal,2.0NRT,281.51,0.88,N
30.24162,-93.2762,302.68,0.52,0.41,2021-11-06,08:18,N,nominal,2.0NRT,286.9,1.7,N
31.72714,-102.94493,303.68,0.55,0.43,2021-11-06,08:18,N,nominal,2.0NRT,281.66,0.71,N
31.58456,-101.8057,301.06,0.48,0.4,2021-11-06,08:18,N,nominal,2.0NRT,279.53,1.12,N
31.81053,-103.90236,295.4,0.41,0.45,2021-11-06,08:18,N,nominal,2.0NRT,280.61,0.65,N
29.57251,-90.36912,296.67,0.51,0.49,2021-11-06,08:18,N,nominal,2.0NRT,282.99,0.47,N
31.73953,-103.86837,307.13,0.41,0.45,2021-11-06,08:18,N,nominal,2.0NRT,278.93,0.87,N
30.11261,-93.29514,308.15,0.52,0.41,2021-11-06,08:18,N,nominal,2.0NRT,281.17,1.5,N
31.74156,-98.93428,300.36,0.39,0.36,2021-11-06,08:18,N,nominal,2.0NRT,278.8,0.74,N
32.33917,-104.05393,300.31,0.43,0.46,2021-11-06,08:18,N,nominal,2.0NRT,279.28,0.64,N
32.21538,-103.65808,295.78,0.41,0.45,2021-11-06,08:18,N,nominal,2.0NRT,280.12,0.43,N
31.68977,-103.73399,295.21,0.4,0.44,2021-11-06,08:18,N,nominal,2.0NRT,277.99,0.53,N
30.04536,-93.33482,298.54,0.52,0.41,2021-11-06,08:18,N,nominal,2.0NRT,282.34,1.17,N
30.0416,-93.33578,297.85,0.52,0.41,2021-11-06,08:18,N,nominal,2.0NRT,282.78,1.14,N
27.88923,-97.27313,306.64,0.4,0.37,2021-11-06,08:18,N,nominal,2.0NRT,285.62,0.97,N
31.5837,-103.59335,300.08,0.4,0.44,2021-11-06,08:18,N,nominal,2.0NRT,279.64,0.51,N
30.06985,-94.06745,301.18,0.48,0.4,2021-11-06,08:18,N,nominal,2.0NRT,283.71,0.91,N
30.06675,-94.22806,295.05,0.47,0.4,2021-11-06,08:18,N,nominal,2.0NRT,281.48,0.64,N
30.03123,-94.03764,300.66,0.48,0.4,2021-11-06,08:18,N,nominal,2.0NRT,280.07,1.18,N
30.00646,-93.98692,309.44,0.48,0.4,2021-11-06,08:18,N,nominal,2.0NRT,282.28,1.49,N
29.96568,-93.89282,296.86,0.49,0.4,2021-11-06,08:18,N,nominal,2.0NRT,285.92,0.89,N
29.88828,-93.96132,303.34,0.49,0.4,2021-11-06,08:18,N,nominal,2.0NRT,288.36,2.35,N
29.88369,-93.95725,295.81,0.49,0.4,2021-11-06,08:18,N,nominal,2.0NRT,285.13,1.06,N
29.86459,-93.97768,299.38,0.49,0.4,2021-11-06,08:18,N,nominal,2.0NRT,284.92,0.82,N
29.85809,-93.96367,298.74,0.49,0.4,2021-11-06,08:18,N,nominal,2.0NRT,287.1,1.01,N
29.83521,-93.9642,317.89,0.49,0.4,2021-11-06,08:18,N,nominal,2.0NRT,286.23,2.24,N
30.45757,-97.71848,297.3,0.38,0.36,2021-11-06,08:18,N,nominal,2.0NRT,279.17,0.93,N
30.17383,-96.12791,297.95,0.41,0.37,2021-11-06,08:18,N,nominal,2.0NRT,277.53,0.37,N
29.75999,-93.88044,295.86,0.49,0.4,2021-11-06,08:18,N,nominal,2.0NRT,283.65,0.78,N
29.75904,-93.87542,304.33,0.49,0.4,2021-11-06,08:18,N,nominal,2.0NRT,283.2,0.78,N
29.75808,-93.87037,299.28,0.49,0.4,2021-11-06,08:18,N,nominal,2.0NRT,282.75,0.78,N
29.75536,-93.87634,307.11,0.49,0.4,2021-11-06,08:18,N,nominal,2.0NRT,283.91,1.93,N
29.84473,-94.66176,299.49,0.46,0.39,2021-11-06,08:18,N,nominal,2.0NRT,280.49,0.51,N
30.33963,-97.61887,296.8,0.38,0.36,2021-11-06,08:18,N,nominal,2.0NRT,279.26,0.45,N
30.16548,-96.55717,296.37,0.4,0.37,2021-11-06,08:18,N,nominal,2.0NRT,279.24,0.42,N
29.87923,-94.91349,302.31,0.44,0.39,2021-11-06,08:18,N,nominal,2.0NRT,281.79,0.82,N
29.86354,-94.90775,304.29,0.45,0.39,2021-11-06,08:18,N,nominal,2.0NRT,281.96,0.96,N
29.74582,-94.99989,297.9,0.44,0.39,2021-11-06,08:18,N,nominal,2.0NRT,286.01,1,N
29.745,-94.99535,297.15,0.44,0.39,2021-11-06,08:18,N,nominal,2.0NRT,284.73,0.85,N
29.74479,-95.01433,297.31,0.44,0.39,2021-11-06,08:18,N,nominal,2.0NRT,286.78,1.49,N
29.74232,-95.00072,298.95,0.44,0.39,2021-11-06,08:18,N,nominal,2.0NRT,286.19,1,N
29.74265,-95.12305,301.05,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,282.17,0.66,N
29.74786,-95.19186,302.22,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,281.81,0.56,N
29.7252,-95.12722,295.58,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,285.32,0.7,N
29.72837,-95.22438,318.52,0.43,0.38,2021-11-06,08:18,N,nominal,2.0NRT,285.14,2.17,N
29.71594,-95.17616,296.81,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,281.52,0.68,N
29.72739,-95.22227,318.46,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,285.65,1.97,N
29.71595,-95.17844,297.17,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,281.13,0.71,N
29.72252,-95.25593,296.69,0.43,0.38,2021-11-06,08:18,N,nominal,2.0NRT,286.04,1.12,N
29.71855,-95.23367,295.29,0.43,0.38,2021-11-06,08:18,N,nominal,2.0NRT,283.18,0.66,N
29.71507,-95.23451,295.97,0.43,0.38,2021-11-06,08:18,N,nominal,2.0NRT,285.63,1.68,N
29.64223,-95.90163,333.75,0.41,0.37,2021-11-06,08:18,N,nominal,2.0NRT,284.16,6.05,N
29.37732,-94.93812,302.41,0.45,0.39,2021-11-06,08:18,N,nominal,2.0NRT,288.06,2.02,N
29.37647,-94.93353,301.22,0.45,0.39,2021-11-06,08:18,N,nominal,2.0NRT,286.88,1.07,N
29.37478,-94.92435,296.84,0.45,0.39,2021-11-06,08:18,N,nominal,2.0NRT,285.95,1,N
29.37394,-94.91977,303.82,0.45,0.39,2021-11-06,08:18,N,nominal,2.0NRT,289.33,1,N
29.36885,-94.89214,298.29,0.45,0.39,2021-11-06,08:18,N,nominal,2.0NRT,286.67,0.44,N
29.36786,-94.90681,301.88,0.45,0.39,2021-11-06,08:18,N,nominal,2.0NRT,288.38,0.67,N
29.30632,-94.82219,295.54,0.46,0.39,2021-11-06,08:18,N,nominal,2.0NRT,285.41,0.27,N
29.30278,-94.82304,295.81,0.46,0.39,2021-11-06,08:18,N,nominal,2.0NRT,282.82,0.27,N
29.22899,-95.20061,320.06,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,284.75,7.27,N
29.22549,-95.20143,332.12,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,287.65,7.27,N
29.68207,-98.17973,298.63,0.38,0.36,2021-11-06,08:18,N,nominal,2.0NRT,280.74,0.98,N
29.6798,-98.18298,305.4,0.38,0.36,2021-11-06,08:18,N,nominal,2.0NRT,280.33,1.14,N
29.57783,-98.03303,324.7,0.38,0.36,2021-11-06,08:18,N,nominal,2.0NRT,282.12,2.41,N
29.57454,-98.03372,304.67,0.38,0.36,2021-11-06,08:18,N,nominal,2.0NRT,281.28,1.26,N
29.33953,-97.11097,306.68,0.39,0.36,2021-11-06,08:18,N,nominal,2.0NRT,281.8,1.42,N
29.06694,-95.7534,306.08,0.42,0.38,2021-11-06,08:18,N,nominal,2.0NRT,286.25,1.15,N
29.06617,-95.74909,300.86,0.42,0.38,2021-11-06,08:18,N,nominal,2.0NRT,286.57,1.19,N
29.00385,-95.40336,310.66,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,284.05,1.14,N
28.98367,-95.35245,298.75,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,284.2,0.58,N
28.98438,-95.35442,296.16,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,282.93,0.58,N
28.9801,-95.35077,330.71,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,285.17,3.2,N
28.98106,-95.39697,295.4,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,283.44,0.47,N
28.93444,-95.31954,300.52,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,286.18,0.58,N
30.49427,-109.6328,317.56,0.43,0.62,2021-11-06,08:18,N,nominal,2.0NRT,282.96,2.67,N
30.49395,-109.62811,318.34,0.43,0.62,2021-11-06,08:18,N,nominal,2.0NRT,281.79,2.67,N
28.99437,-97.84493,300.2,0.39,0.36,2021-11-06,08:18,N,nominal,2.0NRT,281.11,0.53,N
28.70289,-96.54083,313.22,0.41,0.37,2021-11-06,08:18,N,nominal,2.0NRT,284.59,1.06,N
28.69952,-96.54158,311.08,0.41,0.37,2021-11-06,08:18,N,nominal,2.0NRT,284.67,1.06,N
28.64141,-96.55286,301.58,0.41,0.37,2021-11-06,08:18,N,nominal,2.0NRT,286.49,1.05,N
28.87439,-98.04604,302.16,0.38,0.36,2021-11-06,08:18,N,nominal,2.0NRT,280.27,0.77,N
28.6682,-96.95714,295.74,0.4,0.37,2021-11-06,08:18,N,nominal,2.0NRT,283.53,1.39,N
27.30117,-90.13548,313.98,0.58,0.52,2021-11-06,08:18,N,nominal,2.0NRT,293.22,6.65,N
27.19809,-90.0274,343.68,0.59,0.53,2021-11-06,08:18,N,nominal,2.0NRT,296.75,14.4,N
27.19331,-90.02875,328.24,0.59,0.53,2021-11-06,08:18,N,nominal,2.0NRT,293.05,14.4,N
28.5141,-96.77052,296.66,0.4,0.37,2021-11-06,08:18,N,nominal,2.0NRT,283.61,0.97,N
28.7632,-99.33347,299.21,0.39,0.36,2021-11-06,08:18,N,nominal,2.0NRT,280.53,0.51,N
28.36286,-97.34724,296.96,0.39,0.36,2021-11-06,08:18,N,nominal,2.0NRT,279.99,0.3,N
28.45959,-98.18813,295.68,0.38,0.36,2021-11-06,08:18,N,nominal,2.0NRT,285.16,0.64,N
28.45568,-98.18491,295.45,0.38,0.36,2021-11-06,08:18,N,nominal,2.0NRT,284.26,0.64,N
28.53614,-98.95867,309.29,0.39,0.36,2021-11-06,08:18,N,nominal,2.0NRT,280.53,0.61,N
28.47815,-99.086,307.05,0.39,0.36,2021-11-06,08:18,N,nominal,2.0NRT,281.64,1.19,N
28.29771,-99.30176,299.24,0.39,0.36,2021-11-06,08:18,N,nominal,2.0NRT,282.18,0.3,N
27.8919,-97.26842,302.63,0.4,0.37,2021-11-06,08:18,N,nominal,2.0NRT,286.47,0.86,N
27.88856,-97.26914,306.22,0.4,0.37,2021-11-06,08:18,N,nominal,2.0NRT,285.34,0.91,N
27.82305,-97.20857,317.03,0.4,0.37,2021-11-06,08:18,N,nominal,2.0NRT,286.15,1.34,N
27.82238,-97.20456,303.34,0.4,0.37,2021-11-06,08:18,N,nominal,2.0NRT,285.77,1.34,N
27.81608,-97.42322,306.37,0.39,0.36,2021-11-06,08:18,N,nominal,2.0NRT,288.5,0.98,N
27.81411,-97.4113,307.74,0.39,0.36,2021-11-06,08:18,N,nominal,2.0NRT,290.21,0.8,N
27.81661,-97.48876,298.24,0.39,0.36,2021-11-06,08:18,N,nominal,2.0NRT,286.46,0.49,N
27.81595,-97.4848,299.61,0.39,0.36,2021-11-06,08:18,N,nominal,2.0NRT,289.15,0.49,N
27.80968,-97.59248,296.33,0.39,0.36,2021-11-06,08:18,N,nominal,2.0NRT,286.1,0.87,N
28.68518,-106.09012,301.42,0.51,0.49,2021-11-06,08:18,N,nominal,2.0NRT,283.83,2.03,N
29.05159,-110.71568,300.19,0.49,0.65,2021-11-06,08:18,N,nominal,2.0NRT,289.1,1.1,N
29.05043,-110.71429,300.04,0.49,0.65,2021-11-06,08:18,N,nominal,2.0NRT,288.92,1.47,N
33.28742,-98.52594,298.38,0.39,0.37,2021-11-06,08:18,N,nominal,2.0NRT,280.26,0.48,N
31.15436,-87.98051,303.71,0.32,0.55,2021-11-06,08:18,N,nominal,2.0NRT,283.11,1.87,N
31.15358,-87.97716,295.43,0.32,0.55,2021-11-06,08:18,N,nominal,2.0NRT,280.87,0.78,N
31.15024,-87.98544,335.44,0.32,0.55,2021-11-06,08:18,N,nominal,2.0NRT,283.95,1.87,N
31.15103,-87.98878,311.8,0.32,0.55,2021-11-06,08:18,N,nominal,2.0NRT,281.56,2.79,N
30.94627,-88.00954,303.57,0.32,0.55,2021-11-06,08:18,N,nominal,2.0NRT,280.54,0.69,N
30.94135,-88.01112,329.23,0.32,0.55,2021-11-06,08:18,N,nominal,2.0NRT,283.99,2.54,N
30.94213,-88.01448,308.12,0.32,0.55,2021-11-06,08:18,N,nominal,2.0NRT,280.78,2.53,N
32.45913,-97.03634,338.15,0.38,0.36,2021-11-06,08:18,N,nominal,2.0NRT,286.4,3.31,N
32.66355,-98.3596,306.56,0.39,0.36,2021-11-06,08:18,N,nominal,2.0NRT,279.44,0.97,N
32.45649,-97.04114,319.91,0.38,0.36,2021-11-06,08:18,N,nominal,2.0NRT,280.72,1.34,N
32.45583,-97.03708,299.95,0.38,0.36,2021-11-06,08:18,N,nominal,2.0NRT,281.32,1.34,N
30.46717,-87.52352,318.98,0.35,0.57,2021-11-06,08:18,N,nominal,2.0NRT,279.56,1.42,N
31.91982,-94.66912,304.19,0.43,0.38,2021-11-06,08:18,N,nominal,2.0NRT,275.69,0.52,N
31.75124,-93.76615,297.59,0.47,0.39,2021-11-06,08:18,N,nominal,2.0NRT,277.18,0.67,N
31.91636,-94.66996,295.49,0.43,0.38,2021-11-06,08:18,N,nominal,2.0NRT,274.87,0.52,N
31.9197,-94.67194,310.61,0.43,0.38,2021-11-06,08:18,N,nominal,2.0NRT,275.65,1.26,N
31.75154,-93.76851,298.06,0.47,0.4,2021-11-06,08:18,N,nominal,2.0NRT,276.95,0.53,N
32.4869,-98.87653,297.14,0.4,0.37,2021-11-06,08:18,N,nominal,2.0NRT,279.78,0.34,N
32.2452,-97.55001,296.44,0.38,0.36,2021-11-06,08:18,N,nominal,2.0NRT,278.24,0.63,N
30.34039,-88.48912,298.13,0.63,0.54,2021-11-06,08:18,N,nominal,2.0NRT,285.42,1.77,N
33.41838,-110.86573,347.88,0.54,0.68,2021-11-06,08:18,N,nominal,2.0NRT,285.33,9.31,N
33.41814,-110.86015,344.36,0.54,0.68,2021-11-06,08:18,N,nominal,2.0NRT,283.78,9.31,N
33.41578,-110.86631,334.49,0.54,0.68,2021-11-06,08:18,N,nominal,2.0NRT,283.76,13.18,N
33.41551,-110.86076,355.27,0.54,0.68,2021-11-06,08:18,N,nominal,2.0NRT,285.48,11.26,N
32.48293,-101.28772,300.08,0.47,0.4,2021-11-06,08:18,N,nominal,2.0NRT,279.54,0.79,N
31.44697,-94.81194,296.17,0.43,0.38,2021-11-06,08:18,N,nominal,2.0NRT,275.61,0.69,N
32.47911,-101.64771,312.31,0.49,0.4,2021-11-06,08:18,N,nominal,2.0NRT,280.96,1.05,N
32.41154,-102.20692,303.7,0.52,0.41,2021-11-06,08:18,N,nominal,2.0NRT,279.56,1.41,N
32.38934,-102.21626,300.7,0.52,0.41,2021-11-06,08:18,N,nominal,2.0NRT,280.17,0.82,N
32.38724,-102.21738,308.72,0.52,0.41,2021-11-06,08:18,N,nominal,2.0NRT,280.41,1.38,N
32.27958,-101.40943,304.25,0.47,0.4,2021-11-06,08:18,N,nominal,2.0NRT,282.71,1.21,N
32.62544,-104.46859,308.59,0.45,0.47,2021-11-06,08:18,N,nominal,2.0NRT,277.77,0.58,N
32.60909,-104.48079,296.43,0.45,0.47,2021-11-06,08:18,N,nominal,2.0NRT,276.26,0.88,N
31.70946,-97.59254,305.71,0.38,0.36,2021-11-06,08:18,N,nominal,2.0NRT,280.07,0.86,N
30.75024,-92.25187,303.52,0.57,0.43,2021-11-06,08:18,N,nominal,2.0NRT,280.23,1.62,N
32.37297,-103.18694,295.64,0.38,0.44,2021-11-06,08:18,N,nominal,2.0NRT,277.4,0.32,N
32.21083,-101.93452,302.17,0.5,0.41,2021-11-06,08:18,N,nominal,2.0NRT,280.08,0.79,N
32.04869,-100.68491,308,0.44,0.38,2021-11-06,08:18,N,nominal,2.0NRT,281.5,0.97,N
31.35369,-96.16729,315.27,0.4,0.37,2021-11-06,08:18,N,nominal,2.0NRT,280.44,1.12,N
31.35035,-96.16805,317.57,0.4,0.37,2021-11-06,08:18,N,nominal,2.0NRT,279.66,1.12,N
32.3538,-103.462,295.06,0.4,0.44,2021-11-06,08:18,N,nominal,2.0NRT,276.74,0.4,N
32.15261,-101.92932,313.03,0.5,0.41,2021-11-06,08:18,N,nominal,2.0NRT,279.31,1.13,N
18.43914,-93.16847,305.23,0.57,0.52,2021-11-06,08:20,N,nominal,2.0NRT,291.4,8.05,N
18.43809,-93.16311,338.84,0.57,0.52,2021-11-06,08:20,N,nominal,2.0NRT,292.71,11.13,N
18.43834,-93.16157,325.56,0.57,0.52,2021-11-06,08:20,N,nominal,2.0NRT,291.92,9.8,N
18.43943,-93.16692,339.03,0.57,0.52,2021-11-06,08:20,N,nominal,2.0NRT,292.98,9.8,N
19.18014,-96.23412,320.1,0.54,0.42,2021-11-06,08:20,N,nominal,2.0NRT,284.18,2.27,N
19.19009,-96.17914,301.49,0.54,0.42,2021-11-06,08:20,N,nominal,2.0NRT,283.22,0.53,N
19.34411,-96.70713,309.34,0.5,0.41,2021-11-06,08:20,N,nominal,2.0NRT,283.27,2.04,N
19.74487,-98.59927,302.81,0.42,0.37,2021-11-06,08:20,N,nominal,2.0NRT,274.19,1.05,N
19.74553,-98.6032,312.63,0.42,0.37,2021-11-06,08:20,N,nominal,2.0NRT,275.29,1.87,N
18.643,-92.16736,318.5,0.33,0.55,2021-11-06,08:20,N,nominal,2.0NRT,290.22,1.64,N
18.64363,-92.17043,341.41,0.33,0.55,2021-11-06,08:20,N,nominal,2.0NRT,290.25,3.14,N
18.64425,-92.17351,325.64,0.32,0.55,2021-11-06,08:20,N,nominal,2.0NRT,290.07,3.14,N
19.99454,-99.20908,300.38,0.4,0.37,2021-11-06,08:20,N,nominal,2.0NRT,276.45,1.07,N
19.99789,-99.20844,295.68,0.4,0.37,2021-11-06,08:20,N,nominal,2.0NRT,277.9,0.71,N
20.02924,-99.27264,301.11,0.4,0.37,2021-11-06,08:20,N,nominal,2.0NRT,276.46,0.97,N
20.03258,-99.272,323.75,0.4,0.37,2021-11-06,08:20,N,nominal,2.0NRT,278.35,0.97,N
20.04905,-99.28827,303.84,0.4,0.37,2021-11-06,08:20,N,nominal,2.0NRT,279.28,1.84,N
20.04967,-99.29202,322.15,0.4,0.37,2021-11-06,08:20,N,nominal,2.0NRT,278.62,2.28,N
18.86906,-92.621,333.52,0.6,0.53,2021-11-06,08:20,N,nominal,2.0NRT,292.27,10.43,N
18.86713,-92.62665,307.75,0.6,0.53,2021-11-06,08:20,N,nominal,2.0NRT,292.16,9.6,N
18.86595,-92.62096,329.47,0.6,0.53,2021-11-06,08:20,N,nominal,2.0NRT,292.43,9.35,N
20.52449,-100.92298,314.57,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,281.99,1.24,N
20.57638,-101.17081,295.33,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,281.54,1.65,N
20.57969,-101.17023,332,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,285.84,1.65,N
20.58744,-101.17647,298.11,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,286.68,1.27,N
20.418,-99.01919,298.49,0.4,0.37,2021-11-06,08:20,N,nominal,2.0NRT,280.62,0.31,N
18.29552,-88.2463,302.16,0.59,0.7,2021-11-06,08:20,N,nominal,2.0NRT,285.76,1.04,N
19.29392,-92.16366,311.23,0.63,0.54,2021-11-06,08:20,N,nominal,2.0NRT,292.08,7.01,N
19.29515,-92.16965,340.15,0.63,0.54,2021-11-06,08:20,N,nominal,2.0NRT,292.89,10.93,N
19.29505,-92.16745,338.3,0.63,0.54,2021-11-06,08:20,N,nominal,2.0NRT,292.52,10.11,N
19.39302,-92.0387,308.02,0.32,0.55,2021-11-06,08:20,N,nominal,2.0NRT,292.48,5.18,N
19.39426,-92.04478,310.36,0.32,0.55,2021-11-06,08:20,N,nominal,2.0NRT,292.72,4.88,N
19.39364,-92.04174,367,0.32,0.55,2021-11-06,08:20,N,high,2.0NRT,294.66,4.88,N
19.39861,-92.04057,356.7,0.32,0.55,2021-11-06,08:20,N,nominal,2.0NRT,294.1,4.88,N
19.39327,-92.04498,311.11,0.32,0.55,2021-11-06,08:20,N,nominal,2.0NRT,293.03,5.02,N
22.36521,-105.48378,304.37,0.39,0.44,2021-11-06,08:20,N,nominal,2.0NRT,292.45,0.78,N
19.59248,-92.20325,319.65,0.62,0.54,2021-11-06,08:20,N,nominal,2.0NRT,293.58,6.07,N
19.60084,-92.29324,334.69,0.61,0.54,2021-11-06,08:20,N,nominal,2.0NRT,293.12,8.79,N
19.56797,-92.23359,331.02,0.62,0.54,2021-11-06,08:20,N,nominal,2.0NRT,294.18,6.96,N
19.56919,-92.23945,313.45,0.62,0.54,2021-11-06,08:20,N,nominal,2.0NRT,293.16,6.96,N
19.56307,-92.23473,313.14,0.62,0.54,2021-11-06,08:20,N,nominal,2.0NRT,292.98,7.51,N
19.51935,-92.1526,306.94,0.63,0.54,2021-11-06,08:20,N,nominal,2.0NRT,293.19,4.95,N
19.44296,-92.03339,337.05,0.32,0.55,2021-11-06,08:20,N,nominal,2.0NRT,294.62,3.9,N
19.4436,-92.03643,311.19,0.32,0.55,2021-11-06,08:20,N,nominal,2.0NRT,293.13,2.84,N
19.43799,-92.03456,367,0.32,0.55,2021-11-06,08:20,N,high,2.0NRT,295.52,3.9,N
19.43863,-92.03759,309.87,0.32,0.55,2021-11-06,08:20,N,nominal,2.0NRT,293.26,2.84,N
19.43131,-92.07735,333.77,0.32,0.54,2021-11-06,08:20,N,nominal,2.0NRT,293.53,3.68,N
19.42636,-92.07851,324.92,0.32,0.54,2021-11-06,08:20,N,nominal,2.0NRT,292.73,3.68,N
19.42573,-92.0755,314,0.32,0.54,2021-11-06,08:20,N,nominal,2.0NRT,292.8,1.48,N
19.39263,-92.04194,367,0.32,0.55,2021-11-06,08:20,N,high,2.0NRT,294.61,5.02,N
19.40257,-92.03963,310.68,0.32,0.55,2021-11-06,08:20,N,nominal,2.0NRT,292.98,2.24,N
19.3976,-92.04079,350.89,0.32,0.55,2021-11-06,08:20,N,nominal,2.0NRT,293.79,2.24,N
26.88985,-101.46159,297.43,0.42,0.38,2021-11-06,08:20,N,nominal,2.0NRT,283.54,0.84,N
26.88925,-101.45732,303.46,0.42,0.38,2021-11-06,08:20,N,nominal,2.0NRT,284.65,0.84,N
26.88806,-101.44879,318.59,0.42,0.38,2021-11-06,08:20,N,nominal,2.0NRT,285.65,1.93,N
26.88579,-101.4579,335.66,0.42,0.38,2021-11-06,08:20,N,nominal,2.0NRT,287.43,2.96,N
26.88638,-101.46217,303.25,0.42,0.38,2021-11-06,08:20,N,nominal,2.0NRT,284.87,2.96,N
26.88519,-101.45364,301.54,0.42,0.38,2021-11-06,08:20,N,nominal,2.0NRT,285.42,0.63,N
26.88459,-101.44939,295.18,0.42,0.38,2021-11-06,08:20,N,nominal,2.0NRT,283.74,0.63,N
26.87922,-101.41101,301.02,0.42,0.38,2021-11-06,08:20,N,nominal,2.0NRT,285.25,0.49,N
26.87635,-101.41583,297.99,0.42,0.38,2021-11-06,08:20,N,nominal,2.0NRT,283.71,1.78,N
26.85548,-101.3932,299.81,0.42,0.38,2021-11-06,08:20,N,nominal,2.0NRT,283.28,0.68,N
27.02879,-103.37472,295.58,0.51,0.41,2021-11-06,08:20,N,nominal,2.0NRT,284.71,0.99,N
26.19692,-98.33544,300.69,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,283.96,0.6,N
26.00025,-98.15444,303.09,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,283.86,0.37,N
26.0176,-98.48448,307.71,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,285.62,0.89,N
25.77397,-100.18058,296,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,283.76,0.5,N
25.77339,-100.17671,302.44,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,285.57,0.6,N
25.74518,-100.23267,298.54,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,284.39,0.59,N
25.7218,-100.3047,304.69,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,287.59,0.5,N
25.7173,-100.29754,298.95,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,285.69,0.56,N
25.70007,-100.29671,296.04,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,285.83,0.4,N
25.69601,-100.26957,300.4,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,286.47,0.57,N
25.69732,-100.30119,298.01,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,284.46,0.83,N
25.69674,-100.29731,308.04,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,286.41,0.83,N
25.59193,-99.93513,298.66,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,285.88,0.52,N
25.5781,-99.93376,296.31,0.39,0.36,2021-11-06,08:20,N,nominal,2.0NRT,284.47,0.43,N
