latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.2661,-79.80789,297.05,0.56,0.43,2021-12-07,06:52,N,nominal,2.0NRT,272.63,1.49,N
42.94371,-82.41496,301.48,0.49,0.49,2021-12-07,06:52,N,nominal,2.0NRT,267.73,1.05,N
42.80348,-80.10225,314.29,0.38,0.43,2021-12-07,06:52,N,nominal,2.0NRT,271.6,1.27,N
42.80703,-80.09678,296.07,0.38,0.43,2021-12-07,06:52,N,nominal,2.0NRT,271.66,1.27,N
42.80748,-80.1015,317.66,0.38,0.43,2021-12-07,06:52,N,nominal,2.0NRT,271.28,1.27,N
42.81784,-81.32527,300.56,0.44,0.46,2021-12-07,06:52,N,nominal,2.0NRT,267.62,0.74,N
43.26213,-79.80864,316.89,0.56,0.43,2021-12-07,06:52,N,nominal,2.0NRT,272.13,2.75,N
43.12131,-79.174,298.19,0.53,0.42,2021-12-07,06:52,N,nominal,2.0NRT,269.39,0.68,N
42.81102,-80.09603,308.99,0.38,0.43,2021-12-07,06:52,N,nominal,2.0NRT,270.98,1.51,N
40.66895,-76.38099,299.44,0.4,0.37,2021-12-07,06:52,N,nominal,2.0NRT,269.36,0.75,N
41.62812,-87.36948,304.74,0.43,0.62,2021-12-07,06:52,N,nominal,2.0NRT,266.19,2.19,N
41.13366,-80.68953,326.99,0.39,0.44,2021-12-07,06:52,N,nominal,2.0NRT,270.55,1.76,N
41.22338,-83.21146,302.24,0.52,0.5,2021-12-07,06:52,N,nominal,2.0NRT,268.91,1.45,N
41.22535,-83.21032,310.61,0.52,0.5,2021-12-07,06:52,N,nominal,2.0NRT,269.83,2.46,N
40.83278,-79.93737,313.65,0.54,0.42,2021-12-07,06:52,N,nominal,2.0NRT,269.87,2.51,N
40.60891,-78.67171,326.32,0.47,0.4,2021-12-07,06:52,N,nominal,2.0NRT,268.35,3.06,N
40.1749,-75.8987,302.69,0.39,0.37,2021-12-07,06:52,N,nominal,2.0NRT,270.83,0.71,N
40.17292,-75.88493,299.77,0.39,0.36,2021-12-07,06:52,N,nominal,2.0NRT,271.16,0.7,N
40.75674,-81.43446,310.18,0.42,0.45,2021-12-07,06:52,N,nominal,2.0NRT,269.06,1.67,N
40.75629,-81.42942,298.21,0.42,0.45,2021-12-07,06:52,N,nominal,2.0NRT,268.07,0.93,N
40.75301,-81.44016,302.36,0.42,0.45,2021-12-07,06:52,N,nominal,2.0NRT,267.59,1.07,N
40.75588,-81.43102,326.81,0.42,0.45,2021-12-07,06:52,N,nominal,2.0NRT,270.06,3.18,N
40.75266,-81.44173,301.18,0.42,0.45,2021-12-07,06:52,N,nominal,2.0NRT,267.5,1.13,N
41.17949,-87.85841,323.64,0.45,0.63,2021-12-07,06:52,N,nominal,2.0NRT,264.34,2.42,N
40.39259,-79.85376,339.69,0.53,0.42,2021-12-07,06:52,N,nominal,2.0NRT,274,3.81,N
40.39326,-79.86004,297.58,0.53,0.42,2021-12-07,06:52,N,nominal,2.0NRT,273.68,3.81,N
40.30354,-79.87731,301.19,0.53,0.42,2021-12-07,06:52,N,nominal,2.0NRT,275.25,1.4,N
40.56985,-83.1384,306.38,0.51,0.49,2021-12-07,06:52,N,nominal,2.0NRT,266.72,1.75,N
40.57053,-83.13956,312.39,0.51,0.49,2021-12-07,06:52,N,nominal,2.0NRT,267.51,2.08,N
40.31628,-80.60125,304.1,0.57,0.43,2021-12-07,06:52,N,nominal,2.0NRT,273.4,1.01,N
40.313,-80.60883,305.38,0.57,0.43,2021-12-07,06:52,N,nominal,2.0NRT,270.94,2.12,N
39.42407,-74.54313,299.29,0.38,0.36,2021-12-07,06:52,N,nominal,2.0NRT,275.15,0.41,N
39.58414,-75.63607,297.27,0.39,0.36,2021-12-07,06:52,N,nominal,2.0NRT,274.82,0.72,N
38.0561,-77.20943,321.21,0.41,0.37,2021-12-07,06:54,N,nominal,2.0NRT,277.19,3.84,N
38.86519,-80.25383,296.04,0.53,0.42,2021-12-07,06:54,N,nominal,2.0NRT,267.74,0.98,N
38.07303,-77.20569,312.64,0.41,0.37,2021-12-07,06:54,N,nominal,2.0NRT,275.85,1.23,N
38.07112,-77.19187,309.37,0.41,0.37,2021-12-07,06:54,N,nominal,2.0NRT,274.98,0.65,N
38.06965,-77.20645,296.11,0.41,0.37,2021-12-07,06:54,N,nominal,2.0NRT,274.73,0.55,N
38.06773,-77.19263,309.59,0.41,0.37,2021-12-07,06:54,N,nominal,2.0NRT,275.44,1.1,N
38.0618,-77.17493,323.66,0.41,0.37,2021-12-07,06:54,N,nominal,2.0NRT,277.19,2.19,N
38.06371,-77.18877,306.62,0.41,0.37,2021-12-07,06:54,N,nominal,2.0NRT,276.14,1.1,N
38.06307,-77.18416,301.26,0.41,0.37,2021-12-07,06:54,N,nominal,2.0NRT,276.3,1.47,N
38.06012,-77.21329,333.03,0.41,0.37,2021-12-07,06:54,N,nominal,2.0NRT,278.42,2.38,N
38.05949,-77.20869,316.04,0.41,0.37,2021-12-07,06:54,N,nominal,2.0NRT,277.34,2.38,N
38.05674,-77.21404,329.06,0.41,0.37,2021-12-07,06:54,N,nominal,2.0NRT,278.6,3.84,N
38.15572,-82.82407,302,0.46,0.47,2021-12-07,06:54,N,nominal,2.0NRT,268.96,0.79,N
37.27191,-79.99833,307.24,0.49,0.41,2021-12-07,06:54,N,nominal,2.0NRT,272.59,1.32,N
37.2353,-82.03943,304.9,0.41,0.45,2021-12-07,06:54,N,nominal,2.0NRT,273.96,1.58,N
37.23482,-82.03455,305.66,0.41,0.45,2021-12-07,06:54,N,nominal,2.0NRT,272.79,0.86,N
36.37366,-82.96181,300.92,0.45,0.47,2021-12-07,06:54,N,nominal,2.0NRT,271.32,0.7,N
35.72766,-88.81307,303.94,0.47,0.64,2021-12-07,06:54,N,nominal,2.0NRT,269.9,1.19,N
34.83122,-82.2822,301.11,0.4,0.44,2021-12-07,06:54,N,nominal,2.0NRT,278.56,0.76,N
34.82715,-82.28284,307.84,0.4,0.44,2021-12-07,06:54,N,nominal,2.0NRT,278.31,1.31,N
34.94241,-85.70435,296.27,0.61,0.54,2021-12-07,06:54,N,nominal,2.0NRT,274.16,0.86,N
34.91978,-86.07843,300.68,0.32,0.55,2021-12-07,06:54,N,nominal,2.0NRT,270.04,0.32,N
34.47859,-82.67028,295.07,0.41,0.45,2021-12-07,06:54,N,nominal,2.0NRT,279.75,0.35,N
34.80424,-88.32582,304.31,0.43,0.62,2021-12-07,06:54,N,nominal,2.0NRT,274.48,1.09,N
34.80397,-88.32391,305.33,0.43,0.62,2021-12-07,06:54,N,nominal,2.0NRT,274.82,1.06,N
34.34518,-82.7768,298.9,0.42,0.45,2021-12-07,06:54,N,nominal,2.0NRT,281.64,0.69,N
34.64322,-87.09151,302.28,0.37,0.58,2021-12-07,06:54,N,nominal,2.0NRT,274.41,0.9,N
33.58315,-86.78021,298.66,0.34,0.56,2021-12-07,06:54,N,nominal,2.0NRT,278.07,0.78,N
33.54777,-86.80552,308.84,0.34,0.56,2021-12-07,06:54,N,nominal,2.0NRT,276.85,0.89,N
33.54253,-86.80598,305.06,0.34,0.56,2021-12-07,06:54,N,nominal,2.0NRT,276.51,0.76,N
33.53368,-86.7573,302.9,0.34,0.56,2021-12-07,06:54,N,nominal,2.0NRT,276.83,0.4,N
38.1601,-82.82346,302.44,0.46,0.47,2021-12-07,06:54,N,nominal,2.0NRT,268.68,0.63,N
26.28775,-80.16779,308.34,0.4,0.37,2021-12-07,06:56,N,nominal,2.0NRT,290.87,0.38,N
28.57651,-87.93462,340.92,0.36,0.57,2021-12-07,06:56,N,nominal,2.0NRT,278.27,3.5,N
27.65075,-81.51874,309.55,0.46,0.39,2021-12-07,06:56,N,nominal,2.0NRT,289.15,0.93,N
26.51696,-78.69542,304.46,0.38,0.36,2021-12-07,06:56,N,nominal,2.0NRT,290.58,0.7,N
33.44539,-88.58227,300.27,0.43,0.62,2021-12-07,06:56,N,nominal,2.0NRT,276.53,0.98,N
33.22242,-86.81488,296.01,0.34,0.56,2021-12-07,06:56,N,nominal,2.0NRT,278.43,0.41,N
33.23395,-87.51014,296.59,0.37,0.58,2021-12-07,06:56,N,nominal,2.0NRT,280.43,1.01,N
33.2288,-87.51487,302.21,0.37,0.58,2021-12-07,06:56,N,nominal,2.0NRT,279.23,1.01,N
33.10544,-86.80057,300.33,0.34,0.56,2021-12-07,06:56,N,nominal,2.0NRT,279.81,0.61,N
33.10516,-86.79676,297.39,0.34,0.56,2021-12-07,06:56,N,nominal,2.0NRT,279.45,0.61,N
33.09011,-86.80598,306.78,0.34,0.56,2021-12-07,06:56,N,nominal,2.0NRT,282.87,1.38,N
32.49821,-88.0089,298.68,0.39,0.6,2021-12-07,06:56,N,nominal,2.0NRT,279.43,0.56,N
25.86048,-80.34615,304.79,0.4,0.37,2021-12-07,06:56,N,nominal,2.0NRT,291.36,0.45,N
32.49405,-88.00829,297.55,0.39,0.6,2021-12-07,06:56,N,nominal,2.0NRT,279.48,0.5,N
32.3159,-90.13633,308.42,0.52,0.67,2021-12-07,06:56,N,nominal,2.0NRT,279.91,1.2,N
32.31204,-90.13737,306.96,0.52,0.67,2021-12-07,06:56,N,nominal,2.0NRT,279.51,1.22,N
28.0911,-82.16514,300.48,0.49,0.41,2021-12-07,06:56,N,nominal,2.0NRT,288.2,0.64,N
27.84255,-80.6471,306.56,0.43,0.38,2021-12-07,06:56,N,nominal,2.0NRT,287.91,0.78,N
28.57682,-87.93834,336.04,0.36,0.57,2021-12-07,06:56,N,nominal,2.0NRT,277.98,3.5,N
22.6794,-83.24961,298.22,0.49,0.4,2021-12-07,06:58,N,nominal,2.0NRT,283.99,0.44,N
23.14844,-81.8801,313.2,0.43,0.38,2021-12-07,06:58,N,nominal,2.0NRT,293.11,1.09,N
23.00949,-82.74251,303.4,0.46,0.39,2021-12-07,06:58,N,nominal,2.0NRT,290.27,1.55,N
22.57544,-80.01059,332.32,0.39,0.36,2021-12-07,06:58,N,nominal,2.0NRT,291.07,2.33,N
22.57602,-80.01434,306.24,0.39,0.36,2021-12-07,06:58,N,nominal,2.0NRT,290.39,1.25,N
22.61526,-82.98846,302.44,0.47,0.4,2021-12-07,06:58,N,nominal,2.0NRT,283.09,0.58,N
22.61634,-82.99099,302.33,0.47,0.4,2021-12-07,06:58,N,nominal,2.0NRT,283.12,0.76,N
22.01341,-79.37991,303.65,0.38,0.36,2021-12-07,06:58,N,nominal,2.0NRT,291,0.29,N
21.98849,-79.30827,302.78,0.38,0.36,2021-12-07,06:58,N,nominal,2.0NRT,292.62,0.41,N
20.70268,-76.67919,305.7,0.45,0.39,2021-12-07,06:58,N,nominal,2.0NRT,291.39,0.85,N
18.35368,-71.27148,301.99,0.34,0.56,2021-12-07,06:58,N,nominal,2.0NRT,291.1,0.46,N
20.94701,-89.66581,303.75,0.38,0.58,2021-12-07,06:58,N,nominal,2.0NRT,291.08,1.12,N
20.94545,-89.66522,313.52,0.38,0.58,2021-12-07,06:58,N,nominal,2.0NRT,291.42,1.83,N
19.60053,-92.2972,341.8,0.54,0.68,2021-12-07,06:58,N,nominal,2.0NRT,290.86,5.98,N
19.59242,-92.20291,317.16,0.53,0.67,2021-12-07,06:58,N,nominal,2.0NRT,290.91,2.86,N
19.60398,-92.29668,334.55,0.54,0.68,2021-12-07,06:58,N,nominal,2.0NRT,290.72,4.38,N
19.44341,-92.03951,321,0.52,0.66,2021-12-07,06:58,N,nominal,2.0NRT,290.72,1.79,N
19.43722,-92.04018,316.41,0.52,0.66,2021-12-07,06:58,N,nominal,2.0NRT,290.59,1.79,N
19.43675,-92.03514,307.13,0.51,0.66,2021-12-07,06:58,N,nominal,2.0NRT,290.58,1.79,N
19.39387,-92.04491,367,0.52,0.66,2021-12-07,06:58,N,high,2.0NRT,291.14,9.73,N
19.39432,-92.04996,307.7,0.52,0.66,2021-12-07,06:58,N,nominal,2.0NRT,290.62,8,N
19.29471,-92.17636,326.62,0.52,0.67,2021-12-07,06:58,N,nominal,2.0NRT,290.81,5.67,N
19.29425,-92.17123,344.47,0.52,0.67,2021-12-07,06:58,N,nominal,2.0NRT,290.77,5.67,N
19.29379,-92.16612,321.39,0.52,0.67,2021-12-07,06:58,N,nominal,2.0NRT,290.52,3.51,N
19.29617,-92.17245,342.32,0.52,0.67,2021-12-07,06:58,N,nominal,2.0NRT,290.83,3.77,N
19.29568,-92.16734,336.81,0.52,0.67,2021-12-07,06:58,N,nominal,2.0NRT,290.9,3.77,N
19.28994,-92.17312,307.95,0.52,0.67,2021-12-07,06:58,N,nominal,2.0NRT,290.74,3.77,N
18.86756,-92.62827,367,0.55,0.68,2021-12-07,06:58,N,high,2.0NRT,291.73,8.24,N
18.86707,-92.62286,314.51,0.55,0.68,2021-12-07,06:58,N,nominal,2.0NRT,291.34,8.24,N
18.03842,-93.07047,307.77,0.58,0.7,2021-12-07,07:01,N,nominal,2.0NRT,290.73,1.81,N
18.64531,-92.17381,367,0.52,0.66,2021-12-07,07:01,N,high,2.0NRT,294.27,24.36,N
18.64576,-92.17881,306.13,0.52,0.66,2021-12-07,07:01,N,nominal,2.0NRT,291.31,24.36,N
18.64485,-92.16879,315.86,0.51,0.66,2021-12-07,07:01,N,nominal,2.0NRT,291.26,24.36,N
18.64649,-92.17502,367,0.51,0.66,2021-12-07,07:01,N,high,2.0NRT,292.6,38.32,N
18.64601,-92.17001,349.98,0.51,0.66,2021-12-07,07:01,N,nominal,2.0NRT,291.76,24.7,N
18.6403,-92.17569,327.27,0.51,0.66,2021-12-07,07:01,N,nominal,2.0NRT,290.89,7.71,N
18.63982,-92.17068,320.24,0.51,0.66,2021-12-07,07:01,N,nominal,2.0NRT,291,5.49,N
18.43895,-93.16935,317.38,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.93,2.94,N
18.44059,-93.16821,323.27,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.67,3.56,N
18.39562,-92.83102,302.34,0.56,0.69,2021-12-07,07:01,N,nominal,2.0NRT,290.52,0.63,N
18.20514,-94.00538,344.18,0.67,0.74,2021-12-07,07:01,N,nominal,2.0NRT,289.56,6.94,N
18.20569,-94.01197,314.68,0.67,0.74,2021-12-07,07:01,N,nominal,2.0NRT,288.72,6.94,N
18.07561,-93.04554,305.19,0.58,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.04,0.71,N
18.20481,-94.00893,350.64,0.67,0.73,2021-12-07,07:01,N,nominal,2.0NRT,289.29,6.07,N
18.20421,-94.00237,302.98,0.67,0.73,2021-12-07,07:01,N,nominal,2.0NRT,289.65,6.07,N
18.06688,-93.3111,326.24,0.6,0.71,2021-12-07,07:01,N,nominal,2.0NRT,291.3,4.24,N
18.0674,-93.31697,314.35,0.6,0.71,2021-12-07,07:01,N,nominal,2.0NRT,291.09,4.59,N
18.04491,-93.06976,316.4,0.58,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.35,1.81,N
18.0444,-93.06414,304.56,0.58,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.14,1.81,N
17.84628,-93.11935,367,0.58,0.7,2021-12-07,07:01,N,high,2.0NRT,291.87,22,N
17.84576,-93.11374,347.5,0.58,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.04,12.68,N
17.97114,-94.52289,301.66,0.72,0.75,2021-12-07,07:01,N,nominal,2.0NRT,289.01,1.67,N
17.97054,-94.5159,307.69,0.72,0.75,2021-12-07,07:01,N,nominal,2.0NRT,289.44,1.67,N
17.83977,-93.11994,367,0.58,0.7,2021-12-07,07:01,N,high,2.0NRT,291.22,12.06,N
17.83925,-93.11435,342.67,0.58,0.7,2021-12-07,07:01,N,nominal,2.0NRT,290.62,11.7,N
17.8743,-93.49817,317.45,0.61,0.71,2021-12-07,07:01,N,nominal,2.0NRT,290.52,8.62,N
17.84029,-93.1256,305.33,0.58,0.7,2021-12-07,07:01,N,nominal,2.0NRT,290.94,12.06,N
17.86765,-93.49886,367,0.61,0.71,2021-12-07,07:01,N,high,2.0NRT,291,8.62,N
17.86711,-93.49289,301.96,0.61,0.71,2021-12-07,07:01,N,nominal,2.0NRT,290.25,8.62,N
17.83166,-93.24738,304.99,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,290.42,0.96,N
17.82635,-93.24725,306.99,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,290.65,1.42,N
17.59369,-93.29575,307.33,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,290.34,1,N
18.09718,-94.04633,345.88,0.67,0.74,2021-12-07,07:01,N,nominal,2.0NRT,290.19,8.96,N
18.09775,-94.05304,306.42,0.67,0.74,2021-12-07,07:01,N,nominal,2.0NRT,289.68,6.23,N
18.09031,-94.04711,367,0.67,0.74,2021-12-07,07:01,N,high,2.0NRT,290.44,22.7,N
18.09087,-94.05376,317.13,0.67,0.74,2021-12-07,07:01,N,nominal,2.0NRT,289.71,18.31,N
18.09764,-94.05142,306.71,0.67,0.74,2021-12-07,07:01,N,nominal,2.0NRT,289.84,11.37,N
18.09703,-94.04476,316.08,0.67,0.74,2021-12-07,07:01,N,nominal,2.0NRT,289.77,11.37,N
18.09077,-94.05217,354.03,0.67,0.74,2021-12-07,07:01,N,nominal,2.0NRT,289.94,11.37,N
18.09017,-94.04555,355.16,0.67,0.74,2021-12-07,07:01,N,nominal,2.0NRT,290.32,11.37,N
18.10753,-94.39744,304.17,0.71,0.75,2021-12-07,07:01,N,nominal,2.0NRT,288.39,2.62,N
17.89906,-92.49309,367,0.53,0.67,2021-12-07,07:01,N,high,2.0NRT,291.98,7.4,N
17.89856,-92.48798,325.52,0.53,0.67,2021-12-07,07:01,N,nominal,2.0NRT,291.2,7.4,N
17.89279,-92.49374,340.47,0.53,0.67,2021-12-07,07:01,N,nominal,2.0NRT,291.4,7.4,N
17.8923,-92.48864,316.71,0.53,0.67,2021-12-07,07:01,N,nominal,2.0NRT,291.38,7.4,N
17.87978,-92.48991,329.68,0.53,0.67,2021-12-07,07:01,N,nominal,2.0NRT,291.37,3.88,N
17.90508,-93.18748,347.55,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.35,10.44,N
17.90457,-93.18181,337.38,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.47,7.72,N
17.89854,-93.18816,351.16,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.8,16.78,N
17.89804,-93.18253,349.01,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.17,9.72,N
17.91538,-93.37979,301.82,0.61,0.71,2021-12-07,07:01,N,nominal,2.0NRT,290.67,0.82,N
17.89251,-93.1945,332.32,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.59,16.78,N
17.89201,-93.18885,367,0.59,0.7,2021-12-07,07:01,N,high,2.0NRT,292.35,16.78,N
17.89152,-93.18318,339.06,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,290.98,9.72,N
17.89101,-93.17749,314.69,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,290.65,9.72,N
17.91452,-93.52447,367,0.62,0.71,2021-12-07,07:01,N,high,2.0NRT,290.77,7.45,N
17.914,-93.51844,327.77,0.62,0.71,2021-12-07,07:01,N,nominal,2.0NRT,290.25,7.45,N
17.90785,-93.52514,330.08,0.62,0.71,2021-12-07,07:01,N,nominal,2.0NRT,290.52,7.45,N
17.90734,-93.5191,316.22,0.62,0.71,2021-12-07,07:01,N,nominal,2.0NRT,289.95,7.45,N
17.90479,-93.18216,321.08,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.31,2.13,N
17.90533,-93.18781,302.11,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,290.82,2.13,N
17.8988,-93.18847,334.78,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.37,20.2,N
17.89827,-93.18284,354.16,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.97,20.2,N
17.91689,-93.37972,305.64,0.6,0.71,2021-12-07,07:01,N,nominal,2.0NRT,290.23,1.16,N
17.89281,-93.19478,326.75,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.52,15.32,N
17.89227,-93.18913,367,0.59,0.7,2021-12-07,07:01,N,high,2.0NRT,291.46,20.2,N
17.89174,-93.18347,352.7,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,291.67,20.2,N
17.8912,-93.17778,322.63,0.59,0.7,2021-12-07,07:01,N,nominal,2.0NRT,290.69,8.15,N
17.9103,-93.5248,353.29,0.62,0.71,2021-12-07,07:01,N,nominal,2.0NRT,290.58,20.13,N
17.90975,-93.51878,354.52,0.62,0.71,2021-12-07,07:01,N,nominal,2.0NRT,290.27,15.03,N
17.9249,-93.7588,304.44,0.64,0.72,2021-12-07,07:01,N,nominal,2.0NRT,289.88,1.4,N
17.97878,-94.52906,307.19,0.72,0.75,2021-12-07,07:01,N,nominal,2.0NRT,289.29,3.79,N
48.25454,-79.01922,343.45,0.5,0.66,2021-12-07,08:30,N,nominal,2.0NRT,253.39,4.65,N
42.28399,-83.10822,308.9,0.52,0.67,2021-12-07,08:32,N,nominal,2.0NRT,268.44,1.09,N
42.29319,-83.15951,297.14,0.52,0.67,2021-12-07,08:32,N,nominal,2.0NRT,267.61,1.99,N
41.64197,-87.12899,295.53,0.35,0.57,2021-12-07,08:32,N,nominal,2.0NRT,263.43,2.87,N
41.6392,-87.13953,322.04,0.35,0.57,2021-12-07,08:32,N,nominal,2.0NRT,265.14,2.66,N
41.63424,-87.14197,302.2,0.35,0.57,2021-12-07,08:32,N,nominal,2.0NRT,263.52,1.14,N
41.64415,-87.13702,344.51,0.35,0.57,2021-12-07,08:32,N,nominal,2.0NRT,267.76,2.66,N
41.62817,-87.14034,299.02,0.35,0.57,2021-12-07,08:32,N,nominal,2.0NRT,265.04,1.06,N
41.68062,-87.41639,298.33,0.34,0.56,2021-12-07,08:32,N,nominal,2.0NRT,268.4,0.94,N
43.26104,-79.80691,311.47,0.68,0.74,2021-12-07,08:32,N,nominal,2.0NRT,269.39,2.72,N
42.80958,-80.09049,296.76,0.68,0.74,2021-12-07,08:32,N,nominal,2.0NRT,268.53,1.69,N
41.68272,-87.42418,322.62,0.34,0.56,2021-12-07,08:32,N,nominal,2.0NRT,263.93,1.21,N
42.80328,-80.09455,308.29,0.68,0.74,2021-12-07,08:32,N,nominal,2.0NRT,269.83,4.55,N
32.24541,-97.5512,305.76,0.51,0.41,2021-12-07,08:34,N,nominal,2.0NRT,275.2,1.57,N
32.45771,-97.04264,302.35,0.53,0.42,2021-12-07,08:34,N,nominal,2.0NRT,276.26,1.05,N
32.4566,-97.03712,304.5,0.53,0.42,2021-12-07,08:34,N,nominal,2.0NRT,278.74,2.6,N
32.45861,-97.0377,298.96,0.53,0.42,2021-12-07,08:34,N,nominal,2.0NRT,279.58,1.19,N
32.4559,-97.0443,298.74,0.53,0.42,2021-12-07,08:34,N,nominal,2.0NRT,275.76,1.98,N
32.43845,-101.37994,307.29,0.39,0.36,2021-12-07,08:34,N,nominal,2.0NRT,272.06,0.51,N
32.47804,-101.64562,328.43,0.39,0.36,2021-12-07,08:34,N,nominal,2.0NRT,274.32,2.33,N
32.43516,-101.38069,297.64,0.39,0.36,2021-12-07,08:34,N,nominal,2.0NRT,269.97,0.37,N
32.44512,-101.67405,302.21,0.39,0.36,2021-12-07,08:34,N,nominal,2.0NRT,272.05,0.85,N
31.71004,-97.5919,302.59,0.51,0.41,2021-12-07,08:34,N,nominal,2.0NRT,276.39,1.1,N
32.40088,-101.73727,296.42,0.39,0.36,2021-12-07,08:34,N,nominal,2.0NRT,269.76,0.46,N
32.50583,-102.62553,307.73,0.39,0.36,2021-12-07,08:34,N,nominal,2.0NRT,268.87,0.52,N
32.27905,-101.40623,295.63,0.39,0.36,2021-12-07,08:34,N,nominal,2.0NRT,275.24,0.49,N
32.2907,-101.74757,329.99,0.39,0.36,2021-12-07,08:34,N,nominal,2.0NRT,276.53,2.76,N
32.28741,-101.74831,298.2,0.39,0.36,2021-12-07,08:34,N,nominal,2.0NRT,271.07,2.76,N
32.06855,-101.866,309.98,0.38,0.36,2021-12-07,08:34,N,nominal,2.0NRT,272.72,0.7,N
32.27999,-103.62569,310.22,0.4,0.37,2021-12-07,08:34,N,nominal,2.0NRT,267.9,0.98,N
32.22142,-103.53041,295.64,0.39,0.36,2021-12-07,08:34,N,nominal,2.0NRT,271.56,0.49,N
31.94907,-101.99135,296.84,0.38,0.36,2021-12-07,08:34,N,nominal,2.0NRT,271.91,0.36,N
32.14114,-103.62627,298.52,0.39,0.37,2021-12-07,08:34,N,nominal,2.0NRT,273.73,0.32,N
31.77162,-101.83541,308.35,0.39,0.36,2021-12-07,08:34,N,nominal,2.0NRT,272.51,1.08,N
28.57542,-87.92766,321.96,0.69,0.74,2021-12-07,08:34,N,nominal,2.0NRT,269.57,3.36,N
31.74518,-102.54792,304.78,0.38,0.36,2021-12-07,08:34,N,nominal,2.0NRT,274.81,0.77,N
28.57738,-87.93465,301.37,0.69,0.74,2021-12-07,08:34,N,nominal,2.0NRT,268.43,2.83,N
31.64178,-102.19169,327.05,0.38,0.36,2021-12-07,08:34,N,nominal,2.0NRT,273.15,1.74,N
