latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
18.21409,-71.47222,341.79,0.51,0.49,2022-01-22,05:54,N,nominal,2.0NRT,289.59,3.57,N
18.21665,-71.45481,316.96,0.51,0.49,2022-01-22,05:54,N,nominal,2.0NRT,288.12,1.77,N
18.21718,-71.45924,315.17,0.51,0.49,2022-01-22,05:54,N,nominal,2.0NRT,287.77,1.77,N
18.2177,-71.46365,299.3,0.51,0.49,2022-01-22,05:54,N,nominal,2.0NRT,287.57,13.69,N
48.18521,-64.91871,299.1,0.42,0.61,2022-01-22,07:26,N,nominal,2.0NRT,257.43,1.32,N
42.80777,-80.10057,297.51,0.41,0.37,2022-01-22,07:28,N,nominal,2.0NRT,256.34,1.06,N
42.81361,-80.09333,296.04,0.41,0.37,2022-01-22,07:28,N,nominal,2.0NRT,255.26,1.12,N
42.80687,-80.0956,301.36,0.41,0.37,2022-01-22,07:28,N,nominal,2.0NRT,261.16,1.06,N
41.75118,-81.28132,300.99,0.4,0.37,2022-01-22,07:28,N,nominal,2.0NRT,258.85,1.05,N
42.29206,-83.16437,326.84,0.38,0.36,2022-01-22,07:28,N,nominal,2.0NRT,266.03,4.98,N
42.80349,-80.09672,302.95,0.41,0.37,2022-01-22,07:28,N,nominal,2.0NRT,261.01,1.76,N
39.78338,-80.25966,325.03,0.44,0.39,2022-01-22,07:30,N,nominal,2.0NRT,255.06,2.72,N
41.22388,-83.20796,322.02,0.38,0.36,2022-01-22,07:30,N,nominal,2.0NRT,261.98,2.53,N
41.3653,-84.9222,322.96,0.4,0.37,2022-01-22,07:30,N,nominal,2.0NRT,254.2,3.09,N
40.45886,-79.82229,326.37,0.45,0.39,2022-01-22,07:30,N,nominal,2.0NRT,261.17,6.35,N
36.69292,-88.68009,324.64,0.46,0.39,2022-01-22,07:30,N,nominal,2.0NRT,265.01,2.45,N
41.18117,-87.85754,324.11,0.47,0.4,2022-01-22,07:30,N,nominal,2.0NRT,264.16,3.81,N
38.19247,-82.60393,322.18,0.4,0.37,2022-01-22,07:30,N,nominal,2.0NRT,263.33,2.14,N
39.90201,-89.42439,329.35,0.53,0.42,2022-01-22,07:30,N,nominal,2.0NRT,262.86,13.55,N
39.484,-84.38708,321.16,0.38,0.36,2022-01-22,07:30,N,nominal,2.0NRT,264.43,1.88,N
39.97737,-86.83691,330.25,0.43,0.38,2022-01-22,07:30,N,nominal,2.0NRT,260.22,5.16,N
41.45258,-81.67584,326.67,0.4,0.37,2022-01-22,07:30,N,nominal,2.0NRT,261.91,2.84,N
41.56643,-84.04355,326.72,0.39,0.36,2022-01-22,07:30,N,nominal,2.0NRT,260.54,11.92,N
29.9971,-90.39381,300.73,0.46,0.39,2022-01-22,07:33,N,nominal,2.0NRT,281.01,1.48,N
34.80479,-88.32317,305.86,0.43,0.38,2022-01-22,07:33,N,nominal,2.0NRT,269.08,1.37,N
34.84402,-94.67884,297.96,0.59,0.52,2022-01-22,07:33,N,nominal,2.0NRT,264.52,2.42,N
34.841,-94.6742,310.59,0.58,0.52,2022-01-22,07:33,N,nominal,2.0NRT,264.52,1.58,N
33.39727,-88.12412,333.8,0.41,0.37,2022-01-22,07:33,N,nominal,2.0NRT,270.95,5.12,N
33.43946,-88.56921,329.01,0.43,0.38,2022-01-22,07:33,N,nominal,2.0NRT,272.56,5.61,N
33.71791,-92.61877,316.01,0.44,0.46,2022-01-22,07:33,N,nominal,2.0NRT,266.06,1.71,N
33.89882,-94.88802,312.77,0.59,0.53,2022-01-22,07:33,N,nominal,2.0NRT,265.74,2.85,N
33.89688,-94.88743,312.06,0.59,0.53,2022-01-22,07:33,N,nominal,2.0NRT,265.64,2.21,N
32.59974,-86.49208,321.43,0.39,0.36,2022-01-22,07:33,N,nominal,2.0NRT,271.48,1.19,N
32.60036,-86.49616,300.65,0.39,0.36,2022-01-22,07:33,N,nominal,2.0NRT,270.57,1.19,N
32.59644,-86.49279,305.41,0.39,0.36,2022-01-22,07:33,N,nominal,2.0NRT,270.18,1.19,N
32.79799,-88.60757,306.54,0.42,0.38,2022-01-22,07:33,N,nominal,2.0NRT,269.2,0.77,N
32.69493,-90.0639,325.84,0.48,0.4,2022-01-22,07:33,N,nominal,2.0NRT,267.37,2.22,N
32.75737,-92.27106,311.03,0.41,0.45,2022-01-22,07:33,N,nominal,2.0NRT,267.24,1.52,N
32.72018,-92.73179,304.4,0.43,0.46,2022-01-22,07:33,N,nominal,2.0NRT,266.38,1.05,N
32.31497,-90.13195,305.28,0.48,0.4,2022-01-22,07:33,N,nominal,2.0NRT,267.53,0.8,N
32.45533,-97.0424,367,0.38,0.59,2022-01-22,07:33,N,high,2.0NRT,272.92,6.47,N
32.23224,-94.84395,299.46,0.56,0.52,2022-01-22,07:33,N,nominal,2.0NRT,266.18,1.18,N
32.26337,-96.15546,299.9,0.33,0.56,2022-01-22,07:33,N,nominal,2.0NRT,271.81,0.61,N
32.47953,-101.64659,306.68,0.7,0.75,2022-01-22,07:33,N,nominal,2.0NRT,269.32,1.96,N
32.47441,-101.64909,298.4,0.7,0.75,2022-01-22,07:33,N,nominal,2.0NRT,268.06,0.89,N
32.2464,-97.5525,302.62,0.4,0.6,2022-01-22,07:33,N,nominal,2.0NRT,270.61,0.87,N
32.4369,-102.04186,296.18,0.74,0.76,2022-01-22,07:33,N,nominal,2.0NRT,267.68,1.21,N
32.42461,-102.117,300.39,0.75,0.77,2022-01-22,07:33,N,nominal,2.0NRT,268.35,1.91,N
32.4228,-102.12121,301.91,0.75,0.77,2022-01-22,07:33,N,nominal,2.0NRT,267.3,1.95,N
31.99209,-102.21796,307.51,0.75,0.77,2022-01-22,07:33,N,nominal,2.0NRT,267.13,1.64,N
31.6138,-95.94952,315.05,0.32,0.55,2022-01-22,07:33,N,nominal,2.0NRT,268.22,0.89,N
31.70767,-97.5928,299.21,0.4,0.6,2022-01-22,07:33,N,nominal,2.0NRT,270.12,0.83,N
34.6392,-87.08214,326.99,0.4,0.37,2022-01-22,07:33,N,nominal,2.0NRT,270.3,6.8,N
35.04431,-90.16284,320.4,0.51,0.41,2022-01-22,07:33,N,nominal,2.0NRT,267.18,1.41,N
35.545,-89.19662,296.37,0.47,0.4,2022-01-22,07:33,N,nominal,2.0NRT,265.72,0.94,N
35.64582,-89.93192,322.32,0.5,0.41,2022-01-22,07:33,N,nominal,2.0NRT,265.99,1.26,N
35.64959,-89.93126,311.65,0.5,0.41,2022-01-22,07:33,N,nominal,2.0NRT,266.95,0.95,N
35.64969,-89.936,314.04,0.51,0.41,2022-01-22,07:33,N,nominal,2.0NRT,266.66,2.37,N
31.85783,-101.74381,296.91,0.7,0.75,2022-01-22,07:33,N,nominal,2.0NRT,267.78,1.05,N
30.98333,-92.02574,308.74,0.57,0.43,2022-01-22,07:33,N,nominal,2.0NRT,272.54,1.4,N
30.65509,-91.26803,312.89,0.51,0.41,2022-01-22,07:33,N,nominal,2.0NRT,270.33,0.96,N
30.65634,-91.26905,317.76,0.51,0.41,2022-01-22,07:33,N,nominal,2.0NRT,271.46,1.52,N
30.74895,-92.25307,314.11,0.38,0.44,2022-01-22,07:33,N,nominal,2.0NRT,272.78,1.5,N
30.58346,-91.24267,307.32,0.51,0.41,2022-01-22,07:33,N,nominal,2.0NRT,271.56,1.71,N
30.48538,-90.81802,310.42,0.49,0.4,2022-01-22,07:33,N,nominal,2.0NRT,271.91,1.47,N
31.02772,-97.82134,296.63,0.41,0.6,2022-01-22,07:33,N,nominal,2.0NRT,271.78,1.65,N
30.18817,-90.98784,299.36,0.49,0.4,2022-01-22,07:33,N,nominal,2.0NRT,273.77,0.73,N
30.05428,-90.67101,304.98,0.48,0.4,2022-01-22,07:33,N,nominal,2.0NRT,272.15,0.92,N
30.00196,-90.40279,304.1,0.46,0.39,2022-01-22,07:33,N,nominal,2.0NRT,280.34,2.97,N
30.24216,-93.27466,298.71,0.43,0.46,2022-01-22,07:33,N,nominal,2.0NRT,279.43,1.69,N
36.24735,-88.61089,320.03,0.45,0.39,2022-01-22,07:33,N,nominal,2.0NRT,265.87,2.52,N
35.93824,-89.71612,305.72,0.5,0.41,2022-01-22,07:33,N,nominal,2.0NRT,266.64,1.45,N
35.9376,-89.7114,309.53,0.5,0.41,2022-01-22,07:33,N,nominal,2.0NRT,266.79,0.78,N
35.93386,-89.71207,303.81,0.5,0.41,2022-01-22,07:33,N,nominal,2.0NRT,264.86,0.75,N
35.65815,-89.39423,313.14,0.48,0.4,2022-01-22,07:33,N,nominal,2.0NRT,265.78,2.55,N
30.24297,-93.27654,297.85,0.43,0.46,2022-01-22,07:33,N,nominal,2.0NRT,278.93,1.2,N
30.11277,-93.29684,297.25,0.43,0.46,2022-01-22,07:33,N,nominal,2.0NRT,271.13,1.07,N
30.45637,-97.71915,296.69,0.4,0.6,2022-01-22,07:33,N,nominal,2.0NRT,270.43,0.74,N
30.04355,-93.33438,303.77,0.43,0.46,2022-01-22,07:33,N,nominal,2.0NRT,272.7,1.18,N
30.04986,-93.75278,295.9,0.46,0.47,2022-01-22,07:33,N,nominal,2.0NRT,281.46,1.24,N
30.01365,-94.0099,295.72,0.47,0.48,2022-01-22,07:33,N,nominal,2.0NRT,273.4,0.59,N
29.83143,-92.94604,298.58,0.41,0.45,2022-01-22,07:33,N,nominal,2.0NRT,271.21,0.8,N
29.88997,-93.96806,295.79,0.47,0.48,2022-01-22,07:33,N,nominal,2.0NRT,274.68,0.57,N
29.88949,-93.96316,298.07,0.47,0.48,2022-01-22,07:33,N,nominal,2.0NRT,278.52,0.57,N
29.89071,-93.96956,295.27,0.47,0.48,2022-01-22,07:33,N,nominal,2.0NRT,275.5,0.78,N
29.86481,-93.97809,297.17,0.47,0.48,2022-01-22,07:33,N,nominal,2.0NRT,274.67,0.73,N
29.76133,-93.87517,296.92,0.46,0.47,2022-01-22,07:33,N,nominal,2.0NRT,271.64,1.15,N
29.75746,-93.88059,305.5,0.46,0.47,2022-01-22,07:33,N,nominal,2.0NRT,275.45,1.15,N
29.75562,-95.01223,295.06,0.54,0.51,2022-01-22,07:33,N,nominal,2.0NRT,279.3,1.06,N
29.74236,-95.12317,301.98,0.55,0.51,2022-01-22,07:33,N,nominal,2.0NRT,275.13,1.17,N
29.71929,-95.13185,311.74,0.55,0.51,2022-01-22,07:33,N,nominal,2.0NRT,275.76,1.63,N
28.93463,-97.86395,314.36,0.39,0.59,2022-01-22,07:35,N,nominal,2.0NRT,271.27,1.09,N
17.97491,-94.52589,297.34,0.54,0.42,2022-01-22,07:35,N,nominal,2.0NRT,281.72,0.97,N
17.9756,-94.52936,302,0.54,0.42,2022-01-22,07:35,N,nominal,2.0NRT,284.45,2.21,N
18.63289,-97.37788,296.85,0.56,0.51,2022-01-22,07:35,N,nominal,2.0NRT,277.78,1.27,N
18.63319,-97.37719,297.98,0.56,0.51,2022-01-22,07:35,N,nominal,2.0NRT,278.18,1.49,N
18.43951,-93.16236,308.68,0.47,0.4,2022-01-22,07:35,N,nominal,2.0NRT,285.42,1.91,N
18.44012,-93.16681,321.8,0.47,0.4,2022-01-22,07:35,N,nominal,2.0NRT,286.78,2.42,N
28.69989,-96.54335,297.35,0.32,0.55,2022-01-22,07:35,N,nominal,2.0NRT,277.68,0.42,N
20.46933,-76.99861,303.47,0.52,0.67,2022-01-22,07:35,N,nominal,2.0NRT,289.5,1.73,N
20.47048,-77.00183,302.6,0.52,0.67,2022-01-22,07:35,N,nominal,2.0NRT,289.3,1.17,N
20.40646,-76.97617,302.34,0.53,0.67,2022-01-22,07:35,N,nominal,2.0NRT,289.44,0.43,N
29.37796,-94.9389,295.11,0.53,0.5,2022-01-22,07:35,N,nominal,2.0NRT,278.83,1.22,N
29.3728,-94.934,296.45,0.53,0.5,2022-01-22,07:35,N,nominal,2.0NRT,275.54,1.22,N
29.57854,-98.03542,308.53,0.41,0.6,2022-01-22,07:35,N,nominal,2.0NRT,272.41,1.39,N
29.57823,-98.03114,311.95,0.41,0.6,2022-01-22,07:35,N,nominal,2.0NRT,274.63,1.39,N
29.34289,-97.11131,295.49,0.36,0.57,2022-01-22,07:35,N,nominal,2.0NRT,273.12,1.07,N
29.42687,-98.34488,298.58,0.42,0.61,2022-01-22,07:35,N,nominal,2.0NRT,271.53,0.68,N
28.69902,-96.53325,314.85,0.32,0.55,2022-01-22,07:35,N,nominal,2.0NRT,275.34,0.5,N
29.06732,-95.7487,298.15,0.58,0.52,2022-01-22,07:35,N,nominal,2.0NRT,280.41,2.03,N
29.11906,-98.62241,300.46,0.44,0.62,2022-01-22,07:35,N,nominal,2.0NRT,270.93,0.74,N
29.11326,-98.623,299.93,0.44,0.62,2022-01-22,07:35,N,nominal,2.0NRT,270.54,0.75,N
29.11365,-98.62153,318.62,0.44,0.62,2022-01-22,07:35,N,nominal,2.0NRT,271.39,1.64,N
28.70411,-96.53267,298.71,0.32,0.55,2022-01-22,07:35,N,nominal,2.0NRT,273.57,0.5,N
28.70019,-96.54671,297.18,0.32,0.55,2022-01-22,07:35,N,nominal,2.0NRT,275.74,0.42,N
28.51483,-96.79482,295.97,0.33,0.56,2022-01-22,07:35,N,nominal,2.0NRT,275.82,0.53,N
28.59525,-98.38159,305.38,0.42,0.61,2022-01-22,07:35,N,nominal,2.0NRT,272.1,0.73,N
28.59274,-98.38191,305.78,0.42,0.61,2022-01-22,07:35,N,nominal,2.0NRT,271.24,0.78,N
28.56591,-98.97166,295.33,0.45,0.63,2022-01-22,07:35,N,nominal,2.0NRT,271.92,0.77,N
23.08629,-81.26828,305.04,0.5,0.49,2022-01-22,07:35,N,nominal,2.0NRT,289.52,1.32,N
22.04333,-79.40913,299.43,0.34,0.56,2022-01-22,07:35,N,nominal,2.0NRT,287.56,0.29,N
22.15477,-80.31813,302.85,0.6,0.53,2022-01-22,07:35,N,nominal,2.0NRT,289.63,0.86,N
20.85125,-77.96513,301.79,0.45,0.63,2022-01-22,07:35,N,nominal,2.0NRT,288.77,1.39,N
19.56581,-92.23687,333.91,0.44,0.38,2022-01-22,07:37,N,nominal,2.0NRT,288.23,10.31,N
20.57732,-103.16103,297.7,0.69,0.74,2022-01-22,07:37,N,nominal,2.0NRT,279.12,1.69,N
20.57794,-103.16025,297.83,0.69,0.74,2022-01-22,07:37,N,nominal,2.0NRT,278.72,1.46,N
20.94547,-89.66483,311.17,0.39,0.36,2022-01-22,07:37,N,nominal,2.0NRT,290.72,1.19,N
19.60238,-92.29261,334.56,0.44,0.38,2022-01-22,07:37,N,nominal,2.0NRT,288.97,5.59,N
19.603,-92.2952,305.82,0.44,0.38,2022-01-22,07:37,N,nominal,2.0NRT,286.54,1.97,N
19.6024,-92.29101,316.88,0.44,0.38,2022-01-22,07:37,N,nominal,2.0NRT,289.24,1.97,N
41.07846,-106.12847,325.54,0.42,0.37,2022-01-22,09:11,N,nominal,2.0NRT,257.4,5.06,N
36.39481,-121.90263,312.42,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,272.04,2.83,N
36.38892,-121.89676,314.32,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,274.94,2.27,N
36.38854,-121.89049,303.26,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,273.29,4.59,N
36.38282,-121.88728,352.24,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,279.39,4.59,N
36.38254,-121.88262,353.95,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,279.01,6.51,N
36.38226,-121.87796,347.88,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,278.77,6.51,N
36.3835,-121.89848,313.07,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,274.76,2.27,N
36.38315,-121.89266,316.24,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,275.15,4.59,N
36.37775,-121.89474,342.65,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,275.37,3.49,N
36.37838,-121.90515,301.84,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,272.58,1.63,N
36.37805,-121.89982,314,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,273.8,1.63,N
36.37743,-121.88947,319.32,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,273.12,3.49,N
36.37711,-121.88416,297.38,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,273.58,1.4,N
36.37288,-121.90565,328.05,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,272.94,1.63,N
36.37256,-121.90046,296,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,271.83,1.63,N
35.51637,-113.31223,299.65,0.42,0.38,2022-01-22,09:11,N,nominal,2.0NRT,270.57,1.03,N
32.48049,-101.64616,298.03,0.63,0.54,2022-01-22,09:11,N,nominal,2.0NRT,269.37,1.28,N
32.28007,-101.40791,297.4,0.33,0.55,2022-01-22,09:11,N,nominal,2.0NRT,270.63,0.65,N
32.42434,-102.11532,313.57,0.6,0.53,2022-01-22,09:11,N,nominal,2.0NRT,269.94,1.33,N
36.43738,-119.36111,315.87,0.56,0.51,2022-01-22,09:11,N,nominal,2.0NRT,275.92,2.23,N
38.12942,-121.65149,302.04,0.39,0.59,2022-01-22,09:11,N,nominal,2.0NRT,267.6,0.99,N
38.91309,-122.09602,298.34,0.41,0.61,2022-01-22,09:11,N,nominal,2.0NRT,277.08,0.88,N
38.91471,-122.09583,302.04,0.41,0.61,2022-01-22,09:11,N,nominal,2.0NRT,277.21,0.98,N
40.91642,-112.73531,302.15,0.45,0.39,2022-01-22,09:11,N,nominal,2.0NRT,270.49,0.73,N
42.25422,-120.73499,296.73,0.37,0.58,2022-01-22,09:11,N,nominal,2.0NRT,268.88,0.77,N
36.43777,-119.36037,312.54,0.56,0.51,2022-01-22,09:11,N,nominal,2.0NRT,276.1,1.27,N
36.39411,-121.90139,328.27,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,275.11,3.09,N
36.39375,-121.89465,334.19,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,276.13,1.89,N
36.38865,-121.90263,302.78,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,272.05,3.09,N
36.38828,-121.89571,310.46,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,274.62,1.89,N
36.38794,-121.88943,299.04,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,272.33,1.89,N
36.39438,-121.8956,340.79,0.38,0.59,2022-01-22,09:11,N,nominal,2.0NRT,277.14,2.83,N
47.88854,-117.23119,317.92,0.56,0.52,2022-01-22,09:11,N,nominal,2.0NRT,268.4,2.83,N
47.8894,-117.22846,307.68,0.56,0.52,2022-01-22,09:11,N,nominal,2.0NRT,268.22,1.52,N
44.03172,-121.4683,305.37,0.42,0.61,2022-01-22,09:11,N,nominal,2.0NRT,271.15,1.32,N
44.03205,-121.47807,303.8,0.42,0.61,2022-01-22,09:11,N,nominal,2.0NRT,273.28,1.79,N
44.02617,-121.4734,330.38,0.42,0.61,2022-01-22,09:11,N,nominal,2.0NRT,273.11,3.36,N
44.026,-121.46852,332.52,0.42,0.61,2022-01-22,09:11,N,nominal,2.0NRT,271.19,4.61,N
44.02633,-121.47825,299.18,0.42,0.61,2022-01-22,09:11,N,nominal,2.0NRT,272.48,3.36,N
44.02453,-121.47443,330.18,0.42,0.61,2022-01-22,09:11,N,nominal,2.0NRT,274.11,2.89,N
