latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
22.10394,-100.91429,296.38,0.32,0.54,2021-10-12,07:48,N,nominal,2.0NRT,283.9,0.49,N
19.38897,-89.761,309.8,0.45,0.39,2021-10-12,07:48,N,nominal,2.0NRT,293.73,1.07,N
19.59148,-92.20216,330.68,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,297.28,4.71,N
19.60221,-92.29063,320.69,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,295.56,2.7,N
19.60279,-92.29429,316.93,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,296.13,2.79,N
19.56478,-92.18433,322.62,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,296.93,1.49,N
19.56638,-92.23681,344.48,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,298.63,9.96,N
19.52445,-92.18779,333.47,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,297.89,4.36,N
19.51915,-92.15479,309.5,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,296.71,1.16,N
19.52114,-92.18839,323.51,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,296.54,4.36,N
19.44247,-92.03581,331.37,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,297.42,3.57,N
19.43915,-92.03642,335.48,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,297.18,2.23,N
19.43856,-92.03274,314.44,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,296.67,1.25,N
19.43583,-92.03702,321.96,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,296.34,2.23,N
19.42908,-92.07983,341.09,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,296.81,5.68,N
19.42517,-92.07676,311.21,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,296.41,2.35,N
19.39934,-92.04359,327.36,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,296.52,4.43,N
19.39602,-92.04419,332.77,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,297.64,4.43,N
19.39543,-92.0405,324.58,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,296.44,2.15,N
19.3927,-92.04478,332.59,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,296.63,5.82,N
20.62248,-101.54811,353.55,0.34,0.56,2021-10-12,07:48,N,nominal,2.0NRT,285.89,3.98,N
19.36955,-92.00732,322.3,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,296.62,1.47,N
20.62281,-101.55139,306.64,0.34,0.56,2021-10-12,07:48,N,nominal,2.0NRT,282.81,3.98,N
19.36623,-92.0079,313.21,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,296.33,0.94,N
20.62122,-101.5507,322.82,0.34,0.56,2021-10-12,07:48,N,nominal,2.0NRT,283.52,4.41,N
20.62086,-101.54744,347.38,0.34,0.56,2021-10-12,07:48,N,nominal,2.0NRT,284.48,4.41,N
20.52736,-100.92426,308.72,0.61,0.53,2021-10-12,07:48,N,nominal,2.0NRT,286.62,2.12,N
20.38723,-99.6917,298.35,0.51,0.49,2021-10-12,07:48,N,nominal,2.0NRT,286.74,1.27,N
20.52242,-100.92489,299.44,0.61,0.53,2021-10-12,07:48,N,nominal,2.0NRT,286.95,2.12,N
19.33825,-92.40038,315.27,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,295.1,2.1,N
19.29406,-92.16751,327.22,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,295.84,2.17,N
19.29465,-92.17117,310.91,0.39,0.36,2021-10-12,07:48,N,nominal,2.0NRT,295.97,2.17,N
20.6,-103.34523,304.1,0.44,0.62,2021-10-12,07:48,N,nominal,2.0NRT,283.35,0.83,N
20.59974,-103.34467,301.71,0.44,0.62,2021-10-12,07:48,N,nominal,2.0NRT,283.33,1.14,N
20.05396,-99.29131,298.84,0.47,0.48,2021-10-12,07:48,N,nominal,2.0NRT,286.17,2.27,N
20.04954,-99.29185,325.75,0.47,0.48,2021-10-12,07:48,N,nominal,2.0NRT,286.57,2.27,N
20.04953,-99.28942,328.49,0.47,0.48,2021-10-12,07:48,N,nominal,2.0NRT,287.55,3.38,N
19.99516,-99.20912,308.95,0.47,0.47,2021-10-12,07:48,N,nominal,2.0NRT,285.85,2.76,N
23.14961,-81.8818,304.15,0.37,0.58,2021-10-12,07:48,N,nominal,2.0NRT,290.9,0.65,N
25.60472,-100.92186,302.24,0.35,0.57,2021-10-12,07:48,N,nominal,2.0NRT,283.67,2.97,N
25.60439,-100.91833,319.29,0.35,0.57,2021-10-12,07:48,N,nominal,2.0NRT,286.38,2.44,N
25.31377,-99.66164,322.89,0.58,0.52,2021-10-12,07:48,N,nominal,2.0NRT,288.13,2.9,N
25.31321,-99.65585,304.07,0.58,0.52,2021-10-12,07:48,N,nominal,2.0NRT,287.46,2.9,N
25.31573,-99.6629,309.89,0.58,0.52,2021-10-12,07:48,N,nominal,2.0NRT,288.88,3.01,N
25.31513,-99.65711,318.44,0.58,0.52,2021-10-12,07:48,N,nominal,2.0NRT,287.73,2.73,N
25.31029,-99.65769,304.51,0.58,0.52,2021-10-12,07:48,N,nominal,2.0NRT,287.68,1.09,N
18.87161,-97.66114,303.37,0.55,0.43,2021-10-12,07:50,N,nominal,2.0NRT,287.35,1.84,N
17.91303,-93.52231,317.3,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,303.45,24.26,N
17.85955,-93.11584,311.76,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.81,1.64,N
17.88859,-93.19244,307.99,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,287.99,0.69,N
17.89075,-93.18464,310.65,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,287.67,7.1,N
17.89132,-93.18826,308.24,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,289.41,7.1,N
17.89189,-93.19186,330.75,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,289.23,3.25,N
17.89292,-93.17685,304.08,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,288.03,0.63,N
17.89463,-93.18768,308.15,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,289.03,7.1,N
17.89406,-93.18407,338.15,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,292,7.1,N
17.89737,-93.1835,319.59,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,289.69,12.55,N
17.90124,-93.18654,308.72,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,290.67,12.55,N
17.90067,-93.18293,346.54,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295,12.55,N
17.90397,-93.18236,306.54,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,290.75,1.13,N
18.09484,-94.36033,308.32,0.4,0.37,2021-10-12,07:50,N,nominal,2.0NRT,297.27,1.54,N
18.03242,-93.92441,320.14,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.86,1.46,N
18.10267,-94.34374,312.52,0.39,0.37,2021-10-12,07:50,N,nominal,2.0NRT,295.55,0.41,N
18.10323,-94.34747,307.92,0.39,0.37,2021-10-12,07:50,N,nominal,2.0NRT,296.11,0.63,N
18.11049,-94.39596,315.95,0.4,0.37,2021-10-12,07:50,N,nominal,2.0NRT,295.29,1.08,N
18.09249,-94.04975,308.57,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.6,9.65,N
18.139,-94.35683,313.4,0.4,0.37,2021-10-12,07:50,N,nominal,2.0NRT,296.18,0.81,N
18.09193,-94.04607,333.43,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,299.84,9.65,N
18.09526,-94.04551,331.31,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,297.37,9.65,N
18.12938,-94.20238,312.46,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.83,1.71,N
18.13272,-94.20184,330.38,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,296.49,1.71,N
17.87845,-92.48795,330.8,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,296.69,5.58,N
17.89619,-92.4923,331.17,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.28,17.32,N
18.00406,-93.08821,307.65,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,294.06,1.45,N
18.63535,-97.37278,304.94,0.52,0.42,2021-10-12,07:50,N,nominal,2.0NRT,283.09,1.48,N
18.06624,-93.31139,346.72,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,294.74,5.79,N
18.50632,-96.14226,307.21,0.45,0.39,2021-10-12,07:50,N,nominal,2.0NRT,295.29,21.47,N
18.50693,-96.14657,339.49,0.45,0.39,2021-10-12,07:50,N,nominal,2.0NRT,300.99,21.47,N
18.51052,-96.146,335.25,0.45,0.39,2021-10-12,07:50,N,nominal,2.0NRT,297.66,21.47,N
18.204,-94.00545,329.91,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,296.88,3.88,N
18.21766,-93.89399,308.14,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.37,1.96,N
18.22099,-93.89343,331.33,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,296.83,1.96,N
18.31393,-94.26447,325.96,0.39,0.37,2021-10-12,07:50,N,nominal,2.0NRT,296.39,2.63,N
18.643,-96.21577,316.65,0.46,0.39,2021-10-12,07:50,N,nominal,2.0NRT,295.19,1.3,N
18.87201,-97.66234,298.43,0.55,0.42,2021-10-12,07:50,N,nominal,2.0NRT,286.43,0.98,N
19.02522,-98.62377,306.01,0.42,0.45,2021-10-12,07:50,N,nominal,2.0NRT,281.41,1.25,N
18.9703,-97.96072,298.74,0.57,0.43,2021-10-12,07:50,N,nominal,2.0NRT,287.26,1.3,N
18.80433,-96.28233,305.46,0.46,0.39,2021-10-12,07:50,N,nominal,2.0NRT,294.64,1.92,N
18.80453,-96.27905,310.26,0.46,0.39,2021-10-12,07:50,N,nominal,2.0NRT,294.85,1.83,N
19.67313,-103.37788,304.25,0.43,0.62,2021-10-12,07:50,N,nominal,2.0NRT,275.27,1.31,N
19.17356,-98.31906,315.87,0.4,0.44,2021-10-12,07:50,N,nominal,2.0NRT,286.96,2.46,N
18.47869,-93.45747,321.11,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,298.07,1.47,N
18.39353,-92.82802,314.01,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,290.42,1.6,N
19.17668,-98.3199,296.11,0.4,0.44,2021-10-12,07:50,N,nominal,2.0NRT,283.37,0.41,N
19.26102,-98.39381,317.66,0.41,0.45,2021-10-12,07:50,N,nominal,2.0NRT,282.56,2.73,N
19.26152,-98.39774,335.5,0.41,0.45,2021-10-12,07:50,N,nominal,2.0NRT,282.46,2.73,N
19.26563,-98.39716,299.2,0.41,0.45,2021-10-12,07:50,N,nominal,2.0NRT,283.23,2.73,N
18.56959,-92.51157,317.99,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.56,2.09,N
18.57018,-92.5152,313.38,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.46,2.09,N
18.57679,-92.51403,316.61,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.65,3.46,N
19.17721,-96.23725,314.18,0.47,0.39,2021-10-12,07:50,N,nominal,2.0NRT,295.63,3.31,N
19.18084,-96.23669,331.73,0.47,0.39,2021-10-12,07:50,N,nominal,2.0NRT,296.12,5.9,N
18.6433,-92.16787,331.48,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.97,19.92,N
18.64389,-92.17154,343.04,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,300.12,19.92,N
18.64662,-92.16728,321.36,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,297.68,19.92,N
18.86895,-92.62376,314.57,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,296.48,2.48,N
17.92851,-102.20208,336.58,0.34,0.56,2021-10-12,07:50,N,nominal,2.0NRT,287.36,2.48,N
17.93484,-102.21131,307.24,0.34,0.56,2021-10-12,07:50,N,nominal,2.0NRT,287.76,0.95,N
17.93522,-102.21461,309.44,0.34,0.56,2021-10-12,07:50,N,nominal,2.0NRT,288.17,0.95,N
17.92915,-102.20608,304.03,0.34,0.56,2021-10-12,07:50,N,nominal,2.0NRT,287.37,2.07,N
17.9288,-102.20278,335.38,0.34,0.56,2021-10-12,07:50,N,nominal,2.0NRT,287.65,2.66,N
17.93471,-102.20872,304.15,0.34,0.56,2021-10-12,07:50,N,nominal,2.0NRT,288.26,0.64,N
17.93506,-102.21202,309.59,0.34,0.56,2021-10-12,07:50,N,nominal,2.0NRT,288.05,0.83,N
17.93542,-102.21532,305.09,0.34,0.56,2021-10-12,07:50,N,nominal,2.0NRT,288.16,0.83,N
19.00698,-104.2611,304.99,0.48,0.65,2021-10-12,07:50,N,nominal,2.0NRT,268.47,0.94,N
19.00833,-104.26038,309.41,0.48,0.65,2021-10-12,07:50,N,nominal,2.0NRT,269.71,1.7,N
17.65763,-93.36149,309.64,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.93,2.05,N
17.72015,-93.15479,323.87,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,296.1,1.13,N
17.97101,-94.51774,344.89,0.4,0.37,2021-10-12,07:50,N,nominal,2.0NRT,297.15,6.96,N
17.97158,-94.52148,332.72,0.4,0.37,2021-10-12,07:50,N,nominal,2.0NRT,296.7,6.55,N
17.97551,-94.52467,313.09,0.4,0.37,2021-10-12,07:50,N,nominal,2.0NRT,297.59,2.92,N
17.97607,-94.52841,326.26,0.4,0.37,2021-10-12,07:50,N,nominal,2.0NRT,296.61,3.39,N
17.94614,-94.28527,314.12,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.08,1.54,N
17.9828,-94.5273,333.06,0.4,0.37,2021-10-12,07:50,N,nominal,2.0NRT,296.47,3.37,N
17.98616,-94.52674,310.58,0.4,0.37,2021-10-12,07:50,N,nominal,2.0NRT,295.77,3.37,N
17.78944,-93.1206,308.21,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.75,1.06,N
17.81614,-93.29023,306.82,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.22,0.99,N
17.79231,-93.12003,306.09,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.69,0.88,N
17.82873,-93.24352,322.41,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,296.01,1.43,N
17.92248,-93.75909,313.69,0.39,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.95,0.99,N
17.84303,-93.11869,343.24,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,304.13,30.51,N
17.8436,-93.12231,334.5,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,298.61,30.51,N
17.90972,-93.52287,333.18,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.7,24.26,N
17.91247,-93.51869,311.66,0.38,0.36,2021-10-12,07:50,N,nominal,2.0NRT,295.6,12.16,N
45.71973,-123.73672,330.38,0.38,0.59,2021-10-12,09:22,N,nominal,2.0NRT,275.14,3.6,N
42.39767,-95.24836,296.24,0.54,0.68,2021-10-12,09:22,N,nominal,2.0NRT,278.9,0.54,N
47.13391,-123.97559,303.71,0.4,0.6,2021-10-12,09:22,N,nominal,2.0NRT,275.47,1.08,N
47.06094,-123.92083,297.8,0.4,0.6,2021-10-12,09:22,N,nominal,2.0NRT,273.39,0.65,N
47.00528,-123.9359,301.58,0.4,0.6,2021-10-12,09:22,N,nominal,2.0NRT,273.47,0.71,N
46.99952,-123.93139,306.34,0.4,0.6,2021-10-12,09:22,N,nominal,2.0NRT,273.6,0.67,N
46.76487,-123.05979,296.08,0.36,0.57,2021-10-12,09:22,N,nominal,2.0NRT,270.9,1.01,N
46.76467,-123.05494,302.09,0.36,0.57,2021-10-12,09:22,N,nominal,2.0NRT,271.66,0.88,N
46.55623,-122.81197,297.42,0.35,0.57,2021-10-12,09:22,N,nominal,2.0NRT,273.11,0.81,N
46.10067,-123.35818,307.2,0.37,0.58,2021-10-12,09:22,N,nominal,2.0NRT,276.3,1.27,N
46.09519,-123.35707,313.2,0.37,0.58,2021-10-12,09:22,N,nominal,2.0NRT,274.83,1.72,N
46.05958,-123.15537,306.93,0.36,0.57,2021-10-12,09:22,N,nominal,2.0NRT,274.5,1.2,N
45.9566,-122.51292,296.03,0.34,0.56,2021-10-12,09:22,N,nominal,2.0NRT,273.14,0.65,N
45.72503,-123.73063,304.94,0.38,0.59,2021-10-12,09:22,N,nominal,2.0NRT,273.78,1.19,N
45.71952,-123.73075,331.25,0.38,0.59,2021-10-12,09:22,N,nominal,2.0NRT,275.46,3.6,N
45.7142,-123.73611,356.31,0.38,0.59,2021-10-12,09:22,N,nominal,2.0NRT,275.82,3.6,N
45.72028,-123.7335,342.35,0.38,0.59,2021-10-12,09:22,N,nominal,2.0NRT,276.31,4.86,N
45.71498,-123.73872,343.08,0.38,0.59,2021-10-12,09:22,N,nominal,2.0NRT,275.6,6.95,N
45.71474,-123.73296,330.4,0.38,0.59,2021-10-12,09:22,N,nominal,2.0NRT,275.24,4.47,N
45.6936,-123.75594,311.82,0.38,0.59,2021-10-12,09:22,N,nominal,2.0NRT,274.95,1.56,N
45.6882,-123.75899,334.15,0.38,0.59,2021-10-12,09:22,N,nominal,2.0NRT,276.9,4.42,N
45.68801,-123.75417,298.93,0.38,0.59,2021-10-12,09:22,N,nominal,2.0NRT,273.81,1.56,N
45.67708,-123.7571,367,0.38,0.59,2021-10-12,09:22,N,high,2.0NRT,279.45,9.61,N
45.67687,-123.75184,345.28,0.38,0.59,2021-10-12,09:22,N,nominal,2.0NRT,277.31,7.85,N
45.6773,-123.76255,305.81,0.38,0.59,2021-10-12,09:22,N,nominal,2.0NRT,275.53,9.61,N
45.67134,-123.75139,299.28,0.38,0.59,2021-10-12,09:22,N,nominal,2.0NRT,275.54,0.89,N
49.73822,-114.79826,299.53,0.51,0.41,2021-10-12,09:22,N,nominal,2.0NRT,273.34,1.69,N
49.99971,-118.64492,331.37,0.49,0.48,2021-10-12,09:22,N,nominal,2.0NRT,267.17,5.11,N
49.9993,-118.63905,326.71,0.49,0.48,2021-10-12,09:22,N,nominal,2.0NRT,268.61,5.11,N
49.97855,-118.60011,299.36,0.48,0.48,2021-10-12,09:22,N,nominal,2.0NRT,267.97,1.25,N
49.97406,-118.60042,308.22,0.48,0.48,2021-10-12,09:22,N,nominal,2.0NRT,266.9,1.25,N
49.96959,-118.60113,334.48,0.48,0.48,2021-10-12,09:22,N,nominal,2.0NRT,268.26,3.66,N
49.96914,-118.59456,307.45,0.48,0.48,2021-10-12,09:22,N,nominal,2.0NRT,267.28,2.52,N
49.95456,-118.3817,302.49,0.47,0.48,2021-10-12,09:22,N,nominal,2.0NRT,265.02,1.03,N
49.9656,-118.6091,304.12,0.48,0.48,2021-10-12,09:22,N,nominal,2.0NRT,267.51,3.66,N
49.96515,-118.60239,314.24,0.48,0.48,2021-10-12,09:22,N,nominal,2.0NRT,267.39,3.66,N
49.94528,-118.37704,307,0.47,0.48,2021-10-12,09:22,N,nominal,2.0NRT,266.61,2,N
49.94168,-118.38947,313.41,0.47,0.48,2021-10-12,09:22,N,nominal,2.0NRT,264.16,2.23,N
49.94128,-118.38374,305.37,0.47,0.48,2021-10-12,09:22,N,nominal,2.0NRT,265.42,2.23,N
49.93727,-118.39047,299.77,0.47,0.48,2021-10-12,09:22,N,nominal,2.0NRT,265.47,1.47,N
49.94648,-118.37665,310.92,0.47,0.48,2021-10-12,09:22,N,nominal,2.0NRT,266.28,1.62,N
49.94291,-118.38895,303.23,0.47,0.48,2021-10-12,09:22,N,nominal,2.0NRT,264.39,1.28,N
49.94249,-118.38322,295.12,0.47,0.48,2021-10-12,09:22,N,nominal,2.0NRT,264.78,1.62,N
49.94207,-118.37759,295.89,0.47,0.48,2021-10-12,09:22,N,nominal,2.0NRT,267.02,1.62,N
49.93851,-118.38996,310.04,0.47,0.48,2021-10-12,09:22,N,nominal,2.0NRT,264.73,2.58,N
49.9381,-118.38428,300.14,0.47,0.48,2021-10-12,09:22,N,nominal,2.0NRT,266.8,1.12,N
48.88578,-122.73821,305.48,0.36,0.57,2021-10-12,09:22,N,nominal,2.0NRT,279.38,1.34,N
44.5877,-97.24472,295.29,0.38,0.59,2021-10-12,09:22,N,nominal,2.0NRT,276.96,0.54,N
48.17376,-122.59381,301.99,0.35,0.57,2021-10-12,09:22,N,nominal,2.0NRT,276.88,0.4,N
48.17588,-122.59356,305.55,0.35,0.57,2021-10-12,09:22,N,nominal,2.0NRT,277.12,0.53,N
47.56823,-122.36833,309.8,0.34,0.56,2021-10-12,09:22,N,nominal,2.0NRT,276.5,1.15,N
47.51197,-124.00333,317.7,0.41,0.6,2021-10-12,09:22,N,nominal,2.0NRT,276.62,1.51,N
47.51182,-123.99786,299.36,0.41,0.6,2021-10-12,09:22,N,nominal,2.0NRT,275.27,1.51,N
47.506,-123.99181,298.5,0.4,0.6,2021-10-12,09:22,N,nominal,2.0NRT,274.78,0.84,N
47.50567,-123.98012,304.34,0.4,0.6,2021-10-12,09:22,N,nominal,2.0NRT,275.01,0.93,N
47.50072,-124.00481,297.13,0.41,0.6,2021-10-12,09:22,N,nominal,2.0NRT,275.81,0.69,N
47.50005,-123.9812,297.54,0.4,0.6,2021-10-12,09:22,N,nominal,2.0NRT,275.86,0.91,N
47.50283,-123.97775,312.36,0.4,0.6,2021-10-12,09:22,N,nominal,2.0NRT,275.69,1.13,N
47.4593,-124.02957,326.07,0.41,0.6,2021-10-12,09:22,N,nominal,2.0NRT,274.03,3.13,N
47.45366,-124.03011,323.42,0.41,0.6,2021-10-12,09:22,N,nominal,2.0NRT,273.08,2.19,N
42.40089,-95.24756,297.48,0.54,0.68,2021-10-12,09:22,N,nominal,2.0NRT,279.05,0.9,N
37.04747,-95.60504,295.61,0.75,0.77,2021-10-12,09:24,N,nominal,2.0NRT,285.11,1.2,N
38.23714,-104.60318,296.01,0.49,0.48,2021-10-12,09:24,N,nominal,2.0NRT,279.38,0.85,N
39.62069,-119.26128,298.1,0.4,0.44,2021-10-12,09:24,N,nominal,2.0NRT,272.51,0.5,N
39.68283,-122.15459,311.29,0.56,0.52,2021-10-12,09:24,N,nominal,2.0NRT,282.09,2.04,N
41.05379,-122.83163,307.88,0.63,0.54,2021-10-12,09:24,N,nominal,2.0NRT,270.57,4.29,N
41.05414,-122.83711,301.29,0.63,0.54,2021-10-12,09:24,N,nominal,2.0NRT,269.65,3.8,N
45.47958,-123.6207,296.96,0.38,0.58,2021-10-12,09:24,N,nominal,2.0NRT,273.2,1.14,N
45.22891,-123.1642,315.05,0.36,0.57,2021-10-12,09:24,N,nominal,2.0NRT,277.05,1.6,N
44.67831,-122.73738,295.47,0.34,0.56,2021-10-12,09:24,N,nominal,2.0NRT,274.28,0.31,N
44.07163,-118.69142,298.28,0.42,0.45,2021-10-12,09:24,N,nominal,2.0NRT,270.21,1.18,N
44.05405,-118.68508,299.53,0.42,0.45,2021-10-12,09:24,N,nominal,2.0NRT,273.29,1.45,N
44.02802,-118.67919,311.65,0.42,0.45,2021-10-12,09:24,N,nominal,2.0NRT,272.45,2.35,N
44.0243,-118.68532,301.38,0.42,0.45,2021-10-12,09:24,N,nominal,2.0NRT,270.51,1.59,N
44.028,-118.68052,308.64,0.42,0.45,2021-10-12,09:24,N,nominal,2.0NRT,271.61,2.65,N
36.51805,-97.83832,299.17,0.6,0.7,2021-10-12,09:24,N,nominal,2.0NRT,272.85,0.7,N
38.24271,-104.60694,310.95,0.49,0.48,2021-10-12,09:24,N,nominal,2.0NRT,279.11,1.88,N
45.54883,-123.57433,312.82,0.37,0.58,2021-10-12,09:24,N,nominal,2.0NRT,274.51,2.61,N
45.5486,-123.5685,299.22,0.37,0.58,2021-10-12,09:24,N,nominal,2.0NRT,273.95,1.44,N
41.05181,-122.82702,299.08,0.63,0.54,2021-10-12,09:24,N,nominal,2.0NRT,270.87,2.22,N
45.54837,-123.56282,298.16,0.37,0.58,2021-10-12,09:24,N,nominal,2.0NRT,274.82,1.44,N
44.02431,-118.68664,304.09,0.42,0.45,2021-10-12,09:24,N,nominal,2.0NRT,270.46,1.15,N
45.54343,-123.57619,337.01,0.37,0.58,2021-10-12,09:24,N,nominal,2.0NRT,274.62,2.61,N
41.0522,-122.83353,327.96,0.63,0.54,2021-10-12,09:24,N,nominal,2.0NRT,272.16,7.29,N
45.543,-123.56541,313.5,0.37,0.58,2021-10-12,09:24,N,nominal,2.0NRT,273.75,1.44,N
41.04876,-122.8324,324.54,0.63,0.54,2021-10-12,09:24,N,nominal,2.0NRT,271.45,4.29,N
34.50389,-120.11324,313.16,0.39,0.44,2021-10-12,09:26,N,nominal,2.0NRT,283.65,62.14,N
32.60013,-117.01166,298.86,0.41,0.37,2021-10-12,09:26,N,nominal,2.0NRT,282.68,0.3,N
31.58057,-110.39423,297.42,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,285.6,2.55,N
31.58427,-110.39318,327.9,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,288.3,2.55,N
31.58899,-110.39745,297.84,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,284.73,11.3,N
31.58797,-110.39214,348.96,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,289.56,11.3,N
31.59066,-110.38578,321.57,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,289.59,11.92,N
31.59167,-110.3911,331.7,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,291.43,11.3,N
31.58197,-110.39788,307.25,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,285.53,2.43,N
31.58567,-110.39685,328.83,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,287.45,2.43,N
31.58936,-110.39581,318.97,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,286.29,4.2,N
31.58832,-110.39051,345.85,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,289.69,20.6,N
31.59202,-110.38947,343.1,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,295.31,20.6,N
31.59571,-110.38844,297.95,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,286.14,3.23,N
31.59467,-110.38314,322.38,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,286.93,3.23,N
31.59837,-110.3821,346.39,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,289.52,3.23,N
31.60103,-110.37578,321.75,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,287.47,5.61,N
31.60207,-110.38107,328.5,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,287.93,2.3,N
31.60577,-110.38004,303.5,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,286.69,2.3,N
31.60473,-110.37474,331.24,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,290.31,5.61,N
31.60843,-110.37371,319.49,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,288.73,2.17,N
31.60947,-110.37901,296.88,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,286.63,1.57,N
31.61213,-110.37267,324.02,0.51,0.41,2021-10-12,09:26,N,nominal,2.0NRT,289.37,2.17,N
32.39739,-114.76136,304.05,0.38,0.36,2021-10-12,09:26,N,nominal,2.0NRT,285.57,1.82,N
32.39803,-114.76541,330.03,0.38,0.36,2021-10-12,09:26,N,nominal,2.0NRT,286.15,1.82,N
