latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.75126,-83.07429,314.1,0.48,0.4,2021-12-01,07:05,N,nominal,2.0NRT,273.15,1.31,N
36.75237,-83.06997,295.58,0.48,0.4,2021-12-01,07:05,N,nominal,2.0NRT,272.43,0.72,N
36.74869,-83.07075,295.46,0.48,0.4,2021-12-01,07:05,N,nominal,2.0NRT,273.94,0.72,N
36.37552,-82.95979,308,0.47,0.4,2021-12-01,07:05,N,nominal,2.0NRT,272.63,1.18,N
35.72968,-80.60337,295.78,0.4,0.37,2021-12-01,07:05,N,nominal,2.0NRT,272.28,0.53,N
35.46236,-79.95165,296.05,0.39,0.36,2021-12-01,07:05,N,nominal,2.0NRT,273.92,0.63,N
35.50485,-80.33097,309.9,0.39,0.36,2021-12-01,07:05,N,nominal,2.0NRT,277.09,1.04,N
46.51986,-84.39988,305.17,0.47,0.48,2021-12-01,07:05,N,nominal,2.0NRT,263.67,1.87,N
39.48508,-84.38778,302.8,0.4,0.44,2021-12-01,07:05,N,nominal,2.0NRT,274.9,0.93,N
39.48418,-84.37851,301.9,0.39,0.44,2021-12-01,07:05,N,nominal,2.0NRT,272.47,1.07,N
39.48057,-84.38383,295.75,0.4,0.44,2021-12-01,07:05,N,nominal,2.0NRT,271.37,1.07,N
39.48012,-84.3792,309.23,0.39,0.44,2021-12-01,07:05,N,nominal,2.0NRT,272.36,1.07,N
36.59264,-93.88699,305.18,0.6,0.71,2021-12-01,07:05,N,nominal,2.0NRT,280.47,1.26,N
35.62548,-81.94052,326.17,0.43,0.38,2021-12-01,07:05,N,nominal,2.0NRT,280.21,4.12,N
35.62197,-81.94099,342.36,0.43,0.38,2021-12-01,07:05,N,nominal,2.0NRT,282.32,4.12,N
35.6261,-81.94516,307.83,0.43,0.38,2021-12-01,07:05,N,nominal,2.0NRT,280.34,1.41,N
35.62259,-81.9456,304.42,0.43,0.38,2021-12-01,07:05,N,nominal,2.0NRT,278.82,1.41,N
31.8403,-96.04285,296.07,0.74,0.76,2021-12-01,07:07,N,nominal,2.0NRT,284.49,1.36,N
31.35239,-96.17065,305.83,0.75,0.77,2021-12-01,07:07,N,nominal,2.0NRT,283.79,1.4,N
31.35211,-96.16226,300.34,0.75,0.77,2021-12-01,07:07,N,nominal,2.0NRT,283.9,1.4,N
30.1854,-83.28838,302.89,0.43,0.38,2021-12-01,07:07,N,nominal,2.0NRT,275.33,0.66,N
31.00618,-91.13598,299.26,0.38,0.59,2021-12-01,07:07,N,nominal,2.0NRT,273.46,0.62,N
30.0696,-83.52185,296.76,0.43,0.38,2021-12-01,07:07,N,nominal,2.0NRT,279.58,1.09,N
30.82066,-92.42915,320.31,0.45,0.63,2021-12-01,07:07,N,nominal,2.0NRT,279.51,3.4,N
30.82037,-92.42436,304.71,0.45,0.63,2021-12-01,07:07,N,nominal,2.0NRT,278.81,1.68,N
30.80683,-92.49407,312.57,0.45,0.63,2021-12-01,07:07,N,nominal,2.0NRT,278.46,1.07,N
30.82168,-92.4257,315.46,0.45,0.63,2021-12-01,07:07,N,nominal,2.0NRT,279.96,1.39,N
30.81614,-92.43106,296.46,0.45,0.63,2021-12-01,07:07,N,nominal,2.0NRT,279.2,1.39,N
30.81582,-92.42628,303,0.45,0.63,2021-12-01,07:07,N,nominal,2.0NRT,277.17,1.39,N
30.80269,-92.49581,298.62,0.45,0.63,2021-12-01,07:07,N,nominal,2.0NRT,278.86,0.88,N
30.75172,-92.25543,304.4,0.44,0.62,2021-12-01,07:07,N,nominal,2.0NRT,277.31,1.11,N
30.57408,-89.9969,313.05,0.32,0.55,2021-12-01,07:07,N,nominal,2.0NRT,278.53,1.03,N
30.58212,-91.24017,300.26,0.38,0.59,2021-12-01,07:07,N,nominal,2.0NRT,276.26,1.35,N
30.34376,-88.48505,302.54,0.52,0.5,2021-12-01,07:07,N,nominal,2.0NRT,284.82,3.55,N
30.48593,-90.81937,319.42,0.36,0.57,2021-12-01,07:07,N,nominal,2.0NRT,276.3,1.25,N
30.48761,-90.81796,314.9,0.36,0.57,2021-12-01,07:07,N,nominal,2.0NRT,276.24,1.07,N
30.48326,-91.17985,298.53,0.38,0.58,2021-12-01,07:07,N,nominal,2.0NRT,280.15,1.26,N
30.32776,-91.23832,295.23,0.38,0.59,2021-12-01,07:07,N,nominal,2.0NRT,277.57,0.87,N
30.32231,-91.23891,299.34,0.38,0.59,2021-12-01,07:07,N,nominal,2.0NRT,278.57,1.22,N
30.29319,-90.95951,298.16,0.36,0.58,2021-12-01,07:07,N,nominal,2.0NRT,278.87,0.52,N
30.18757,-90.99028,298.98,0.36,0.58,2021-12-01,07:07,N,nominal,2.0NRT,280.98,0.95,N
30.30496,-93.06712,297.78,0.49,0.65,2021-12-01,07:07,N,nominal,2.0NRT,280.28,0.45,N
30.30395,-93.06984,296.39,0.48,0.65,2021-12-01,07:07,N,nominal,2.0NRT,280.23,0.73,N
29.01046,-81.25149,318.63,0.38,0.36,2021-12-01,07:07,N,nominal,2.0NRT,284.33,2.03,N
30.25531,-93.28051,335.57,0.5,0.66,2021-12-01,07:07,N,nominal,2.0NRT,281.13,2.56,N
30.24918,-93.28104,313.56,0.5,0.66,2021-12-01,07:07,N,nominal,2.0NRT,280.78,2.56,N
30.24275,-93.27625,300.06,0.5,0.66,2021-12-01,07:07,N,nominal,2.0NRT,284.57,1.43,N
30.06326,-90.60003,298.32,0.34,0.56,2021-12-01,07:07,N,nominal,2.0NRT,287.34,0.89,N
30.06297,-90.59638,301.29,0.34,0.56,2021-12-01,07:07,N,nominal,2.0NRT,287.6,0.89,N
30.0631,-90.66635,298.76,0.35,0.56,2021-12-01,07:07,N,nominal,2.0NRT,285.3,0.55,N
30.05288,-90.6712,306.63,0.35,0.56,2021-12-01,07:07,N,nominal,2.0NRT,281.37,1.06,N
30.24892,-93.28229,304.3,0.5,0.66,2021-12-01,07:07,N,nominal,2.0NRT,280.63,2.21,N
30.24246,-93.27747,301.24,0.5,0.66,2021-12-01,07:07,N,nominal,2.0NRT,284.72,1.78,N
30.05274,-90.67049,309.68,0.35,0.56,2021-12-01,07:07,N,nominal,2.0NRT,281.51,1.21,N
29.99888,-90.40094,296.91,0.33,0.56,2021-12-01,07:07,N,nominal,2.0NRT,284.62,2,N
29.99859,-90.39742,299.43,0.33,0.56,2021-12-01,07:07,N,nominal,2.0NRT,285.65,0.83,N
29.9983,-90.39391,299.1,0.33,0.56,2021-12-01,07:07,N,nominal,2.0NRT,285.19,0.83,N
29.98688,-90.44507,304.1,0.34,0.56,2021-12-01,07:07,N,nominal,2.0NRT,283.62,1.36,N
30.18376,-93.32542,300.26,0.5,0.66,2021-12-01,07:07,N,nominal,2.0NRT,284.88,1.3,N
30.17951,-93.35822,302.64,0.5,0.66,2021-12-01,07:07,N,nominal,2.0NRT,281.89,0.63,N
30.17793,-93.3313,295.93,0.5,0.66,2021-12-01,07:07,N,nominal,2.0NRT,284.57,1.13,N
33.48564,-86.93159,301.68,0.46,0.47,2021-12-01,07:07,N,nominal,2.0NRT,279.35,0.76,N
33.44666,-88.57755,295.9,0.57,0.52,2021-12-01,07:07,N,nominal,2.0NRT,275.57,1.32,N
33.44134,-88.57199,297.09,0.57,0.52,2021-12-01,07:07,N,nominal,2.0NRT,269.87,0.91,N
33.22187,-86.81272,304.57,0.45,0.47,2021-12-01,07:07,N,nominal,2.0NRT,280.99,1.62,N
33.21951,-86.7883,301.65,0.45,0.47,2021-12-01,07:07,N,nominal,2.0NRT,280.34,0.69,N
33.17981,-86.75624,308.88,0.44,0.46,2021-12-01,07:07,N,nominal,2.0NRT,279.93,1.6,N
33.1058,-86.80141,295.16,0.45,0.47,2021-12-01,07:07,N,nominal,2.0NRT,278.11,0.78,N
33.53574,-86.7562,315.14,0.45,0.47,2021-12-01,07:07,N,nominal,2.0NRT,280.04,1.65,N
33.54478,-86.80483,317.77,0.45,0.47,2021-12-01,07:07,N,nominal,2.0NRT,279.28,1.92,N
33.10533,-86.79649,297.03,0.45,0.47,2021-12-01,07:07,N,nominal,2.0NRT,278.99,0.78,N
32.71594,-80.12174,297.72,0.38,0.36,2021-12-01,07:07,N,nominal,2.0NRT,278.86,0.34,N
34.35627,-93.94429,299.88,0.59,0.7,2021-12-01,07:07,N,nominal,2.0NRT,283,1.61,N
34.35672,-93.95686,295.99,0.59,0.7,2021-12-01,07:07,N,nominal,2.0NRT,282.83,1.36,N
33.01443,-79.88381,338.93,0.38,0.36,2021-12-01,07:07,N,nominal,2.0NRT,281.98,5.27,N
33.09173,-80.34129,299.36,0.39,0.36,2021-12-01,07:07,N,nominal,2.0NRT,278.48,0.97,N
33.81328,-83.69467,302.02,0.48,0.4,2021-12-01,07:07,N,nominal,2.0NRT,276.44,0.61,N
33.81695,-83.69404,298.45,0.48,0.4,2021-12-01,07:07,N,nominal,2.0NRT,276.31,0.61,N
33.45854,-81.02606,297.17,0.39,0.36,2021-12-01,07:07,N,nominal,2.0NRT,274.84,0.77,N
33.65115,-82.30179,301.18,0.42,0.38,2021-12-01,07:07,N,nominal,2.0NRT,276.96,0.69,N
34.63855,-87.08704,301.17,0.48,0.48,2021-12-01,07:07,N,nominal,2.0NRT,281.07,2.66,N
34.63807,-87.0817,328.52,0.48,0.48,2021-12-01,07:07,N,nominal,2.0NRT,278.87,2.66,N
34.64349,-87.09177,301.6,0.48,0.48,2021-12-01,07:07,N,nominal,2.0NRT,278.8,1.18,N
33.88847,-80.64019,295.2,0.39,0.36,2021-12-01,07:07,N,nominal,2.0NRT,281.29,0.87,N
33.96235,-81.05271,313.69,0.4,0.37,2021-12-01,07:07,N,nominal,2.0NRT,277.22,1.55,N
34.80142,-88.32279,295.61,0.57,0.52,2021-12-01,07:07,N,nominal,2.0NRT,277.26,0.84,N
34.80622,-88.3222,302.61,0.57,0.52,2021-12-01,07:07,N,nominal,2.0NRT,278.17,1.37,N
34.87669,-88.42914,295.88,0.58,0.52,2021-12-01,07:07,N,nominal,2.0NRT,278.11,0.74,N
35.04446,-90.16396,302.75,0.36,0.58,2021-12-01,07:07,N,nominal,2.0NRT,280.91,0.55,N
35.04982,-90.16341,307.31,0.36,0.58,2021-12-01,07:07,N,nominal,2.0NRT,282.39,0.75,N
35.16868,-92.0688,296.89,0.47,0.64,2021-12-01,07:07,N,nominal,2.0NRT,281.34,0.97,N
33.8028,-78.9481,328.86,0.39,0.36,2021-12-01,07:07,N,nominal,2.0NRT,276.92,2.96,N
35.08549,-90.08373,295.92,0.36,0.57,2021-12-01,07:07,N,nominal,2.0NRT,283.97,0.97,N
34.91849,-86.95746,296.9,0.48,0.48,2021-12-01,07:07,N,nominal,2.0NRT,276.96,0.74,N
34.15173,-79.56085,302.53,0.38,0.36,2021-12-01,07:07,N,nominal,2.0NRT,279.6,1.03,N
34.37508,-79.88631,314.09,0.39,0.36,2021-12-01,07:07,N,nominal,2.0NRT,276.69,1.03,N
34.83035,-82.28431,319.52,0.43,0.38,2021-12-01,07:07,N,nominal,2.0NRT,277.15,1.53,N
34.8301,-82.28263,320.75,0.43,0.38,2021-12-01,07:07,N,nominal,2.0NRT,278.23,1.95,N
35.64412,-89.9383,303.66,0.36,0.57,2021-12-01,07:07,N,nominal,2.0NRT,281.67,1.98,N
35.64917,-89.93371,325.62,0.36,0.57,2021-12-01,07:07,N,nominal,2.0NRT,280.5,2.08,N
35.7962,-91.74687,300.18,0.45,0.63,2021-12-01,07:07,N,nominal,2.0NRT,279.54,0.53,N
35.93373,-89.71507,324.33,0.35,0.57,2021-12-01,07:07,N,nominal,2.0NRT,278.65,2.08,N
35.939,-89.71452,327.41,0.35,0.57,2021-12-01,07:07,N,nominal,2.0NRT,281.87,2.08,N
35.94426,-89.71394,298.78,0.35,0.57,2021-12-01,07:07,N,nominal,2.0NRT,280.16,1.04,N
35.17062,-81.416,305.93,0.41,0.37,2021-12-01,07:07,N,nominal,2.0NRT,274.58,0.92,N
39.07962,-79.69246,307.7,0.4,0.37,2021-12-01,07:07,N,nominal,2.0NRT,270.95,1.16,N
39.43428,-77.97462,303.12,0.38,0.36,2021-12-01,07:07,N,nominal,2.0NRT,277.27,0.51,N
39.56157,-77.1687,295.79,0.39,0.36,2021-12-01,07:07,N,nominal,2.0NRT,274.15,0.66,N
40.56887,-83.13992,299.15,0.53,0.42,2021-12-01,07:07,N,nominal,2.0NRT,270.47,1.98,N
40.40138,-81.10513,295.84,0.44,0.39,2021-12-01,07:07,N,nominal,2.0NRT,270.19,1.13,N
40.40202,-81.11036,321.51,0.44,0.39,2021-12-01,07:07,N,nominal,2.0NRT,270.17,2,N
40.30579,-79.878,298.47,0.41,0.37,2021-12-01,07:07,N,nominal,2.0NRT,278.91,1.16,N
40.39234,-79.85026,315.71,0.41,0.37,2021-12-01,07:07,N,nominal,2.0NRT,274.98,1.82,N
40.39365,-79.85989,299.7,0.41,0.37,2021-12-01,07:07,N,nominal,2.0NRT,275.89,1.03,N
40.393,-79.85508,320.43,0.41,0.37,2021-12-01,07:07,N,nominal,2.0NRT,279.01,1.82,N
40.39573,-79.84943,302.68,0.41,0.37,2021-12-01,07:07,N,nominal,2.0NRT,275.93,1.82,N
40.15471,-74.76953,325.12,0.42,0.38,2021-12-01,07:07,N,nominal,2.0NRT,274.58,2.69,N
40.66964,-76.37843,300.28,0.39,0.36,2021-12-01,07:07,N,nominal,2.0NRT,271.14,0.49,N
40.89118,-77.70795,316.73,0.38,0.36,2021-12-01,07:07,N,nominal,2.0NRT,273.57,1.42,N
40.89187,-77.71248,301.41,0.38,0.36,2021-12-01,07:07,N,nominal,2.0NRT,273.06,1.67,N
40.48257,-74.32082,303.31,0.43,0.38,2021-12-01,07:07,N,nominal,2.0NRT,273.78,0.8,N
41.28417,-78.63927,300.14,0.39,0.36,2021-12-01,07:07,N,nominal,2.0NRT,268.77,0.63,N
27.79731,-82.4052,307.88,0.39,0.36,2021-12-01,07:07,N,nominal,2.0NRT,284.19,1.13,N
27.80065,-82.40458,328.28,0.39,0.36,2021-12-01,07:07,N,nominal,2.0NRT,286.03,1.22,N
28.05338,-82.10411,296.53,0.39,0.36,2021-12-01,07:07,N,nominal,2.0NRT,280.66,0.35,N
29.36829,-94.91207,295.01,0.61,0.71,2021-12-01,07:07,N,nominal,2.0NRT,278.77,0.99,N
29.37633,-94.9378,298.05,0.61,0.71,2021-12-01,07:07,N,nominal,2.0NRT,279.07,1.57,N
28.20955,-81.31084,297.22,0.38,0.36,2021-12-01,07:07,N,nominal,2.0NRT,281.93,0.5,N
29.72373,-95.12157,300.61,0.63,0.72,2021-12-01,07:07,N,nominal,2.0NRT,286.92,2.93,N
29.72599,-95.12189,299.69,0.63,0.72,2021-12-01,07:07,N,nominal,2.0NRT,287.58,2.3,N
29.7398,-95.12783,296.72,0.63,0.72,2021-12-01,07:07,N,nominal,2.0NRT,285.17,1.84,N
29.74082,-95.00552,296.5,0.62,0.72,2021-12-01,07:07,N,nominal,2.0NRT,284.71,3.86,N
29.74721,-94.99832,296.9,0.62,0.72,2021-12-01,07:07,N,nominal,2.0NRT,284.43,1.8,N
29.75817,-93.87429,297.34,0.54,0.67,2021-12-01,07:07,N,nominal,2.0NRT,281.62,0.97,N
29.75852,-93.88004,305.14,0.54,0.68,2021-12-01,07:07,N,nominal,2.0NRT,283.64,0.97,N
29.75459,-93.88153,299.36,0.54,0.68,2021-12-01,07:07,N,nominal,2.0NRT,282.54,1.44,N
29.76058,-93.87524,297.97,0.54,0.68,2021-12-01,07:07,N,nominal,2.0NRT,281.78,1.05,N
29.7609,-93.881,298.27,0.54,0.68,2021-12-01,07:07,N,nominal,2.0NRT,282.82,1.79,N
29.68508,-91.47408,300.88,0.38,0.59,2021-12-01,07:07,N,nominal,2.0NRT,284.55,0.69,N
29.68531,-91.47424,300.57,0.38,0.59,2021-12-01,07:07,N,nominal,2.0NRT,284.12,0.83,N
29.83774,-93.96477,298.69,0.54,0.68,2021-12-01,07:07,N,nominal,2.0NRT,282.18,0.89,N
28.61951,-81.50651,307.65,0.39,0.36,2021-12-01,07:07,N,nominal,2.0NRT,281.8,0.86,N
29.77664,-91.73613,296.44,0.4,0.6,2021-12-01,07:07,N,nominal,2.0NRT,282.41,0.48,N
30.03511,-94.04414,300.98,0.55,0.68,2021-12-01,07:07,N,nominal,2.0NRT,282.9,1.15,N
30.05019,-93.75243,296.3,0.53,0.67,2021-12-01,07:07,N,nominal,2.0NRT,284.69,1.5,N
30.06869,-94.07119,298.04,0.55,0.68,2021-12-01,07:07,N,nominal,2.0NRT,286.55,1.72,N
30.04325,-93.33725,297.41,0.5,0.66,2021-12-01,07:07,N,nominal,2.0NRT,280.59,1.1,N
30.1149,-93.29881,306.15,0.5,0.66,2021-12-01,07:07,N,nominal,2.0NRT,281.12,1.02,N
30.11447,-93.29919,306.44,0.5,0.66,2021-12-01,07:07,N,nominal,2.0NRT,281.8,1.47,N
29.93191,-89.96941,295.3,0.63,0.54,2021-12-01,07:07,N,nominal,2.0NRT,284.36,1.29,N
29.93749,-89.97545,295.52,0.63,0.54,2021-12-01,07:07,N,nominal,2.0NRT,282.8,2.59,N
32.3154,-90.13451,303.14,0.34,0.56,2021-12-01,07:07,N,nominal,2.0NRT,269.35,0.76,N
31.83561,-96.04158,300.31,0.74,0.76,2021-12-01,07:07,N,nominal,2.0NRT,284.32,1,N
33.0929,-86.80328,317.75,0.45,0.47,2021-12-01,07:07,N,nominal,2.0NRT,277.29,1.23,N
33.10363,-86.79971,304.93,0.45,0.47,2021-12-01,07:07,N,nominal,2.0NRT,278.69,1.72,N
33.09122,-86.80641,309.9,0.45,0.47,2021-12-01,07:07,N,nominal,2.0NRT,272.78,1.74,N
33.20133,-88.8178,304.75,0.58,0.52,2021-12-01,07:07,N,nominal,2.0NRT,279.15,1.82,N
33.53141,-86.75672,304.29,0.45,0.47,2021-12-01,07:07,N,nominal,2.0NRT,279.91,1.65,N
33.19699,-88.82478,304.07,0.58,0.52,2021-12-01,07:07,N,nominal,2.0NRT,279.66,1.58,N
33.08638,-88.20072,301.51,0.53,0.5,2021-12-01,07:07,N,nominal,2.0NRT,276.87,1.35,N
32.50233,-84.22461,305.1,0.49,0.4,2021-12-01,07:07,N,nominal,2.0NRT,275.5,1.43,N
32.68559,-86.03915,301.45,0.4,0.44,2021-12-01,07:07,N,nominal,2.0NRT,275,0.42,N
21.27266,-77.90089,309.41,0.56,0.43,2021-12-01,07:09,N,nominal,2.0NRT,290.23,2.14,N
21.27067,-77.89021,301.49,0.56,0.43,2021-12-01,07:09,N,nominal,2.0NRT,289.97,0.74,N
21.26875,-77.90174,316.42,0.56,0.43,2021-12-01,07:09,N,nominal,2.0NRT,290.78,2.14,N
26.27864,-80.15826,300.14,0.4,0.37,2021-12-01,07:09,N,nominal,2.0NRT,289.09,0.39,N
27.49843,-82.0836,302.71,0.39,0.36,2021-12-01,07:09,N,nominal,2.0NRT,281.32,0.63,N
28.70334,-96.54498,299.53,0.76,0.77,2021-12-01,07:09,N,nominal,2.0NRT,273.14,1.89,N
28.70105,-96.54292,295.36,0.76,0.77,2021-12-01,07:09,N,nominal,2.0NRT,274.27,2.01,N
26.28666,-80.16479,298.87,0.4,0.37,2021-12-01,07:09,N,nominal,2.0NRT,286.93,0.47,N
26.27727,-80.15713,301.73,0.4,0.37,2021-12-01,07:09,N,nominal,2.0NRT,290.37,0.54,N
25.8598,-80.34469,308.13,0.4,0.37,2021-12-01,07:09,N,nominal,2.0NRT,288.29,0.58,N
23.08569,-81.26645,302.87,0.39,0.36,2021-12-01,07:09,N,nominal,2.0NRT,288.83,0.32,N
18.43691,-93.16738,300.54,0.37,0.58,2021-12-01,07:11,N,nominal,2.0NRT,287.96,0.87,N
17.89469,-92.4922,312.29,0.33,0.55,2021-12-01,07:11,N,nominal,2.0NRT,287.57,3.28,N
17.89399,-92.48596,346.38,0.33,0.55,2021-12-01,07:11,N,nominal,2.0NRT,289.49,4.59,N
17.89434,-92.48908,328.86,0.33,0.55,2021-12-01,07:11,N,nominal,2.0NRT,288.22,3.28,N
18.06373,-93.31658,303.55,0.37,0.58,2021-12-01,07:11,N,nominal,2.0NRT,288.38,3.75,N
18.06336,-93.313,347.07,0.37,0.58,2021-12-01,07:11,N,nominal,2.0NRT,288.7,4.24,N
18.04275,-93.06644,328.95,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,288.66,1.46,N
18.06876,-93.31235,323.65,0.37,0.58,2021-12-01,07:11,N,nominal,2.0NRT,288.27,1.91,N
18.07277,-93.04532,298.55,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,287.98,0.52,N
18.3941,-92.82644,302.04,0.35,0.57,2021-12-01,07:11,N,nominal,2.0NRT,288.47,0.58,N
20.9467,-89.66251,311.92,0.47,0.48,2021-12-01,07:11,N,nominal,2.0NRT,290.69,1.37,N
20.9423,-89.6631,305.63,0.47,0.48,2021-12-01,07:11,N,nominal,2.0NRT,289.7,1.13,N
20.46053,-97.54726,306.73,0.74,0.76,2021-12-01,07:11,N,nominal,2.0NRT,276.28,0.99,N
19.40158,-89.32427,307.6,0.43,0.46,2021-12-01,07:11,N,nominal,2.0NRT,288.81,1.18,N
19.43981,-92.03884,314.59,0.32,0.55,2021-12-01,07:11,N,nominal,2.0NRT,287.5,1.73,N
19.43947,-92.03575,310.77,0.32,0.55,2021-12-01,07:11,N,nominal,2.0NRT,287.84,1.73,N
19.37011,-92.00862,316.56,0.64,0.54,2021-12-01,07:11,N,nominal,2.0NRT,289.43,3.07,N
19.36507,-92.00925,304.36,0.64,0.54,2021-12-01,07:11,N,nominal,2.0NRT,289.42,3.07,N
19.36604,-92.00948,319.5,0.64,0.54,2021-12-01,07:11,N,nominal,2.0NRT,289.79,5.71,N
17.71768,-93.15755,304.56,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,288.18,0.67,N
17.72301,-93.15692,310.01,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,288.48,0.95,N
17.87026,-93.49596,314.89,0.38,0.59,2021-12-01,07:11,N,nominal,2.0NRT,288.16,4.09,N
17.87064,-93.49961,357.15,0.38,0.59,2021-12-01,07:11,N,nominal,2.0NRT,288.54,8.03,N
17.83657,-93.12532,297.75,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,285.77,1.76,N
17.83694,-93.12881,298.93,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,286.25,0.86,N
17.84079,-93.11437,300.75,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,286.33,1.44,N
17.84189,-93.12469,315.55,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,286.09,1.76,N
17.84226,-93.12815,308.67,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,286.5,0.86,N
17.84264,-93.13165,303.1,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,286.37,0.86,N
17.84301,-93.13515,298.17,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,286.44,0.72,N
17.84115,-93.11778,321.93,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,286.31,1.44,N
17.84152,-93.12125,333.76,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,286.88,1.76,N
17.84611,-93.11378,298.23,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,285.63,0.56,N
17.84648,-93.11721,303.92,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,285.76,0.56,N
17.84685,-93.12064,307.57,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,285.37,0.88,N
17.84722,-93.12408,305.24,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,285.71,0.88,N
17.84759,-93.12752,303.21,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,285.63,0.81,N
17.84796,-93.13098,299.81,0.36,0.57,2021-12-01,07:11,N,nominal,2.0NRT,285.71,0.81,N
17.91159,-93.5208,349.45,0.38,0.59,2021-12-01,07:11,N,nominal,2.0NRT,287.73,5.68,N
17.91198,-93.52446,326.87,0.38,0.59,2021-12-01,07:11,N,nominal,2.0NRT,286.92,7,N
