latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
43.08149,-77.37914,295.66,0.45,0.39,2021-10-29,07:24,N,nominal,2.0NRT,278.49,0.34,N
39.97276,-86.83688,298.53,0.48,0.4,2021-10-29,07:24,N,nominal,2.0NRT,281.65,1.16,N
39.97643,-86.83615,344.04,0.48,0.4,2021-10-29,07:24,N,nominal,2.0NRT,283.56,4.07,N
39.97945,-86.82979,296.86,0.48,0.4,2021-10-29,07:24,N,nominal,2.0NRT,281.81,4.07,N
32.99174,-99.41485,322.23,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.6,2.55,N
32.99076,-99.3862,297.67,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.6,0.94,N
32.98475,-99.40806,301.25,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.03,2.55,N
32.98401,-99.3863,297.17,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.71,0.94,N
32.98378,-99.37931,298.13,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.55,0.94,N
32.978,-99.40842,308.06,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.74,1.77,N
32.97703,-99.37956,299.81,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.87,2.91,N
32.97679,-99.37247,305.55,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.75,1.84,N
32.97124,-99.40862,296.99,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.76,1.77,N
32.971,-99.4013,312.83,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.04,3.48,N
33.02425,-99.43149,312.56,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,281.28,1.7,N
33.01723,-99.42546,302.73,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.2,1.7,N
33.01608,-99.39729,304.06,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.7,3.63,N
33.0158,-99.39053,303.9,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,281.4,1.96,N
33.00935,-99.39783,326.35,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,281.81,3.38,N
33.00907,-99.39105,323.86,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,282.14,2.67,N
33.0102,-99.41888,303.69,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.83,2.16,N
33.00343,-99.41876,323.7,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,281.54,2.16,N
33.00259,-99.39802,296.09,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.92,3.38,N
33.00232,-99.39124,298.53,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.65,2.67,N
32.99667,-99.41892,314.62,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.52,1.74,N
32.99638,-99.4118,306.79,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.55,1.74,N
32.98993,-99.41947,296.4,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.38,1.74,N
32.98964,-99.41232,310.81,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.86,1.74,N
32.9885,-99.38358,295.1,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.71,2.14,N
32.9826,-99.40533,300.6,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.15,1.53,N
32.98175,-99.38379,296.21,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.7,2.98,N
32.98148,-99.3767,305.11,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.85,1.13,N
32.97586,-99.40561,307.12,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.59,1.53,N
32.97474,-99.37706,300.52,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.61,1.13,N
32.97446,-99.36996,295.17,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.31,1.13,N
32.96911,-99.40591,307.08,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.18,2.07,N
32.96883,-99.39871,306.49,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.24,2.07,N
32.96801,-99.37743,297.27,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.3,1.4,N
32.96209,-99.39933,306.51,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.81,2.07,N
32.96181,-99.39204,307.39,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.97,3.68,N
38.36388,-97.77583,295.03,0.56,0.69,2021-10-29,07:26,N,nominal,2.0NRT,277.21,1.32,N
36.51945,-97.83988,300.87,0.55,0.68,2021-10-29,07:26,N,nominal,2.0NRT,278.69,0.94,N
34.06396,-82.15978,295.65,0.41,0.37,2021-10-29,07:26,N,nominal,2.0NRT,285.15,0.56,N
33.30914,-79.30881,303.93,0.53,0.42,2021-10-29,07:26,N,nominal,2.0NRT,289.5,0.47,N
35.39255,-97.47462,298.85,0.51,0.66,2021-10-29,07:26,N,nominal,2.0NRT,280.74,0.38,N
33.01547,-79.88476,303.61,0.5,0.41,2021-10-29,07:26,N,nominal,2.0NRT,281.15,1.3,N
32.54051,-81.96674,309.28,0.42,0.38,2021-10-29,07:26,N,nominal,2.0NRT,284.34,1.79,N
32.53708,-81.9676,318.73,0.42,0.38,2021-10-29,07:26,N,nominal,2.0NRT,285.55,2.56,N
34.20369,-97.10458,295.5,0.48,0.64,2021-10-29,07:26,N,nominal,2.0NRT,285.48,0.61,N
32.19516,-80.93629,299.85,0.47,0.39,2021-10-29,07:26,N,nominal,2.0NRT,288.08,0.5,N
32.4321,-84.97353,295.69,0.38,0.36,2021-10-29,07:26,N,nominal,2.0NRT,280.02,0.44,N
33.03925,-99.41875,302.75,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.97,1.29,N
33.03225,-99.41248,367,0.63,0.72,2021-10-29,07:26,N,high,2.0NRT,285.3,7.12,N
33.03251,-99.41969,307.87,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.53,5.36,N
33.02624,-99.43369,309.64,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.77,2.7,N
33.026,-99.42703,299.1,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.38,5.36,N
30.94034,-88.01321,333.89,0.43,0.38,2021-10-29,07:26,N,nominal,2.0NRT,285.35,2.16,N
30.94384,-88.01257,299.67,0.43,0.38,2021-10-29,07:26,N,nominal,2.0NRT,284.68,2.16,N
30.94673,-88.0074,297.21,0.43,0.38,2021-10-29,07:26,N,nominal,2.0NRT,284.91,0.73,N
31.04998,-88.02842,306.65,0.43,0.38,2021-10-29,07:26,N,nominal,2.0NRT,283.21,1.11,N
31.14853,-87.98479,309.13,0.43,0.38,2021-10-29,07:26,N,nominal,2.0NRT,284.45,1.48,N
31.15203,-87.98415,295.37,0.43,0.38,2021-10-29,07:26,N,nominal,2.0NRT,284.82,0.58,N
33.02525,-99.40597,296.43,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.83,7.12,N
33.01926,-99.42767,300.43,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.03,0.89,N
33.01902,-99.42097,295.09,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279,0.89,N
33.01851,-99.40667,295.7,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.26,3.14,N
33.01802,-99.39264,312.41,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,281.78,2.81,N
31.15492,-87.97897,312.91,0.43,0.38,2021-10-29,07:26,N,nominal,2.0NRT,285.95,0.99,N
31.15265,-87.98869,297.68,0.43,0.38,2021-10-29,07:26,N,nominal,2.0NRT,284.04,0.58,N
32.24551,-97.55513,302.16,0.49,0.65,2021-10-29,07:26,N,nominal,2.0NRT,283.26,0.99,N
32.45481,-97.04338,314.15,0.46,0.63,2021-10-29,07:26,N,nominal,2.0NRT,284.14,1.99,N
32.45763,-97.03792,299.31,0.46,0.63,2021-10-29,07:26,N,nominal,2.0NRT,286.58,0.87,N
32.45791,-97.04304,312.25,0.46,0.63,2021-10-29,07:26,N,nominal,2.0NRT,284.75,2.21,N
32.49833,-96.71959,314.39,0.44,0.62,2021-10-29,07:26,N,nominal,2.0NRT,284.61,1.39,N
32.91985,-99.35271,303.01,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,281.15,1.52,N
32.92658,-99.35236,312.54,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,281.97,1.52,N
32.92707,-99.36576,295.58,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.87,3.21,N
32.93406,-99.37207,299.25,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.71,1.25,N
32.94699,-99.35724,295.33,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.14,1.48,N
32.95398,-99.36368,298.69,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.08,1.48,N
32.95453,-99.3781,310.17,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.02,3.99,N
32.95481,-99.38531,297.44,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.07,1.62,N
32.95507,-99.39245,306.69,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.73,1.62,N
32.96072,-99.36349,295.81,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.91,1.13,N
32.96099,-99.37054,303.97,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.81,1.4,N
32.96126,-99.37766,302.06,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.74,1.4,N
33.01226,-99.42149,299.39,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.78,0.89,N
33.01152,-99.40011,319.79,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,281.23,2.81,N
33.01128,-99.39336,309.07,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,281.49,2.81,N
33.01103,-99.38637,305.78,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,281.39,2.56,N
33.0055,-99.42146,326.03,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,282.04,3.38,N
33.00524,-99.41409,297.24,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.37,2.4,N
33.00477,-99.4004,310.18,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,280.16,2.37,N
33.00454,-99.39376,312.53,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,281.32,2.37,N
33.00429,-99.3867,297.24,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,281.34,2.13,N
32.99873,-99.42152,304.79,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.9,3.38,N
32.99849,-99.41435,311.66,0.63,0.72,2021-10-29,07:26,N,nominal,2.0NRT,279.77,2.4,N
29.06884,-95.75555,301.81,0.36,0.57,2021-10-29,07:29,N,nominal,2.0NRT,286.71,1.11,N
29.06823,-95.74809,299.57,0.36,0.57,2021-10-29,07:29,N,nominal,2.0NRT,289.09,0.94,N
29.00324,-95.40339,303.88,0.34,0.56,2021-10-29,07:29,N,nominal,2.0NRT,286.52,0.4,N
28.99776,-95.40041,303,0.34,0.56,2021-10-29,07:29,N,nominal,2.0NRT,287.16,0.87,N
28.98823,-95.41224,300.09,0.34,0.56,2021-10-29,07:29,N,nominal,2.0NRT,284.94,0.23,N
28.99693,-95.3992,296.84,0.34,0.56,2021-10-29,07:29,N,nominal,2.0NRT,286.64,0.76,N
28.98747,-95.41096,295.66,0.34,0.56,2021-10-29,07:29,N,nominal,2.0NRT,284.71,0.38,N
29.13802,-97.72245,299.75,0.47,0.64,2021-10-29,07:29,N,nominal,2.0NRT,282.8,0.52,N
28.87417,-98.0086,298.3,0.49,0.65,2021-10-29,07:29,N,nominal,2.0NRT,283.45,0.48,N
28.87286,-98.01003,295.55,0.48,0.65,2021-10-29,07:29,N,nominal,2.0NRT,282.89,0.59,N
28.70305,-96.54553,332.36,0.39,0.6,2021-10-29,07:29,N,nominal,2.0NRT,286.88,2.3,N
28.70274,-96.5414,327.31,0.39,0.6,2021-10-29,07:29,N,nominal,2.0NRT,287.99,2.3,N
28.6975,-96.54608,311.72,0.39,0.6,2021-10-29,07:29,N,nominal,2.0NRT,287.51,1.61,N
28.68155,-96.9502,295.19,0.42,0.61,2021-10-29,07:29,N,nominal,2.0NRT,284.54,1.37,N
28.75603,-98.19292,296.13,0.5,0.66,2021-10-29,07:29,N,nominal,2.0NRT,282.17,0.41,N
26.6978,-81.78113,297.68,0.51,0.41,2021-10-29,07:29,N,nominal,2.0NRT,278.96,0.77,N
26.69869,-81.78254,297.56,0.51,0.41,2021-10-29,07:29,N,nominal,2.0NRT,279.8,0.64,N
28.75644,-98.19298,296.24,0.5,0.65,2021-10-29,07:29,N,nominal,2.0NRT,282.65,0.57,N
28.66933,-96.96153,312.48,0.42,0.61,2021-10-29,07:29,N,nominal,2.0NRT,286.19,0.97,N
28.51198,-96.79738,296.81,0.41,0.6,2021-10-29,07:29,N,nominal,2.0NRT,286.28,0.66,N
27.88885,-97.27355,307.29,0.43,0.62,2021-10-29,07:29,N,nominal,2.0NRT,288.42,1.91,N
27.88834,-97.27464,307.8,0.43,0.62,2021-10-29,07:29,N,nominal,2.0NRT,287.23,1.46,N
27.82553,-97.20943,306.26,0.42,0.61,2021-10-29,07:29,N,nominal,2.0NRT,287.73,1.88,N
27.83151,-97.52702,305.92,0.44,0.63,2021-10-29,07:29,N,nominal,2.0NRT,293.05,1.59,N
27.83118,-97.52244,300.14,0.44,0.63,2021-10-29,07:29,N,nominal,2.0NRT,287.85,1.59,N
27.83086,-97.51791,318.43,0.44,0.63,2021-10-29,07:29,N,nominal,2.0NRT,287.07,1.48,N
27.8292,-97.495,302.54,0.44,0.62,2021-10-29,07:29,N,nominal,2.0NRT,290.72,1.09,N
27.81689,-97.48685,302.47,0.44,0.62,2021-10-29,07:29,N,nominal,2.0NRT,291.87,2.11,N
27.81294,-97.43195,301.82,0.44,0.62,2021-10-29,07:29,N,nominal,2.0NRT,290.11,1.19,N
27.79993,-97.56925,297.61,0.45,0.63,2021-10-29,07:29,N,nominal,2.0NRT,283.49,0.58,N
27.08028,-97.53156,319.86,0.44,0.62,2021-10-29,07:29,N,nominal,2.0NRT,283.43,4.4,N
27.07995,-97.52705,303.75,0.44,0.62,2021-10-29,07:29,N,nominal,2.0NRT,282.66,3.56,N
27.07415,-97.52765,347.02,0.44,0.62,2021-10-29,07:29,N,nominal,2.0NRT,285.75,3.56,N
27.07449,-97.53216,317.31,0.44,0.62,2021-10-29,07:29,N,nominal,2.0NRT,282.13,4.4,N
27.06903,-97.53727,326.1,0.44,0.62,2021-10-29,07:29,N,nominal,2.0NRT,283.06,2.38,N
27.06804,-97.52374,302.32,0.44,0.62,2021-10-29,07:29,N,nominal,2.0NRT,283.74,0.78,N
27.06899,-97.53599,323.4,0.44,0.62,2021-10-29,07:29,N,nominal,2.0NRT,282.92,2.29,N
27.06791,-97.52251,299.52,0.43,0.62,2021-10-29,07:29,N,nominal,2.0NRT,284.43,0.79,N
26.88631,-101.46021,304.46,0.75,0.77,2021-10-29,07:29,N,nominal,2.0NRT,285.24,1.73,N
26.88594,-101.45231,311.2,0.75,0.77,2021-10-29,07:29,N,nominal,2.0NRT,284.35,1.73,N
26.87725,-101.42048,299.58,0.75,0.77,2021-10-29,07:29,N,nominal,2.0NRT,284.33,1.51,N
26.85455,-101.397,297.37,0.75,0.77,2021-10-29,07:29,N,nominal,2.0NRT,282.13,1.01,N
26.89144,-101.45217,303.57,0.75,0.77,2021-10-29,07:29,N,nominal,2.0NRT,283.78,1.3,N
26.88464,-101.46024,303.48,0.75,0.77,2021-10-29,07:29,N,nominal,2.0NRT,284.22,2.35,N
26.88423,-101.45237,300.19,0.75,0.77,2021-10-29,07:29,N,nominal,2.0NRT,284.22,1.35,N
26.02021,-98.48649,298.77,0.49,0.65,2021-10-29,07:29,N,nominal,2.0NRT,284.62,1.03,N
25.7507,-100.23733,299.39,0.62,0.71,2021-10-29,07:29,N,nominal,2.0NRT,286.07,1.1,N
25.74796,-100.23559,305.22,0.62,0.71,2021-10-29,07:29,N,nominal,2.0NRT,286.41,0.8,N
25.71845,-100.30159,312.27,0.63,0.72,2021-10-29,07:29,N,nominal,2.0NRT,289.01,2.15,N
25.69832,-100.30312,301.63,0.63,0.72,2021-10-29,07:29,N,nominal,2.0NRT,288.17,1.82,N
25.5787,-99.94497,296.49,0.59,0.7,2021-10-29,07:29,N,nominal,2.0NRT,283.5,1.24,N
25.5783,-99.9388,300.05,0.59,0.7,2021-10-29,07:29,N,nominal,2.0NRT,284.54,1.24,N
20.57624,-101.17576,300.58,0.64,0.72,2021-10-29,07:29,N,nominal,2.0NRT,283.28,2.45,N
19.60321,-92.29588,318.76,0.51,0.41,2021-10-29,07:29,N,nominal,2.0NRT,270.95,1.8,N
19.60256,-92.29097,305.7,0.51,0.41,2021-10-29,07:29,N,nominal,2.0NRT,273.65,1.7,N
19.59104,-92.20323,304.59,0.51,0.41,2021-10-29,07:29,N,nominal,2.0NRT,284.52,1.38,N
19.569,-92.2382,325.65,0.51,0.41,2021-10-29,07:29,N,nominal,2.0NRT,287.39,4.6,N
19.56522,-92.23877,325.18,0.51,0.41,2021-10-29,07:29,N,nominal,2.0NRT,285.41,4.6,N
20.52502,-100.92509,299.47,0.61,0.71,2021-10-29,07:29,N,nominal,2.0NRT,285.22,2.07,N
19.29763,-92.16586,307.56,0.5,0.41,2021-10-29,07:29,N,nominal,2.0NRT,285.04,1.75,N
19.29452,-92.17121,331.79,0.5,0.41,2021-10-29,07:29,N,nominal,2.0NRT,286.5,1.75,N
19.29388,-92.16643,306.94,0.5,0.41,2021-10-29,07:29,N,nominal,2.0NRT,285.33,1.75,N
19.99923,-99.21056,297.3,0.47,0.64,2021-10-29,07:29,N,nominal,2.0NRT,282.19,0.73,N
19.17474,-98.32328,310.92,0.4,0.6,2021-10-29,07:29,N,nominal,2.0NRT,280.82,2.03,N
19.17435,-98.3194,302.68,0.4,0.6,2021-10-29,07:29,N,nominal,2.0NRT,282.25,1.68,N
29.74482,-93.84307,333.3,0.56,0.51,2021-10-29,07:29,N,nominal,2.0NRT,284.96,2.85,N
29.74006,-93.84367,322.27,0.56,0.51,2021-10-29,07:29,N,nominal,2.0NRT,284.7,4.03,N
29.7353,-93.84428,342.85,0.56,0.51,2021-10-29,07:29,N,nominal,2.0NRT,287.03,4.03,N
29.73055,-93.84489,347.05,0.56,0.51,2021-10-29,07:29,N,nominal,2.0NRT,288.15,6.56,N
29.73001,-93.83907,337.27,0.55,0.51,2021-10-29,07:29,N,nominal,2.0NRT,285.8,6.56,N
29.72948,-93.83325,300.89,0.55,0.51,2021-10-29,07:29,N,nominal,2.0NRT,285.09,1.05,N
29.72526,-93.83968,313.82,0.55,0.51,2021-10-29,07:29,N,nominal,2.0NRT,285.25,6.56,N
29.7473,-95.01695,300.17,0.33,0.55,2021-10-29,07:29,N,nominal,2.0NRT,289.14,0.86,N
29.74701,-95.0135,301.26,0.33,0.55,2021-10-29,07:29,N,nominal,2.0NRT,290.87,1.33,N
29.74586,-94.99976,307.53,0.33,0.55,2021-10-29,07:29,N,nominal,2.0NRT,292.17,1.11,N
29.74133,-95.00723,299.83,0.33,0.55,2021-10-29,07:29,N,nominal,2.0NRT,289.54,1.93,N
29.74075,-95.00036,305.26,0.33,0.55,2021-10-29,07:29,N,nominal,2.0NRT,290.6,1.11,N
29.74082,-95.12629,305.7,0.33,0.55,2021-10-29,07:29,N,nominal,2.0NRT,287.01,0.64,N
29.72785,-95.22372,305.9,0.34,0.56,2021-10-29,07:29,N,nominal,2.0NRT,288.46,0.67,N
29.70946,-95.05969,311.42,0.33,0.55,2021-10-29,07:29,N,nominal,2.0NRT,288.08,0.82,N
29.71287,-95.23251,302.9,0.34,0.56,2021-10-29,07:29,N,nominal,2.0NRT,291.22,0.79,N
29.70709,-95.06132,306.42,0.33,0.55,2021-10-29,07:29,N,nominal,2.0NRT,287.49,0.44,N
29.70679,-95.05787,297.72,0.33,0.55,2021-10-29,07:29,N,nominal,2.0NRT,287.13,0.44,N
29.7168,-95.23329,301.86,0.34,0.56,2021-10-29,07:29,N,nominal,2.0NRT,290.51,1.23,N
29.60041,-95.02157,295.16,0.33,0.55,2021-10-29,07:29,N,nominal,2.0NRT,284.61,0.24,N
27.86087,-82.60225,315.16,0.45,0.39,2021-10-29,07:29,N,nominal,2.0NRT,291.93,2.06,N
29.3772,-94.93999,306.3,0.32,0.55,2021-10-29,07:29,N,nominal,2.0NRT,290.95,0.76,N
29.37691,-94.93663,306.77,0.32,0.55,2021-10-29,07:29,N,nominal,2.0NRT,290.42,0.76,N
29.37608,-94.92655,298.16,0.32,0.55,2021-10-29,07:29,N,nominal,2.0NRT,286.97,0.63,N
29.3758,-94.92319,300.94,0.32,0.55,2021-10-29,07:29,N,nominal,2.0NRT,289.85,0.63,N
29.37553,-94.91984,302.56,0.32,0.55,2021-10-29,07:29,N,nominal,2.0NRT,290.67,0.9,N
29.36963,-94.9104,308.49,0.32,0.54,2021-10-29,07:29,N,nominal,2.0NRT,293.03,1.46,N
29.37914,-94.93873,299.12,0.32,0.55,2021-10-29,07:29,N,nominal,2.0NRT,288.04,0.59,N
29.37407,-94.93932,299.8,0.32,0.55,2021-10-29,07:29,N,nominal,2.0NRT,287.42,0.59,N
29.37378,-94.93595,304.3,0.32,0.55,2021-10-29,07:29,N,nominal,2.0NRT,286.35,0.59,N
29.37288,-94.9259,299.33,0.32,0.55,2021-10-29,07:29,N,nominal,2.0NRT,286.27,0.84,N
29.37258,-94.92254,304.14,0.32,0.55,2021-10-29,07:29,N,nominal,2.0NRT,288.89,0.84,N
29.37228,-94.9192,301.71,0.32,0.54,2021-10-29,07:29,N,nominal,2.0NRT,289.52,1.03,N
29.37138,-94.9092,302.4,0.32,0.54,2021-10-29,07:29,N,nominal,2.0NRT,291.02,0.92,N
29.36632,-94.90977,300.48,0.32,0.54,2021-10-29,07:29,N,nominal,2.0NRT,288.83,0.94,N
29.57709,-98.03548,327.67,0.49,0.65,2021-10-29,07:29,N,nominal,2.0NRT,285,2.73,N
29.34027,-97.1136,303.42,0.43,0.62,2021-10-29,07:29,N,nominal,2.0NRT,284.58,0.77,N
29.34025,-97.11211,305.34,0.43,0.62,2021-10-29,07:29,N,nominal,2.0NRT,285.01,0.76,N
29.08418,-95.35543,300.5,0.34,0.56,2021-10-29,07:29,N,nominal,2.0NRT,284.52,0.68,N
29.08299,-95.35498,298.17,0.34,0.56,2021-10-29,07:29,N,nominal,2.0NRT,285.02,0.45,N
29.06853,-95.75182,306.64,0.36,0.57,2021-10-29,07:29,N,nominal,2.0NRT,291.61,0.94,N
30.07103,-83.52271,303.43,0.4,0.37,2021-10-29,07:29,N,nominal,2.0NRT,288.91,0.78,N
31.47681,-96.03837,367,0.39,0.59,2021-10-29,07:29,N,high,2.0NRT,291.74,14.72,N
31.47653,-96.03418,322.75,0.39,0.59,2021-10-29,07:29,N,nominal,2.0NRT,284,12.63,N
31.47128,-96.03887,301.18,0.39,0.59,2021-10-29,07:29,N,nominal,2.0NRT,283.47,14.72,N
31.4719,-96.03671,343.06,0.39,0.59,2021-10-29,07:29,N,nominal,2.0NRT,283.27,3.6,N
31.47221,-96.04087,300.6,0.39,0.59,2021-10-29,07:29,N,nominal,2.0NRT,284.21,3.6,N
31.35268,-96.17245,308.74,0.4,0.6,2021-10-29,07:29,N,nominal,2.0NRT,283.93,0.89,N
31.3524,-96.16815,301.45,0.4,0.6,2021-10-29,07:29,N,nominal,2.0NRT,285.26,0.89,N
31.3548,-96.17292,296.86,0.4,0.6,2021-10-29,07:29,N,nominal,2.0NRT,283.58,1.15,N
31.3545,-96.16864,301.79,0.4,0.6,2021-10-29,07:29,N,nominal,2.0NRT,284.79,0.8,N
31.35419,-96.16431,295.14,0.4,0.6,2021-10-29,07:29,N,nominal,2.0NRT,283.98,0.8,N
29.52672,-82.56567,300.95,0.44,0.38,2021-10-29,07:29,N,nominal,2.0NRT,288.97,0.42,N
30.34303,-88.48597,308.15,0.44,0.39,2021-10-29,07:29,N,nominal,2.0NRT,291.84,1.75,N
30.7512,-92.25224,307.56,0.46,0.47,2021-10-29,07:29,N,nominal,2.0NRT,283.6,1.82,N
30.22582,-91.78837,296.73,0.43,0.46,2021-10-29,07:29,N,nominal,2.0NRT,286.41,0.3,N
30.0949,-90.95202,310.92,0.38,0.43,2021-10-29,07:29,N,nominal,2.0NRT,284.46,0.89,N
