latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
25.75046,-100.31625,310.87,0.39,0.36,2021-12-29,08:26,N,nominal,2.0NRT,293.67,0.87,N
25.77241,-100.17822,308.22,0.39,0.36,2021-12-29,08:26,N,nominal,2.0NRT,289.81,1.18,N
26.01883,-98.48495,307.25,0.41,0.37,2021-12-29,08:26,N,nominal,2.0NRT,292.02,0.77,N
17.5955,-93.29627,310,0.36,0.57,2021-12-29,08:26,N,nominal,2.0NRT,291.87,1.63,N
17.65664,-93.35968,304.3,0.36,0.57,2021-12-29,08:26,N,nominal,2.0NRT,292.18,1.03,N
18.79917,-99.17976,306.23,0.46,0.39,2021-12-29,08:26,N,nominal,2.0NRT,290.07,1.55,N
17.97095,-94.51748,340.53,0.59,0.53,2021-12-29,08:26,N,nominal,2.0NRT,294.87,7.29,N
17.98276,-94.52654,341.38,0.59,0.53,2021-12-29,08:26,N,nominal,2.0NRT,295.45,7.94,N
17.94563,-94.28729,313.6,0.61,0.54,2021-12-29,08:26,N,nominal,2.0NRT,291.88,1.8,N
17.7227,-93.1489,304.9,0.37,0.58,2021-12-29,08:26,N,nominal,2.0NRT,292.19,0.94,N
17.98071,-94.52419,312.81,0.59,0.53,2021-12-29,08:26,N,nominal,2.0NRT,293.84,2.89,N
17.98552,-94.52312,319.78,0.59,0.53,2021-12-29,08:26,N,nominal,2.0NRT,293.81,2.89,N
17.98667,-94.52876,309.84,0.59,0.53,2021-12-29,08:26,N,nominal,2.0NRT,295.6,2.89,N
17.94673,-94.28455,318.29,0.61,0.54,2021-12-29,08:26,N,nominal,2.0NRT,292.27,2.05,N
17.72073,-93.14784,311.05,0.37,0.58,2021-12-29,08:26,N,nominal,2.0NRT,292.31,0.7,N
17.8162,-93.29016,308.65,0.36,0.57,2021-12-29,08:26,N,nominal,2.0NRT,292.31,0.6,N
17.86973,-93.49876,317.02,0.34,0.56,2021-12-29,08:26,N,nominal,2.0NRT,294.4,1.89,N
17.92266,-93.75932,317.95,0.33,0.55,2021-12-29,08:26,N,nominal,2.0NRT,292.33,1.11,N
17.86907,-93.49551,332.93,0.35,0.56,2021-12-29,08:26,N,nominal,2.0NRT,294.39,1.89,N
17.82804,-93.24143,309.63,0.36,0.57,2021-12-29,08:26,N,nominal,2.0NRT,291.81,0.74,N
17.82874,-93.24482,308.22,0.36,0.57,2021-12-29,08:26,N,nominal,2.0NRT,291.79,0.74,N
19.6722,-103.37601,322.14,0.39,0.36,2021-12-29,08:26,N,nominal,2.0NRT,289.66,1.31,N
18.44062,-93.16336,367,0.35,0.57,2021-12-29,08:26,N,high,2.0NRT,297.02,7.18,N
18.1418,-92.82388,318.11,0.38,0.58,2021-12-29,08:26,N,nominal,2.0NRT,293.28,0.79,N
19.17496,-98.32174,307.39,0.5,0.41,2021-12-29,08:26,N,nominal,2.0NRT,274.54,0.79,N
18.31388,-94.26555,308.37,0.6,0.53,2021-12-29,08:26,N,nominal,2.0NRT,296.18,1.71,N
18.31273,-94.25986,316.9,0.6,0.53,2021-12-29,08:26,N,nominal,2.0NRT,296.41,1.31,N
18.22238,-93.89273,323.1,0.32,0.55,2021-12-29,08:26,N,nominal,2.0NRT,293.14,1.51,N
18.21741,-93.89385,324.81,0.32,0.55,2021-12-29,08:26,N,nominal,2.0NRT,292.03,1.51,N
18.04448,-93.06412,313.14,0.36,0.58,2021-12-29,08:26,N,nominal,2.0NRT,293.61,0.65,N
18.03922,-93.06532,322.56,0.36,0.58,2021-12-29,08:26,N,nominal,2.0NRT,293.86,1.28,N
17.89967,-92.49027,347.96,0.4,0.6,2021-12-29,08:26,N,nominal,2.0NRT,293.99,3.96,N
17.89885,-92.48649,321.44,0.4,0.6,2021-12-29,08:26,N,nominal,2.0NRT,293.52,3.96,N
18.06892,-93.30953,322.82,0.35,0.57,2021-12-29,08:26,N,nominal,2.0NRT,293.71,1.27,N
17.89421,-92.49155,367,0.4,0.6,2021-12-29,08:26,N,high,2.0NRT,295.48,11.02,N
17.89339,-92.48779,353.52,0.4,0.6,2021-12-29,08:26,N,nominal,2.0NRT,294.58,11.02,N
18.06374,-93.3107,320.13,0.35,0.57,2021-12-29,08:26,N,nominal,2.0NRT,292.9,1.27,N
18.20407,-94.00487,338.91,0.63,0.54,2021-12-29,08:26,N,nominal,2.0NRT,294.05,11.27,N
18.96865,-97.96065,295.95,0.53,0.42,2021-12-29,08:26,N,nominal,2.0NRT,283.54,1.05,N
18.06899,-93.30899,314.64,0.35,0.57,2021-12-29,08:26,N,nominal,2.0NRT,293.18,1.18,N
18.20429,-94.00513,343.55,0.63,0.54,2021-12-29,08:26,N,nominal,2.0NRT,293.58,13.1,N
18.06381,-93.31017,326.05,0.35,0.57,2021-12-29,08:26,N,nominal,2.0NRT,292.96,1.18,N
25.58055,-99.93409,303.42,0.39,0.36,2021-12-29,08:26,N,nominal,2.0NRT,290.13,0.85,N
17.89386,-92.48607,316.56,0.4,0.6,2021-12-29,08:26,N,nominal,2.0NRT,294.45,11.75,N
17.87749,-92.49001,327.18,0.4,0.6,2021-12-29,08:26,N,nominal,2.0NRT,294.41,3.35,N
17.8767,-92.48624,315.87,0.4,0.6,2021-12-29,08:26,N,nominal,2.0NRT,294.25,2.05,N
19.02288,-98.62215,341.2,0.49,0.4,2021-12-29,08:26,N,nominal,2.0NRT,282.71,18.31,N
18.00642,-93.45058,309.93,0.35,0.56,2021-12-29,08:26,N,nominal,2.0NRT,293.53,0.46,N
17.5948,-93.29288,315.06,0.36,0.57,2021-12-29,08:26,N,nominal,2.0NRT,291.75,1.24,N
17.89049,-93.18118,307.6,0.36,0.57,2021-12-29,08:26,N,nominal,2.0NRT,292.99,8.73,N
17.8919,-93.18799,308.81,0.36,0.57,2021-12-29,08:26,N,nominal,2.0NRT,293.39,14.58,N
17.89119,-93.18459,367,0.36,0.57,2021-12-29,08:26,N,high,2.0NRT,297.53,14.58,N
17.89261,-93.19142,338.67,0.36,0.57,2021-12-29,08:26,N,nominal,2.0NRT,294.94,3.06,N
17.89642,-93.18334,346.18,0.36,0.57,2021-12-29,08:26,N,nominal,2.0NRT,294.9,32.95,N
17.90095,-93.17872,341.15,0.36,0.57,2021-12-29,08:26,N,nominal,2.0NRT,296.2,21.94,N
17.90166,-93.18214,328.07,0.36,0.57,2021-12-29,08:26,N,nominal,2.0NRT,309.32,32.95,N
17.90236,-93.18556,326.69,0.36,0.57,2021-12-29,08:26,N,nominal,2.0NRT,294.39,32.95,N
18.14384,-94.32337,304.51,0.6,0.53,2021-12-29,08:26,N,nominal,2.0NRT,292.53,0.79,N
18.09294,-94.04346,320.99,0.63,0.54,2021-12-29,08:26,N,nominal,2.0NRT,296.43,21.84,N
18.09413,-94.04936,338.3,0.63,0.54,2021-12-29,08:26,N,nominal,2.0NRT,293.55,25.17,N
18.12955,-94.20077,312.84,0.61,0.54,2021-12-29,08:26,N,nominal,2.0NRT,292.51,2.12,N
18.50726,-96.14484,330.65,0.46,0.47,2021-12-29,08:26,N,nominal,2.0NRT,293.63,3.55,N
18.13085,-94.19952,313.26,0.61,0.54,2021-12-29,08:26,N,nominal,2.0NRT,292.22,0.96,N
19.67553,-103.37536,297.89,0.39,0.36,2021-12-29,08:26,N,nominal,2.0NRT,286.36,1.31,N
17.91274,-93.52296,310.4,0.34,0.56,2021-12-29,08:26,N,nominal,2.0NRT,293.55,6.53,N
17.91207,-93.51974,367,0.34,0.56,2021-12-29,08:26,N,high,2.0NRT,296.3,6.53,N
17.94438,-93.64932,345.45,0.34,0.56,2021-12-29,08:26,N,nominal,2.0NRT,292.83,2.59,N
17.83882,-93.11806,335.21,0.37,0.58,2021-12-29,08:26,N,nominal,2.0NRT,293.58,14.18,N
17.83954,-93.12149,332.21,0.37,0.58,2021-12-29,08:26,N,nominal,2.0NRT,293.23,14.18,N
18.10793,-94.3961,308.96,0.6,0.53,2021-12-29,08:26,N,nominal,2.0NRT,292.63,1.17,N
17.84406,-93.11678,336.54,0.37,0.58,2021-12-29,08:26,N,nominal,2.0NRT,300.25,14.18,N
17.84478,-93.12022,367,0.37,0.58,2021-12-29,08:26,N,high,2.0NRT,297.18,14.18,N
18.10254,-94.34454,306.44,0.6,0.53,2021-12-29,08:26,N,nominal,2.0NRT,292.68,0.63,N
18.11276,-94.39507,303.7,0.6,0.53,2021-12-29,08:26,N,nominal,2.0NRT,292.68,1.47,N
17.88738,-93.19265,320.04,0.36,0.57,2021-12-29,08:26,N,nominal,2.0NRT,291.83,3.06,N
18.32967,-98.26306,296.21,0.52,0.41,2021-12-29,08:28,N,nominal,2.0NRT,284.49,0.61,N
18.3259,-98.26387,303.42,0.52,0.41,2021-12-29,08:28,N,nominal,2.0NRT,285.35,0.61,N
19.00748,-104.26035,308.78,0.41,0.37,2021-12-29,08:28,N,nominal,2.0NRT,291.82,1.07,N
19.00691,-104.25648,307.11,0.41,0.37,2021-12-29,08:28,N,nominal,2.0NRT,294.08,1.07,N
17.93484,-102.20779,315.54,0.39,0.36,2021-12-29,08:28,N,nominal,2.0NRT,294.75,1.01,N
17.93096,-102.20475,331.77,0.39,0.36,2021-12-29,08:28,N,nominal,2.0NRT,294.92,4.79,N
17.92707,-102.20171,315.71,0.39,0.36,2021-12-29,08:28,N,nominal,2.0NRT,293.38,1.82,N
17.91931,-102.19562,307.31,0.39,0.36,2021-12-29,08:28,N,nominal,2.0NRT,293.8,0.96,N
49.09778,-123.01844,296.75,0.45,0.39,2021-12-29,10:00,N,nominal,2.0NRT,259.31,0.54,N
48.88572,-122.73659,296.43,0.44,0.38,2021-12-29,10:00,N,nominal,2.0NRT,270.1,1.49,N
47.57018,-122.37146,300.88,0.42,0.38,2021-12-29,10:00,N,nominal,2.0NRT,266.71,1.14,N
34.60872,-117.33387,303.87,0.4,0.44,2021-12-29,10:04,N,nominal,2.0NRT,273.8,0.97,N
34.35504,-116.85378,295.77,0.43,0.46,2021-12-29,10:04,N,nominal,2.0NRT,272.18,0.8,N
34.62347,-117.10155,298.07,0.41,0.45,2021-12-29,10:04,N,nominal,2.0NRT,274.26,1.63,N
19.41342,-155.28105,312.24,0.42,0.38,2021-12-29,11:49,N,nominal,2.0NRT,285.53,0.98,N
19.414,-155.28497,303.43,0.42,0.38,2021-12-29,11:49,N,nominal,2.0NRT,284.63,0.98,N
19.41056,-155.28558,324.87,0.42,0.38,2021-12-29,11:49,N,nominal,2.0NRT,290.97,173.71,N
19.40998,-155.28165,329.61,0.42,0.38,2021-12-29,11:49,N,nominal,2.0NRT,295.88,173.71,N
19.40941,-155.27769,325.96,0.42,0.38,2021-12-29,11:49,N,nominal,2.0NRT,298.42,3.75,N
19.41113,-155.28951,297.14,0.42,0.38,2021-12-29,11:49,N,nominal,2.0NRT,283.91,1.44,N
19.40712,-155.28616,367,0.42,0.38,2021-12-29,11:49,N,high,2.0NRT,351.16,173.71,N
19.40655,-155.28223,367,0.42,0.38,2021-12-29,11:49,N,high,2.0NRT,338.79,173.71,N
19.40597,-155.27824,336.59,0.42,0.38,2021-12-29,11:49,N,nominal,2.0NRT,298.26,3.75,N
19.40769,-155.29008,311.81,0.42,0.38,2021-12-29,11:49,N,nominal,2.0NRT,285.12,1.44,N
19.40539,-155.27428,297.49,0.42,0.38,2021-12-29,11:49,N,nominal,2.0NRT,284.75,3.75,N
19.40368,-155.28674,333.33,0.42,0.38,2021-12-29,11:49,N,nominal,2.0NRT,318.91,70.32,N
19.4031,-155.28278,321.22,0.42,0.38,2021-12-29,11:49,N,nominal,2.0NRT,319.53,70.32,N
19.40425,-155.29066,306.3,0.42,0.38,2021-12-29,11:49,N,nominal,2.0NRT,284.81,1.61,N
19.40252,-155.27879,312.36,0.42,0.38,2021-12-29,11:49,N,nominal,2.0NRT,287.25,1.98,N
19.40023,-155.28728,300.95,0.42,0.38,2021-12-29,11:49,N,nominal,2.0NRT,283.7,70.32,N
19.39966,-155.28329,296.76,0.42,0.38,2021-12-29,11:49,N,nominal,2.0NRT,283.09,70.32,N
18.70202,-70.272,332.63,0.38,0.36,2021-12-29,17:56,N,nominal,2.0NRT,299.61,3.94,D
18.85397,-69.51068,331.84,0.39,0.36,2021-12-29,17:56,N,nominal,2.0NRT,299.35,4.45,D
18.82793,-69.76041,332.89,0.39,0.36,2021-12-29,17:56,N,nominal,2.0NRT,300.61,3.83,D
18.91555,-69.3215,335.04,0.4,0.37,2021-12-29,17:56,N,nominal,2.0NRT,300.51,3.19,D
18.74978,-70.78281,335.75,0.38,0.36,2021-12-29,17:56,N,low,2.0NRT,306.27,5.17,D
18.90242,-69.81037,332.09,0.39,0.36,2021-12-29,17:56,N,nominal,2.0NRT,299.15,2.25,D
18.92646,-70.35387,336.12,0.38,0.36,2021-12-29,17:56,N,low,2.0NRT,309.28,30.62,D
18.84437,-71.31095,335.04,0.39,0.36,2021-12-29,17:56,N,nominal,2.0NRT,305.08,2.16,D
18.73857,-72.35324,346.71,0.41,0.37,2021-12-29,17:56,N,nominal,2.0NRT,307.73,10.3,D
18.73928,-72.35332,342.46,0.4,0.37,2021-12-29,17:56,N,nominal,2.0NRT,307.07,9.75,D
20.6186,-76.93393,341.87,0.42,0.45,2021-12-29,17:56,N,nominal,2.0NRT,301.1,3.87,D
20.4225,-77.05218,342.16,0.43,0.46,2021-12-29,17:56,N,nominal,2.0NRT,304.61,5.46,D
20.41833,-77.05129,335.78,0.43,0.46,2021-12-29,17:56,N,nominal,2.0NRT,303.8,4.41,D
20.42227,-77.05221,341.76,0.43,0.46,2021-12-29,17:56,N,nominal,2.0NRT,303.51,4.34,D
20.4181,-77.05132,339.77,0.43,0.46,2021-12-29,17:56,N,nominal,2.0NRT,303.89,4.34,D
20.45973,-76.80195,335.46,0.41,0.45,2021-12-29,17:56,N,nominal,2.0NRT,304.73,3.67,D
20.42044,-76.87598,344.05,0.42,0.45,2021-12-29,17:56,N,nominal,2.0NRT,302.74,5.47,D
20.39009,-76.87787,342.23,0.42,0.45,2021-12-29,17:56,N,nominal,2.0NRT,301.68,4.93,D
17.93481,-77.80523,339.42,0.53,0.5,2021-12-29,17:56,N,nominal,2.0NRT,297.2,8.97,D
20.38596,-76.87701,343.1,0.42,0.45,2021-12-29,17:56,N,nominal,2.0NRT,304.04,6.49,D
18.93066,-72.24663,334.96,0.4,0.37,2021-12-29,17:56,N,low,2.0NRT,308.17,3.25,D
18.93804,-72.2438,341.19,0.4,0.37,2021-12-29,17:56,N,nominal,2.0NRT,302.88,6.02,D
18.93743,-72.24764,334.45,0.4,0.37,2021-12-29,17:56,N,nominal,2.0NRT,304.02,5.68,D
18.99083,-72.31091,339.37,0.4,0.37,2021-12-29,17:56,N,nominal,2.0NRT,306.12,5.17,D
19.38486,-70.92117,335.4,0.38,0.36,2021-12-29,17:56,N,nominal,2.0NRT,304.99,2.82,D
19.48735,-70.7818,337.56,0.38,0.36,2021-12-29,17:56,N,nominal,2.0NRT,305.22,2.7,D
20.24458,-74.97991,331.6,0.5,0.41,2021-12-29,17:56,N,nominal,2.0NRT,300.03,10.06,D
20.24549,-74.98321,336.44,0.5,0.41,2021-12-29,17:56,N,nominal,2.0NRT,301,4.62,D
20.18798,-77.02443,332.13,0.43,0.46,2021-12-29,17:56,N,nominal,2.0NRT,300.96,2.93,D
20.2132,-77.02965,341.02,0.43,0.46,2021-12-29,17:56,N,nominal,2.0NRT,302.09,4.22,D
20.3351,-76.93311,343.65,0.42,0.45,2021-12-29,17:56,N,nominal,2.0NRT,306.17,6.63,D
20.33248,-76.93237,341.98,0.42,0.45,2021-12-29,17:56,N,nominal,2.0NRT,304.98,3.11,D
20.33662,-76.93323,335.02,0.42,0.45,2021-12-29,17:56,N,nominal,2.0NRT,305.13,2.99,D
20.33212,-77.02473,351.61,0.43,0.46,2021-12-29,17:56,N,nominal,2.0NRT,304.68,7.4,D
20.3822,-76.85144,343.9,0.42,0.45,2021-12-29,17:56,N,nominal,2.0NRT,302.64,7.93,D
18.52862,-69.68449,331.61,0.39,0.36,2021-12-29,17:56,N,nominal,2.0NRT,302.46,2.02,D
18.32294,-71.98096,356.56,0.4,0.37,2021-12-29,17:56,N,nominal,2.0NRT,310.2,21.85,D
18.32632,-71.98144,346.95,0.4,0.37,2021-12-29,17:56,N,nominal,2.0NRT,301.24,13.23,D
18.60513,-70.24076,330.81,0.38,0.36,2021-12-29,17:56,N,nominal,2.0NRT,296.4,5.09,D
18.60459,-70.24442,330.32,0.38,0.36,2021-12-29,17:56,N,nominal,2.0NRT,296.56,3.18,D
18.70768,-69.66469,347.08,0.39,0.36,2021-12-29,17:56,N,nominal,2.0NRT,305.47,6.8,D
18.61241,-70.32773,328.45,0.38,0.36,2021-12-29,17:56,N,nominal,2.0NRT,298.34,2.21,D
18.73326,-69.64635,353.11,0.39,0.36,2021-12-29,17:56,N,nominal,2.0NRT,311.29,33.83,D
18.73713,-69.6432,340.67,0.39,0.36,2021-12-29,17:56,N,nominal,2.0NRT,304,4.52,D
18.58254,-70.99276,336.61,0.39,0.36,2021-12-29,17:56,N,nominal,2.0NRT,305.03,2.39,D
18.59143,-70.95695,332.34,0.38,0.36,2021-12-29,17:56,N,nominal,2.0NRT,302.97,2.21,D
24.14758,-77.84003,341.3,0.41,0.45,2021-12-29,17:58,N,nominal,2.0NRT,298.5,4.45,D
26.70298,-81.91467,331.74,0.32,0.54,2021-12-29,17:58,N,nominal,2.0NRT,298.52,3.18,D
26.84253,-81.66201,332.02,0.61,0.54,2021-12-29,17:58,N,nominal,2.0NRT,295.47,5.6,D
27.39431,-81.02325,340.99,0.55,0.51,2021-12-29,17:58,N,nominal,2.0NRT,298.49,5.66,D
27.382,-82.1869,339.54,0.32,0.55,2021-12-29,17:58,N,nominal,2.0NRT,296.34,4.75,D
27.69236,-82.29269,352.8,0.32,0.55,2021-12-29,17:58,N,nominal,2.0NRT,297.57,4.79,D
27.82072,-82.30466,331.55,0.32,0.54,2021-12-29,17:58,N,nominal,2.0NRT,297.06,1.68,D
28.1897,-81.09288,336.1,0.53,0.5,2021-12-29,17:58,N,nominal,2.0NRT,299.29,9.51,D
28.19425,-81.09412,356.31,0.53,0.5,2021-12-29,17:58,N,nominal,2.0NRT,300.44,9.51,D
28.19995,-81.09,337.92,0.53,0.5,2021-12-29,17:58,N,nominal,2.0NRT,297.51,7.67,D
28.19881,-81.09534,344.47,0.53,0.5,2021-12-29,17:58,N,nominal,2.0NRT,299.72,7.67,D
21.15894,-78.36354,346.77,0.5,0.49,2021-12-29,17:58,N,nominal,2.0NRT,300.13,7.73,D
21.4048,-77.21769,341.29,0.42,0.45,2021-12-29,17:58,N,nominal,2.0NRT,300.53,5.32,D
21.34983,-78.41803,336.19,0.5,0.49,2021-12-29,17:58,N,nominal,2.0NRT,301.7,2.06,D
21.35221,-78.41671,339.42,0.5,0.49,2021-12-29,17:58,N,nominal,2.0NRT,301.56,5.27,D
21.90872,-78.05747,338.01,0.46,0.47,2021-12-29,17:58,N,nominal,2.0NRT,300.12,3.62,D
21.92592,-78.64022,337.6,0.5,0.49,2021-12-29,17:58,N,nominal,2.0NRT,296.19,18.52,D
21.92497,-78.64503,334.15,0.5,0.49,2021-12-29,17:58,N,nominal,2.0NRT,295.51,27.59,D
21.92944,-78.64605,349.35,0.5,0.49,2021-12-29,17:58,N,nominal,2.0NRT,306.67,27.59,D
21.77151,-79.97159,354.23,0.61,0.54,2021-12-29,17:58,N,nominal,2.0NRT,301.35,27.7,D
21.64808,-82.73769,328.99,0.46,0.63,2021-12-29,17:58,N,nominal,2.0NRT,294.6,2.63,D
22.93275,-80.72494,339.04,0.32,0.55,2021-12-29,17:58,N,nominal,2.0NRT,298.75,3.14,D
22.74354,-82.15697,330.69,0.4,0.6,2021-12-29,17:58,N,nominal,2.0NRT,296.24,2.22,D
22.61993,-83.09072,333.22,0.46,0.63,2021-12-29,17:58,N,nominal,2.0NRT,292.92,4.44,D
22.61891,-83.09518,337.59,0.46,0.63,2021-12-29,17:58,N,nominal,2.0NRT,293.23,4.44,D
24.15166,-77.84096,347.17,0.41,0.45,2021-12-29,17:58,N,nominal,2.0NRT,298.51,6.81,D
29.56607,-81.27483,334.13,0.51,0.49,2021-12-29,18:00,N,nominal,2.0NRT,298.24,4.34,D
34.75391,-79.12575,327.71,0.48,0.4,2021-12-29,18:00,N,nominal,2.0NRT,292.04,4.77,D
34.75408,-79.12854,337.26,0.48,0.4,2021-12-29,18:00,N,nominal,2.0NRT,293.47,8.42,D
34.64327,-79.53128,330.54,0.5,0.41,2021-12-29,18:00,N,nominal,2.0NRT,291.07,6.34,D
34.78394,-78.48239,337.06,0.45,0.39,2021-12-29,18:00,N,nominal,2.0NRT,293.4,6.92,D
32.9514,-86.55425,326.2,0.43,0.62,2021-12-29,18:00,N,nominal,2.0NRT,283.43,1.64,D
34.37483,-79.88719,330.94,0.52,0.42,2021-12-29,18:00,N,nominal,2.0NRT,290.49,4.92,D
33.38009,-80.57137,340.16,0.39,0.44,2021-12-29,18:00,N,nominal,2.0NRT,292.3,6.96,D
33.37999,-80.56864,339.17,0.39,0.44,2021-12-29,18:00,N,nominal,2.0NRT,291.28,3.63,D
33.38383,-80.4038,346.84,0.39,0.44,2021-12-29,18:00,N,nominal,2.0NRT,293.17,31.89,D
33.37989,-80.40266,328.79,0.39,0.44,2021-12-29,18:00,N,nominal,2.0NRT,288.59,2.35,D
33.28864,-80.74744,333.16,0.4,0.44,2021-12-29,18:00,N,nominal,2.0NRT,289.13,2.6,D
33.28462,-80.74628,339.14,0.4,0.44,2021-12-29,18:00,N,nominal,2.0NRT,293.26,6.87,D
33.2855,-80.742,340.84,0.4,0.44,2021-12-29,18:00,N,nominal,2.0NRT,290.62,8.22,D
33.47369,-79.70741,339.07,0.53,0.42,2021-12-29,18:00,N,nominal,2.0NRT,292.75,6.3,D
31.56183,-86.94341,329.54,0.48,0.65,2021-12-29,18:00,N,nominal,2.0NRT,291.11,3.09,D
32.61999,-82.25198,326.7,0.5,0.49,2021-12-29,18:00,N,nominal,2.0NRT,291.39,4.96,D
32.75923,-81.61423,341.74,0.46,0.47,2021-12-29,18:00,N,nominal,2.0NRT,287.88,5.58,D
32.46663,-82.48898,367,0.52,0.5,2021-12-29,18:00,N,high,2.0NRT,291.34,15.69,D
32.46094,-82.49298,340.89,0.52,0.5,2021-12-29,18:00,N,nominal,2.0NRT,288.31,19.84,D
32.46215,-82.48755,349.78,0.52,0.5,2021-12-29,18:00,N,nominal,2.0NRT,293.92,19.84,D
31.98186,-82.79883,340.84,0.55,0.51,2021-12-29,18:00,N,nominal,2.0NRT,288.81,8.38,D
31.86818,-82.36261,341.28,0.53,0.5,2021-12-29,18:00,N,nominal,2.0NRT,295.25,19.87,D
31.75958,-82.5013,337.07,0.54,0.51,2021-12-29,18:00,N,nominal,2.0NRT,292.45,5.99,D
31.75762,-82.49792,328.32,0.54,0.51,2021-12-29,18:00,N,nominal,2.0NRT,292.27,2.38,D
31.93068,-81.61188,332.36,0.48,0.48,2021-12-29,18:00,N,nominal,2.0NRT,288.95,10.55,D
31.92529,-81.61559,335.51,0.48,0.48,2021-12-29,18:00,N,nominal,2.0NRT,290.63,8.6,D
31.92635,-81.6106,348.38,0.48,0.48,2021-12-29,18:00,N,nominal,2.0NRT,292.12,10.55,D
31.92202,-81.60933,343.93,0.48,0.48,2021-12-29,18:00,N,nominal,2.0NRT,289.93,5.3,D
31.91876,-81.60308,328.33,0.48,0.48,2021-12-29,18:00,N,nominal,2.0NRT,288.56,5.3,D
31.49941,-82.67184,325.91,0.56,0.51,2021-12-29,18:00,N,nominal,2.0NRT,288.07,2.36,D
31.02942,-84.40659,329.69,0.36,0.57,2021-12-29,18:00,N,nominal,2.0NRT,289.37,2.32,D
30.82342,-84.55663,327.3,0.37,0.58,2021-12-29,18:00,N,nominal,2.0NRT,290.33,5.5,D
30.82251,-84.56042,367,0.37,0.58,2021-12-29,18:00,N,high,2.0NRT,290.04,5.5,D
30.8173,-84.55871,343.98,0.37,0.58,2021-12-29,18:00,N,nominal,2.0NRT,289.47,5.5,D
34.97649,-78.68478,332.14,0.46,0.39,2021-12-29,18:00,N,nominal,2.0NRT,292.56,2.73,D
34.75293,-79.13093,329.51,0.48,0.4,2021-12-29,18:00,N,nominal,2.0NRT,291.76,4.01,D
30.11926,-83.22279,327.6,0.32,0.55,2021-12-29,18:00,N,nominal,2.0NRT,291.7,0.82,D
30.41064,-81.92812,333.93,0.53,0.5,2021-12-29,18:00,N,nominal,2.0NRT,293.05,6.69,D
30.46211,-81.51808,355.02,0.5,0.49,2021-12-29,18:00,N,nominal,2.0NRT,297.23,20.34,D
29.58109,-81.94158,328.42,0.56,0.51,2021-12-29,18:00,N,nominal,2.0NRT,293.22,3.68,D
29.58025,-81.93897,331.03,0.56,0.51,2021-12-29,18:00,N,nominal,2.0NRT,293.32,4.11,D
29.56159,-81.27359,328.26,0.51,0.49,2021-12-29,18:00,N,nominal,2.0NRT,296.77,2.18,D
29.24208,-81.4269,340.13,0.53,0.5,2021-12-29,18:00,N,nominal,2.0NRT,297.83,12.43,D
29.24347,-81.42454,342.91,0.53,0.5,2021-12-29,18:00,N,nominal,2.0NRT,296.73,12.11,D
28.77105,-82.30585,329.64,0.61,0.53,2021-12-29,18:00,N,nominal,2.0NRT,294.88,4.1,D
28.70405,-82.04743,345.06,0.59,0.53,2021-12-29,18:00,N,nominal,2.0NRT,300.32,12.88,D
28.69794,-82.05207,326.6,0.59,0.53,2021-12-29,18:00,N,nominal,2.0NRT,299.21,7.96,D
28.69929,-82.04608,331.78,0.59,0.53,2021-12-29,18:00,N,nominal,2.0NRT,298.49,12.88,D
28.74474,-81.5664,325.75,0.55,0.51,2021-12-29,18:00,N,nominal,2.0NRT,298.94,2.51,D
28.75052,-81.24976,329.29,0.53,0.5,2021-12-29,18:00,N,nominal,2.0NRT,296.62,2.42,D
28.37742,-82.42853,328.71,0.63,0.54,2021-12-29,18:00,N,nominal,2.0NRT,295.29,7.58,D
28.22596,-82.26749,340.09,0.62,0.54,2021-12-29,18:00,N,nominal,2.0NRT,295.94,11.36,D
28.22737,-82.26124,331.64,0.62,0.54,2021-12-29,18:00,N,nominal,2.0NRT,293.84,11.36,D
28.02695,-82.36293,337.2,0.32,0.54,2021-12-29,18:00,N,nominal,2.0NRT,297.43,4.21,D
35.20031,-79.06288,328.99,0.47,0.4,2021-12-29,18:02,N,nominal,2.0NRT,288.11,3.74,D
35.2039,-79.06386,343.42,0.47,0.4,2021-12-29,18:02,N,nominal,2.0NRT,289.73,3.74,D
35.20378,-79.06567,339.66,0.47,0.4,2021-12-29,18:02,N,nominal,2.0NRT,286.86,7.11,D
17.538,-95.75163,300.79,0.38,0.36,2021-12-29,19:38,N,low,2.0NRT,311.42,22.22,D
17.87147,-93.4975,337.9,0.42,0.38,2021-12-29,19:38,N,nominal,2.0NRT,302.47,4.4,D
20.09637,-96.7428,332.61,0.39,0.36,2021-12-29,19:38,N,nominal,2.0NRT,306.06,2.48,D
17.86801,-93.49697,336.55,0.42,0.38,2021-12-29,19:38,N,nominal,2.0NRT,303.58,4.4,D
17.53855,-95.74803,339.34,0.38,0.36,2021-12-29,19:38,N,nominal,2.0NRT,312.37,24.04,D
20.05084,-99.29246,333.66,0.45,0.39,2021-12-29,19:38,N,nominal,2.0NRT,305.8,1.48,D
19.22408,-103.76099,335.29,0.54,0.51,2021-12-29,19:38,N,nominal,2.0NRT,300.76,6.24,D
19.3108,-103.58977,340.72,0.53,0.5,2021-12-29,19:38,N,nominal,2.0NRT,300.94,8.63,D
19.83582,-100.84819,330.42,0.53,0.42,2021-12-29,19:38,N,nominal,2.0NRT,304.29,4.44,D
