latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.93077,-102.20718,324.68,0.51,0.41,2021-11-28,08:09,N,nominal,2.0NRT,294.59,2.66,N
17.92632,-102.2029,309.3,0.51,0.41,2021-11-28,08:09,N,nominal,2.0NRT,293.32,1.06,N
17.92188,-102.19865,304.73,0.51,0.41,2021-11-28,08:09,N,nominal,2.0NRT,293.89,1.06,N
48.28832,-102.78104,315.69,0.55,0.51,2021-11-28,09:41,N,nominal,2.0NRT,267.62,1.62,N
47.97675,-102.41766,297.56,0.58,0.52,2021-11-28,09:41,N,nominal,2.0NRT,264.51,0.9,N
48.28939,-102.78204,308.33,0.55,0.51,2021-11-28,09:41,N,nominal,2.0NRT,267.07,1.94,N
47.97845,-102.41669,303.1,0.59,0.52,2021-11-28,09:41,N,nominal,2.0NRT,264.69,1.35,N
47.57079,-122.36652,304.31,0.41,0.45,2021-11-28,09:41,N,nominal,2.0NRT,274.94,0.73,N
36.35953,-114.90849,296.51,0.45,0.39,2021-11-28,09:43,N,nominal,2.0NRT,276.69,0.57,N
36.35604,-114.90953,309.42,0.45,0.39,2021-11-28,09:43,N,nominal,2.0NRT,276.81,0.57,N
38.93972,-112.81829,310.55,0.49,0.41,2021-11-28,09:43,N,nominal,2.0NRT,271.31,2.58,N
39.619,-119.26138,306.69,0.4,0.37,2021-11-28,09:43,N,nominal,2.0NRT,272.75,0.94,N
44.12165,-118.70561,300.77,0.42,0.37,2021-11-28,09:43,N,nominal,2.0NRT,274.1,0.83,N
43.85473,-118.52544,295.02,0.41,0.37,2021-11-28,09:43,N,nominal,2.0NRT,272.22,0.52,N
42.68884,-111.58997,301.45,0.48,0.4,2021-11-28,09:43,N,nominal,2.0NRT,267.95,1.11,N
42.68525,-111.59125,332.94,0.48,0.4,2021-11-28,09:43,N,nominal,2.0NRT,269.87,6.19,N
41.2675,-105.60292,305.63,0.32,0.55,2021-11-28,09:43,N,nominal,2.0NRT,269.42,1.09,N
41.99563,-111.95577,329.15,0.48,0.4,2021-11-28,09:43,N,nominal,2.0NRT,271.59,10.29,N
40.82286,-114.25499,313.59,0.42,0.38,2021-11-28,09:43,N,nominal,2.0NRT,271.44,2.09,N
42.11374,-124.29962,296.03,0.43,0.46,2021-11-28,09:43,N,nominal,2.0NRT,265.17,0.48,N
36.18266,-107.61514,303.35,0.34,0.56,2021-11-28,09:43,N,nominal,2.0NRT,267.6,1.01,N
38.01479,-122.11378,301.77,0.47,0.4,2021-11-28,09:43,N,nominal,2.0NRT,285.22,1.75,N
37.88541,-121.18622,298.88,0.43,0.38,2021-11-28,09:43,N,nominal,2.0NRT,278.59,0.42,N
37.94426,-122.39519,296.41,0.48,0.4,2021-11-28,09:43,N,nominal,2.0NRT,284.01,1.47,N
37.45537,-121.93396,304.61,0.46,0.39,2021-11-28,09:43,N,nominal,2.0NRT,279.96,0.63,N
32.63651,-104.46996,301.86,0.62,0.71,2021-11-28,09:45,N,nominal,2.0NRT,273.43,1.26,N
28.99666,-111.55612,367,0.6,0.53,2021-11-28,09:45,N,high,2.0NRT,287.68,16.92,N
28.92833,-110.8258,302.84,0.33,0.55,2021-11-28,09:45,N,nominal,2.0NRT,288.43,0.72,N
29.05004,-110.71369,299.56,0.33,0.56,2021-11-28,09:45,N,nominal,2.0NRT,286.92,0.65,N
29.06165,-110.71753,297.91,0.33,0.56,2021-11-28,09:45,N,nominal,2.0NRT,286.22,1.22,N
28.68338,-106.08649,295.94,0.63,0.72,2021-11-28,09:45,N,nominal,2.0NRT,275.75,0.85,N
28.68817,-106.08813,300.25,0.63,0.72,2021-11-28,09:45,N,nominal,2.0NRT,276.77,1.05,N
31.84554,-116.58608,305.39,0.44,0.39,2021-11-28,09:45,N,nominal,2.0NRT,282.88,0.6,N
32.37306,-117.06825,304.56,0.42,0.38,2021-11-28,09:45,N,nominal,2.0NRT,282.42,1.02,N
32.44609,-116.96519,298.41,0.42,0.38,2021-11-28,09:45,N,nominal,2.0NRT,280.41,0.32,N
32.49977,-116.84426,295.38,0.43,0.38,2021-11-28,09:45,N,nominal,2.0NRT,280.86,0.36,N
32.49515,-116.79812,333.46,0.43,0.38,2021-11-28,09:45,N,nominal,2.0NRT,284.77,11.43,N
32.59912,-117.01159,306.68,0.42,0.38,2021-11-28,09:45,N,nominal,2.0NRT,279.75,0.94,N
32.4733,-116.25643,298.85,0.45,0.39,2021-11-28,09:45,N,nominal,2.0NRT,279.33,0.69,N
32.85888,-117.1453,303.94,0.41,0.37,2021-11-28,09:45,N,nominal,2.0NRT,278.34,0.54,N
33.61243,-117.82323,305.37,0.4,0.37,2021-11-28,09:45,N,nominal,2.0NRT,280.65,1.11,N
33.7758,-118.22995,301.52,0.39,0.36,2021-11-28,09:45,N,nominal,2.0NRT,286.64,0.86,N
33.71656,-117.711,305.61,0.4,0.37,2021-11-28,09:45,N,nominal,2.0NRT,282.08,1.15,N
33.85445,-118.33257,306.35,0.39,0.36,2021-11-28,09:45,N,nominal,2.0NRT,289.36,1.18,N
33.90625,-118.40428,299.76,0.39,0.36,2021-11-28,09:45,N,nominal,2.0NRT,286.61,1.4,N
34.0351,-118.10673,303.84,0.39,0.36,2021-11-28,09:45,N,nominal,2.0NRT,280.74,0.41,N
34.1546,-118.1936,310.31,0.39,0.36,2021-11-28,09:45,N,nominal,2.0NRT,282.02,0.82,N
34.2429,-118.38142,298.3,0.39,0.36,2021-11-28,09:45,N,nominal,2.0NRT,278.36,0.51,N
34.14274,-117.42747,309.7,0.4,0.37,2021-11-28,09:45,N,nominal,2.0NRT,281.29,0.88,N
34.33585,-118.51714,308.87,0.39,0.36,2021-11-28,09:45,N,nominal,2.0NRT,284.63,1.11,N
34.43157,-118.64554,297.92,0.38,0.36,2021-11-28,09:45,N,nominal,2.0NRT,278.98,0.81,N
34.35307,-116.8529,301.99,0.41,0.37,2021-11-28,09:45,N,nominal,2.0NRT,279.73,1.38,N
34.82158,-118.75085,295.55,0.38,0.36,2021-11-28,09:45,N,nominal,2.0NRT,280.27,0.82,N
34.60895,-117.33508,301.58,0.4,0.37,2021-11-28,09:45,N,nominal,2.0NRT,278.31,1.31,N
34.62063,-117.0984,301.13,0.4,0.37,2021-11-28,09:45,N,nominal,2.0NRT,278.75,0.94,N
34.62137,-117.10269,298.62,0.4,0.37,2021-11-28,09:45,N,nominal,2.0NRT,279.12,0.94,N
33.41858,-110.86501,318.4,0.53,0.5,2021-11-28,09:45,N,nominal,2.0NRT,278.66,16.3,N
33.41724,-110.85919,325.82,0.53,0.5,2021-11-28,09:45,N,nominal,2.0NRT,282.44,18.3,N
32.63776,-104.46918,297.44,0.62,0.71,2021-11-28,09:45,N,nominal,2.0NRT,272.92,0.63,N
32.85081,-104.38968,310.43,0.62,0.71,2021-11-28,09:45,N,nominal,2.0NRT,275.57,2.32,N
34.78043,-112.08323,295.27,0.42,0.46,2021-11-28,09:45,N,nominal,2.0NRT,278.64,0.8,N
32.85017,-104.39049,312,0.61,0.71,2021-11-28,09:45,N,nominal,2.0NRT,276.62,3.86,N
35.51817,-113.31436,310.2,0.54,0.42,2021-11-28,09:45,N,nominal,2.0NRT,273.8,2.14,N
36.48564,-118.68985,319.31,0.38,0.36,2021-11-28,09:45,N,nominal,2.0NRT,278.76,1.88,N
36.49483,-118.68333,297.67,0.38,0.36,2021-11-28,09:45,N,nominal,2.0NRT,278.26,0.83,N
19.40974,-155.29083,355.28,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,285.96,66.54,N
19.40528,-155.29156,340.53,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,285.93,66.54,N
19.41368,-155.2856,308.07,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,286.34,2.53,N
19.41529,-155.29924,299.32,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,283.58,2.28,N
19.41421,-155.29005,335.05,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,284.63,2.53,N
19.41474,-155.29454,324.46,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,283.9,2.28,N
19.41762,-155.28041,299.02,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,286.68,1.49,N
19.41813,-155.28474,298.35,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,284.94,2.53,N
19.4058,-155.29604,335.03,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,284.1,5.2,N
19.40757,-155.27245,299.33,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,286.3,3.38,N
19.40813,-155.27715,337.71,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,301.22,234.92,N
19.40922,-155.28638,355.5,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,292.93,66.54,N
19.40691,-155.30548,300.72,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,283.36,1.95,N
19.40635,-155.30072,317.98,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,283.51,5.2,N
19.40133,-155.29672,326.92,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,283.73,2.88,N
19.40079,-155.29218,329.89,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,284.68,3.59,N
19.40026,-155.2876,317.26,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,285.18,3.59,N
19.39971,-155.28296,301.16,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,284.96,1.73,N
19.39685,-155.29742,308.11,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,282.39,2.88,N
19.41315,-155.2811,314.86,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,288.32,1.49,N
19.41261,-155.27652,304.87,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,289.73,1.49,N
19.41082,-155.29997,326,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,283.41,5.2,N
19.41027,-155.2953,345.9,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,283.87,5.2,N
19.40365,-155.27776,342.79,0.49,0.49,2021-11-28,11:32,N,nominal,2.0NRT,295.95,234.92,N
19.40475,-155.28709,367,0.49,0.49,2021-11-28,11:32,N,high,2.0NRT,292.75,66.54,N
17.99944,-66.23792,333.22,0.39,0.36,2021-11-28,17:38,N,nominal,2.0NRT,300.4,10.02,D
18.48619,-69.3423,334.15,0.47,0.4,2021-11-28,17:38,N,nominal,2.0NRT,302.79,8.56,D
21.22767,-78.10479,354.79,0.47,0.64,2021-11-28,17:38,N,nominal,2.0NRT,293.59,9.45,D
20.96886,-78.10207,344.48,0.47,0.64,2021-11-28,17:38,N,nominal,2.0NRT,289.95,4.76,D
19.30836,-72.25043,330.17,0.44,0.46,2021-11-28,17:38,N,nominal,2.0NRT,301.07,3.68,D
21.22601,-78.10345,337.36,0.47,0.64,2021-11-28,17:38,N,nominal,2.0NRT,293.18,7.65,D
18.85254,-71.45101,329.38,0.4,0.44,2021-11-28,17:38,N,nominal,2.0NRT,303.25,2.31,D
18.92828,-70.35442,339,0.52,0.41,2021-11-28,17:38,N,nominal,2.0NRT,298.38,29.4,D
18,-66.2343,336.45,0.39,0.36,2021-11-28,17:38,N,nominal,2.0NRT,302.64,10.02,D
26.59273,-80.64749,350.62,0.51,0.66,2021-11-28,17:41,N,nominal,2.0NRT,292.67,5.55,D
26.59146,-80.65257,327.17,0.51,0.66,2021-11-28,17:41,N,nominal,2.0NRT,290.68,5.55,D
21.5783,-78.56113,335.67,0.49,0.65,2021-11-28,17:41,N,nominal,2.0NRT,294.74,5.99,D
21.79262,-78.97243,325.07,0.52,0.66,2021-11-28,17:41,N,low,2.0NRT,296.11,4.03,D
22.06353,-79.36852,327.04,0.54,0.68,2021-11-28,17:41,N,nominal,2.0NRT,294.65,3.12,D
22.91704,-80.97545,332.13,0.64,0.72,2021-11-28,17:41,N,nominal,2.0NRT,292.13,4.52,D
39.97746,-86.83697,349.89,0.5,0.66,2021-11-28,17:43,N,nominal,2.0NRT,278.66,6.11,D
45.25298,-90.87,326.84,0.53,0.67,2021-11-28,17:45,N,nominal,2.0NRT,273.95,2.22,D
18.20698,-89.19926,326.7,0.41,0.37,2021-11-28,19:17,N,nominal,2.0NRT,294.56,1.16,D
17.75107,-91.72002,342.84,0.39,0.36,2021-11-28,19:17,N,nominal,2.0NRT,297.13,6.41,D
18.27872,-88.668,333.07,0.43,0.38,2021-11-28,19:17,N,nominal,2.0NRT,294.14,4.81,D
17.66924,-88.42503,342.58,0.44,0.38,2021-11-28,19:17,N,nominal,2.0NRT,299.93,6.32,D
17.66917,-88.42473,338.66,0.44,0.38,2021-11-28,19:17,N,nominal,2.0NRT,299.72,6.51,D
22.99006,-81.52337,326.43,0.43,0.62,2021-11-28,19:19,N,nominal,2.0NRT,294.62,2.67,D
18.81874,-103.7557,335.2,0.55,0.68,2021-11-28,19:19,N,nominal,2.0NRT,298.02,10.27,D
18.94607,-103.93345,346.2,0.56,0.69,2021-11-28,19:19,N,nominal,2.0NRT,299.88,9.03,D
19.19846,-102.83022,367,0.47,0.64,2021-11-28,19:19,N,high,2.0NRT,302.63,8.87,D
19.19943,-102.82578,339.16,0.47,0.64,2021-11-28,19:19,N,nominal,2.0NRT,300.1,8.87,D
19.95077,-99.39948,345.32,0.55,0.51,2021-11-28,19:19,N,nominal,2.0NRT,296.75,8.57,D
20.04957,-99.29243,336.68,0.54,0.51,2021-11-28,19:19,N,nominal,2.0NRT,297.33,4.62,D
19.9508,-100.4567,334.76,0.32,0.55,2021-11-28,19:19,N,nominal,2.0NRT,297.94,1.65,D
22.69292,-81.89695,342.39,0.4,0.6,2021-11-28,19:19,N,nominal,2.0NRT,295.54,5,D
22.68487,-82.10263,339.8,0.39,0.59,2021-11-28,19:19,N,nominal,2.0NRT,296.54,4.04,D
22.6845,-82.10651,342.54,0.39,0.59,2021-11-28,19:19,N,nominal,2.0NRT,297.02,4.04,D
22.69613,-81.89821,344.71,0.4,0.6,2021-11-28,19:19,N,nominal,2.0NRT,295.17,4.74,D
22.6839,-82.1037,327.46,0.39,0.59,2021-11-28,19:19,N,nominal,2.0NRT,296.15,3.65,D
22.68356,-82.10758,334.61,0.39,0.59,2021-11-28,19:19,N,nominal,2.0NRT,296.38,3.65,D
22.68943,-82.10424,354.91,0.39,0.59,2021-11-28,19:19,N,nominal,2.0NRT,295.67,3.65,D
22.76952,-82.02174,330.84,0.4,0.6,2021-11-28,19:19,N,nominal,2.0NRT,298.07,2.2,D
22.79309,-82.25112,348,0.38,0.59,2021-11-28,19:19,N,nominal,2.0NRT,299,6.85,D
22.79275,-82.25493,328.26,0.38,0.59,2021-11-28,19:19,N,nominal,2.0NRT,298.24,4.96,D
22.79856,-82.25174,367,0.38,0.59,2021-11-28,19:19,N,high,2.0NRT,299.75,19.69,D
22.79822,-82.25551,367,0.38,0.59,2021-11-28,19:19,N,high,2.0NRT,302.83,18.32,D
19.53624,-103.41191,335.17,0.5,0.66,2021-11-28,19:19,N,nominal,2.0NRT,297.58,3.94,D
22.94649,-82.50259,328.2,0.37,0.58,2021-11-28,19:19,N,nominal,2.0NRT,296.41,2.54,D
22.94877,-82.50166,329.69,0.37,0.58,2021-11-28,19:19,N,nominal,2.0NRT,296.52,2.28,D
23.09809,-81.82228,367,0.41,0.61,2021-11-28,19:19,N,high,2.0NRT,298.17,5.55,D
20.2961,-101.52335,349.72,0.37,0.58,2021-11-28,19:19,N,nominal,2.0NRT,303.49,5.85,D
20.29946,-101.52505,351.49,0.37,0.58,2021-11-28,19:19,N,nominal,2.0NRT,301.24,4.46,D
20.30474,-101.5263,338.2,0.37,0.58,2021-11-28,19:19,N,nominal,2.0NRT,298.33,4.46,D
20.52316,-100.92526,333.87,0.34,0.56,2021-11-28,19:19,N,nominal,2.0NRT,303.49,4.09,D
20.52555,-100.92443,340.19,0.34,0.56,2021-11-28,19:19,N,nominal,2.0NRT,303.57,2.47,D
20.4412,-103.86961,326.24,0.52,0.67,2021-11-28,19:19,N,nominal,2.0NRT,294.79,2.52,D
20.61378,-103.70131,336.46,0.5,0.66,2021-11-28,19:19,N,nominal,2.0NRT,291.18,8.4,D
20.61268,-103.70615,346.01,0.5,0.66,2021-11-28,19:19,N,nominal,2.0NRT,293.14,7.09,D
20.57852,-103.88342,339.39,0.51,0.66,2021-11-28,19:19,N,nominal,2.0NRT,294.44,2.63,D
20.57263,-103.9651,348.59,0.52,0.67,2021-11-28,19:19,N,nominal,2.0NRT,298.95,6.18,D
22.03893,-99.2784,339.67,0.49,0.49,2021-11-28,19:19,N,nominal,2.0NRT,293.08,12.55,D
21.9743,-102.32191,330.04,0.38,0.59,2021-11-28,19:19,N,nominal,2.0NRT,296.03,1.19,D
21.97523,-102.3232,331.18,0.38,0.59,2021-11-28,19:19,N,nominal,2.0NRT,296.33,1.84,D
23.33553,-98.65113,325.06,0.43,0.46,2021-11-28,19:19,N,nominal,2.0NRT,294.6,3.9,D
18.51328,-88.55955,339.85,0.44,0.38,2021-11-28,19:19,N,nominal,2.0NRT,298.55,19.74,D
18.51307,-88.55844,340.56,0.44,0.38,2021-11-28,19:19,N,nominal,2.0NRT,298.17,16.8,D
17.91057,-93.51886,334.45,0.42,0.38,2021-11-28,19:19,N,nominal,2.0NRT,294.64,25.39,D
18.5281,-89.68184,337.79,0.4,0.37,2021-11-28,19:19,N,nominal,2.0NRT,298.02,3.06,D
18.73109,-88.25423,339.39,0.45,0.39,2021-11-28,19:19,N,nominal,2.0NRT,296.87,5.14,D
18.06717,-93.31104,336.84,0.42,0.37,2021-11-28,19:19,N,nominal,2.0NRT,295.72,4.02,D
18.43774,-93.16401,327.69,0.41,0.37,2021-11-28,19:19,N,nominal,2.0NRT,273.01,8.91,D
18.44114,-93.16461,354.59,0.41,0.37,2021-11-28,19:19,N,nominal,2.0NRT,276.62,8.91,D
18.79286,-91.01078,327.27,0.38,0.36,2021-11-28,19:19,N,nominal,2.0NRT,298.2,1.79,D
18.79618,-91.01133,334.67,0.38,0.36,2021-11-28,19:19,N,nominal,2.0NRT,296.97,1.79,D
18.60503,-98.1773,345.23,0.49,0.48,2021-11-28,19:19,N,nominal,2.0NRT,300.92,9.03,D
17.93311,-102.20526,333.45,0.45,0.63,2021-11-28,19:19,N,nominal,2.0NRT,301.89,6.41,D
17.93219,-102.20957,338.08,0.45,0.63,2021-11-28,19:19,N,nominal,2.0NRT,302.27,7.15,D
21.09243,-87.8633,342.72,0.5,0.41,2021-11-28,19:19,N,nominal,2.0NRT,299,13.61,D
21.15251,-88.13338,338.5,0.48,0.4,2021-11-28,19:19,N,nominal,2.0NRT,286.86,4.33,D
21.09751,-88.93709,333.42,0.45,0.39,2021-11-28,19:19,N,nominal,2.0NRT,290.64,3.87,D
18.8156,-103.75732,356.28,0.55,0.68,2021-11-28,19:19,N,nominal,2.0NRT,300.75,7.85,D
32.47642,-98.01508,332.83,0.44,0.38,2021-11-28,19:21,N,nominal,2.0NRT,293.95,3.28,D
32.47724,-98.01048,330.4,0.44,0.38,2021-11-28,19:21,N,nominal,2.0NRT,292.94,3.28,D
32.46167,-98.01622,326.11,0.44,0.38,2021-11-28,19:21,N,nominal,2.0NRT,291.38,3.75,D
32.45983,-98.0062,346.29,0.44,0.38,2021-11-28,19:21,N,nominal,2.0NRT,294.39,6.97,D
32.39468,-98.17066,325.21,0.44,0.39,2021-11-28,19:21,N,nominal,2.0NRT,293.46,2.42,D
32.39117,-98.16982,348.47,0.44,0.39,2021-11-28,19:21,N,nominal,2.0NRT,296.16,11.36,D
32.45617,-97.04056,330.9,0.41,0.37,2021-11-28,19:21,N,nominal,2.0NRT,294.01,3.28,D
32.45689,-97.03622,330.39,0.41,0.37,2021-11-28,19:21,N,nominal,2.0NRT,299.1,3.28,D
32.24989,-96.99408,329.11,0.41,0.37,2021-11-28,19:21,N,nominal,2.0NRT,293.16,3.21,D
32.38941,-94.69447,333.52,0.38,0.36,2021-11-28,19:21,N,nominal,2.0NRT,291.23,3.28,D
31.716,-97.54538,326.62,0.43,0.38,2021-11-28,19:21,N,nominal,2.0NRT,293,2.01,D
31.77176,-97.05783,342.85,0.41,0.37,2021-11-28,19:21,N,nominal,2.0NRT,295.31,10.43,D
33.85051,-87.80977,337.82,0.47,0.48,2021-11-28,19:21,N,nominal,2.0NRT,289.31,2.76,D
31.91879,-95.48444,327.29,0.39,0.36,2021-11-28,19:21,N,nominal,2.0NRT,290.3,1.88,D
31.36951,-97.9412,330.01,0.45,0.39,2021-11-28,19:21,N,nominal,2.0NRT,292.84,1.94,D
31.43043,-96.95959,333.53,0.41,0.37,2021-11-28,19:21,N,nominal,2.0NRT,292.57,4.76,D
31.32842,-97.3103,325.91,0.43,0.38,2021-11-28,19:21,N,nominal,2.0NRT,291.38,1.83,D
31.54497,-95.55724,328.12,0.39,0.36,2021-11-28,19:21,N,nominal,2.0NRT,290.65,3.3,D
30.97427,-98.61993,337.11,0.48,0.4,2021-11-28,19:21,N,nominal,2.0NRT,295.2,4.29,D
30.89192,-98.51358,333.95,0.48,0.4,2021-11-28,19:21,N,nominal,2.0NRT,293.65,8.78,D
31.35295,-96.16995,331.87,0.4,0.37,2021-11-28,19:21,N,nominal,2.0NRT,293.89,6.86,D
26.89332,-81.1622,334.91,0.49,0.65,2021-11-28,19:21,N,nominal,2.0NRT,290.23,3.06,D
24.84466,-99.27889,325.57,0.44,0.46,2021-11-28,19:21,N,nominal,2.0NRT,288.36,2.06,D
25.57749,-99.93537,337.2,0.46,0.47,2021-11-28,19:21,N,nominal,2.0NRT,289.76,4.2,D
25.6971,-99.42394,340.72,0.43,0.46,2021-11-28,19:21,N,nominal,2.0NRT,295.82,5.66,D
24.69835,-107.4404,329.96,0.68,0.74,2021-11-28,19:21,N,nominal,2.0NRT,289.46,7.16,D
24.69657,-107.44722,325.64,0.68,0.74,2021-11-28,19:21,N,nominal,2.0NRT,291.73,5.08,D
26.88852,-101.45004,342.27,0.54,0.51,2021-11-28,19:21,N,nominal,2.0NRT,291.97,10.72,D
30.51976,-91.35132,327.14,0.44,0.38,2021-11-28,19:21,N,nominal,2.0NRT,289.98,2.58,D
29.57655,-98.03135,333.32,0.48,0.4,2021-11-28,19:21,N,nominal,2.0NRT,297.38,6.96,D
30.83354,-92.20478,356.89,0.41,0.37,2021-11-28,19:21,N,nominal,2.0NRT,292.33,13.27,D
30.83697,-92.2054,350.58,0.41,0.37,2021-11-28,19:21,N,nominal,2.0NRT,289.43,8.89,D
29.58626,-99.9838,328.38,0.39,0.44,2021-11-28,19:21,N,nominal,2.0NRT,294.02,2.07,D
29.70628,-100.0144,342.28,0.39,0.44,2021-11-28,19:21,N,nominal,2.0NRT,294.02,7.02,D
29.7111,-100.01124,325.27,0.39,0.44,2021-11-28,19:21,N,nominal,2.0NRT,292.29,4.09,D
30.20317,-97.49255,329.47,0.44,0.39,2021-11-28,19:21,N,nominal,2.0NRT,291.78,2.25,D
29.99926,-99.11607,342.23,0.53,0.42,2021-11-28,19:21,N,nominal,2.0NRT,294.27,11.43,D
36.33837,-80.47958,328.91,0.64,0.72,2021-11-28,19:23,N,nominal,2.0NRT,271.5,7.18,D
34.27483,-93.79142,353.85,0.4,0.37,2021-11-28,19:23,N,nominal,2.0NRT,293.2,12.83,D
34.2822,-94.33711,330.29,0.39,0.36,2021-11-28,19:23,N,nominal,2.0NRT,290.74,3.4,D
34.2816,-94.34133,330.44,0.39,0.36,2021-11-28,19:23,N,nominal,2.0NRT,292.86,2.9,D
34.28553,-94.33778,325.96,0.39,0.36,2021-11-28,19:23,N,nominal,2.0NRT,290.19,1.95,D
34.35219,-93.93917,325.21,0.4,0.37,2021-11-28,19:23,N,nominal,2.0NRT,293.24,2.43,D
34.35614,-93.93555,330.65,0.4,0.37,2021-11-28,19:23,N,nominal,2.0NRT,293.15,3.48,D
34.35554,-93.93985,331.97,0.4,0.37,2021-11-28,19:23,N,nominal,2.0NRT,293.34,3.48,D
34.35829,-93.94482,327.19,0.4,0.37,2021-11-28,19:23,N,nominal,2.0NRT,292.52,3.6,D
34.1473,-95.45795,342.55,0.38,0.36,2021-11-28,19:23,N,nominal,2.0NRT,295.45,9.61,D
34.40559,-95.02299,332.4,0.39,0.36,2021-11-28,19:23,N,nominal,2.0NRT,293.16,5.72,D
34.41549,-95.02514,337.14,0.39,0.36,2021-11-28,19:23,N,nominal,2.0NRT,293.19,4.11,D
34.92266,-94.02554,326.14,0.4,0.37,2021-11-28,19:23,N,nominal,2.0NRT,290.24,2.06,D
35.07338,-94.49401,341.93,0.39,0.36,2021-11-28,19:23,N,nominal,2.0NRT,291.28,8.2,D
34.69158,-97.09435,330.58,0.4,0.37,2021-11-28,19:23,N,nominal,2.0NRT,294.07,11.01,D
35.64751,-89.93388,340.04,0.57,0.43,2021-11-28,19:23,N,nominal,2.0NRT,288.09,11.86,D
35.18376,-94.39323,343.1,0.39,0.36,2021-11-28,19:23,N,nominal,2.0NRT,293.36,12.23,D
35.37156,-93.05096,329.46,0.42,0.38,2021-11-28,19:23,N,nominal,2.0NRT,288.77,1.23,D
35.93687,-89.71233,332.82,0.39,0.44,2021-11-28,19:23,N,nominal,2.0NRT,288.54,2.37,D
33.4409,-93.74712,329.9,0.4,0.37,2021-11-28,19:23,N,nominal,2.0NRT,292.96,1.87,D
33.63249,-92.80753,326.83,0.42,0.37,2021-11-28,19:23,N,nominal,2.0NRT,293.92,9.21,D
33.65671,-93.50156,336.89,0.4,0.37,2021-11-28,19:23,N,nominal,2.0NRT,293.94,4.66,D
33.38739,-96.06754,334.06,0.39,0.36,2021-11-28,19:23,N,nominal,2.0NRT,292.04,3.57,D
30.49373,-109.62708,337.7,0.66,0.73,2021-11-28,19:23,N,nominal,2.0NRT,296.31,7.61,D
34.27207,-93.78643,345.89,0.4,0.37,2021-11-28,19:23,N,nominal,2.0NRT,295.48,24.41,D
34.27147,-93.79073,350.13,0.4,0.37,2021-11-28,19:23,N,nominal,2.0NRT,306.05,24.41,D
35.37276,-96.02166,346.13,0.38,0.36,2021-11-28,19:23,N,nominal,2.0NRT,293.09,8.1,D
34.38788,-102.36502,336.58,0.43,0.46,2021-11-28,19:23,N,nominal,2.0NRT,295.62,3.92,D
36.15704,-93.521,326.36,0.42,0.37,2021-11-28,19:23,N,nominal,2.0NRT,288.03,1.71,D
35.97611,-95.91038,331.96,0.38,0.36,2021-11-28,19:23,N,nominal,2.0NRT,291.95,3.63,D
36.60158,-93.89015,339.5,0.41,0.37,2021-11-28,19:23,N,nominal,2.0NRT,289.3,3.01,D
37.5341,-83.54362,350.71,0.44,0.63,2021-11-28,19:23,N,nominal,2.0NRT,286.26,8.09,D
37.51705,-88.63245,337.78,0.47,0.48,2021-11-28,19:23,N,nominal,2.0NRT,285.35,3.33,D
33.41735,-110.8586,339.37,0.65,0.73,2021-11-28,19:23,N,nominal,2.0NRT,295.08,9.23,D
37.23208,-94.76358,345.92,0.4,0.37,2021-11-28,19:23,N,nominal,2.0NRT,288.35,8.09,D
37.23604,-94.75984,367,0.4,0.37,2021-11-28,19:23,N,high,2.0NRT,290.4,9.5,D
37.23542,-94.76431,367,0.4,0.37,2021-11-28,19:23,N,high,2.0NRT,291.24,8.09,D
37.23666,-94.75539,335.17,0.4,0.37,2021-11-28,19:23,N,nominal,2.0NRT,286.87,9.5,D
37.23481,-94.76876,327.58,0.4,0.37,2021-11-28,19:23,N,nominal,2.0NRT,288.04,8.09,D
37.22655,-95.5639,329,0.39,0.36,2021-11-28,19:23,N,nominal,2.0NRT,289.62,3.19,D
37.80707,-91.79068,326.43,0.5,0.41,2021-11-28,19:23,N,nominal,2.0NRT,285.58,2.3,D
