latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
42.28426,-83.11059,301.34,0.48,0.4,2021-12-04,07:50,N,nominal,2.0NRT,274.47,1.67,N
42.27576,-83.12601,301,0.48,0.4,2021-12-04,07:50,N,nominal,2.0NRT,274.38,1.15,N
41.46305,-81.67187,337.17,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,275.45,7.66,N
41.45918,-81.67337,295.62,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,272.26,1.37,N
41.46159,-81.67202,336.22,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,274.45,5.49,N
41.45772,-81.67354,298.37,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,272.1,0.75,N
41.45385,-81.67503,295.41,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,271.91,0.75,N
41.44997,-81.67652,297.44,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,271.78,1.09,N
41.46734,-83.364,306.97,0.49,0.4,2021-12-04,07:50,N,nominal,2.0NRT,274.84,1.47,N
41.46011,-83.36661,309.54,0.49,0.4,2021-12-04,07:50,N,nominal,2.0NRT,273.13,1.98,N
41.36839,-84.92238,309.55,0.43,0.38,2021-12-04,07:50,N,nominal,2.0NRT,273.11,2.15,N
41.36496,-84.92352,299.43,0.43,0.38,2021-12-04,07:50,N,nominal,2.0NRT,272.31,1.03,N
41.6851,-87.42447,321.22,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,277.32,1.75,N
41.63798,-87.13922,318.22,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,277.68,1.87,N
41.68183,-87.42542,313.63,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,277.01,1.34,N
41.68032,-87.41624,296.28,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,278.83,1.31,N
41.63469,-87.14019,309.33,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,277.34,1.42,N
41.67929,-87.43098,311.44,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,275.64,1.34,N
41.67704,-87.41719,305.43,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,280.53,1.31,N
41.67747,-87.43418,319.27,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,276.19,1.16,N
41.67598,-87.425,317.92,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,275.44,1.68,N
41.67419,-87.43513,305.07,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,277.94,1.16,N
41.67344,-87.43055,305.97,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,276.13,1.68,N
41.67195,-87.42136,305.63,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,274.74,1.09,N
41.62657,-87.14526,306.23,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,278.62,1.11,N
41.67465,-87.45905,303.04,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,274.94,1.29,N
41.67016,-87.43151,306.92,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,274.88,0.92,N
41.66867,-87.42233,313.44,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,274.7,1.03,N
41.67212,-87.46459,313.74,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,276.14,1.17,N
41.66613,-87.42787,296.75,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,275.34,0.92,N
41.66539,-87.42328,300.73,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,275.71,1.03,N
41.66854,-87.48485,296.04,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,278.92,0.96,N
41.64195,-87.40606,312.45,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,280.26,1.92,N
40.31182,-80.60461,316.44,0.45,0.47,2021-12-04,07:50,N,nominal,2.0NRT,275.74,1.6,N
41.63867,-87.40702,302.87,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,275.01,1.18,N
41.62862,-87.36665,303.96,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,277.56,1.11,N
41.6193,-87.33085,339.67,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,281.4,5.23,N
41.62156,-87.34464,302.38,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,274.68,0.76,N
41.61526,-87.32722,328.45,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,280.27,5.23,N
41.61602,-87.33181,313.34,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,275,5.23,N
41.61197,-87.32818,321.57,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,276.33,2.52,N
41.647,-88.05321,299.85,0.38,0.36,2021-12-04,07:50,N,nominal,2.0NRT,279.63,1.32,N
41.11844,-85.35075,324.31,0.42,0.38,2021-12-04,07:50,N,nominal,2.0NRT,273.65,3.04,N
41.78466,-89.71118,295.49,0.39,0.37,2021-12-04,07:50,N,nominal,2.0NRT,273.12,0.78,N
42.33762,-96.3772,320.53,0.47,0.48,2021-12-04,07:50,N,nominal,2.0NRT,274.73,2.73,N
42.33321,-96.37788,306.52,0.47,0.48,2021-12-04,07:50,N,nominal,2.0NRT,273.63,2.73,N
42.33482,-96.37892,328.89,0.47,0.48,2021-12-04,07:50,N,nominal,2.0NRT,275.88,4.51,N
41.48121,-90.82101,303.9,0.41,0.37,2021-12-04,07:50,N,nominal,2.0NRT,274.42,1.14,N
41.46272,-90.68345,296.21,0.41,0.37,2021-12-04,07:50,N,nominal,2.0NRT,273.08,0.95,N
41.47913,-90.83171,308.8,0.41,0.37,2021-12-04,07:50,N,nominal,2.0NRT,270.51,2.04,N
40.73344,-86.4355,307.54,0.4,0.37,2021-12-04,07:50,N,nominal,2.0NRT,273.19,1.71,N
40.9314,-88.65429,297.21,0.38,0.36,2021-12-04,07:50,N,nominal,2.0NRT,271.9,0.72,N
39.97734,-86.83393,298.3,0.4,0.37,2021-12-04,07:50,N,nominal,2.0NRT,274.31,1.28,N
39.97401,-86.83491,323.42,0.4,0.37,2021-12-04,07:50,N,nominal,2.0NRT,275.49,1.28,N
39.97481,-86.83954,296.97,0.4,0.37,2021-12-04,07:50,N,nominal,2.0NRT,273.31,1.28,N
39.48576,-84.35902,297.93,0.48,0.4,2021-12-04,07:50,N,nominal,2.0NRT,275.56,0.78,N
39.48184,-84.37778,300.45,0.48,0.4,2021-12-04,07:50,N,nominal,2.0NRT,277.13,1.6,N
39.8772,-86.48573,311.61,0.41,0.37,2021-12-04,07:50,N,nominal,2.0NRT,274.56,1.3,N
39.87744,-86.48776,297.15,0.41,0.37,2021-12-04,07:50,N,nominal,2.0NRT,272.12,1.02,N
39.87661,-86.48306,306.06,0.41,0.37,2021-12-04,07:50,N,nominal,2.0NRT,274.33,1.13,N
39.46844,-84.38351,327.44,0.48,0.4,2021-12-04,07:50,N,nominal,2.0NRT,274.95,2.92,N
39.47165,-84.3999,307.12,0.48,0.4,2021-12-04,07:50,N,nominal,2.0NRT,278.54,1.49,N
39.52688,-86.38001,301.42,0.41,0.37,2021-12-04,07:50,N,nominal,2.0NRT,277.17,0.86,N
38.60025,-82.82185,298.9,0.39,0.44,2021-12-04,07:50,N,nominal,2.0NRT,279.95,1.03,N
38.59725,-82.82751,301.36,0.39,0.44,2021-12-04,07:50,N,nominal,2.0NRT,280.64,1.15,N
38.83554,-84.23745,322.61,0.5,0.41,2021-12-04,07:50,N,nominal,2.0NRT,281.44,2.49,N
37.1785,-77.44715,298.77,0.39,0.59,2021-12-04,07:50,N,nominal,2.0NRT,279.93,0.74,N
37.98922,-81.41412,300.52,0.46,0.47,2021-12-04,07:50,N,nominal,2.0NRT,282.58,1.62,N
37.98809,-81.40925,318.92,0.47,0.47,2021-12-04,07:50,N,nominal,2.0NRT,283.28,1.62,N
37.987,-81.40446,303.15,0.47,0.47,2021-12-04,07:50,N,nominal,2.0NRT,281.93,0.98,N
37.98389,-81.41095,296.68,0.47,0.47,2021-12-04,07:50,N,nominal,2.0NRT,281.59,1.42,N
38.99931,-87.72338,302.69,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,283.06,1.15,N
38.58034,-85.40968,303.85,0.45,0.39,2021-12-04,07:50,N,nominal,2.0NRT,276.82,1.14,N
38.99765,-87.72614,295.46,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,279.4,0.63,N
38.58207,-85.41076,302.5,0.45,0.39,2021-12-04,07:50,N,nominal,2.0NRT,278.3,0.9,N
38.98953,-87.71901,299.33,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,276.74,0.7,N
38.7387,-86.45887,307.57,0.42,0.38,2021-12-04,07:50,N,nominal,2.0NRT,279.3,1.02,N
37.38401,-80.66349,314.72,0.52,0.5,2021-12-04,07:50,N,nominal,2.0NRT,277.9,2.6,N
39.68653,-93.98397,316.4,0.51,0.41,2021-12-04,07:50,N,nominal,2.0NRT,272.39,2.08,N
36.35688,-76.81182,299.16,0.44,0.62,2021-12-04,07:50,N,nominal,2.0NRT,279.35,1.85,N
36.35555,-76.80706,314.04,0.44,0.62,2021-12-04,07:50,N,nominal,2.0NRT,279.79,1.85,N
36.35423,-76.80231,298.61,0.44,0.62,2021-12-04,07:50,N,nominal,2.0NRT,279.14,1.68,N
36.35595,-76.81115,305.82,0.44,0.62,2021-12-04,07:50,N,nominal,2.0NRT,279.78,1.79,N
36.35464,-76.80639,318.4,0.44,0.62,2021-12-04,07:50,N,nominal,2.0NRT,280.08,1.79,N
38.8368,-90.06456,297.61,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,282.17,1.4,N
37.47703,-82.69962,332.18,0.41,0.45,2021-12-04,07:50,N,nominal,2.0NRT,286.07,1.62,N
37.47601,-82.69498,296.87,0.41,0.45,2021-12-04,07:50,N,nominal,2.0NRT,281.02,1.62,N
38.81899,-90.01363,304.65,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,276.91,0.74,N
37.47947,-82.70079,301.78,0.41,0.45,2021-12-04,07:50,N,nominal,2.0NRT,283.03,0.85,N
37.47846,-82.6961,307.47,0.41,0.45,2021-12-04,07:50,N,nominal,2.0NRT,284.52,0.56,N
37.47546,-82.70227,320.1,0.41,0.45,2021-12-04,07:50,N,nominal,2.0NRT,284.8,2.49,N
37.47445,-82.69757,300.62,0.41,0.45,2021-12-04,07:50,N,nominal,2.0NRT,281.87,0.88,N
37.5407,-83.32619,328.54,0.38,0.43,2021-12-04,07:50,N,nominal,2.0NRT,283.97,4.62,N
37.2327,-82.04202,316.25,0.45,0.47,2021-12-04,07:50,N,nominal,2.0NRT,280.27,1.96,N
38.69563,-90.13624,306.99,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,280.81,1.22,N
38.69497,-90.13179,304.28,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,282.2,1.77,N
38.69364,-90.14592,310.93,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,279.54,1.35,N
38.69298,-90.14148,296.41,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,280.3,0.79,N
37.27591,-82.51478,300.61,0.42,0.46,2021-12-04,07:50,N,nominal,2.0NRT,282.07,1.57,N
37.27697,-82.51962,321.88,0.42,0.45,2021-12-04,07:50,N,nominal,2.0NRT,283.42,1.57,N
38.69033,-90.14672,307.7,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,277.3,1.35,N
37.2728,-82.52057,298.13,0.42,0.45,2021-12-04,07:50,N,nominal,2.0NRT,281.9,0.9,N
37.2717,-82.51556,295.89,0.42,0.46,2021-12-04,07:50,N,nominal,2.0NRT,282.47,0.9,N
37.27058,-82.51048,313.18,0.42,0.46,2021-12-04,07:50,N,nominal,2.0NRT,282.98,1.4,N
37.41862,-83.29319,318.43,0.39,0.44,2021-12-04,07:50,N,nominal,2.0NRT,282.88,1.16,N
37.41472,-83.29458,298.47,0.39,0.44,2021-12-04,07:50,N,nominal,2.0NRT,281.68,0.37,N
37.25921,-82.61791,316.51,0.42,0.45,2021-12-04,07:50,N,nominal,2.0NRT,284.13,1.73,N
37.25515,-82.61933,302.47,0.42,0.45,2021-12-04,07:50,N,nominal,2.0NRT,283.58,1.73,N
37.25109,-82.62075,302.97,0.42,0.45,2021-12-04,07:50,N,nominal,2.0NRT,280.03,0.68,N
37.39835,-83.42191,312.82,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,284.55,1.65,N
37.39447,-83.42325,299.98,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,283.52,1.65,N
37.39177,-83.41035,298.61,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,281.99,1.5,N
37.38401,-83.41312,319.58,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,284.51,3.37,N
37.38267,-83.40673,302,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,282.77,1.53,N
37.39593,-83.48991,318.59,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,282.94,3.08,N
37.38149,-83.44086,298.19,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,282.63,0.88,N
37.37758,-83.42223,296.59,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,283.71,1.13,N
37.37624,-83.41584,295.39,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,284.01,1.13,N
37.37489,-83.40939,306.03,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,284.37,1.45,N
37.37759,-83.44212,295.9,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,281.51,0.9,N
37.37365,-83.42337,313.48,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,284.19,1.72,N
37.37233,-83.41709,298.03,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,283.35,1.72,N
37.35594,-83.39872,323.84,0.38,0.43,2021-12-04,07:50,N,nominal,2.0NRT,284.92,4.19,N
37.35502,-83.39439,301.41,0.38,0.43,2021-12-04,07:50,N,nominal,2.0NRT,282.39,0.48,N
37.35296,-83.4044,297.72,0.38,0.43,2021-12-04,07:50,N,nominal,2.0NRT,283.79,1.05,N
38.8617,-92.40011,302.46,0.44,0.38,2021-12-04,07:50,N,nominal,2.0NRT,278.08,1.08,N
37.30157,-83.26144,312.83,0.39,0.44,2021-12-04,07:50,N,nominal,2.0NRT,281.5,1.1,N
37.24971,-83.05979,304.17,0.4,0.44,2021-12-04,07:50,N,nominal,2.0NRT,281.71,0.57,N
37.36423,-83.65404,308.52,0.56,0.43,2021-12-04,07:50,N,nominal,2.0NRT,282.97,2.36,N
37.21369,-83.4079,322.16,0.38,0.44,2021-12-04,07:50,N,nominal,2.0NRT,284.09,2.2,N
37.21277,-83.40359,299.48,0.38,0.44,2021-12-04,07:50,N,nominal,2.0NRT,282.69,1.17,N
37.20976,-83.40915,302.58,0.38,0.44,2021-12-04,07:50,N,nominal,2.0NRT,279.66,0.79,N
37.20883,-83.40477,297.74,0.38,0.44,2021-12-04,07:50,N,nominal,2.0NRT,279.18,0.41,N
38.72963,-93.22077,304.54,0.46,0.39,2021-12-04,07:50,N,nominal,2.0NRT,277.19,1.69,N
38.68332,-93.11778,303.85,0.46,0.39,2021-12-04,07:50,N,nominal,2.0NRT,275.86,0.9,N
37.10225,-83.64982,313.59,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,283.35,2.21,N
37.09836,-83.651,302.8,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,282.63,1.24,N
37.09185,-83.65952,300.33,0.56,0.43,2021-12-04,07:50,N,nominal,2.0NRT,282.79,1.04,N
37.09057,-83.65336,299.55,0.57,0.43,2021-12-04,07:50,N,nominal,2.0NRT,282.09,1.04,N
37.08926,-83.66692,307.51,0.56,0.43,2021-12-04,07:50,N,nominal,2.0NRT,282.54,1.58,N
37.08799,-83.66081,297.79,0.56,0.43,2021-12-04,07:50,N,nominal,2.0NRT,281.5,1.04,N
37.08537,-83.66812,333.6,0.56,0.43,2021-12-04,07:50,N,nominal,2.0NRT,283.76,5.41,N
37.0201,-83.37815,312.96,0.39,0.44,2021-12-04,07:50,N,nominal,2.0NRT,280.28,1.78,N
37.0123,-83.38106,295.26,0.39,0.44,2021-12-04,07:50,N,nominal,2.0NRT,280.48,1.02,N
37.01138,-83.37675,310.12,0.39,0.44,2021-12-04,07:50,N,nominal,2.0NRT,281.87,1.77,N
38.1799,-90.33581,296.52,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,279.44,0.5,N
38.00886,-90.07881,322.2,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,282.48,2.14,N
37.05038,-84.74715,315.97,0.51,0.41,2021-12-04,07:50,N,nominal,2.0NRT,279.78,1.55,N
38.22092,-91.73371,301.41,0.41,0.37,2021-12-04,07:50,N,nominal,2.0NRT,276.1,0.83,N
37.96731,-90.07523,311.52,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,281.52,0.6,N
36.69365,-83.90329,303.51,0.56,0.43,2021-12-04,07:50,N,nominal,2.0NRT,280.41,3.1,N
37.54934,-87.99908,295.42,0.4,0.37,2021-12-04,07:50,N,nominal,2.0NRT,279.56,0.49,N
36.68983,-83.90473,335.03,0.56,0.43,2021-12-04,07:50,N,nominal,2.0NRT,282.61,3.1,N
36.68847,-83.91803,303.11,0.56,0.43,2021-12-04,07:50,N,nominal,2.0NRT,281.3,2.61,N
36.68584,-83.92517,323.08,0.56,0.43,2021-12-04,07:50,N,nominal,2.0NRT,281.91,2.61,N
38.06618,-92.52465,296.33,0.43,0.38,2021-12-04,07:50,N,nominal,2.0NRT,276.16,0.63,N
38.01756,-92.56512,299.37,0.43,0.38,2021-12-04,07:50,N,nominal,2.0NRT,274.09,1.27,N
38.01405,-92.56583,299.95,0.43,0.38,2021-12-04,07:50,N,nominal,2.0NRT,271.85,0.66,N
37.72314,-90.89401,296.24,0.39,0.36,2021-12-04,07:50,N,nominal,2.0NRT,279.73,1.1,N
36.85028,-86.10532,305.65,0.45,0.39,2021-12-04,07:50,N,nominal,2.0NRT,282.67,1.17,N
36.85203,-86.10616,308.78,0.45,0.39,2021-12-04,07:50,N,nominal,2.0NRT,283.06,1.45,N
38.06303,-94.83299,295.89,0.53,0.42,2021-12-04,07:50,N,nominal,2.0NRT,273.08,0.71,N
35.50486,-80.32797,297.55,0.6,0.53,2021-12-04,07:50,N,nominal,2.0NRT,280.04,0.97,N
35.50229,-80.32866,297.8,0.6,0.53,2021-12-04,07:50,N,nominal,2.0NRT,280.46,1.46,N
36.86691,-87.0451,297.22,0.42,0.38,2021-12-04,07:50,N,nominal,2.0NRT,282.38,0.57,N
37.25102,-89.65331,299.16,0.38,0.36,2021-12-04,07:50,N,nominal,2.0NRT,281.07,0.37,N
37.17951,-92.44978,297.62,0.42,0.38,2021-12-04,07:50,N,nominal,2.0NRT,279.64,0.81,N
37.6479,-96.87922,305.97,0.44,0.46,2021-12-04,07:50,N,nominal,2.0NRT,272.63,1.23,N
35.83809,-84.63803,312.21,0.54,0.42,2021-12-04,07:50,N,nominal,2.0NRT,265.9,1.12,N
36.21704,-86.99932,307.45,0.43,0.38,2021-12-04,07:50,N,nominal,2.0NRT,280.48,1.21,N
35.9526,-85.6881,306.05,0.48,0.4,2021-12-04,07:50,N,nominal,2.0NRT,281.39,0.64,N
36.93472,-91.70425,325.97,0.4,0.37,2021-12-04,07:50,N,nominal,2.0NRT,280.15,2.46,N
36.93534,-91.70876,299.15,0.4,0.37,2021-12-04,07:50,N,nominal,2.0NRT,279.36,1.11,N
36.04382,-86.38005,301.47,0.45,0.39,2021-12-04,07:50,N,nominal,2.0NRT,283.06,0.77,N
36.9286,-91.83629,296.23,0.41,0.37,2021-12-04,07:50,N,nominal,2.0NRT,280.62,0.44,N
35.93375,-86.37649,298.82,0.45,0.39,2021-12-04,07:50,N,nominal,2.0NRT,279.65,0.85,N
37.53897,-101.19535,296.08,0.38,0.59,2021-12-04,07:50,N,nominal,2.0NRT,272.93,0.64,N
34.15276,-79.5595,295.46,0.36,0.57,2021-12-04,07:50,N,nominal,2.0NRT,282.71,0.65,N
36.66583,-94.16775,346.18,0.48,0.4,2021-12-04,07:50,N,nominal,2.0NRT,281.65,5.9,N
33.5344,-86.75851,315.67,0.47,0.4,2021-12-04,07:52,N,nominal,2.0NRT,277.91,2.55,N
30.14712,-93.33639,301.93,0.4,0.37,2021-12-04,07:52,N,nominal,2.0NRT,288.92,0.68,N
30.11369,-93.29609,317.44,0.4,0.37,2021-12-04,07:52,N,nominal,2.0NRT,288.99,1.6,N
30.15281,-93.72076,299.25,0.41,0.37,2021-12-04,07:52,N,nominal,2.0NRT,288.26,0.54,N
30.04928,-93.33733,301.38,0.4,0.37,2021-12-04,07:52,N,nominal,2.0NRT,288.8,0.71,N
30.04196,-93.3345,316.47,0.4,0.37,2021-12-04,07:52,N,nominal,2.0NRT,289.1,2,N
30.00553,-93.13056,306.16,0.4,0.37,2021-12-04,07:52,N,nominal,2.0NRT,287.93,0.89,N
30.05273,-93.7505,300.25,0.41,0.37,2021-12-04,07:52,N,nominal,2.0NRT,289.59,1.79,N
30.04933,-93.75113,328.99,0.41,0.37,2021-12-04,07:52,N,nominal,2.0NRT,290.92,1.79,N
30.08198,-94.08231,302.63,0.42,0.37,2021-12-04,07:52,N,nominal,2.0NRT,288.43,0.57,N
29.68517,-91.47174,305.42,0.38,0.36,2021-12-04,07:52,N,nominal,2.0NRT,288.62,0.59,N
30.06676,-94.22749,298.95,0.42,0.38,2021-12-04,07:52,N,nominal,2.0NRT,288.88,0.47,N
30.03763,-94.04185,301.85,0.42,0.37,2021-12-04,07:52,N,nominal,2.0NRT,288.96,0.86,N
30.0336,-94.03818,303.15,0.42,0.37,2021-12-04,07:52,N,nominal,2.0NRT,288.39,0.53,N
30.03017,-94.03882,306.35,0.42,0.37,2021-12-04,07:52,N,nominal,2.0NRT,288.26,0.63,N
27.6529,-81.52019,308.06,0.39,0.59,2021-12-04,07:52,N,nominal,2.0NRT,282.79,0.74,N
30.00532,-93.98618,305.59,0.41,0.37,2021-12-04,07:52,N,nominal,2.0NRT,288.6,1.19,N
29.9644,-93.89307,301.09,0.41,0.37,2021-12-04,07:52,N,nominal,2.0NRT,291.06,1.7,N
29.96451,-93.89125,303.54,0.41,0.37,2021-12-04,07:52,N,nominal,2.0NRT,290.98,1.17,N
29.86542,-93.97741,302.96,0.41,0.37,2021-12-04,07:52,N,nominal,2.0NRT,290.04,0.77,N
29.77246,-93.33028,306.91,0.4,0.37,2021-12-04,07:52,N,nominal,2.0NRT,288.9,0.79,N
29.82458,-93.76355,312.99,0.41,0.37,2021-12-04,07:52,N,nominal,2.0NRT,288.58,1.07,N
29.85055,-93.97141,300.82,0.41,0.37,2021-12-04,07:52,N,nominal,2.0NRT,288.6,0.52,N
29.83568,-93.96542,309.56,0.41,0.37,2021-12-04,07:52,N,nominal,2.0NRT,289.2,1.04,N
29.83509,-93.96117,308.7,0.41,0.37,2021-12-04,07:52,N,nominal,2.0NRT,289.11,1.04,N
29.76407,-93.60754,309.18,0.4,0.37,2021-12-04,07:52,N,nominal,2.0NRT,288.81,0.63,N
29.76005,-93.87504,302.25,0.41,0.37,2021-12-04,07:52,N,nominal,2.0NRT,289.24,0.73,N
29.75945,-93.8708,311.73,0.41,0.37,2021-12-04,07:52,N,nominal,2.0NRT,290,0.73,N
29.75723,-93.8799,319.15,0.41,0.37,2021-12-04,07:52,N,nominal,2.0NRT,290.53,2.4,N
29.75664,-93.87567,304.36,0.41,0.37,2021-12-04,07:52,N,nominal,2.0NRT,289.52,1.05,N
33.36343,-79.29848,297.53,0.39,0.59,2021-12-04,07:52,N,nominal,2.0NRT,286.74,0.55,N
35.46759,-91.37605,297.59,0.39,0.36,2021-12-04,07:52,N,nominal,2.0NRT,269.16,0.73,N
