latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
30.32675,-91.24224,303.91,0.41,0.37,2021-10-22,07:58,N,nominal,2.0NRT,293.31,0.94,N
30.32986,-91.28067,312.12,0.41,0.37,2021-10-22,07:58,N,nominal,2.0NRT,292.92,1.09,N
30.32265,-91.23884,308.55,0.41,0.37,2021-10-22,07:58,N,nominal,2.0NRT,293.57,1.15,N
31.70142,-102.08338,298.59,0.61,0.54,2021-10-22,07:58,N,nominal,2.0NRT,287.4,0.63,N
31.75112,-103.42081,300.9,0.37,0.58,2021-10-22,07:58,N,nominal,2.0NRT,285.88,0.38,N
31.75057,-103.4129,314.7,0.37,0.58,2021-10-22,07:58,N,nominal,2.0NRT,287.41,1.45,N
31.74574,-103.42148,297.32,0.37,0.58,2021-10-22,07:58,N,nominal,2.0NRT,287.17,0.38,N
30.20266,-90.99275,304.46,0.41,0.37,2021-10-22,07:58,N,nominal,2.0NRT,292.94,0.72,N
31.74866,-103.41947,310.54,0.37,0.58,2021-10-22,07:58,N,nominal,2.0NRT,287.01,0.73,N
34.89073,-88.05378,309.74,0.46,0.39,2021-10-22,07:58,N,nominal,2.0NRT,282.55,0.78,N
34.73772,-87.33788,297.12,0.49,0.41,2021-10-22,07:58,N,nominal,2.0NRT,283.1,0.56,N
33.01644,-79.88406,310.93,0.44,0.63,2021-10-22,07:58,N,nominal,2.0NRT,283.94,1.89,N
33.00282,-79.87896,300.1,0.44,0.63,2021-10-22,07:58,N,nominal,2.0NRT,283.17,0.99,N
34.64206,-87.0918,299.27,0.51,0.41,2021-10-22,07:58,N,nominal,2.0NRT,283.84,1.31,N
34.63987,-87.08089,302.92,0.51,0.41,2021-10-22,07:58,N,nominal,2.0NRT,284.18,0.48,N
34.63689,-87.08273,304,0.51,0.41,2021-10-22,07:58,N,nominal,2.0NRT,284.02,1.8,N
34.80244,-88.32321,306.42,0.45,0.39,2021-10-22,07:58,N,nominal,2.0NRT,283.66,1.7,N
35.08557,-90.08937,297.79,0.4,0.37,2021-10-22,07:58,N,nominal,2.0NRT,286.03,0.52,N
35.06626,-90.14651,309.31,0.4,0.37,2021-10-22,07:58,N,nominal,2.0NRT,283.22,0.95,N
36.61926,-106.16403,300.01,0.58,0.7,2021-10-22,07:58,N,nominal,2.0NRT,278.01,2.83,N
36.63523,-108.30115,307.23,0.76,0.77,2021-10-22,07:58,N,nominal,2.0NRT,271.53,1.58,N
36.62801,-108.30121,296.46,0.76,0.77,2021-10-22,07:58,N,nominal,2.0NRT,270.71,1.58,N
36.62008,-106.16196,302.03,0.58,0.7,2021-10-22,07:58,N,nominal,2.0NRT,277.92,4.18,N
36.634,-108.30483,297.94,0.76,0.77,2021-10-22,07:58,N,nominal,2.0NRT,270.75,3.62,N
34.99581,-90.80405,315.58,0.39,0.36,2021-10-22,07:58,N,nominal,2.0NRT,281.42,1.15,N
35.09736,-92.73855,298.29,0.39,0.36,2021-10-22,07:58,N,nominal,2.0NRT,283.91,0.54,N
34.66184,-90.16208,299.51,0.4,0.37,2021-10-22,07:58,N,nominal,2.0NRT,281.12,0.55,N
35.95374,-101.88084,300.78,0.33,0.55,2021-10-22,07:58,N,nominal,2.0NRT,287.24,1.22,N
33.81672,-87.2007,297.74,0.52,0.41,2021-10-22,07:58,N,nominal,2.0NRT,285.44,0.72,N
35.66439,-101.43449,297.9,0.62,0.54,2021-10-22,07:58,N,nominal,2.0NRT,284.91,1.43,N
33.58517,-86.77801,296.25,0.55,0.43,2021-10-22,07:58,N,nominal,2.0NRT,286.24,0.73,N
33.58133,-86.77913,300.96,0.55,0.43,2021-10-22,07:58,N,nominal,2.0NRT,287.52,0.73,N
34.60991,-92.56126,300.31,0.39,0.36,2021-10-22,07:58,N,nominal,2.0NRT,281.97,0.2,N
33.58135,-86.77996,300.79,0.55,0.43,2021-10-22,07:58,N,nominal,2.0NRT,287.33,0.86,N
33.56568,-86.80315,298.62,0.55,0.42,2021-10-22,07:58,N,nominal,2.0NRT,286.76,0.58,N
33.5453,-86.80289,298.67,0.55,0.42,2021-10-22,07:58,N,nominal,2.0NRT,287.72,0.52,N
33.5359,-86.75647,314.58,0.55,0.43,2021-10-22,07:58,N,nominal,2.0NRT,287.56,1.64,N
33.53206,-86.75764,312.44,0.55,0.43,2021-10-22,07:58,N,nominal,2.0NRT,286.64,1.64,N
33.48598,-86.93073,300.26,0.54,0.42,2021-10-22,07:58,N,nominal,2.0NRT,287.19,1.05,N
31.74836,-103.41553,302.21,0.37,0.58,2021-10-22,07:58,N,nominal,2.0NRT,286.62,0.65,N
31.74807,-103.41159,302.03,0.37,0.58,2021-10-22,07:58,N,nominal,2.0NRT,287.43,0.65,N
30.18759,-90.9874,310.87,0.41,0.37,2021-10-22,07:58,N,nominal,2.0NRT,292.72,1.26,N
30.06208,-90.59928,304.37,0.43,0.38,2021-10-22,07:58,N,nominal,2.0NRT,293.8,2.4,N
30.05096,-90.59734,309.11,0.43,0.38,2021-10-22,07:58,N,nominal,2.0NRT,292.21,1.02,N
29.93297,-89.97059,307.58,0.45,0.39,2021-10-22,07:58,N,nominal,2.0NRT,294.27,1.96,N
30.05317,-90.66953,315.48,0.42,0.38,2021-10-22,07:58,N,nominal,2.0NRT,291.88,1.47,N
30.05504,-90.66763,313.3,0.42,0.38,2021-10-22,07:58,N,nominal,2.0NRT,292.46,1.46,N
29.96209,-90.26562,321.97,0.44,0.38,2021-10-22,07:58,N,nominal,2.0NRT,293.17,2.32,N
29.9629,-90.27011,317.91,0.44,0.38,2021-10-22,07:58,N,nominal,2.0NRT,293.29,2.32,N
31.6175,-103.36182,311.85,0.36,0.58,2021-10-22,07:58,N,nominal,2.0NRT,288.04,0.77,N
31.63851,-104.03957,315.5,0.4,0.6,2021-10-22,07:58,N,nominal,2.0NRT,286,1.74,N
31.62707,-104.03638,298.89,0.4,0.6,2021-10-22,07:58,N,nominal,2.0NRT,285.98,0.62,N
31.52198,-102.6678,299.14,0.33,0.55,2021-10-22,07:58,N,nominal,2.0NRT,288.03,0.29,N
29.95939,-90.7534,318.31,0.42,0.38,2021-10-22,07:58,N,nominal,2.0NRT,291.29,2.03,N
29.96137,-90.75552,309.56,0.42,0.38,2021-10-22,07:58,N,nominal,2.0NRT,291.36,0.98,N
29.96061,-90.75119,306.69,0.42,0.38,2021-10-22,07:58,N,nominal,2.0NRT,291.23,0.98,N
29.83023,-90.05815,303.36,0.45,0.39,2021-10-22,07:58,N,nominal,2.0NRT,291.65,0.26,N
30.2574,-93.06533,303.64,0.38,0.36,2021-10-22,07:58,N,nominal,2.0NRT,290.42,0.32,N
30.24359,-93.27601,307.1,0.38,0.36,2021-10-22,07:58,N,nominal,2.0NRT,294.7,0.95,N
31.28902,-101.81151,300.2,0.58,0.52,2021-10-22,07:58,N,nominal,2.0NRT,286.26,1.34,N
30.24029,-93.27669,304.49,0.38,0.36,2021-10-22,07:58,N,nominal,2.0NRT,293.08,0.95,N
33.56631,-88.06076,297.85,0.48,0.4,2021-10-22,07:58,N,nominal,2.0NRT,286.63,0.64,N
35.3571,-101.99543,307.67,0.33,0.55,2021-10-22,07:58,N,nominal,2.0NRT,285.48,0.93,N
34.2805,-92.35812,297.93,0.38,0.36,2021-10-22,07:58,N,nominal,2.0NRT,280.66,0.81,N
34.31961,-92.79355,298.87,0.39,0.36,2021-10-22,07:58,N,nominal,2.0NRT,282.22,0.53,N
33.22282,-86.81317,303.45,0.55,0.43,2021-10-22,07:58,N,nominal,2.0NRT,288.6,1.18,N
33.21809,-86.78979,308.28,0.56,0.43,2021-10-22,07:58,N,nominal,2.0NRT,288.84,1.47,N
33.1787,-86.75745,308.13,0.56,0.43,2021-10-22,07:58,N,nominal,2.0NRT,285.04,1.68,N
33.48458,-88.48058,303.05,0.46,0.39,2021-10-22,07:58,N,nominal,2.0NRT,284.67,0.79,N
33.48363,-88.47565,298.72,0.46,0.39,2021-10-22,07:58,N,nominal,2.0NRT,285.63,0.79,N
33.10566,-86.79799,301.79,0.56,0.43,2021-10-22,07:58,N,nominal,2.0NRT,286.35,0.48,N
29.82154,-90.86242,304.11,0.42,0.38,2021-10-22,07:58,N,nominal,2.0NRT,290.93,0.5,N
33.44791,-88.56975,309.72,0.46,0.39,2021-10-22,07:58,N,nominal,2.0NRT,288.78,1.17,N
33.1018,-86.79911,295.93,0.56,0.43,2021-10-22,07:58,N,nominal,2.0NRT,285.57,0.48,N
33.44619,-88.58046,307.5,0.46,0.39,2021-10-22,07:58,N,nominal,2.0NRT,287.58,1.17,N
33.44527,-88.57558,298.81,0.46,0.39,2021-10-22,07:58,N,nominal,2.0NRT,287.42,1.17,N
33.4408,-88.57164,330.14,0.46,0.39,2021-10-22,07:58,N,nominal,2.0NRT,287.98,4.21,N
33.23559,-87.50719,322.07,0.51,0.41,2021-10-22,07:58,N,nominal,2.0NRT,290.06,2.97,N
33.09404,-86.80133,296.52,0.56,0.43,2021-10-22,07:58,N,nominal,2.0NRT,286.12,0.34,N
33.23293,-87.51366,313.7,0.51,0.41,2021-10-22,07:58,N,nominal,2.0NRT,289.84,2.29,N
33.09017,-86.80245,311.58,0.56,0.43,2021-10-22,07:58,N,nominal,2.0NRT,287.63,1.64,N
33.22919,-87.51469,321.58,0.51,0.41,2021-10-22,07:58,N,nominal,2.0NRT,288.75,2.29,N
33.30566,-89.33681,298.54,0.43,0.38,2021-10-22,07:58,N,nominal,2.0NRT,285.64,0.47,N
33.30579,-89.33884,307.35,0.43,0.38,2021-10-22,07:58,N,nominal,2.0NRT,285.92,0.84,N
33.68268,-92.02753,298.46,0.38,0.36,2021-10-22,07:58,N,nominal,2.0NRT,282.38,0.67,N
33.59779,-91.70854,309.96,0.39,0.36,2021-10-22,07:58,N,nominal,2.0NRT,284.92,0.94,N
33.59713,-91.70441,302.54,0.39,0.36,2021-10-22,07:58,N,nominal,2.0NRT,284.02,0.94,N
34.04433,-94.87883,298.52,0.43,0.38,2021-10-22,07:58,N,nominal,2.0NRT,280.64,0.54,N
33.45005,-91.48806,295.06,0.39,0.36,2021-10-22,07:58,N,nominal,2.0NRT,282.79,0.38,N
33.74392,-93.46588,313.22,0.39,0.36,2021-10-22,07:58,N,nominal,2.0NRT,281.15,1.14,N
33.40385,-92.80419,302.87,0.39,0.36,2021-10-22,07:58,N,nominal,2.0NRT,282.4,0.52,N
33.73191,-95.36604,298.98,0.44,0.38,2021-10-22,07:58,N,nominal,2.0NRT,281.81,0.7,N
33.10744,-91.59813,298.04,0.39,0.36,2021-10-22,07:58,N,nominal,2.0NRT,283.85,0.53,N
33.10676,-91.59401,296.13,0.39,0.36,2021-10-22,07:58,N,nominal,2.0NRT,283.29,0.47,N
33.17799,-93.91782,299.37,0.4,0.37,2021-10-22,07:58,N,nominal,2.0NRT,281.59,0.63,N
33.17464,-93.91852,300.71,0.4,0.37,2021-10-22,07:58,N,nominal,2.0NRT,281.4,0.63,N
32.75009,-91.4917,295.98,0.39,0.36,2021-10-22,07:58,N,nominal,2.0NRT,283.81,0.71,N
32.91544,-92.56178,295.15,0.38,0.36,2021-10-22,07:58,N,nominal,2.0NRT,284.68,0.38,N
32.91215,-92.56251,295.96,0.38,0.36,2021-10-22,07:58,N,nominal,2.0NRT,283.87,0.57,N
32.49103,-91.73524,296.64,0.39,0.36,2021-10-22,07:58,N,nominal,2.0NRT,285.93,0.39,N
