latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
42.29453,-83.17094,299.53,0.45,0.47,2021-12-28,06:58,N,nominal,2.0NRT,268.94,0.85,N
42.29884,-83.17025,311.48,0.45,0.47,2021-12-28,06:58,N,nominal,2.0NRT,266.59,1.48,N
42.31345,-82.05148,295.19,0.4,0.44,2021-12-28,06:58,N,nominal,2.0NRT,264.63,0.5,N
42.31241,-82.0501,295.52,0.4,0.44,2021-12-28,06:58,N,nominal,2.0NRT,263.6,0.73,N
43.26373,-79.81055,317.25,0.49,0.4,2021-12-28,06:58,N,nominal,2.0NRT,268.84,2.29,N
43.27351,-79.79612,328.81,0.49,0.4,2021-12-28,06:58,N,nominal,2.0NRT,270.74,5.25,N
43.90524,-83.1914,296.68,0.47,0.47,2021-12-28,06:58,N,nominal,2.0NRT,271,0.79,N
45.07204,-83.40123,299.31,0.49,0.49,2021-12-28,06:58,N,nominal,2.0NRT,271.37,1.1,N
32.58717,-82.23241,307.24,0.47,0.4,2021-12-28,06:58,N,nominal,2.0NRT,287.65,1.14,N
32.58973,-82.23061,299.48,0.47,0.4,2021-12-28,06:58,N,nominal,2.0NRT,287.41,0.92,N
32.84266,-82.2971,302.37,0.48,0.4,2021-12-28,06:58,N,nominal,2.0NRT,287.83,1.18,N
33.4379,-88.56973,330.17,0.35,0.57,2021-12-28,06:58,N,nominal,2.0NRT,287.88,2.87,N
33.4432,-88.56912,313.53,0.35,0.57,2021-12-28,06:58,N,nominal,2.0NRT,287.59,1.95,N
33.1583,-81.32944,301.88,0.44,0.39,2021-12-28,06:58,N,nominal,2.0NRT,288.34,0.61,N
33.50779,-83.37449,306.92,0.55,0.43,2021-12-28,06:58,N,nominal,2.0NRT,283.39,1.93,N
33.88982,-80.64031,297.94,0.43,0.38,2021-12-28,06:58,N,nominal,2.0NRT,287.69,0.58,N
33.96194,-81.051,299.22,0.44,0.38,2021-12-28,06:58,N,nominal,2.0NRT,287.49,0.55,N
34.34786,-82.77766,302.57,0.52,0.42,2021-12-28,06:58,N,nominal,2.0NRT,287.1,1.34,N
34.1825,-80.26982,298.54,0.42,0.37,2021-12-28,06:58,N,nominal,2.0NRT,286.78,0.5,N
34.15075,-79.56242,302.98,0.4,0.37,2021-12-28,06:58,N,nominal,2.0NRT,286.57,0.95,N
33.97361,-78.16714,296.64,0.38,0.36,2021-12-28,06:58,N,nominal,2.0NRT,286.38,0.36,N
34.37469,-79.89005,304.61,0.41,0.37,2021-12-28,06:58,N,nominal,2.0NRT,285.53,0.87,N
34.32637,-77.77033,297.27,0.38,0.36,2021-12-28,06:58,N,nominal,2.0NRT,285.84,0.26,N
34.8353,-80.50801,299.41,0.43,0.38,2021-12-28,06:58,N,nominal,2.0NRT,285.96,0.62,N
34.92436,-79.01875,309.29,0.4,0.37,2021-12-28,06:58,N,nominal,2.0NRT,285,0.71,N
35.34028,-80.82673,321.21,0.44,0.39,2021-12-28,06:58,N,nominal,2.0NRT,284.74,2.11,N
35.34383,-80.82605,297.88,0.44,0.39,2021-12-28,06:58,N,nominal,2.0NRT,284.74,0.37,N
35.46245,-80.16145,300.1,0.42,0.38,2021-12-28,06:58,N,nominal,2.0NRT,282.64,0.6,N
35.50269,-80.33185,297.87,0.43,0.38,2021-12-28,06:58,N,nominal,2.0NRT,284.62,0.97,N
28.04542,-82.31125,304.77,0.43,0.38,2021-12-28,07:01,N,nominal,2.0NRT,286.9,0.81,N
28.05259,-82.10449,307.9,0.43,0.38,2021-12-28,07:01,N,nominal,2.0NRT,286.68,0.92,N
28.05376,-82.10655,313.34,0.43,0.38,2021-12-28,07:01,N,nominal,2.0NRT,287.33,1.37,N
29.7248,-95.12181,300.83,0.8,0.78,2021-12-28,07:01,N,nominal,2.0NRT,289.83,1.74,N
29.83279,-93.96457,301.6,0.68,0.74,2021-12-28,07:01,N,nominal,2.0NRT,289.05,1.09,N
29.88833,-93.96101,301.54,0.68,0.74,2021-12-28,07:01,N,nominal,2.0NRT,291.49,3.03,N
29.88757,-93.9619,301.88,0.68,0.74,2021-12-28,07:01,N,nominal,2.0NRT,291.03,1.51,N
29.98582,-90.44537,300.36,0.42,0.61,2021-12-28,07:01,N,nominal,2.0NRT,289.08,2.33,N
29.69031,-82.58122,299.56,0.46,0.39,2021-12-28,07:01,N,nominal,2.0NRT,289.5,0.66,N
31.00029,-88.60873,302.71,0.34,0.56,2021-12-28,07:01,N,nominal,2.0NRT,288.61,0.59,N
31.1492,-87.98816,316.88,0.62,0.54,2021-12-28,07:01,N,nominal,2.0NRT,289.91,4.37,N
31.16361,-87.97984,300.02,0.62,0.54,2021-12-28,07:01,N,nominal,2.0NRT,289.27,1.56,N
31.14919,-87.98855,314.88,0.62,0.54,2021-12-28,07:01,N,nominal,2.0NRT,289.94,2.95,N
31.16366,-87.98019,303.14,0.62,0.54,2021-12-28,07:01,N,nominal,2.0NRT,289.56,1.06,N
31.26693,-88.56915,305.48,0.34,0.56,2021-12-28,07:01,N,nominal,2.0NRT,285.75,0.45,N
31.36374,-89.27017,297.8,0.37,0.58,2021-12-28,07:01,N,nominal,2.0NRT,286.95,1.05,N
31.35962,-89.26923,298.96,0.37,0.58,2021-12-28,07:01,N,nominal,2.0NRT,286.1,0.71,N
31.36503,-89.26865,304.69,0.37,0.58,2021-12-28,07:01,N,nominal,2.0NRT,287.11,0.66,N
31.84472,-87.44132,300.05,0.59,0.53,2021-12-28,07:01,N,nominal,2.0NRT,287.61,0.81,N
32.31239,-90.13686,306.92,0.43,0.62,2021-12-28,07:01,N,nominal,2.0NRT,284.46,1.21,N
31.85583,-82.16795,298.44,0.46,0.39,2021-12-28,07:01,N,nominal,2.0NRT,286.26,0.41,N
31.85944,-82.16731,299.04,0.46,0.39,2021-12-28,07:01,N,nominal,2.0NRT,286.61,0.41,N
31.96766,-82.35481,302.83,0.47,0.4,2021-12-28,07:01,N,nominal,2.0NRT,286.92,0.72,N
26.91743,-81.61808,300.5,0.4,0.37,2021-12-28,07:01,N,nominal,2.0NRT,286.8,0.66,N
26.52143,-80.73127,301.69,0.39,0.36,2021-12-28,07:01,N,nominal,2.0NRT,288.8,1.03,N
26.51752,-80.72801,303.27,0.39,0.36,2021-12-28,07:01,N,nominal,2.0NRT,288.94,1.03,N
26.25224,-80.87468,299.33,0.39,0.36,2021-12-28,07:01,N,nominal,2.0NRT,288.16,0.55,N
25.85934,-80.34538,306.73,0.38,0.36,2021-12-28,07:01,N,nominal,2.0NRT,290.67,0.37,N
19.58844,-92.20566,309.18,0.42,0.61,2021-12-28,07:03,N,nominal,2.0NRT,293.39,1.3,N
19.36781,-92.00753,323.74,0.41,0.61,2021-12-28,07:03,N,nominal,2.0NRT,293.94,2.06,N
19.29303,-92.17471,326.81,0.42,0.61,2021-12-28,07:03,N,nominal,2.0NRT,293.37,2.06,N
19.29264,-92.17065,331.7,0.42,0.61,2021-12-28,07:03,N,nominal,2.0NRT,293.68,2.06,N
19.29615,-92.17276,325.43,0.42,0.61,2021-12-28,07:03,N,nominal,2.0NRT,293.51,1.26,N
19.29573,-92.1687,317.15,0.42,0.61,2021-12-28,07:03,N,nominal,2.0NRT,293.84,1.26,N
19.29006,-92.16935,304.58,0.42,0.61,2021-12-28,07:03,N,nominal,2.0NRT,293.37,1.26,N
18.86755,-92.62481,322.83,0.44,0.63,2021-12-28,07:03,N,nominal,2.0NRT,293.38,2.15,N
18.86797,-92.6291,318.76,0.44,0.63,2021-12-28,07:03,N,nominal,2.0NRT,293.37,2.15,N
18.6482,-92.16939,308.12,0.41,0.61,2021-12-28,07:03,N,nominal,2.0NRT,292.36,1.31,N
18.64295,-92.17404,367,0.41,0.61,2021-12-28,07:03,N,high,2.0NRT,298.12,23.17,N
18.64257,-92.17006,332.36,0.41,0.61,2021-12-28,07:03,N,nominal,2.0NRT,292.93,16.89,N
18.64334,-92.178,306.12,0.41,0.61,2021-12-28,07:03,N,nominal,2.0NRT,292.59,23.17,N
18.64593,-92.17629,323.53,0.41,0.61,2021-12-28,07:03,N,nominal,2.0NRT,293.09,21.24,N
18.64551,-92.17233,348.37,0.41,0.61,2021-12-28,07:03,N,nominal,2.0NRT,297.53,21.24,N
18.64509,-92.16836,310.97,0.41,0.61,2021-12-28,07:03,N,nominal,2.0NRT,292.55,9.09,N
18.63988,-92.17299,326.94,0.41,0.61,2021-12-28,07:03,N,nominal,2.0NRT,291.86,3.91,N
18.62232,-92.50901,303.16,0.43,0.62,2021-12-28,07:03,N,nominal,2.0NRT,293.03,0.53,N
18.44016,-93.16732,356.02,0.47,0.64,2021-12-28,07:03,N,nominal,2.0NRT,294.41,7.43,N
18.39596,-92.8281,302.49,0.45,0.63,2021-12-28,07:03,N,nominal,2.0NRT,290.98,0.44,N
18.43791,-93.16831,336.24,0.47,0.64,2021-12-28,07:03,N,nominal,2.0NRT,293.66,2.63,N
18.43745,-93.16374,311,0.47,0.64,2021-12-28,07:03,N,nominal,2.0NRT,293.11,2.63,N
18.39147,-92.82964,310.59,0.45,0.63,2021-12-28,07:03,N,nominal,2.0NRT,291.2,1.08,N
23.08698,-81.26987,300.76,0.39,0.36,2021-12-28,07:03,N,nominal,2.0NRT,290.1,0.77,N
23.14953,-81.87947,304.64,0.39,0.36,2021-12-28,07:03,N,nominal,2.0NRT,291.05,0.81,N
22.68924,-80.63151,310.16,0.38,0.36,2021-12-28,07:03,N,nominal,2.0NRT,288.11,1.05,N
22.69789,-80.90173,304.35,0.38,0.36,2021-12-28,07:03,N,nominal,2.0NRT,290.35,0.42,N
22.9528,-82.98163,305.14,0.42,0.37,2021-12-28,07:03,N,nominal,2.0NRT,290.91,0.77,N
22.18079,-79.25468,297.09,0.41,0.37,2021-12-28,07:03,N,nominal,2.0NRT,286.2,0.26,N
18.92865,-70.35397,341.35,0.48,0.64,2021-12-28,07:03,N,nominal,2.0NRT,290.35,4.77,N
18.93203,-70.35433,308.55,0.48,0.64,2021-12-28,07:03,N,nominal,2.0NRT,289.47,1.47,N
18.92631,-70.35643,318.9,0.48,0.64,2021-12-28,07:03,N,nominal,2.0NRT,289.72,3.45,N
18.92539,-70.35226,312.12,0.48,0.65,2021-12-28,07:03,N,nominal,2.0NRT,289.41,2.48,N
20.89235,-89.68043,310.19,0.6,0.53,2021-12-28,07:03,N,nominal,2.0NRT,288.1,2.09,N
19.59415,-92.20499,317.7,0.42,0.61,2021-12-28,07:03,N,nominal,2.0NRT,294.51,1.3,N
19.59321,-92.2065,306.24,0.42,0.61,2021-12-28,07:03,N,nominal,2.0NRT,293.49,2.26,N
19.59279,-92.20238,318.66,0.42,0.61,2021-12-28,07:03,N,nominal,2.0NRT,293.9,2.09,N
19.56753,-92.23871,343.58,0.43,0.62,2021-12-28,07:03,N,nominal,2.0NRT,295.37,6.78,N
19.56794,-92.24285,313.38,0.43,0.62,2021-12-28,07:03,N,nominal,2.0NRT,293.93,6.46,N
19.39727,-92.04682,349.98,0.41,0.61,2021-12-28,07:03,N,nominal,2.0NRT,294.21,9.21,N
19.39688,-92.04282,344.72,0.41,0.61,2021-12-28,07:03,N,nominal,2.0NRT,293.74,6.49,N
19.39163,-92.04748,337.12,0.41,0.61,2021-12-28,07:03,N,nominal,2.0NRT,293.79,5.08,N
19.39125,-92.04348,312.46,0.41,0.61,2021-12-28,07:03,N,nominal,2.0NRT,293.06,3,N
17.89887,-92.49242,367,0.42,0.61,2021-12-28,07:05,N,high,2.0NRT,295.71,17.11,N
18.11228,-94.39816,312.72,0.56,0.69,2021-12-28,07:05,N,nominal,2.0NRT,292.99,1.98,N
18.09108,-94.04396,309.14,0.54,0.68,2021-12-28,07:05,N,nominal,2.0NRT,293.58,14.46,N
18.09159,-94.04918,367,0.54,0.68,2021-12-28,07:05,N,high,2.0NRT,296.91,41.93,N
18.13229,-94.20415,331.84,0.55,0.68,2021-12-28,07:05,N,nominal,2.0NRT,293.13,3.15,N
18.11303,-94.39825,308.46,0.57,0.69,2021-12-28,07:05,N,nominal,2.0NRT,292.64,0.94,N
18.08829,-94.04933,306.44,0.54,0.68,2021-12-28,07:05,N,nominal,2.0NRT,292.66,12.91,N
18.0941,-94.04333,305.28,0.54,0.68,2021-12-28,07:05,N,nominal,2.0NRT,293.39,12.91,N
18.09458,-94.04858,367,0.54,0.68,2021-12-28,07:05,N,high,2.0NRT,297.54,12.91,N
18.12793,-94.20453,310.42,0.55,0.68,2021-12-28,07:05,N,nominal,2.0NRT,292.61,1.33,N
18.13427,-94.20374,321.45,0.55,0.68,2021-12-28,07:05,N,nominal,2.0NRT,292.91,1.33,N
18.51019,-96.14693,326.38,0.74,0.76,2021-12-28,07:05,N,nominal,2.0NRT,291.28,3.86,N
18.50677,-96.14454,322.67,0.74,0.76,2021-12-28,07:05,N,nominal,2.0NRT,290.93,2.29,N
18.50739,-96.15179,301.37,0.74,0.76,2021-12-28,07:05,N,nominal,2.0NRT,290.95,2.29,N
18.13869,-92.82925,301.57,0.45,0.63,2021-12-28,07:05,N,nominal,2.0NRT,290.97,1.03,N
18.20264,-94.00877,367,0.53,0.67,2021-12-28,07:05,N,high,2.0NRT,294.1,11.29,N
18.20531,-94.01015,345.35,0.53,0.67,2021-12-28,07:05,N,nominal,2.0NRT,293.35,11.92,N
18.2048,-94.00494,345.45,0.53,0.67,2021-12-28,07:05,N,nominal,2.0NRT,293.14,8.5,N
18.0686,-93.31072,318.49,0.48,0.65,2021-12-28,07:05,N,nominal,2.0NRT,292.45,1.98,N
17.88887,-93.19732,320.14,0.47,0.64,2021-12-28,07:05,N,nominal,2.0NRT,292.45,3.86,N
17.89437,-93.19218,306.52,0.47,0.64,2021-12-28,07:05,N,nominal,2.0NRT,293.36,23.63,N
17.89346,-93.18324,347.06,0.47,0.64,2021-12-28,07:05,N,nominal,2.0NRT,292.56,21.01,N
17.89392,-93.18776,367,0.47,0.64,2021-12-28,07:05,N,high,2.0NRT,295.22,23.63,N
17.89942,-93.18259,344.04,0.47,0.64,2021-12-28,07:05,N,nominal,2.0NRT,293.97,21.01,N
17.89988,-93.1871,367,0.47,0.64,2021-12-28,07:05,N,high,2.0NRT,295.85,23.63,N
17.89082,-93.1837,335.4,0.47,0.64,2021-12-28,07:05,N,nominal,2.0NRT,292.42,8.61,N
17.89125,-93.18823,367,0.47,0.64,2021-12-28,07:05,N,high,2.0NRT,293.66,12.56,N
17.89167,-93.19267,325.88,0.47,0.64,2021-12-28,07:05,N,nominal,2.0NRT,292.98,12.56,N
17.97323,-94.52355,328.88,0.57,0.69,2021-12-28,07:05,N,nominal,2.0NRT,294.14,4.8,N
17.83912,-93.12092,357.79,0.46,0.64,2021-12-28,07:05,N,nominal,2.0NRT,293.31,14.92,N
17.97375,-94.52911,315.07,0.57,0.69,2021-12-28,07:05,N,nominal,2.0NRT,293.2,2.27,N
17.83957,-93.1254,309.3,0.46,0.64,2021-12-28,07:05,N,nominal,2.0NRT,292.37,14.92,N
17.87026,-93.49991,367,0.49,0.65,2021-12-28,07:05,N,high,2.0NRT,296.35,38.42,N
17.8698,-93.49516,317.1,0.49,0.65,2021-12-28,07:05,N,nominal,2.0NRT,292.03,14.76,N
17.82731,-93.24557,312.35,0.47,0.64,2021-12-28,07:05,N,nominal,2.0NRT,292.23,0.97,N
17.98021,-94.52836,305.09,0.57,0.69,2021-12-28,07:05,N,nominal,2.0NRT,293.38,2.27,N
17.98071,-94.53385,309.56,0.57,0.69,2021-12-28,07:05,N,nominal,2.0NRT,293.73,2.27,N
17.84506,-93.12032,367,0.46,0.64,2021-12-28,07:05,N,high,2.0NRT,299.2,14.92,N
17.8455,-93.12478,325.09,0.46,0.64,2021-12-28,07:05,N,nominal,2.0NRT,293.38,14.92,N
17.98666,-94.52752,309.01,0.57,0.69,2021-12-28,07:05,N,nominal,2.0NRT,293.23,2.59,N
18.10115,-94.34912,302.91,0.56,0.69,2021-12-28,07:05,N,nominal,2.0NRT,292.48,0.66,N
17.98717,-94.53305,329.19,0.57,0.69,2021-12-28,07:05,N,nominal,2.0NRT,293.87,2.59,N
17.92068,-93.76447,306.17,0.51,0.66,2021-12-28,07:05,N,nominal,2.0NRT,292.32,1.19,N
17.90905,-93.51969,313.86,0.49,0.65,2021-12-28,07:05,N,nominal,2.0NRT,292.07,3.97,N
17.90952,-93.52445,346.92,0.49,0.65,2021-12-28,07:05,N,nominal,2.0NRT,292.78,7.68,N
17.84461,-93.11584,309.59,0.46,0.64,2021-12-28,07:05,N,nominal,2.0NRT,292.41,15.96,N
17.91561,-93.52382,308.12,0.49,0.65,2021-12-28,07:05,N,nominal,2.0NRT,292.25,1.2,N
17.88842,-93.19287,323.31,0.47,0.64,2021-12-28,07:05,N,nominal,2.0NRT,292.57,3.76,N
17.8921,-93.19716,322.78,0.47,0.64,2021-12-28,07:05,N,nominal,2.0NRT,292.77,6.32,N
17.89678,-93.18304,322.94,0.47,0.64,2021-12-28,07:05,N,nominal,2.0NRT,292.15,8.61,N
17.89721,-93.18752,349.87,0.47,0.64,2021-12-28,07:05,N,nominal,2.0NRT,293.55,12.56,N
17.90273,-93.18233,349.56,0.47,0.64,2021-12-28,07:05,N,nominal,2.0NRT,294.4,20.46,N
17.90316,-93.18685,367,0.47,0.64,2021-12-28,07:05,N,high,2.0NRT,295.91,33.03,N
17.87566,-92.49097,320.51,0.42,0.61,2021-12-28,07:05,N,nominal,2.0NRT,292.57,1.36,N
17.88135,-92.49028,341.39,0.42,0.61,2021-12-28,07:05,N,nominal,2.0NRT,294.04,3.34,N
17.89275,-92.48901,326.75,0.42,0.61,2021-12-28,07:05,N,nominal,2.0NRT,292.77,9.06,N
17.89317,-92.49305,367,0.42,0.61,2021-12-28,07:05,N,high,2.0NRT,292.82,17.11,N
17.89845,-92.48836,332.43,0.42,0.61,2021-12-28,07:05,N,nominal,2.0NRT,293.21,9.06,N
41.46226,-81.67229,297.61,0.75,0.77,2021-12-28,08:39,N,nominal,2.0NRT,266.19,1.69,N
33.4406,-88.56896,344.67,0.58,0.7,2021-12-28,08:41,N,nominal,2.0NRT,287.67,7.3,N
34.60778,-117.33723,300.37,0.57,0.69,2021-12-28,08:41,N,nominal,2.0NRT,273.2,1.03,N
34.60685,-117.33759,301.31,0.57,0.69,2021-12-28,08:41,N,nominal,2.0NRT,273.43,1.31,N
30.74727,-92.25046,298.77,0.43,0.62,2021-12-28,08:41,N,nominal,2.0NRT,288.42,1.32,N
30.74979,-92.24896,299.28,0.43,0.62,2021-12-28,08:41,N,nominal,2.0NRT,288.36,1.34,N
32.54671,-104.32893,300.9,0.39,0.36,2021-12-28,08:41,N,nominal,2.0NRT,280.98,0.43,N
30.24401,-93.27398,301.52,0.38,0.59,2021-12-28,08:41,N,nominal,2.0NRT,291.01,1.15,N
30.24244,-93.27261,301.37,0.38,0.59,2021-12-28,08:41,N,nominal,2.0NRT,290.62,0.91,N
31.61334,-101.80691,296.62,0.41,0.37,2021-12-28,08:41,N,nominal,2.0NRT,275.18,0.37,N
31.58485,-101.80479,301.11,0.41,0.37,2021-12-28,08:41,N,nominal,2.0NRT,277.05,0.36,N
29.83418,-93.96233,315.24,0.36,0.57,2021-12-28,08:41,N,nominal,2.0NRT,291.19,1.16,N
29.71957,-95.12694,316.29,0.61,0.54,2021-12-28,08:41,N,nominal,2.0NRT,290.43,4.28,N
31.24201,-103.57149,308.7,0.39,0.36,2021-12-28,08:41,N,nominal,2.0NRT,275.41,0.82,N
38.12847,-104.60649,298.35,0.42,0.38,2021-12-28,08:41,N,nominal,2.0NRT,273.39,1,N
33.4407,-88.56961,344.04,0.58,0.7,2021-12-28,08:41,N,nominal,2.0NRT,287.51,7.25,N
33.39133,-88.42311,301.35,0.59,0.7,2021-12-28,08:41,N,nominal,2.0NRT,287.45,1.13,N
33.38951,-88.41685,303.72,0.59,0.7,2021-12-28,08:41,N,nominal,2.0NRT,287.76,1.13,N
33.39203,-88.42191,302.82,0.59,0.7,2021-12-28,08:41,N,nominal,2.0NRT,288.11,2.08,N
33.39025,-88.41562,302.55,0.6,0.7,2021-12-28,08:41,N,nominal,2.0NRT,287.69,1.56,N
25.75007,-100.3177,307.21,0.56,0.43,2021-12-28,08:43,N,nominal,2.0NRT,291.85,1.27,N
25.7225,-100.30114,315.35,0.56,0.43,2021-12-28,08:43,N,nominal,2.0NRT,293.21,1.88,N
25.71754,-100.29653,314.24,0.56,0.43,2021-12-28,08:43,N,nominal,2.0NRT,289.61,2.3,N
25.697,-100.29569,315.84,0.56,0.43,2021-12-28,08:43,N,nominal,2.0NRT,291.3,2.08,N
25.59333,-99.93347,302.68,0.39,0.44,2021-12-28,08:43,N,nominal,2.0NRT,290.85,1.11,N
25.59088,-99.94219,307.42,0.39,0.44,2021-12-28,08:43,N,nominal,2.0NRT,293.32,2.04,N
25.5806,-99.93249,298.98,0.39,0.44,2021-12-28,08:43,N,nominal,2.0NRT,287.91,0.55,N
25.57661,-99.93343,299.5,0.39,0.44,2021-12-28,08:43,N,nominal,2.0NRT,287.04,0.55,N
24.7742,-97.769,309.59,0.54,0.51,2021-12-28,08:43,N,nominal,2.0NRT,292.78,1.61,N
24.76959,-97.77019,308.29,0.54,0.51,2021-12-28,08:43,N,nominal,2.0NRT,292.35,1.61,N
25.74143,-103.54272,327.4,0.41,0.37,2021-12-28,08:43,N,nominal,2.0NRT,283.29,3.57,N
25.488,-103.39529,305.44,0.41,0.37,2021-12-28,08:43,N,nominal,2.0NRT,292.58,0.97,N
25.12494,-106.25996,305.31,0.39,0.36,2021-12-28,08:43,N,nominal,2.0NRT,280.27,1.37,N
24.85422,-105.03356,300.92,0.39,0.36,2021-12-28,08:43,N,nominal,2.0NRT,277.81,0.61,N
24.85361,-105.02977,295.95,0.39,0.36,2021-12-28,08:43,N,nominal,2.0NRT,277.72,0.61,N
23.9897,-104.49334,295.64,0.4,0.37,2021-12-28,08:43,N,nominal,2.0NRT,273.89,0.31,N
22.26302,-97.80371,338.42,0.61,0.53,2021-12-28,08:43,N,nominal,2.0NRT,295.43,4.16,N
22.26424,-97.80956,305.76,0.61,0.53,2021-12-28,08:43,N,nominal,2.0NRT,295.38,4.16,N
23.52782,-105.43163,301.21,0.39,0.36,2021-12-28,08:43,N,nominal,2.0NRT,281.07,0.6,N
22.47528,-100.37887,306.29,0.42,0.45,2021-12-28,08:43,N,nominal,2.0NRT,284.81,0.48,N
22.08921,-100.90301,308.58,0.4,0.44,2021-12-28,08:43,N,nominal,2.0NRT,284.41,1.49,N
22.186,-102.20539,295.94,0.5,0.41,2021-12-28,08:43,N,nominal,2.0NRT,284.91,1.15,N
29.51062,-100.10177,301.28,0.5,0.41,2021-12-28,08:43,N,nominal,2.0NRT,287.32,0.61,N
28.70203,-96.53724,309.53,0.54,0.5,2021-12-28,08:43,N,nominal,2.0NRT,292.98,1.63,N
28.51469,-96.79228,302.87,0.52,0.5,2021-12-28,08:43,N,nominal,2.0NRT,292.27,0.41,N
30.49515,-109.62885,338.77,0.56,0.43,2021-12-28,08:43,N,nominal,2.0NRT,283.27,20.28,N
28.29899,-99.28429,300.39,0.57,0.43,2021-12-28,08:43,N,nominal,2.0NRT,288.55,0.61,N
28.2725,-99.99622,300.53,0.53,0.42,2021-12-28,08:43,N,nominal,2.0NRT,287.26,0.58,N
28.68684,-106.08695,312.71,0.4,0.37,2021-12-28,08:43,N,nominal,2.0NRT,281.13,1.22,N
28.68478,-106.08606,309.83,0.4,0.37,2021-12-28,08:43,N,nominal,2.0NRT,279.36,0.76,N
26.88846,-101.44755,330.06,0.47,0.4,2021-12-28,08:43,N,nominal,2.0NRT,288.63,2.82,N
26.89105,-101.46164,297.54,0.47,0.4,2021-12-28,08:43,N,nominal,2.0NRT,287.12,0.72,N
26.89019,-101.45695,298.38,0.47,0.4,2021-12-28,08:43,N,nominal,2.0NRT,287.89,1.22,N
26.88659,-101.4578,334.7,0.47,0.4,2021-12-28,08:43,N,nominal,2.0NRT,292.62,7.75,N
26.87794,-101.41084,332.63,0.47,0.4,2021-12-28,08:43,N,nominal,2.0NRT,290.67,2.86,N
26.88486,-101.44839,302.28,0.47,0.4,2021-12-28,08:43,N,nominal,2.0NRT,287.33,0.78,N
26.87968,-101.42026,316.48,0.47,0.4,2021-12-28,08:43,N,nominal,2.0NRT,290.62,2.49,N
26.87881,-101.41555,314.9,0.47,0.4,2021-12-28,08:43,N,nominal,2.0NRT,289.27,2.49,N
26.85556,-101.39171,308.11,0.48,0.4,2021-12-28,08:43,N,nominal,2.0NRT,286.79,0.95,N
27.03131,-103.36971,296.93,0.4,0.37,2021-12-28,08:43,N,nominal,2.0NRT,283.35,0.56,N
