latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.03341,-99.27515,333.6,0.47,0.64,2021-11-14,07:30,N,nominal,2.0NRT,279.64,1.71,N
20.05303,-99.29257,298.38,0.47,0.64,2021-11-14,07:30,N,nominal,2.0NRT,279.74,1.33,N
19.36918,-92.00597,306.48,0.49,0.4,2021-11-14,07:30,N,nominal,2.0NRT,292.98,3.97,N
19.39351,-92.04526,337.97,0.49,0.4,2021-11-14,07:30,N,nominal,2.0NRT,294.03,15.4,N
19.39723,-92.04469,331.37,0.49,0.4,2021-11-14,07:30,N,nominal,2.0NRT,293.6,15.4,N
19.40096,-92.04412,305.97,0.49,0.4,2021-11-14,07:30,N,nominal,2.0NRT,292.38,4.02,N
19.42849,-92.07834,330.22,0.49,0.41,2021-11-14,07:30,N,nominal,2.0NRT,291.63,4.6,N
19.42999,-92.08079,323.9,0.49,0.41,2021-11-14,07:30,N,nominal,2.0NRT,292.68,4.85,N
19.43556,-92.03666,327.04,0.49,0.4,2021-11-14,07:30,N,nominal,2.0NRT,291.98,6.13,N
19.43929,-92.03609,348.06,0.49,0.4,2021-11-14,07:30,N,nominal,2.0NRT,294.21,5.9,N
19.44301,-92.03552,331.06,0.49,0.4,2021-11-14,07:30,N,nominal,2.0NRT,293.87,5.9,N
25.17655,-97.80278,297.24,0.43,0.62,2021-11-14,07:30,N,nominal,2.0NRT,286.31,0.83,N
25.17585,-97.80497,296.64,0.43,0.62,2021-11-14,07:30,N,nominal,2.0NRT,286.62,0.68,N
22.15447,-80.31666,304.73,0.5,0.49,2021-11-14,07:30,N,nominal,2.0NRT,288.75,0.5,N
22.18425,-80.53005,301.63,0.48,0.48,2021-11-14,07:30,N,nominal,2.0NRT,286.86,0.34,N
21.31168,-77.76588,303.17,0.37,0.58,2021-11-14,07:30,N,nominal,2.0NRT,291.41,1.31,N
20.38517,-99.69427,300.93,0.51,0.66,2021-11-14,07:30,N,nominal,2.0NRT,280.83,1.47,N
20.52743,-100.92394,298.73,0.61,0.71,2021-11-14,07:30,N,nominal,2.0NRT,280.02,1.82,N
19.56632,-92.24037,330.48,0.51,0.41,2021-11-14,07:30,N,nominal,2.0NRT,294.98,11.86,N
19.56562,-92.23885,331.82,0.51,0.41,2021-11-14,07:30,N,nominal,2.0NRT,294.46,6.94,N
19.56939,-92.23827,307.68,0.51,0.41,2021-11-14,07:30,N,nominal,2.0NRT,292.1,6.94,N
20.38421,-99.69421,301.42,0.51,0.66,2021-11-14,07:30,N,nominal,2.0NRT,281.51,2,N
19.59131,-92.2005,310.52,0.5,0.41,2021-11-14,07:30,N,nominal,2.0NRT,291.19,3.32,N
19.59195,-92.20531,308.38,0.5,0.41,2021-11-14,07:30,N,nominal,2.0NRT,292.29,3.32,N
20.52467,-100.92531,311.61,0.61,0.71,2021-11-14,07:30,N,nominal,2.0NRT,282.02,3.31,N
20.57873,-101.18014,296.2,0.63,0.72,2021-11-14,07:30,N,nominal,2.0NRT,282.87,5.56,N
20.58493,-101.17324,301.47,0.63,0.72,2021-11-14,07:30,N,nominal,2.0NRT,281.35,2.22,N
18.642,-92.17041,307.5,0.49,0.4,2021-11-14,07:30,N,nominal,2.0NRT,289.87,3.79,N
18.64572,-92.16985,338.04,0.49,0.4,2021-11-14,07:30,N,nominal,2.0NRT,291.46,3.79,N
18.86526,-92.62331,330.61,0.52,0.42,2021-11-14,07:30,N,nominal,2.0NRT,293.01,6.24,N
18.86975,-92.62769,313.41,0.52,0.42,2021-11-14,07:30,N,nominal,2.0NRT,292.67,6.24,N
18.06594,-93.31257,339.01,0.56,0.43,2021-11-14,07:33,N,nominal,2.0NRT,286.83,5.73,N
18.871,-97.66024,299.82,0.36,0.57,2021-11-14,07:33,N,nominal,2.0NRT,280.6,0.87,N
18.96859,-97.96362,295.06,0.38,0.58,2021-11-14,07:33,N,nominal,2.0NRT,281.81,0.75,N
19.02464,-98.62598,301.59,0.42,0.61,2021-11-14,07:33,N,nominal,2.0NRT,269.37,0.46,N
18.97004,-97.96304,296.82,0.38,0.58,2021-11-14,07:33,N,nominal,2.0NRT,282.19,0.74,N
19.17389,-98.3227,297.38,0.4,0.6,2021-11-14,07:33,N,nominal,2.0NRT,277.54,0.99,N
17.92668,-102.2104,306.33,0.69,0.74,2021-11-14,07:33,N,nominal,2.0NRT,291.14,4.96,N
17.93361,-102.20959,344.02,0.69,0.74,2021-11-14,07:33,N,nominal,2.0NRT,291.69,4.96,N
17.92751,-102.20851,327.02,0.69,0.74,2021-11-14,07:33,N,nominal,2.0NRT,291.2,4.22,N
17.89701,-92.48994,309.53,0.5,0.41,2021-11-14,07:33,N,nominal,2.0NRT,280.38,2.18,N
47.44614,-103.09307,303.68,0.4,0.37,2021-11-14,09:04,N,nominal,2.0NRT,266.75,1.26,N
47.49889,-103.0659,309.16,0.4,0.37,2021-11-14,09:04,N,nominal,2.0NRT,269.33,1.23,N
47.65276,-103.07676,314.4,0.4,0.37,2021-11-14,09:04,N,nominal,2.0NRT,270.89,1.53,N
47.50218,-103.06463,327.16,0.4,0.37,2021-11-14,09:04,N,nominal,2.0NRT,270.63,1.98,N
47.9139,-102.44455,304.4,0.4,0.37,2021-11-14,09:04,N,nominal,2.0NRT,270.42,0.67,N
47.93232,-102.52787,305.69,0.4,0.37,2021-11-14,09:04,N,nominal,2.0NRT,269.86,1.31,N
47.97717,-102.40118,306.93,0.4,0.37,2021-11-14,09:04,N,nominal,2.0NRT,269.51,0.73,N
47.98003,-102.41711,301.63,0.4,0.37,2021-11-14,09:04,N,nominal,2.0NRT,269.74,0.72,N
48.07521,-102.77382,295.16,0.4,0.37,2021-11-14,09:04,N,nominal,2.0NRT,269.61,0.59,N
48.0785,-102.77251,319.92,0.4,0.37,2021-11-14,09:04,N,nominal,2.0NRT,272.39,1.44,N
48.1121,-102.90442,297.88,0.4,0.37,2021-11-14,09:04,N,nominal,2.0NRT,271.62,0.49,N
48.28652,-102.78282,300.97,0.4,0.37,2021-11-14,09:04,N,nominal,2.0NRT,268.27,0.7,N
42.3348,-96.37622,304.91,0.58,0.52,2021-11-14,09:04,N,nominal,2.0NRT,273.3,2.22,N
37.77681,-99.93101,304.41,0.5,0.49,2021-11-14,09:06,N,nominal,2.0NRT,275.44,1.71,N
38.22246,-104.60781,303.61,0.45,0.39,2021-11-14,09:06,N,nominal,2.0NRT,272.03,1.2,N
36.52079,-97.83478,296.14,0.34,0.56,2021-11-14,09:06,N,nominal,2.0NRT,273.32,0.97,N
39.61776,-119.26353,300.69,0.35,0.57,2021-11-14,09:06,N,nominal,2.0NRT,268.24,0.73,N
42.76144,-122.5695,309.83,0.55,0.68,2021-11-14,09:06,N,nominal,2.0NRT,269.71,2.33,N
42.76156,-122.57668,307.73,0.55,0.68,2021-11-14,09:06,N,nominal,2.0NRT,269.82,3.7,N
42.76795,-122.57719,311.95,0.55,0.68,2021-11-14,09:06,N,nominal,2.0NRT,270.7,3.14,N
41.88523,-110.08517,299,0.42,0.38,2021-11-14,09:06,N,nominal,2.0NRT,271.01,0.53,N
42.68356,-111.58986,322.13,0.48,0.4,2021-11-14,09:06,N,nominal,2.0NRT,269.85,3.38,N
42.68722,-111.58904,317.38,0.48,0.4,2021-11-14,09:06,N,nominal,2.0NRT,271.6,3.38,N
38.93926,-112.81519,312.34,0.49,0.4,2021-11-14,09:06,N,nominal,2.0NRT,275.44,1.34,N
40.91706,-112.73638,297.03,0.51,0.41,2021-11-14,09:06,N,nominal,2.0NRT,276.75,0.99,N
34.32443,-110.51955,298.03,0.39,0.36,2021-11-14,09:09,N,nominal,2.0NRT,272.19,0.64,N
27.92227,-99.39317,298.76,0.45,0.63,2021-11-14,09:09,N,nominal,2.0NRT,285.43,0.83,N
27.92341,-99.39614,298.02,0.45,0.63,2021-11-14,09:09,N,nominal,2.0NRT,285.2,0.66,N
28.17348,-99.81244,321.61,0.42,0.61,2021-11-14,09:09,N,nominal,2.0NRT,286.45,1.7,N
27.81668,-97.48206,300.8,0.59,0.7,2021-11-14,09:09,N,nominal,2.0NRT,288.68,2.11,N
28.29619,-99.29762,295.69,0.45,0.63,2021-11-14,09:09,N,nominal,2.0NRT,284.79,0.45,N
30.48728,-109.63499,307.65,0.39,0.36,2021-11-14,09:09,N,nominal,2.0NRT,283.39,1.16,N
30.49058,-109.63425,302.49,0.39,0.36,2021-11-14,09:09,N,nominal,2.0NRT,286.81,1.16,N
30.49322,-109.62949,324.66,0.39,0.36,2021-11-14,09:09,N,nominal,2.0NRT,280.02,8.38,N
30.49653,-109.62875,339.49,0.39,0.36,2021-11-14,09:09,N,nominal,2.0NRT,288.91,8.38,N
27.89071,-97.26774,301.71,0.6,0.71,2021-11-14,09:09,N,nominal,2.0NRT,288.77,1.61,N
27.89001,-97.26861,301.77,0.6,0.71,2021-11-14,09:09,N,nominal,2.0NRT,288.41,1.57,N
31.84481,-116.58297,306.08,0.41,0.45,2021-11-14,09:09,N,nominal,2.0NRT,287.56,1.03,N
28.60393,-98.23833,295.01,0.51,0.66,2021-11-14,09:09,N,nominal,2.0NRT,281.92,0.46,N
28.66826,-96.95874,303.08,0.6,0.7,2021-11-14,09:09,N,nominal,2.0NRT,284.19,1.91,N
32.46429,-116.91594,305.75,0.44,0.46,2021-11-14,09:09,N,nominal,2.0NRT,286.24,0.45,N
28.6992,-96.53882,312.83,0.63,0.72,2021-11-14,09:09,N,nominal,2.0NRT,286.63,2.95,N
32.49456,-116.79184,304.46,0.43,0.46,2021-11-14,09:09,N,nominal,2.0NRT,287.09,1.27,N
32.53107,-116.86085,300.59,0.43,0.46,2021-11-14,09:09,N,nominal,2.0NRT,286.21,0.35,N
28.70346,-96.53779,308.66,0.63,0.72,2021-11-14,09:09,N,nominal,2.0NRT,286.35,1.77,N
32.59809,-117.00987,296.49,0.44,0.46,2021-11-14,09:09,N,nominal,2.0NRT,285.6,0.72,N
29.42873,-98.34212,297.6,0.48,0.65,2021-11-14,09:09,N,nominal,2.0NRT,281.96,0.47,N
32.85603,-117.14624,301.41,0.45,0.47,2021-11-14,09:09,N,nominal,2.0NRT,284.03,0.65,N
29.57435,-98.03219,326.05,0.49,0.65,2021-11-14,09:09,N,nominal,2.0NRT,282.49,3.19,N
29.68278,-98.18047,297.78,0.48,0.65,2021-11-14,09:09,N,nominal,2.0NRT,282.88,1.09,N
29.67905,-98.18093,295.83,0.48,0.65,2021-11-14,09:09,N,nominal,2.0NRT,282.96,0.54,N
29.06768,-95.74644,297.55,0.68,0.74,2021-11-14,09:09,N,nominal,2.0NRT,285.66,2.25,N
31.37259,-103.64642,300.88,0.43,0.46,2021-11-14,09:09,N,nominal,2.0NRT,281.07,0.6,N
31.96501,-106.58274,312.79,0.46,0.39,2021-11-14,09:09,N,nominal,2.0NRT,280.47,1.35,N
29.3674,-94.90944,299.76,0.75,0.77,2021-11-14,09:09,N,nominal,2.0NRT,286.46,3.28,N
29.3761,-94.93998,296.05,0.75,0.77,2021-11-14,09:09,N,nominal,2.0NRT,285.9,2.08,N
29.3742,-94.91731,298.92,0.75,0.77,2021-11-14,09:09,N,nominal,2.0NRT,286.92,2.27,N
33.71674,-117.71165,303.87,0.5,0.49,2021-11-14,09:09,N,nominal,2.0NRT,288.03,1.13,N
33.77709,-118.22825,304.08,0.54,0.51,2021-11-14,09:09,N,nominal,2.0NRT,288.75,1.75,N
33.85389,-118.33205,305.57,0.54,0.51,2021-11-14,09:09,N,nominal,2.0NRT,292.34,2.14,N
31.59341,-103.22395,297.06,0.45,0.47,2021-11-14,09:09,N,nominal,2.0NRT,277.54,0.32,N
33.79196,-117.47546,295.66,0.49,0.48,2021-11-14,09:09,N,nominal,2.0NRT,284.95,0.57,N
31.67718,-103.59396,313.28,0.43,0.46,2021-11-14,09:09,N,nominal,2.0NRT,275.41,1.08,N
31.50348,-102.64205,298.97,0.49,0.49,2021-11-14,09:09,N,nominal,2.0NRT,280.85,6.96,N
31.50236,-102.63697,337.42,0.49,0.49,2021-11-14,09:09,N,nominal,2.0NRT,289.62,6.96,N
31.44247,-102.19193,299.79,0.52,0.5,2021-11-14,09:09,N,nominal,2.0NRT,278.04,1.1,N
31.80906,-103.90133,299.7,0.41,0.45,2021-11-14,09:09,N,nominal,2.0NRT,281.56,0.9,N
31.44173,-102.18948,298.15,0.52,0.5,2021-11-14,09:09,N,nominal,2.0NRT,278.5,0.95,N
29.71478,-95.23066,297.06,0.7,0.75,2021-11-14,09:09,N,nominal,2.0NRT,285.37,1.55,N
31.86801,-103.91598,297.92,0.41,0.45,2021-11-14,09:09,N,nominal,2.0NRT,277.24,0.5,N
29.70909,-95.05482,298.58,0.72,0.76,2021-11-14,09:09,N,nominal,2.0NRT,284.28,1.68,N
30.45589,-97.71561,295.26,0.49,0.65,2021-11-14,09:09,N,nominal,2.0NRT,281.56,0.32,N
29.70772,-95.05795,297.83,0.72,0.76,2021-11-14,09:09,N,nominal,2.0NRT,283.45,1.09,N
29.742,-94.9957,296.18,0.72,0.76,2021-11-14,09:09,N,nominal,2.0NRT,284.57,1.71,N
29.74628,-95.01051,298.15,0.72,0.76,2021-11-14,09:09,N,nominal,2.0NRT,286.1,3.62,N
31.74743,-102.54758,302.25,0.49,0.49,2021-11-14,09:09,N,nominal,2.0NRT,282.46,1.27,N
34.14271,-117.4265,299.39,0.49,0.48,2021-11-14,09:09,N,nominal,2.0NRT,286.48,0.36,N
34.3364,-118.52114,303.47,0.57,0.52,2021-11-14,09:09,N,nominal,2.0NRT,288.03,1.09,N
32.19237,-103.45107,297.84,0.43,0.46,2021-11-14,09:09,N,nominal,2.0NRT,281.83,0.58,N
32.2218,-103.52784,297.88,0.42,0.46,2021-11-14,09:09,N,nominal,2.0NRT,280.3,0.65,N
31.98819,-102.21476,299.75,0.51,0.49,2021-11-14,09:09,N,nominal,2.0NRT,279.39,0.84,N
31.99013,-102.21848,320.23,0.51,0.49,2021-11-14,09:09,N,nominal,2.0NRT,280.95,2.23,N
32.62454,-104.46864,300.59,0.56,0.43,2021-11-14,09:09,N,nominal,2.0NRT,278.82,0.92,N
32.63734,-104.4711,296.08,0.56,0.43,2021-11-14,09:09,N,nominal,2.0NRT,277.91,0.42,N
33.64836,-109.73692,295.22,0.38,0.36,2021-11-14,09:09,N,nominal,2.0NRT,279.77,2.06,N
33.649,-109.74104,295.74,0.38,0.36,2021-11-14,09:09,N,nominal,2.0NRT,280.58,1.65,N
33.65293,-109.74439,299.17,0.38,0.36,2021-11-14,09:09,N,nominal,2.0NRT,280.62,1.65,N
33.65164,-109.73619,336.31,0.38,0.36,2021-11-14,09:09,N,nominal,2.0NRT,284.25,2.06,N
33.65228,-109.74029,327.14,0.38,0.36,2021-11-14,09:09,N,nominal,2.0NRT,284.1,1.65,N
33.65492,-109.73544,299.92,0.38,0.36,2021-11-14,09:09,N,nominal,2.0NRT,280.17,0.87,N
33.65621,-109.74364,308.49,0.38,0.36,2021-11-14,09:09,N,nominal,2.0NRT,281.83,1.37,N
33.65556,-109.73955,323,0.38,0.36,2021-11-14,09:09,N,nominal,2.0NRT,282.78,1.37,N
33.65884,-109.73882,300.31,0.38,0.36,2021-11-14,09:09,N,nominal,2.0NRT,280.31,1.37,N
34.60575,-117.33721,298.22,0.49,0.48,2021-11-14,09:09,N,nominal,2.0NRT,281.13,0.93,N
34.61022,-117.33641,298.56,0.49,0.48,2021-11-14,09:09,N,nominal,2.0NRT,281.66,0.93,N
32.29128,-101.74878,337.31,0.53,0.5,2021-11-14,09:09,N,nominal,2.0NRT,282.99,5.82,N
32.2953,-101.72366,310.44,0.53,0.5,2021-11-14,09:09,N,nominal,2.0NRT,277.46,1.14,N
32.27895,-101.40671,299.77,0.55,0.51,2021-11-14,09:09,N,nominal,2.0NRT,283.25,0.97,N
32.47876,-101.6463,319.32,0.53,0.5,2021-11-14,09:09,N,nominal,2.0NRT,279.7,2.27,N
34.44019,-112.45274,306.87,0.43,0.38,2021-11-14,09:09,N,nominal,2.0NRT,277.45,0.79,N
34.44367,-112.45209,297.69,0.43,0.38,2021-11-14,09:09,N,nominal,2.0NRT,278.19,0.72,N
34.44431,-112.45683,302.78,0.43,0.38,2021-11-14,09:09,N,nominal,2.0NRT,278.91,1.2,N
34.44715,-112.45139,302.64,0.43,0.38,2021-11-14,09:09,N,nominal,2.0NRT,280.17,0.72,N
34.44778,-112.45614,310.45,0.43,0.38,2021-11-14,09:09,N,nominal,2.0NRT,282.26,1.2,N
34.44843,-112.4609,301.21,0.43,0.38,2021-11-14,09:09,N,nominal,2.0NRT,280.7,1.2,N
34.45126,-112.45541,300.09,0.43,0.38,2021-11-14,09:09,N,nominal,2.0NRT,280.84,1.08,N
34.33704,-110.51251,297.38,0.39,0.36,2021-11-14,09:09,N,nominal,2.0NRT,274.82,0.69,N
34.33766,-110.51672,304.42,0.39,0.36,2021-11-14,09:09,N,nominal,2.0NRT,273.28,0.69,N
34.33909,-110.50342,305.21,0.39,0.36,2021-11-14,09:09,N,nominal,2.0NRT,274.2,0.97,N
34.33971,-110.50761,296.13,0.39,0.36,2021-11-14,09:09,N,nominal,2.0NRT,272.8,0.97,N
34.34034,-110.51181,297.03,0.39,0.36,2021-11-14,09:09,N,nominal,2.0NRT,273.01,0.69,N
34.34097,-110.51601,299.36,0.39,0.36,2021-11-14,09:09,N,nominal,2.0NRT,272.02,0.69,N
33.30203,-102.18129,307.55,0.48,0.48,2021-11-14,09:09,N,nominal,2.0NRT,274.45,1.67,N
33.30068,-102.1792,298.01,0.48,0.48,2021-11-14,09:09,N,nominal,2.0NRT,273.22,1.8,N
35.51582,-113.31319,313.23,0.47,0.4,2021-11-14,09:09,N,nominal,2.0NRT,275.03,2.73,N
32.45676,-97.03602,302.97,0.48,0.65,2021-11-14,09:09,N,nominal,2.0NRT,283.87,1.23,N
32.55131,-97.29764,305.53,0.46,0.64,2021-11-14,09:09,N,nominal,2.0NRT,282.51,0.91,N
32.54945,-97.29711,301.04,0.46,0.64,2021-11-14,09:09,N,nominal,2.0NRT,281.65,0.79,N
36.35606,-114.91062,306.14,0.57,0.43,2021-11-14,09:09,N,nominal,2.0NRT,283.04,1.02,N
33.72324,-99.73436,297.98,0.63,0.54,2021-11-14,09:09,N,nominal,2.0NRT,269,1.12,N
32.9664,-96.17551,298.06,0.52,0.67,2021-11-14,09:09,N,nominal,2.0NRT,280.89,0.82,N
35.51239,-101.03479,299.12,0.49,0.49,2021-11-14,09:09,N,nominal,2.0NRT,276.35,0.68,N
34.91545,-98.19044,300.44,0.36,0.57,2021-11-14,09:09,N,nominal,2.0NRT,276.89,0.54,N
35.6987,-101.36561,295.32,0.47,0.48,2021-11-14,09:09,N,nominal,2.0NRT,283.15,1.43,N
35.95483,-101.87896,295.61,0.44,0.46,2021-11-14,09:09,N,nominal,2.0NRT,283.69,1.61,N
35.96305,-101.81505,320.73,0.44,0.46,2021-11-14,09:09,N,nominal,2.0NRT,276.62,1.24,N
38.63445,-122.98269,325.13,0.54,0.68,2021-11-14,09:09,N,nominal,2.0NRT,276.74,2.85,N
20.58014,-101.16898,339.84,0.51,0.66,2021-11-14,09:11,N,nominal,2.0NRT,282.36,4.54,N
28.68751,-106.08907,307.88,0.54,0.42,2021-11-14,09:11,N,nominal,2.0NRT,281.09,1.33,N
29.06066,-110.71616,299.5,0.38,0.36,2021-11-14,09:11,N,nominal,2.0NRT,288.88,0.73,N
28.92919,-110.8272,312.37,0.38,0.36,2021-11-14,09:11,N,nominal,2.0NRT,292.12,1.24,N
26.88964,-101.4585,330.82,0.36,0.57,2021-11-14,09:11,N,nominal,2.0NRT,289.89,2.28,N
26.88711,-101.44776,322.5,0.36,0.57,2021-11-14,09:11,N,nominal,2.0NRT,287.29,1.51,N
26.88796,-101.45135,300.1,0.36,0.57,2021-11-14,09:11,N,nominal,2.0NRT,286.77,1.51,N
26.88041,-101.41933,306.17,0.36,0.58,2021-11-14,09:11,N,nominal,2.0NRT,287.35,1.32,N
26.87872,-101.41218,312.55,0.36,0.58,2021-11-14,09:11,N,nominal,2.0NRT,288.37,2.17,N
26.87787,-101.40858,300.19,0.36,0.58,2021-11-14,09:11,N,nominal,2.0NRT,286.04,0.86,N
26.1035,-98.29241,312.1,0.58,0.69,2021-11-14,09:11,N,nominal,2.0NRT,286.04,1.27,N
26.8845,-101.46015,311.24,0.36,0.57,2021-11-14,09:11,N,nominal,2.0NRT,286.96,2.28,N
26.85738,-101.3924,310.75,0.36,0.58,2021-11-14,09:11,N,nominal,2.0NRT,286.14,0.93,N
26.85218,-101.39391,300.4,0.36,0.58,2021-11-14,09:11,N,nominal,2.0NRT,284.47,0.42,N
28.79448,-111.34952,299.28,0.38,0.36,2021-11-14,09:11,N,nominal,2.0NRT,284.29,0.83,N
26.85383,-101.39452,314.62,0.36,0.58,2021-11-14,09:11,N,nominal,2.0NRT,286.14,1.76,N
26.10327,-98.29626,301.24,0.58,0.69,2021-11-14,09:11,N,nominal,2.0NRT,285.63,1.43,N
26.10182,-98.29055,299.49,0.58,0.69,2021-11-14,09:11,N,nominal,2.0NRT,286.04,1.39,N
25.92848,-98.01643,302.82,0.6,0.71,2021-11-14,09:11,N,nominal,2.0NRT,284.96,0.98,N
26.01719,-98.48489,308.25,0.56,0.69,2021-11-14,09:11,N,nominal,2.0NRT,286.46,1.64,N
25.92975,-98.01579,302.54,0.6,0.71,2021-11-14,09:11,N,nominal,2.0NRT,285.18,1.22,N
26.01578,-98.48586,305.79,0.56,0.69,2021-11-14,09:11,N,nominal,2.0NRT,286.21,1.14,N
27.0309,-103.37192,297.68,0.55,0.51,2021-11-14,09:11,N,nominal,2.0NRT,285.57,1.01,N
25.48684,-103.39559,297.8,0.59,0.53,2021-11-14,09:11,N,nominal,2.0NRT,285.31,0.84,N
22.47279,-100.37666,298.41,0.52,0.67,2021-11-14,09:11,N,nominal,2.0NRT,282.44,1.33,N
22.0464,-98.86665,300.65,0.66,0.73,2021-11-14,09:11,N,nominal,2.0NRT,284.02,1.41,N
23.36935,-104.84454,297.22,0.53,0.5,2021-11-14,09:11,N,nominal,2.0NRT,278.83,0.85,N
22.18446,-102.20422,299.85,0.41,0.61,2021-11-14,09:11,N,nominal,2.0NRT,280.94,1.01,N
20.52784,-100.92258,301.02,0.53,0.67,2021-11-14,09:11,N,nominal,2.0NRT,280.05,0.89,N
20.57928,-101.16796,337.38,0.51,0.66,2021-11-14,09:11,N,nominal,2.0NRT,281.36,3.85,N
20.58044,-101.17285,310.86,0.51,0.66,2021-11-14,09:11,N,nominal,2.0NRT,282.27,3.85,N
20.04662,-99.28743,297.96,0.69,0.74,2021-11-14,09:11,N,nominal,2.0NRT,280.52,2.78,N
20.03525,-99.2704,298.36,0.69,0.74,2021-11-14,09:11,N,nominal,2.0NRT,277.53,1.91,N
20.05322,-99.28831,302.86,0.69,0.74,2021-11-14,09:11,N,nominal,2.0NRT,279.43,2.07,N
20.04656,-99.29044,303.6,0.69,0.74,2021-11-14,09:11,N,nominal,2.0NRT,279.12,2.07,N
20.03378,-99.26698,311.12,0.69,0.74,2021-11-14,09:11,N,nominal,2.0NRT,277.33,3.56,N
20.5242,-100.92458,303.29,0.53,0.67,2021-11-14,09:11,N,nominal,2.0NRT,282.49,1.48,N
17.9303,-102.20472,316.68,0.5,0.66,2021-11-14,09:13,N,nominal,2.0NRT,292.21,3.37,N
19.67202,-103.37779,302.35,0.39,0.59,2021-11-14,09:13,N,nominal,2.0NRT,283.74,1.31,N
17.93834,-102.21262,305.99,0.5,0.66,2021-11-14,09:13,N,nominal,2.0NRT,292.56,1.68,N
20.74059,-105.19661,305.18,0.57,0.52,2021-11-14,09:13,N,nominal,2.0NRT,291.23,1.35,N
19.67278,-103.37475,308.59,0.39,0.59,2021-11-14,09:13,N,nominal,2.0NRT,284.45,1.39,N
42.7641,-122.56857,317.08,0.52,0.5,2021-11-14,10:47,N,nominal,2.0NRT,273.48,3.01,N
34.61212,-117.33662,295.48,0.78,0.78,2021-11-14,10:47,N,nominal,2.0NRT,280.6,1.53,N
33.85342,-118.32916,302.85,0.73,0.76,2021-11-14,10:47,N,nominal,2.0NRT,290.16,1.66,N
33.7789,-118.22631,299.33,0.74,0.76,2021-11-14,10:47,N,nominal,2.0NRT,287.58,2.01,N
42.7659,-122.57394,324.12,0.52,0.5,2021-11-14,10:47,N,nominal,2.0NRT,273.99,3.32,N
42.76727,-122.57941,311.56,0.52,0.5,2021-11-14,10:47,N,nominal,2.0NRT,273.7,3.45,N
42.76449,-122.56829,314.57,0.52,0.5,2021-11-14,10:47,N,nominal,2.0NRT,273.3,3.32,N
42.76551,-122.57426,329.25,0.52,0.5,2021-11-14,10:47,N,nominal,2.0NRT,274.39,3.63,N
42.76685,-122.57977,304.35,0.52,0.5,2021-11-14,10:47,N,nominal,2.0NRT,273.42,3.63,N
37.45539,-121.93208,295.46,0.38,0.59,2021-11-14,10:49,N,nominal,2.0NRT,280.13,0.49,N
38.63273,-122.97674,331.18,0.63,0.54,2021-11-14,10:49,N,nominal,2.0NRT,282.44,5.96,N
38.63196,-122.97629,331,0.63,0.54,2021-11-14,10:49,N,nominal,2.0NRT,282.51,6.19,N
37.95052,-122.39878,297.01,0.35,0.57,2021-11-14,10:49,N,nominal,2.0NRT,285.29,0.72,N
19.41233,-155.2894,334.24,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,278.06,9.09,N
19.41161,-155.28601,340.75,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,276.79,9.09,N
19.4109,-155.28268,324.18,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,276.38,4.75,N
19.41021,-155.27946,307.77,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,276.35,4.75,N
19.40953,-155.27626,300.59,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,275.77,1.37,N
19.41746,-155.28868,298.77,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,279.87,0.88,N
19.41672,-155.2852,304.66,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,277.75,0.88,N
19.41598,-155.28169,297.59,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,278.7,1.02,N
19.40895,-155.29044,317.59,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,268.58,5.4,N
19.40562,-155.27423,301.69,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,279.38,1.9,N
19.4032,-155.28815,328.83,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,268.55,5.4,N
19.40254,-155.28491,336.69,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,272.63,5.44,N
19.40189,-155.28177,324.32,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,273.11,5.44,N
19.40125,-155.27866,323.97,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,275.94,1.9,N
19.4039,-155.29149,299.29,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,270.11,5.4,N
19.40061,-155.27554,313.89,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,278.7,1.9,N
19.39998,-155.27246,299.82,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,276.28,1.24,N
19.39626,-155.28003,297.99,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,271.94,0.67,N
19.39561,-155.27692,299.84,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,275.15,0.67,N
19.39496,-155.27377,298.63,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,277.51,1.4,N
19.40725,-155.29036,346.82,0.33,0.55,2021-11-14,12:33,N,nominal,2.0NRT,268.86,9.09,N
