latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
25.85936,-80.34792,297.54,0.46,0.39,2021-12-18,06:50,N,nominal,2.0NRT,277.97,0.23,N
30.06912,-83.52329,296.9,0.5,0.49,2021-12-18,06:50,N,nominal,2.0NRT,281.18,0.61,N
30.06966,-83.52187,295.92,0.5,0.49,2021-12-18,06:50,N,nominal,2.0NRT,280.33,0.62,N
30.28226,-81.97636,298.33,0.41,0.45,2021-12-18,06:50,N,nominal,2.0NRT,287,0.75,N
28.04831,-82.10833,295.34,0.4,0.44,2021-12-18,06:50,N,nominal,2.0NRT,281.44,0.32,N
27.8882,-80.72533,295.94,0.5,0.41,2021-12-18,06:50,N,nominal,2.0NRT,270.42,0.77,N
19.60267,-92.29926,313.19,0.68,0.74,2021-12-18,06:52,N,nominal,2.0NRT,288.87,1.55,N
19.60214,-92.29251,302.81,0.68,0.74,2021-12-18,06:52,N,nominal,2.0NRT,288.58,1.55,N
19.4425,-92.03999,321.94,0.65,0.73,2021-12-18,06:52,N,nominal,2.0NRT,288.58,2.56,N
19.43569,-92.04066,316.58,0.65,0.73,2021-12-18,06:52,N,nominal,2.0NRT,288.37,2.56,N
19.43217,-92.08016,306.1,0.66,0.73,2021-12-18,06:52,N,nominal,2.0NRT,288.32,1.68,N
19.42534,-92.08084,319.29,0.66,0.73,2021-12-18,06:52,N,nominal,2.0NRT,288.35,1.68,N
19.40163,-92.04404,306.13,0.65,0.73,2021-12-18,06:52,N,nominal,2.0NRT,288.42,4.76,N
19.39482,-92.04473,345.8,0.65,0.73,2021-12-18,06:52,N,nominal,2.0NRT,288.69,4.76,N
19.39536,-92.05119,315.96,0.66,0.73,2021-12-18,06:52,N,nominal,2.0NRT,288.29,4.76,N
19.29443,-92.1681,305.43,0.66,0.73,2021-12-18,06:52,N,nominal,2.0NRT,288.6,2.47,N
18.86695,-92.6314,326.51,0.7,0.75,2021-12-18,06:52,N,nominal,2.0NRT,289.04,5.6,N
18.8664,-92.62446,311.33,0.7,0.75,2021-12-18,06:52,N,nominal,2.0NRT,288.98,3.56,N
18.86845,-92.63025,328.11,0.7,0.75,2021-12-18,06:52,N,nominal,2.0NRT,288.9,3.47,N
18.86786,-92.62331,308.31,0.7,0.75,2021-12-18,06:52,N,nominal,2.0NRT,288.89,3.47,N
18.64281,-92.17904,321.25,0.66,0.73,2021-12-18,06:52,N,nominal,2.0NRT,288.93,30.84,N
18.64228,-92.17263,353.97,0.66,0.73,2021-12-18,06:52,N,nominal,2.0NRT,290.71,37.08,N
18.64762,-92.17169,339.71,0.65,0.73,2021-12-18,06:52,N,nominal,2.0NRT,289.66,18.32,N
18.64081,-92.17236,353.44,0.65,0.73,2021-12-18,06:52,N,nominal,2.0NRT,289.69,18.32,N
18.64139,-92.17879,319.81,0.66,0.73,2021-12-18,06:52,N,nominal,2.0NRT,288.97,18.32,N
18.44086,-93.16814,322.22,0.75,0.77,2021-12-18,06:52,N,nominal,2.0NRT,289.24,3.66,N
18.3917,-92.8298,301.76,0.72,0.75,2021-12-18,06:52,N,nominal,2.0NRT,288.94,0.52,N
18.06914,-93.31145,307.84,0.76,0.77,2021-12-18,06:52,N,nominal,2.0NRT,288.93,2.22,N
18.04283,-93.06874,332.29,0.74,0.76,2021-12-18,06:52,N,nominal,2.0NRT,288.73,3.85,N
18.06191,-93.31217,305.92,0.76,0.77,2021-12-18,06:52,N,nominal,2.0NRT,288.55,2.22,N
18.07302,-93.04649,302.32,0.73,0.76,2021-12-18,06:52,N,nominal,2.0NRT,288.72,0.83,N
18.06703,-93.31413,322.6,0.76,0.77,2021-12-18,06:52,N,nominal,2.0NRT,289.2,3.99,N
18.03927,-93.07168,318.58,0.74,0.76,2021-12-18,06:52,N,nominal,2.0NRT,288.77,4.67,N
18.03866,-93.06445,307.27,0.74,0.76,2021-12-18,06:52,N,nominal,2.0NRT,288.63,2.9,N
18.00485,-93.08978,304.74,0.74,0.76,2021-12-18,06:52,N,nominal,2.0NRT,288.41,1.08,N
17.89883,-92.49382,325.59,0.67,0.74,2021-12-18,06:52,N,nominal,2.0NRT,289.77,3.03,N
17.89829,-92.48724,329.51,0.67,0.74,2021-12-18,06:52,N,nominal,2.0NRT,289.62,3.03,N
17.89194,-92.49449,306.86,0.67,0.74,2021-12-18,06:52,N,nominal,2.0NRT,289.48,3.03,N
17.8914,-92.48793,313.19,0.67,0.74,2021-12-18,06:52,N,nominal,2.0NRT,289.48,3.03,N
18.00122,-93.08775,307.04,0.74,0.76,2021-12-18,06:52,N,nominal,2.0NRT,288.47,0.99,N
17.89857,-92.49205,337.58,0.67,0.74,2021-12-18,06:52,N,nominal,2.0NRT,289.91,8,N
17.89799,-92.48551,320.56,0.67,0.74,2021-12-18,06:52,N,nominal,2.0NRT,289.54,4.42,N
17.89168,-92.4927,310.74,0.67,0.74,2021-12-18,06:52,N,nominal,2.0NRT,289.41,4.14,N
17.8911,-92.48616,304.33,0.67,0.74,2021-12-18,06:52,N,nominal,2.0NRT,289.43,1.78,N
17.8779,-92.49406,309.76,0.67,0.74,2021-12-18,06:52,N,nominal,2.0NRT,289.53,2.7,N
17.87732,-92.48747,306.92,0.67,0.74,2021-12-18,06:52,N,nominal,2.0NRT,289.45,1.6,N
17.90153,-93.18568,367,0.75,0.77,2021-12-18,06:52,N,high,2.0NRT,290.25,18.05,N
17.90213,-93.19292,302.85,0.75,0.77,2021-12-18,06:52,N,nominal,2.0NRT,289.07,21.64,N
17.90093,-93.17842,309.66,0.75,0.77,2021-12-18,06:52,N,nominal,2.0NRT,289.17,18.05,N
17.89437,-93.18639,367,0.75,0.77,2021-12-18,06:52,N,high,2.0NRT,289.5,22.2,N
17.89496,-93.19357,308.01,0.75,0.77,2021-12-18,06:52,N,nominal,2.0NRT,289.48,10.81,N
17.91461,-93.5261,343.94,0.79,0.78,2021-12-18,06:52,N,nominal,2.0NRT,288.74,13.47,N
17.91399,-93.51836,323.18,0.78,0.78,2021-12-18,06:52,N,nominal,2.0NRT,288.58,8.38,N
17.88779,-93.19426,320.99,0.75,0.77,2021-12-18,06:52,N,nominal,2.0NRT,288.73,10.81,N
17.9073,-93.52674,311.95,0.79,0.78,2021-12-18,06:52,N,nominal,2.0NRT,288.96,4.49,N
17.90669,-93.51903,309.24,0.78,0.78,2021-12-18,06:52,N,nominal,2.0NRT,288.84,3.28,N
17.84612,-93.12481,338,0.74,0.76,2021-12-18,06:52,N,nominal,2.0NRT,289,10.78,N
17.84555,-93.11761,346.22,0.74,0.76,2021-12-18,06:52,N,nominal,2.0NRT,288.81,7.91,N
17.86841,-93.49947,367,0.78,0.78,2021-12-18,06:52,N,high,2.0NRT,288.88,27.64,N
17.8384,-93.11818,323.74,0.74,0.76,2021-12-18,06:52,N,nominal,2.0NRT,288.22,7.91,N
17.83898,-93.12547,313.87,0.74,0.76,2021-12-18,06:52,N,nominal,2.0NRT,288.67,10.78,N
17.90516,-93.18422,329.14,0.75,0.77,2021-12-18,06:52,N,nominal,2.0NRT,289.54,13.93,N
17.89799,-93.18488,367,0.75,0.77,2021-12-18,06:52,N,high,2.0NRT,289.65,13.93,N
17.89863,-93.19208,303.48,0.75,0.77,2021-12-18,06:52,N,nominal,2.0NRT,289.52,13.93,N
17.89146,-93.19274,327.34,0.75,0.77,2021-12-18,06:52,N,nominal,2.0NRT,289.35,15.69,N
17.89083,-93.18555,367,0.75,0.77,2021-12-18,06:52,N,high,2.0NRT,289.44,15.69,N
17.91309,-93.52468,350.5,0.78,0.78,2021-12-18,06:52,N,nominal,2.0NRT,288.56,6.87,N
17.91243,-93.51698,306.88,0.78,0.78,2021-12-18,06:52,N,nominal,2.0NRT,288.2,6.87,N
17.874,-93.49726,331.44,0.78,0.78,2021-12-18,06:52,N,nominal,2.0NRT,288.45,8.58,N
17.84221,-93.12392,355.38,0.74,0.76,2021-12-18,06:52,N,nominal,2.0NRT,289.36,14.65,N
17.84158,-93.11669,347.02,0.74,0.76,2021-12-18,06:52,N,nominal,2.0NRT,288.68,14.65,N
17.86671,-93.49792,355.64,0.78,0.78,2021-12-18,06:52,N,nominal,2.0NRT,288.62,8.58,N
17.86736,-93.50564,300.35,0.78,0.78,2021-12-18,06:52,N,nominal,2.0NRT,288.52,14.08,N
19.29497,-92.17465,329.19,0.67,0.73,2021-12-18,06:52,N,nominal,2.0NRT,288.66,2.47,N
18.92681,-70.35065,300.94,0.6,0.53,2021-12-18,06:52,N,nominal,2.0NRT,287.49,2.17,N
18.92921,-70.35078,316.68,0.6,0.53,2021-12-18,06:52,N,nominal,2.0NRT,287.17,2.02,N
18.92448,-70.35244,298.7,0.6,0.53,2021-12-18,06:52,N,nominal,2.0NRT,288.02,1.47,N
19.14138,-71.64079,322.69,0.5,0.49,2021-12-18,06:52,N,nominal,2.0NRT,290.25,2.16,N
19.13783,-71.64632,312.47,0.49,0.49,2021-12-18,06:52,N,nominal,2.0NRT,290.22,2.68,N
19.13686,-71.64132,308.67,0.5,0.49,2021-12-18,06:52,N,nominal,2.0NRT,289.92,2.16,N
19.28724,-72.5068,304.44,0.43,0.46,2021-12-18,06:52,N,nominal,2.0NRT,290.32,0.72,N
18.99769,-72.3186,304.15,0.45,0.47,2021-12-18,06:52,N,nominal,2.0NRT,289.83,1.11,N
23.15037,-81.88007,303.42,0.51,0.41,2021-12-18,06:52,N,nominal,2.0NRT,291.31,1.06,N
23.10779,-81.58467,309.6,0.49,0.4,2021-12-18,06:52,N,nominal,2.0NRT,290.88,1.45,N
22.80102,-81.37783,302.58,0.47,0.4,2021-12-18,06:52,N,nominal,2.0NRT,290.54,0.52,N
22.79737,-81.37846,302.34,0.47,0.4,2021-12-18,06:52,N,nominal,2.0NRT,290.53,0.56,N
21.70232,-79.426,306.61,0.4,0.37,2021-12-18,06:52,N,nominal,2.0NRT,291.53,0.71,N
21.2656,-77.71165,320.34,0.39,0.36,2021-12-18,06:52,N,nominal,2.0NRT,291.38,1.88,N
21.2623,-77.71225,303.32,0.39,0.36,2021-12-18,06:52,N,nominal,2.0NRT,291.2,0.68,N
20.99251,-76.72211,316.05,0.4,0.37,2021-12-18,06:52,N,nominal,2.0NRT,292.06,2.11,N
20.98916,-76.72273,334.26,0.4,0.37,2021-12-18,06:52,N,nominal,2.0NRT,292.41,2.11,N
20.98755,-76.72227,312.06,0.4,0.37,2021-12-18,06:52,N,nominal,2.0NRT,291.78,1.43,N
20.69892,-77.03149,332.77,0.39,0.37,2021-12-18,06:52,N,nominal,2.0NRT,292.05,3.59,N
19.65274,-71.49399,302.66,0.49,0.49,2021-12-18,06:52,N,nominal,2.0NRT,291.24,0.92,N
19.0008,-72.32164,307.57,0.45,0.47,2021-12-18,06:52,N,nominal,2.0NRT,290.03,1.16,N
21.27992,-89.07807,310.99,0.44,0.63,2021-12-18,06:52,N,nominal,2.0NRT,289.89,0.97,N
18.37794,-71.00895,302.22,0.56,0.52,2021-12-18,06:52,N,nominal,2.0NRT,287.34,0.76,N
20.94732,-89.66603,304.75,0.48,0.65,2021-12-18,06:52,N,nominal,2.0NRT,291.08,0.89,N
20.94131,-89.66668,301.76,0.48,0.65,2021-12-18,06:52,N,nominal,2.0NRT,290.45,0.79,N
46.40847,-105.78568,331.93,0.51,0.5,2021-12-18,08:26,N,nominal,2.0NRT,250.17,3.67,N
35.69641,-101.36472,295.13,0.4,0.37,2021-12-18,08:28,N,nominal,2.0NRT,277.07,1.45,N
32.60787,-85.8043,309.38,0.58,0.7,2021-12-18,08:28,N,nominal,2.0NRT,282.67,1.77,N
32.60767,-85.8009,306.94,0.58,0.7,2021-12-18,08:28,N,nominal,2.0NRT,282.26,1.35,N
32.60946,-85.80712,297.57,0.58,0.7,2021-12-18,08:28,N,nominal,2.0NRT,283.1,1.35,N
36.51707,-97.83718,316.79,0.4,0.37,2021-12-18,08:28,N,nominal,2.0NRT,266.02,1.58,N
35.51246,-101.03547,298.52,0.39,0.37,2021-12-18,08:28,N,nominal,2.0NRT,271.47,0.68,N
38.12732,-106.9713,328.76,0.49,0.48,2021-12-18,08:28,N,nominal,2.0NRT,252.13,6.01,N
38.24028,-104.60609,302.35,0.55,0.43,2021-12-18,08:28,N,nominal,2.0NRT,266.34,1.66,N
38.08359,-95.00525,297.27,0.45,0.39,2021-12-18,08:28,N,nominal,2.0NRT,272.95,0.65,N
39.09943,-98.89209,309.15,0.38,0.36,2021-12-18,08:28,N,nominal,2.0NRT,267.52,0.9,N
41.00354,-96.15308,297.11,0.4,0.37,2021-12-18,08:28,N,nominal,2.0NRT,270.46,1.03,N
36.5178,-97.84154,296.44,0.39,0.37,2021-12-18,08:28,N,nominal,2.0NRT,264.57,0.67,N
31.96695,-106.5825,296.75,0.39,0.44,2021-12-18,08:30,N,nominal,2.0NRT,276.01,1.02,N
31.2945,-103.15191,297.54,0.41,0.37,2021-12-18,08:30,N,nominal,2.0NRT,277.02,0.44,N
30.6117,-106.56332,317.7,0.57,0.43,2021-12-18,08:30,N,nominal,2.0NRT,273.37,3.16,N
30.60772,-106.56392,304.41,0.57,0.43,2021-12-18,08:30,N,nominal,2.0NRT,271.5,2.08,N
30.40691,-107.12888,298.19,0.4,0.44,2021-12-18,08:30,N,nominal,2.0NRT,273.71,0.93,N
32.58564,-100.7605,296.12,0.38,0.36,2021-12-18,08:30,N,nominal,2.0NRT,261.06,1.01,N
30.49362,-109.6248,301.44,0.56,0.52,2021-12-18,08:30,N,nominal,2.0NRT,273.78,7.83,N
28.51321,-96.79303,303.14,0.53,0.42,2021-12-18,08:30,N,nominal,2.0NRT,289.53,0.66,N
30.08299,-107.2756,296.88,0.41,0.45,2021-12-18,08:30,N,nominal,2.0NRT,273.3,1,N
27.89104,-97.26948,302.56,0.51,0.41,2021-12-18,08:30,N,nominal,2.0NRT,280.96,1.31,N
30.49416,-109.63084,337.83,0.56,0.52,2021-12-18,08:30,N,nominal,2.0NRT,281.11,7.83,N
32.84947,-104.3958,327.5,0.47,0.4,2021-12-18,08:30,N,nominal,2.0NRT,279.42,2.61,N
33.4182,-110.86179,295.29,0.36,0.57,2021-12-18,08:30,N,nominal,2.0NRT,276.19,0.6,N
31.70818,-97.58952,308.12,0.44,0.38,2021-12-18,08:30,N,nominal,2.0NRT,287.07,1.18,N
32.62515,-104.46905,300.53,0.47,0.4,2021-12-18,08:30,N,nominal,2.0NRT,274.55,0.89,N
29.93338,-89.96796,303.97,0.4,0.6,2021-12-18,08:30,N,nominal,2.0NRT,290.08,1.35,N
32.33067,-104.01755,304.34,0.45,0.39,2021-12-18,08:30,N,nominal,2.0NRT,276.18,0.6,N
32.22014,-103.52802,302.04,0.43,0.38,2021-12-18,08:30,N,nominal,2.0NRT,277.78,0.71,N
32.21613,-103.52591,295.13,0.43,0.38,2021-12-18,08:30,N,nominal,2.0NRT,278.1,0.58,N
32.00148,-103.53085,298.03,0.43,0.38,2021-12-18,08:30,N,nominal,2.0NRT,277.18,0.78,N
32.00068,-103.52831,304.04,0.43,0.38,2021-12-18,08:30,N,nominal,2.0NRT,277.26,0.85,N
30.17848,-93.35619,297.93,0.5,0.49,2021-12-18,08:30,N,nominal,2.0NRT,285.26,0.73,N
32.64699,-115.42474,297.59,0.64,0.72,2021-12-18,08:30,N,nominal,2.0NRT,275.62,0.45,N
32.45668,-97.04345,299.86,0.45,0.39,2021-12-18,08:30,N,nominal,2.0NRT,268.49,1.03,N
32.45581,-97.03873,304.29,0.45,0.39,2021-12-18,08:30,N,nominal,2.0NRT,269.08,1.03,N
22.26153,-97.8069,325.32,0.39,0.44,2021-12-18,08:32,N,nominal,2.0NRT,292.49,2.56,N
22.26082,-97.80314,323.57,0.39,0.44,2021-12-18,08:32,N,nominal,2.0NRT,291.44,2.56,N
22.25824,-97.81157,302.95,0.39,0.44,2021-12-18,08:32,N,nominal,2.0NRT,291.2,0.9,N
22.04454,-98.87002,302.57,0.52,0.41,2021-12-18,08:32,N,nominal,2.0NRT,284.37,0.97,N
19.59038,-92.19965,328.21,0.49,0.65,2021-12-18,08:32,N,nominal,2.0NRT,291.79,3.43,N
19.44382,-92.03371,314.39,0.51,0.66,2021-12-18,08:32,N,nominal,2.0NRT,290.79,2.16,N
19.44273,-92.0289,304.77,0.51,0.66,2021-12-18,08:32,N,nominal,2.0NRT,290.06,1.53,N
19.43783,-92.03523,310.1,0.51,0.66,2021-12-18,08:32,N,nominal,2.0NRT,290.35,2.16,N
19.43673,-92.03043,319.15,0.51,0.66,2021-12-18,08:32,N,nominal,2.0NRT,290.44,1.53,N
19.42867,-92.07816,311.24,0.5,0.66,2021-12-18,08:32,N,nominal,2.0NRT,290.72,2.38,N
19.42757,-92.07339,319.03,0.5,0.66,2021-12-18,08:32,N,nominal,2.0NRT,290.73,1.97,N
19.40075,-92.03957,324.68,0.51,0.66,2021-12-18,08:32,N,nominal,2.0NRT,290.72,2.85,N
19.43708,-92.03163,330.12,0.51,0.66,2021-12-18,08:32,N,nominal,2.0NRT,291.04,3.48,N
19.42766,-92.07472,327.85,0.5,0.66,2021-12-18,08:32,N,nominal,2.0NRT,290.89,2.81,N
19.40003,-92.03608,320.43,0.51,0.66,2021-12-18,08:32,N,nominal,2.0NRT,290.63,4.3,N
19.40111,-92.0409,305.88,0.51,0.66,2021-12-18,08:32,N,nominal,2.0NRT,290.51,4.5,N
19.39403,-92.03763,351.88,0.51,0.66,2021-12-18,08:32,N,nominal,2.0NRT,290.71,4.3,N
19.39511,-92.04244,315.73,0.51,0.66,2021-12-18,08:32,N,nominal,2.0NRT,290.71,4.5,N
20.51427,-97.47802,302.91,0.44,0.46,2021-12-18,08:32,N,nominal,2.0NRT,289.81,0.47,N
20.46189,-97.54618,312.41,0.43,0.46,2021-12-18,08:32,N,nominal,2.0NRT,289.41,1.34,N
20.4618,-97.54464,306.58,0.44,0.46,2021-12-18,08:32,N,nominal,2.0NRT,289.24,0.69,N
19.29527,-92.16582,328.87,0.5,0.66,2021-12-18,08:32,N,nominal,2.0NRT,290.94,3.66,N
19.2942,-92.16106,339.48,0.5,0.66,2021-12-18,08:32,N,nominal,2.0NRT,290.58,4.42,N
19.29634,-92.17057,313.08,0.5,0.66,2021-12-18,08:32,N,nominal,2.0NRT,290.63,3.66,N
22.26604,-97.80291,308.68,0.39,0.44,2021-12-18,08:32,N,nominal,2.0NRT,292.05,0.92,N
22.26677,-97.80668,309.26,0.39,0.44,2021-12-18,08:32,N,nominal,2.0NRT,292.64,0.92,N
22.4407,-97.90823,307.17,0.38,0.43,2021-12-18,08:32,N,nominal,2.0NRT,290.41,0.6,N
22.50508,-97.92182,307.64,0.57,0.43,2021-12-18,08:32,N,nominal,2.0NRT,289.91,1.22,N
22.50693,-97.92022,309.17,0.57,0.43,2021-12-18,08:32,N,nominal,2.0NRT,290.47,0.51,N
25.57682,-99.93622,301.46,0.42,0.38,2021-12-18,08:32,N,nominal,2.0NRT,280.51,1.03,N
25.59041,-99.94305,297.29,0.42,0.38,2021-12-18,08:32,N,nominal,2.0NRT,278.42,1.49,N
26.01804,-98.48464,304.7,0.48,0.4,2021-12-18,08:32,N,nominal,2.0NRT,270.94,0.84,N
26.8867,-101.45882,296.32,0.39,0.36,2021-12-18,08:32,N,nominal,2.0NRT,257.42,1.01,N
26.88813,-101.44656,298.61,0.39,0.36,2021-12-18,08:32,N,nominal,2.0NRT,258.6,0.98,N
27.04234,-102.14377,306.11,0.38,0.36,2021-12-18,08:32,N,nominal,2.0NRT,278.06,1.01,N
28.86357,-111.24954,295.75,0.34,0.56,2021-12-18,08:32,N,nominal,2.0NRT,277.74,0.65,N
28.10151,-101.10327,299.67,0.39,0.36,2021-12-18,08:32,N,nominal,2.0NRT,282.81,0.42,N
22.26204,-97.80379,339.17,0.39,0.44,2021-12-18,08:32,N,nominal,2.0NRT,292.68,6.02,N
22.26278,-97.80756,315.49,0.39,0.44,2021-12-18,08:32,N,nominal,2.0NRT,292.64,6.02,N
18.63893,-92.167,306.54,0.51,0.66,2021-12-18,08:34,N,nominal,2.0NRT,289.96,8.94,N
17.92627,-102.20042,317.39,0.42,0.37,2021-12-18,08:34,N,nominal,2.0NRT,293.26,1.72,N
17.93099,-102.2076,308.06,0.42,0.37,2021-12-18,08:34,N,nominal,2.0NRT,294.12,1.61,N
17.93505,-102.21086,309.81,0.42,0.37,2021-12-18,08:34,N,nominal,2.0NRT,294.33,1.61,N
17.9357,-102.21475,311.65,0.42,0.37,2021-12-18,08:34,N,nominal,2.0NRT,294.74,1.33,N
17.93365,-102.20825,315.32,0.42,0.37,2021-12-18,08:34,N,nominal,2.0NRT,295.81,1.38,N
17.93431,-102.21214,310.51,0.42,0.37,2021-12-18,08:34,N,nominal,2.0NRT,294.28,1.38,N
18.8871,-103.6506,301.02,0.39,0.36,2021-12-18,08:34,N,nominal,2.0NRT,285.65,0.55,N
19.00632,-104.25678,303.72,0.38,0.36,2021-12-18,08:34,N,nominal,2.0NRT,284.98,1.32,N
18.74406,-99.67211,298.13,0.53,0.42,2021-12-18,08:34,N,nominal,2.0NRT,282.87,0.61,N
18.79863,-99.17607,299.81,0.56,0.43,2021-12-18,08:34,N,nominal,2.0NRT,287.11,1.41,N
17.96687,-94.51561,309.29,0.38,0.58,2021-12-18,08:34,N,nominal,2.0NRT,290.09,2.97,N
17.96762,-94.51917,301.65,0.38,0.58,2021-12-18,08:34,N,nominal,2.0NRT,289.78,3.49,N
17.9722,-94.51438,344.62,0.38,0.58,2021-12-18,08:34,N,nominal,2.0NRT,290.7,2.97,N
17.97294,-94.51794,328.79,0.38,0.58,2021-12-18,08:34,N,nominal,2.0NRT,289.94,3.49,N
17.98506,-94.52258,319.57,0.38,0.58,2021-12-18,08:34,N,nominal,2.0NRT,290.45,1.68,N
17.98581,-94.52618,305.82,0.38,0.58,2021-12-18,08:34,N,nominal,2.0NRT,290.51,1.68,N
17.72015,-93.15208,306.15,0.47,0.64,2021-12-18,08:34,N,nominal,2.0NRT,289.05,0.38,N
17.71877,-93.15527,300.02,0.46,0.64,2021-12-18,08:34,N,nominal,2.0NRT,289.23,0.68,N
19.67362,-103.37637,322.24,0.39,0.36,2021-12-18,08:34,N,nominal,2.0NRT,288.61,2.39,N
17.86545,-93.49663,305.35,0.44,0.62,2021-12-18,08:34,N,nominal,2.0NRT,289.42,1.18,N
19.02347,-98.62052,337.79,0.4,0.44,2021-12-18,08:34,N,nominal,2.0NRT,273.08,3.46,N
17.87566,-92.48512,305.86,0.51,0.66,2021-12-18,08:34,N,nominal,2.0NRT,290.06,1.29,N
17.87672,-92.48994,312.98,0.51,0.66,2021-12-18,08:34,N,nominal,2.0NRT,290.35,2.23,N
18.2017,-94.00266,314.22,0.4,0.6,2021-12-18,08:34,N,nominal,2.0NRT,289.85,4.25,N
18.2025,-94.00644,367,0.4,0.6,2021-12-18,08:34,N,high,2.0NRT,290.24,8.5,N
20.13608,-104.64871,300.19,0.39,0.36,2021-12-18,08:34,N,nominal,2.0NRT,274.67,0.55,N
18.06689,-93.31186,302.5,0.45,0.63,2021-12-18,08:34,N,nominal,2.0NRT,289.69,2.09,N
18.06599,-93.30765,327.67,0.45,0.63,2021-12-18,08:34,N,nominal,2.0NRT,289.87,2.09,N
17.89475,-92.48537,329.51,0.51,0.66,2021-12-18,08:34,N,nominal,2.0NRT,290.57,6.81,N
17.8958,-92.4902,352.74,0.51,0.66,2021-12-18,08:34,N,nominal,2.0NRT,290.69,6.81,N
18.03837,-93.06483,313.05,0.46,0.64,2021-12-18,08:34,N,nominal,2.0NRT,289.97,1.32,N
17.87689,-92.48575,315.78,0.51,0.66,2021-12-18,08:34,N,nominal,2.0NRT,289.95,1.91,N
17.87798,-92.49056,308.74,0.51,0.66,2021-12-18,08:34,N,nominal,2.0NRT,289.94,2.67,N
18.06769,-93.31161,304.44,0.45,0.63,2021-12-18,08:34,N,nominal,2.0NRT,289.56,1.87,N
18.06676,-93.30741,322.71,0.45,0.63,2021-12-18,08:34,N,nominal,2.0NRT,289.83,1.87,N
17.89601,-92.48603,346.1,0.51,0.66,2021-12-18,08:34,N,nominal,2.0NRT,290.86,7.64,N
17.89709,-92.49085,337.79,0.51,0.66,2021-12-18,08:34,N,nominal,2.0NRT,290.47,7.64,N
18.21844,-93.89362,326.29,0.41,0.6,2021-12-18,08:34,N,nominal,2.0NRT,289.83,1.53,N
18.04336,-93.06393,327.5,0.46,0.64,2021-12-18,08:34,N,nominal,2.0NRT,289.51,2.87,N
18.31398,-94.25932,318.8,0.38,0.59,2021-12-18,08:34,N,nominal,2.0NRT,290.78,2.32,N
18.31475,-94.26294,337.34,0.38,0.59,2021-12-18,08:34,N,nominal,2.0NRT,290.98,2.32,N
18.07531,-93.04232,305.15,0.47,0.64,2021-12-18,08:34,N,nominal,2.0NRT,289.5,0.5,N
19.17288,-98.31921,335.11,0.41,0.45,2021-12-18,08:34,N,nominal,2.0NRT,281.15,4.46,N
18.35319,-93.34868,303.14,0.44,0.62,2021-12-18,08:34,N,nominal,2.0NRT,290.04,0.69,N
18.38654,-93.30797,302.79,0.44,0.62,2021-12-18,08:34,N,nominal,2.0NRT,289.9,0.31,N
18.43871,-93.16242,335.08,0.45,0.63,2021-12-18,08:34,N,nominal,2.0NRT,290.43,3.7,N
18.38979,-92.825,302.46,0.47,0.64,2021-12-18,08:34,N,nominal,2.0NRT,290.25,1.31,N
