latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
33.00275,-79.87753,295.55,0.52,0.5,2022-01-09,06:35,N,nominal,2.0NRT,279.3,0.99,N
20.94208,-89.66545,302.84,0.77,0.77,2022-01-09,06:37,N,nominal,2.0NRT,286.02,1.01,N
18.41716,-71.21898,328.73,0.52,0.41,2022-01-09,06:37,N,nominal,2.0NRT,290.15,2.79,N
18.41338,-71.21973,318.92,0.52,0.41,2022-01-09,06:37,N,nominal,2.0NRT,289.66,2.79,N
18.27288,-71.70049,329.83,0.49,0.4,2022-01-09,06:37,N,nominal,2.0NRT,284.47,3.73,N
18.27208,-71.69592,320.09,0.49,0.4,2022-01-09,06:37,N,nominal,2.0NRT,283.85,2.96,N
18.27074,-71.70997,322.5,0.49,0.4,2022-01-09,06:37,N,nominal,2.0NRT,285.85,2.26,N
18.26995,-71.70547,339.45,0.49,0.4,2022-01-09,06:37,N,nominal,2.0NRT,287.28,4.28,N
18.26835,-71.69644,328.73,0.49,0.4,2022-01-09,06:37,N,nominal,2.0NRT,285.93,3.37,N
18.26915,-71.70097,310.6,0.49,0.4,2022-01-09,06:37,N,nominal,2.0NRT,284,4.28,N
18.26755,-71.69186,300.1,0.49,0.41,2022-01-09,06:37,N,nominal,2.0NRT,281.89,3.37,N
18.27177,-71.73749,320.02,0.49,0.4,2022-01-09,06:37,N,nominal,2.0NRT,286.04,2.88,N
18.26382,-71.69238,329.67,0.49,0.41,2022-01-09,06:37,N,nominal,2.0NRT,285.41,3.37,N
18.27099,-71.73303,298.84,0.49,0.4,2022-01-09,06:37,N,nominal,2.0NRT,284.88,1.17,N
18.26089,-71.69734,339.69,0.49,0.4,2022-01-09,06:37,N,nominal,2.0NRT,287.9,6.72,N
18.26804,-71.73792,296.58,0.49,0.4,2022-01-09,06:37,N,nominal,2.0NRT,284.36,0.72,N
18.26726,-71.73345,302.86,0.49,0.4,2022-01-09,06:37,N,nominal,2.0NRT,284.85,1.38,N
18.24831,-71.71249,298.25,0.49,0.4,2022-01-09,06:37,N,nominal,2.0NRT,285.79,1.11,N
18.3365,-72.27767,312.7,0.46,0.39,2022-01-09,06:37,N,nominal,2.0NRT,284.34,1.79,N
22.60356,-83.22017,296.42,0.63,0.54,2022-01-09,06:37,N,nominal,2.0NRT,271.8,1.27,N
22.8016,-81.71583,305.64,0.51,0.49,2022-01-09,06:37,N,nominal,2.0NRT,291.2,1.07,N
22.74582,-80.06902,314.79,0.4,0.44,2022-01-09,06:37,N,nominal,2.0NRT,289.46,1.81,N
23.14793,-81.88072,309.22,0.52,0.5,2022-01-09,06:37,N,nominal,2.0NRT,292.3,1.57,N
19.40106,-72.52364,311.61,0.44,0.38,2022-01-09,06:37,N,nominal,2.0NRT,292.18,0.81,N
18.267,-71.7104,304.9,0.49,0.4,2022-01-09,06:37,N,nominal,2.0NRT,284.36,2.26,N
19.40037,-72.51965,306.64,0.44,0.38,2022-01-09,06:37,N,nominal,2.0NRT,291.29,0.81,N
19.08599,-71.14017,320.7,0.51,0.41,2022-01-09,06:37,N,nominal,2.0NRT,281.23,2.67,N
18.92909,-70.35701,305.85,0.57,0.43,2022-01-09,06:37,N,nominal,2.0NRT,289.54,3.68,N
19.06404,-71.08407,295.25,0.52,0.41,2022-01-09,06:37,N,nominal,2.0NRT,278.69,0.53,N
19.07377,-71.13718,296.19,0.51,0.41,2022-01-09,06:37,N,nominal,2.0NRT,280.17,1.01,N
18.92811,-70.35178,334.13,0.57,0.43,2022-01-09,06:37,N,nominal,2.0NRT,289.15,3.68,N
19.08223,-71.1409,319.87,0.51,0.41,2022-01-09,06:37,N,nominal,2.0NRT,279.65,2.67,N
19.08143,-71.13651,323.59,0.51,0.41,2022-01-09,06:37,N,nominal,2.0NRT,279.29,2.67,N
19.0852,-71.13582,307.4,0.51,0.41,2022-01-09,06:37,N,nominal,2.0NRT,277.97,2.67,N
19.0691,-71.13293,302.76,0.51,0.41,2022-01-09,06:37,N,nominal,2.0NRT,280.45,1.06,N
18.9242,-70.35281,304.54,0.57,0.43,2022-01-09,06:37,N,nominal,2.0NRT,287.35,2.54,N
19.06314,-71.14297,296.5,0.51,0.41,2022-01-09,06:37,N,nominal,2.0NRT,280.47,1.76,N
19.06982,-71.13451,306.57,0.51,0.41,2022-01-09,06:37,N,nominal,2.0NRT,280.84,1.75,N
18.93023,-70.35232,307.59,0.57,0.43,2022-01-09,06:37,N,nominal,2.0NRT,288.25,4.43,N
18.92632,-70.35332,338.45,0.57,0.43,2022-01-09,06:37,N,nominal,2.0NRT,288.61,4.43,N
19.05923,-71.14056,296.97,0.51,0.41,2022-01-09,06:37,N,nominal,2.0NRT,280.04,0.94,N
19.0454,-71.12845,295.33,0.51,0.41,2022-01-09,06:37,N,nominal,2.0NRT,281.12,1.22,N
19.0446,-71.12397,308.07,0.51,0.41,2022-01-09,06:37,N,nominal,2.0NRT,282.21,1.03,N
19.04079,-71.12447,295.61,0.51,0.41,2022-01-09,06:37,N,nominal,2.0NRT,280,1.03,N
18.96556,-72.12169,331.07,0.46,0.39,2022-01-09,06:37,N,nominal,2.0NRT,292.85,3.17,N
18.96629,-72.12582,302.42,0.46,0.39,2022-01-09,06:37,N,nominal,2.0NRT,291.76,1.81,N
18.96193,-72.12207,331.98,0.46,0.39,2022-01-09,06:37,N,nominal,2.0NRT,292.97,3.17,N
17.89635,-77.242,301.22,0.4,0.37,2022-01-09,06:39,N,nominal,2.0NRT,290.8,0.66,N
17.89697,-77.2427,302.98,0.4,0.37,2022-01-09,06:39,N,nominal,2.0NRT,291.3,0.55,N
18.03315,-76.89744,299.28,0.4,0.37,2022-01-09,06:39,N,nominal,2.0NRT,286.99,0.69,N
46.07631,-92.87527,324.87,0.38,0.36,2022-01-09,08:11,N,nominal,2.0NRT,252.94,2.32,N
37.86165,-93.89942,314.47,0.4,0.37,2022-01-09,08:13,N,nominal,2.0NRT,270.74,1.56,N
42.68335,-111.59499,367,0.68,0.74,2022-01-09,08:13,N,high,2.0NRT,258.57,17.91,N
42.68417,-111.59216,367,0.68,0.74,2022-01-09,08:13,N,high,2.0NRT,260.33,15.44,N
37.38562,-80.66515,305.14,0.55,0.68,2022-01-09,08:13,N,nominal,2.0NRT,274.24,2.67,N
35.97796,-83.9556,306.76,0.4,0.6,2022-01-09,08:13,N,nominal,2.0NRT,270.58,0.81,N
37.86037,-93.89715,320.99,0.4,0.37,2022-01-09,08:13,N,nominal,2.0NRT,271.16,1.29,N
37.85704,-93.89805,298.03,0.4,0.37,2022-01-09,08:13,N,nominal,2.0NRT,270.64,1.29,N
32.45404,-97.03394,300.94,0.38,0.36,2022-01-09,08:15,N,nominal,2.0NRT,284.86,0.72,N
32.24645,-97.54969,313.88,0.38,0.36,2022-01-09,08:15,N,nominal,2.0NRT,285.05,1.14,N
33.41614,-110.86219,316.19,0.55,0.68,2022-01-09,08:15,N,nominal,2.0NRT,275.79,2.31,N
30.5829,-91.2405,296.96,0.43,0.46,2022-01-09,08:15,N,nominal,2.0NRT,283.51,0.81,N
30.07899,-90.91487,322.13,0.45,0.47,2022-01-09,08:15,N,nominal,2.0NRT,285.29,2.18,N
30.07475,-90.91606,320.52,0.45,0.47,2022-01-09,08:15,N,nominal,2.0NRT,285.55,2.18,N
31.95205,-103.60526,305.17,0.41,0.45,2022-01-09,08:15,N,nominal,2.0NRT,271.48,0.93,N
31.58623,-102.0286,296.49,0.5,0.41,2022-01-09,08:15,N,nominal,2.0NRT,272.73,0.54,N
29.77342,-93.3287,302.83,0.51,0.41,2022-01-09,08:15,N,nominal,2.0NRT,287.29,1,N
29.77413,-93.32998,301.08,0.51,0.41,2022-01-09,08:15,N,nominal,2.0NRT,287.51,1.21,N
32.45533,-97.04206,332.66,0.38,0.36,2022-01-09,08:15,N,nominal,2.0NRT,286.31,3.34,N
32.45733,-97.0332,297.54,0.38,0.36,2022-01-09,08:15,N,nominal,2.0NRT,287.37,0.72,N
32.45797,-97.03727,308.09,0.38,0.36,2022-01-09,08:15,N,nominal,2.0NRT,289.67,0.72,N
32.46198,-97.01956,300.12,0.38,0.36,2022-01-09,08:15,N,nominal,2.0NRT,286.31,0.41,N
32.53177,-95.70829,299.64,0.4,0.37,2022-01-09,08:15,N,nominal,2.0NRT,288.68,0.67,N
30.27963,-81.97617,301.52,0.72,0.75,2022-01-09,08:15,N,nominal,2.0NRT,283.67,0.82,N
34.04914,-95.52155,306.17,0.39,0.36,2022-01-09,08:15,N,nominal,2.0NRT,284.31,1.4,N
35.53686,-101.89592,329.4,0.55,0.43,2022-01-09,08:15,N,nominal,2.0NRT,272.46,5.03,N
33.01485,-79.88371,314.31,0.79,0.78,2022-01-09,08:15,N,nominal,2.0NRT,279.36,3.42,N
26.88823,-101.44743,327.36,0.43,0.38,2022-01-09,08:17,N,nominal,2.0NRT,284.99,3.41,N
26.88999,-101.46038,304.74,0.43,0.38,2022-01-09,08:17,N,nominal,2.0NRT,283.95,1.36,N
26.8865,-101.46097,331.86,0.43,0.38,2022-01-09,08:17,N,nominal,2.0NRT,288.14,4.67,N
26.88592,-101.45665,336.9,0.43,0.38,2022-01-09,08:17,N,nominal,2.0NRT,285.89,4.67,N
26.88533,-101.45233,295.26,0.43,0.38,2022-01-09,08:17,N,nominal,2.0NRT,284.05,1.13,N
26.88475,-101.44802,311.67,0.43,0.38,2022-01-09,08:17,N,nominal,2.0NRT,282.31,1.13,N
26.88064,-101.4178,309.89,0.43,0.38,2022-01-09,08:17,N,nominal,2.0NRT,285.03,1.74,N
26.88006,-101.4135,312.19,0.43,0.38,2022-01-09,08:17,N,nominal,2.0NRT,285.12,1.74,N
25.71744,-100.29878,328.42,0.39,0.36,2022-01-09,08:17,N,nominal,2.0NRT,288.05,3.05,N
25.69683,-100.2985,312.3,0.39,0.36,2022-01-09,08:17,N,nominal,2.0NRT,288.58,1.47,N
25.59249,-99.94369,300.45,0.39,0.36,2022-01-09,08:17,N,nominal,2.0NRT,289.88,0.95,N
25.57806,-99.93845,302.9,0.39,0.36,2022-01-09,08:17,N,nominal,2.0NRT,287.47,0.76,N
25.57748,-99.9346,303.12,0.39,0.36,2022-01-09,08:17,N,nominal,2.0NRT,287.67,0.99,N
25.61324,-100.86591,301.87,0.4,0.37,2022-01-09,08:17,N,nominal,2.0NRT,282.76,0.64,N
25.60291,-100.91975,325.94,0.4,0.37,2022-01-09,08:17,N,nominal,2.0NRT,283.26,2.94,N
28.70114,-96.54132,313.56,0.4,0.37,2022-01-09,08:17,N,nominal,2.0NRT,290.88,1.65,N
28.63994,-96.55051,301.82,0.4,0.37,2022-01-09,08:17,N,nominal,2.0NRT,289.63,0.57,N
30.49599,-109.62971,322.93,0.44,0.62,2022-01-09,08:17,N,nominal,2.0NRT,259.16,3.35,N
26.87657,-101.41406,325.35,0.43,0.38,2022-01-09,08:17,N,nominal,2.0NRT,283.96,1.74,N
26.85511,-101.39429,306.32,0.43,0.38,2022-01-09,08:17,N,nominal,2.0NRT,280.32,1.03,N
26.01916,-98.48553,322.68,0.39,0.36,2022-01-09,08:17,N,nominal,2.0NRT,291.23,1.21,N
26.01586,-98.48618,309.78,0.39,0.36,2022-01-09,08:17,N,nominal,2.0NRT,290.66,1.21,N
26.00729,-98.9635,298.39,0.38,0.36,2022-01-09,08:17,N,nominal,2.0NRT,286.77,0.5,N
25.77342,-100.17698,305.17,0.39,0.36,2022-01-09,08:17,N,nominal,2.0NRT,287.87,0.7,N
25.74759,-100.2336,329.13,0.39,0.36,2022-01-09,08:17,N,nominal,2.0NRT,287.48,3.42,N
25.3211,-97.56638,310.34,0.4,0.37,2022-01-09,08:17,N,nominal,2.0NRT,291.91,0.74,N
25.74968,-100.31731,306.34,0.39,0.36,2022-01-09,08:17,N,nominal,2.0NRT,289.42,0.85,N
25.72078,-100.29817,320.32,0.39,0.36,2022-01-09,08:17,N,nominal,2.0NRT,290.9,1.39,N
25.72194,-100.30598,313.25,0.39,0.36,2022-01-09,08:17,N,nominal,2.0NRT,288.86,2.5,N
30.49907,-99.16521,304.83,0.39,0.37,2022-01-09,08:17,N,nominal,2.0NRT,278.15,1.08,N
29.06693,-95.75169,303.64,0.42,0.38,2022-01-09,08:17,N,nominal,2.0NRT,291.27,0.63,N
29.06617,-95.74741,302.79,0.42,0.38,2022-01-09,08:17,N,nominal,2.0NRT,290.51,0.63,N
29.81389,-100.55302,302.83,0.42,0.38,2022-01-09,08:17,N,nominal,2.0NRT,278.78,0.83,N
27.89088,-97.26913,302.64,0.39,0.36,2022-01-09,08:17,N,nominal,2.0NRT,291.13,1.07,N
27.82755,-97.19076,312.28,0.4,0.37,2022-01-09,08:17,N,nominal,2.0NRT,287.23,0.73,N
27.82353,-97.2081,298.08,0.39,0.37,2022-01-09,08:17,N,nominal,2.0NRT,287.93,0.65,N
27.82286,-97.20412,302.99,0.39,0.37,2022-01-09,08:17,N,nominal,2.0NRT,289.61,0.65,N
27.83015,-97.49757,301.23,0.39,0.36,2022-01-09,08:17,N,nominal,2.0NRT,289.85,0.66,N
17.86687,-93.49603,306.53,0.54,0.51,2022-01-09,08:20,N,nominal,2.0NRT,290.93,2.96,N
17.52518,-101.24752,322.15,0.38,0.36,2022-01-09,08:20,N,nominal,2.0NRT,291.76,1.63,N
17.92853,-102.2047,306.32,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,292.71,2.51,N
17.92909,-102.20842,305.65,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,293.34,1.31,N
17.92798,-102.20101,331.35,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,293.43,2.51,N
17.93188,-102.20415,313.77,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,293.29,1.15,N
17.93244,-102.20786,317.72,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,295.19,1.98,N
17.93299,-102.21158,313.85,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,293.97,1.98,N
25.01147,-105.89823,298.91,0.46,0.47,2022-01-09,08:20,N,nominal,2.0NRT,265.55,0.8,N
22.8522,-99.01611,301.71,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,290.14,0.62,N
22.85159,-99.01235,300.59,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,289.77,0.28,N
20.9449,-89.66474,301.7,0.41,0.61,2022-01-09,08:20,N,nominal,2.0NRT,289.12,1.02,N
22.73214,-99.00688,302.61,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,290.82,0.66,N
22.35345,-97.87283,306.97,0.41,0.37,2022-01-09,08:20,N,nominal,2.0NRT,292.17,1.12,N
22.26495,-97.80647,339.54,0.42,0.37,2022-01-09,08:20,N,nominal,2.0NRT,296.56,5.02,N
22.26154,-97.80714,314.08,0.42,0.37,2022-01-09,08:20,N,nominal,2.0NRT,294.4,1.75,N
22.23478,-98.022,305.52,0.41,0.37,2022-01-09,08:20,N,nominal,2.0NRT,291.35,0.98,N
23.2064,-105.0601,300.17,0.39,0.44,2022-01-09,08:20,N,nominal,2.0NRT,282.61,0.78,N
21.99932,-103.89863,308.78,0.49,0.4,2022-01-09,08:20,N,nominal,2.0NRT,280.44,1.34,N
21.99564,-103.89933,304.92,0.49,0.4,2022-01-09,08:20,N,nominal,2.0NRT,280.05,1.27,N
19.59412,-92.20116,306.35,0.61,0.53,2022-01-09,08:20,N,nominal,2.0NRT,291.05,1.22,N
19.58926,-92.20228,311.03,0.61,0.53,2022-01-09,08:20,N,nominal,2.0NRT,290.65,1.64,N
19.56509,-92.18368,305.09,0.61,0.53,2022-01-09,08:20,N,nominal,2.0NRT,291.53,1.49,N
19.56601,-92.23781,340.69,0.61,0.53,2022-01-09,08:20,N,nominal,2.0NRT,292.85,10,N
19.44123,-92.03632,330.3,0.63,0.54,2022-01-09,08:20,N,nominal,2.0NRT,290.23,4.79,N
19.4363,-92.03746,315.31,0.63,0.54,2022-01-09,08:20,N,nominal,2.0NRT,290.35,3.69,N
19.39567,-92.04065,341.87,0.63,0.54,2022-01-09,08:20,N,nominal,2.0NRT,289.89,6.78,N
19.3969,-92.0466,303.7,0.63,0.54,2022-01-09,08:20,N,nominal,2.0NRT,287.98,5.58,N
19.39074,-92.04179,310.98,0.63,0.54,2022-01-09,08:20,N,nominal,2.0NRT,287.48,6.78,N
19.36721,-92.00345,326.24,0.63,0.54,2022-01-09,08:20,N,nominal,2.0NRT,287.62,6.05,N
20.9759,-101.00028,336.38,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,277.54,3.32,N
20.97302,-100.99994,314.91,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,275.52,1.99,N
19.36757,-92.00352,328.16,0.63,0.54,2022-01-09,08:20,N,nominal,2.0NRT,287.09,4.76,N
19.29712,-92.16273,327.32,0.62,0.54,2022-01-09,08:20,N,nominal,2.0NRT,289.13,3.77,N
19.29344,-92.16972,313.89,0.62,0.54,2022-01-09,08:20,N,nominal,2.0NRT,286.99,1.48,N
19.29222,-92.16386,308.21,0.62,0.54,2022-01-09,08:20,N,nominal,2.0NRT,288.09,1.48,N
19.29597,-92.1636,327.63,0.62,0.54,2022-01-09,08:20,N,nominal,2.0NRT,288.62,4.78,N
19.29225,-92.17062,305.12,0.62,0.54,2022-01-09,08:20,N,nominal,2.0NRT,286.5,1.7,N
19.24294,-92.25531,304.45,0.61,0.54,2022-01-09,08:20,N,nominal,2.0NRT,291.51,1.73,N
19.24175,-92.2495,304.69,0.61,0.54,2022-01-09,08:20,N,nominal,2.0NRT,291.67,1.43,N
20.38446,-99.69144,310.66,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,272.97,1.2,N
20.5864,-101.17532,302.34,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,289.08,1.48,N
20.57921,-101.17277,334.7,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,286.94,3.8,N
20.57809,-101.16536,297.19,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,280.18,1.21,N
20.5759,-101.17334,326.39,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,283.64,3.8,N
20.52491,-100.92453,334.19,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,285.44,3.36,N
20.52161,-100.9251,318.56,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,287.86,2.11,N
20.79915,-102.90851,299.79,0.43,0.38,2022-01-09,08:20,N,nominal,2.0NRT,277.48,1.3,N
20.49066,-101.23354,321.71,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,278.38,1.26,N
20.49122,-101.23723,303.18,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,277.84,1.26,N
18.8683,-92.62485,317,0.59,0.53,2022-01-09,08:20,N,nominal,2.0NRT,292.05,2.57,N
20.05205,-99.2886,315.44,0.39,0.37,2022-01-09,08:20,N,nominal,2.0NRT,281.81,3.13,N
20.04872,-99.28922,328.6,0.39,0.37,2022-01-09,08:20,N,nominal,2.0NRT,284.14,3.13,N
20.0475,-99.28175,295.66,0.39,0.37,2022-01-09,08:20,N,nominal,2.0NRT,281.76,1.74,N
20.03174,-99.26931,299.19,0.4,0.37,2022-01-09,08:20,N,nominal,2.0NRT,276.21,0.56,N
20.01369,-99.17999,295.13,0.4,0.37,2022-01-09,08:20,N,nominal,2.0NRT,281.55,1.12,N
19.99796,-99.20988,299.02,0.4,0.37,2022-01-09,08:20,N,nominal,2.0NRT,280.21,0.83,N
19.99463,-99.2105,300.14,0.4,0.37,2022-01-09,08:20,N,nominal,2.0NRT,277.5,0.83,N
20.60175,-103.34418,303.98,0.45,0.39,2022-01-09,08:20,N,nominal,2.0NRT,285.8,0.96,N
18.64576,-92.169,367,0.32,0.54,2022-01-09,08:20,N,high,2.0NRT,292.72,6.11,N
18.64514,-92.16599,330.37,0.32,0.54,2022-01-09,08:20,N,nominal,2.0NRT,291.22,6.11,N
18.64143,-92.17313,345.3,0.32,0.54,2022-01-09,08:20,N,nominal,2.0NRT,290.89,11.98,N
18.6408,-92.17013,330.73,0.32,0.54,2022-01-09,08:20,N,nominal,2.0NRT,290.52,4.32,N
20.30765,-101.62964,315.59,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,281.28,1.61,N
20.23811,-101.62221,296.64,0.39,0.36,2022-01-09,08:20,N,nominal,2.0NRT,282.08,1.26,N
19.17766,-96.23343,310.2,0.53,0.42,2022-01-09,08:20,N,nominal,2.0NRT,288.32,1.56,N
19.91835,-100.76853,299.52,0.38,0.36,2022-01-09,08:20,N,nominal,2.0NRT,281.35,0.88,N
18.43856,-93.16251,314.36,0.55,0.51,2022-01-09,08:20,N,nominal,2.0NRT,293.01,1.36,N
19.17282,-98.3186,307.98,0.43,0.38,2022-01-09,08:20,N,nominal,2.0NRT,281.89,0.99,N
19.58639,-100.89594,299.13,0.38,0.36,2022-01-09,08:20,N,nominal,2.0NRT,286.42,0.43,N
19.58582,-100.8923,304.73,0.38,0.36,2022-01-09,08:20,N,nominal,2.0NRT,286.66,0.44,N
19.58526,-100.88866,298.93,0.38,0.36,2022-01-09,08:20,N,nominal,2.0NRT,286.08,0.44,N
19.58309,-100.89651,299.82,0.38,0.36,2022-01-09,08:20,N,nominal,2.0NRT,287.27,0.53,N
18.31487,-94.26299,315.06,0.48,0.48,2022-01-09,08:20,N,nominal,2.0NRT,292.21,1.59,N
18.06994,-93.09978,306.55,0.57,0.52,2022-01-09,08:20,N,nominal,2.0NRT,291.37,1.03,N
18.06522,-93.10081,306.4,0.57,0.52,2022-01-09,08:20,N,nominal,2.0NRT,291.24,1.03,N
18.21967,-93.89557,310.48,0.5,0.49,2022-01-09,08:20,N,nominal,2.0NRT,290.09,1.02,N
18.21885,-93.89729,300.94,0.5,0.49,2022-01-09,08:20,N,nominal,2.0NRT,289.86,0.88,N
18.21794,-93.89255,302.09,0.5,0.49,2022-01-09,08:20,N,nominal,2.0NRT,289.35,0.51,N
18.0655,-93.10156,309.95,0.57,0.52,2022-01-09,08:20,N,nominal,2.0NRT,291.27,1.58,N
18.20296,-94.00844,338.21,0.5,0.49,2022-01-09,08:20,N,nominal,2.0NRT,291.93,4.76,N
18.06716,-93.31041,322.12,0.55,0.51,2022-01-09,08:20,N,nominal,2.0NRT,291.69,3.07,N
17.89842,-92.48682,321.1,0.63,0.54,2022-01-09,08:20,N,nominal,2.0NRT,291.84,6.33,N
17.89961,-92.49274,302.82,0.63,0.54,2022-01-09,08:20,N,nominal,2.0NRT,291.32,5.61,N
17.89349,-92.48793,340.15,0.63,0.54,2022-01-09,08:20,N,nominal,2.0NRT,291.7,6.33,N
17.89468,-92.49386,318.92,0.63,0.54,2022-01-09,08:20,N,nominal,2.0NRT,291.35,5.61,N
17.8787,-92.49132,318.75,0.63,0.54,2022-01-09,08:20,N,nominal,2.0NRT,291.46,3.37,N
19.67476,-103.37461,307.49,0.44,0.38,2022-01-09,08:20,N,nominal,2.0NRT,286.05,1.8,N
19.67128,-103.37537,312.94,0.44,0.38,2022-01-09,08:20,N,nominal,2.0NRT,285.57,1.8,N
18.13133,-94.20313,338.12,0.48,0.48,2022-01-09,08:20,N,nominal,2.0NRT,291.51,3.56,N
18.09239,-94.04861,339.8,0.49,0.49,2022-01-09,08:20,N,nominal,2.0NRT,295.92,33.01,N
18.0915,-94.04396,315.05,0.5,0.49,2022-01-09,08:20,N,nominal,2.0NRT,292.18,11.89,N
18.13788,-94.35591,339.11,0.47,0.48,2022-01-09,08:20,N,nominal,2.0NRT,292.38,8.49,N
18.13873,-94.36034,306.85,0.47,0.48,2022-01-09,08:20,N,nominal,2.0NRT,290.38,6.29,N
17.90355,-93.18297,354.9,0.57,0.52,2022-01-09,08:20,N,nominal,2.0NRT,292.79,8.25,N
17.90249,-93.17763,328.19,0.57,0.52,2022-01-09,08:20,N,nominal,2.0NRT,291.63,8.25,N
17.89883,-93.184,352.65,0.57,0.52,2022-01-09,08:20,N,nominal,2.0NRT,291.63,7.99,N
18.13175,-94.37113,302.38,0.47,0.48,2022-01-09,08:20,N,nominal,2.0NRT,290.96,0.47,N
17.89412,-93.18504,314.31,0.57,0.52,2022-01-09,08:20,N,nominal,2.0NRT,292.01,7.99,N
17.89047,-93.19143,333.69,0.57,0.52,2022-01-09,08:20,N,nominal,2.0NRT,291.8,6.16,N
18.10904,-94.39417,325.75,0.47,0.48,2022-01-09,08:20,N,nominal,2.0NRT,291.83,3.29,N
17.84596,-93.11752,349.91,0.57,0.52,2022-01-09,08:20,N,nominal,2.0NRT,292.13,15.87,N
17.84487,-93.11213,303.51,0.57,0.52,2022-01-09,08:20,N,nominal,2.0NRT,290.41,15.87,N
17.84232,-93.12398,338.42,0.57,0.52,2022-01-09,08:20,N,nominal,2.0NRT,292.38,23.2,N
17.84123,-93.11861,355.25,0.57,0.52,2022-01-09,08:20,N,nominal,2.0NRT,294.49,15.87,N
17.84014,-93.1132,310.36,0.57,0.52,2022-01-09,08:20,N,nominal,2.0NRT,290.5,15.87,N
17.8365,-93.11969,304.03,0.57,0.52,2022-01-09,08:20,N,nominal,2.0NRT,290.76,1.5,N
