latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.15353,-79.55962,297.9,0.38,0.36,2021-11-15,07:07,N,nominal,2.0NRT,280.6,0.44,N
33.10321,-86.8009,295.19,0.45,0.47,2021-11-15,07:07,N,nominal,2.0NRT,278.5,0.9,N
33.24216,-88.49207,300.83,0.56,0.51,2021-11-15,07:07,N,nominal,2.0NRT,276.32,1.14,N
33.26971,-92.69153,318.59,0.49,0.65,2021-11-15,07:07,N,nominal,2.0NRT,279.49,2.48,N
32.43247,-84.97401,296.25,0.53,0.42,2021-11-15,07:07,N,nominal,2.0NRT,277.88,0.86,N
32.75193,-91.48711,298.6,0.41,0.61,2021-11-15,07:07,N,nominal,2.0NRT,278.21,0.62,N
31.65834,-81.84045,295.72,0.4,0.37,2021-11-15,07:07,N,nominal,2.0NRT,283.21,0.78,N
32.31635,-90.13642,297.38,0.34,0.56,2021-11-15,07:07,N,nominal,2.0NRT,279.69,0.62,N
31.1381,-85.70912,307.72,0.55,0.43,2021-11-15,07:07,N,nominal,2.0NRT,280.39,1.21,N
31.15486,-87.9794,296.23,0.49,0.49,2021-11-15,07:07,N,nominal,2.0NRT,281.66,1.03,N
30.28302,-81.98006,300.62,0.4,0.37,2021-11-15,07:07,N,nominal,2.0NRT,281.53,0.78,N
30.27967,-81.98071,295.21,0.4,0.37,2021-11-15,07:07,N,nominal,2.0NRT,280.42,0.78,N
29.76304,-93.87938,347.09,0.53,0.67,2021-11-15,07:07,N,nominal,2.0NRT,288.02,3.97,N
29.83775,-93.96566,298.65,0.54,0.68,2021-11-15,07:07,N,nominal,2.0NRT,287.03,1.1,N
29.86413,-93.98106,301.07,0.54,0.68,2021-11-15,07:07,N,nominal,2.0NRT,287.13,0.85,N
29.68669,-91.47466,300.72,0.38,0.59,2021-11-15,07:07,N,nominal,2.0NRT,284.12,0.65,N
29.86641,-93.98087,300.08,0.54,0.68,2021-11-15,07:07,N,nominal,2.0NRT,287.07,1.45,N
29.96948,-93.8911,301.97,0.54,0.68,2021-11-15,07:07,N,nominal,2.0NRT,287.91,1.04,N
29.82117,-90.86251,302.17,0.35,0.57,2021-11-15,07:07,N,nominal,2.0NRT,280.76,0.58,N
30.03739,-94.04439,297.88,0.55,0.68,2021-11-15,07:07,N,nominal,2.0NRT,285.87,0.89,N
28.83064,-81.91846,297.6,0.39,0.36,2021-11-15,07:07,N,nominal,2.0NRT,281.46,0.48,N
30.06636,-94.0746,300.18,0.55,0.68,2021-11-15,07:07,N,nominal,2.0NRT,288.52,1.72,N
29.9327,-89.97018,296.22,0.63,0.54,2021-11-15,07:07,N,nominal,2.0NRT,285.56,1.5,N
33.01665,-79.88335,296.36,0.38,0.36,2021-11-15,07:07,N,nominal,2.0NRT,282.12,0.42,N
33.01336,-79.88408,336.22,0.38,0.36,2021-11-15,07:07,N,nominal,2.0NRT,284.44,14.8,N
33.0055,-79.87737,295.69,0.38,0.36,2021-11-15,07:07,N,nominal,2.0NRT,281.91,0.72,N
33.5816,-86.78168,299.18,0.45,0.47,2021-11-15,07:07,N,nominal,2.0NRT,278.71,1.16,N
33.5446,-86.80682,311.77,0.45,0.47,2021-11-15,07:07,N,nominal,2.0NRT,277.77,1.63,N
33.15808,-83.3942,299.46,0.46,0.39,2021-11-15,07:07,N,nominal,2.0NRT,276.36,0.65,N
33.44136,-88.57067,313.41,0.57,0.52,2021-11-15,07:07,N,nominal,2.0NRT,277.97,2.28,N
33.22131,-86.81371,305.49,0.45,0.47,2021-11-15,07:07,N,nominal,2.0NRT,278.63,1.33,N
33.21894,-86.78929,309.59,0.45,0.47,2021-11-15,07:07,N,nominal,2.0NRT,278.99,1.03,N
33.17945,-86.75852,298.07,0.44,0.46,2021-11-15,07:07,N,nominal,2.0NRT,277.42,0.56,N
33.23092,-87.51073,326.3,0.49,0.49,2021-11-15,07:07,N,nominal,2.0NRT,279.09,3.24,N
33.09621,-86.2423,337,0.42,0.45,2021-11-15,07:07,N,nominal,2.0NRT,275.9,3.7,N
33.09668,-86.24679,296.37,0.42,0.45,2021-11-15,07:07,N,nominal,2.0NRT,274.85,3.7,N
33.09031,-86.80276,311.86,0.45,0.47,2021-11-15,07:07,N,nominal,2.0NRT,280.01,1.59,N
29.70993,-95.06396,298.5,0.63,0.72,2021-11-15,07:07,N,nominal,2.0NRT,287.57,1.41,N
29.74327,-95.00157,302.34,0.62,0.72,2021-11-15,07:07,N,nominal,2.0NRT,289.9,1.89,N
29.75429,-93.87907,297.28,0.53,0.67,2021-11-15,07:07,N,nominal,2.0NRT,287.26,3.71,N
29.76024,-93.87284,316.72,0.53,0.67,2021-11-15,07:07,N,nominal,2.0NRT,287.65,5.22,N
29.76094,-93.88433,297.22,0.53,0.67,2021-11-15,07:07,N,nominal,2.0NRT,287.09,3.71,N
29.7606,-93.87856,355.51,0.53,0.67,2021-11-15,07:07,N,nominal,2.0NRT,288.51,3.71,N
29.75673,-93.87991,305.79,0.53,0.67,2021-11-15,07:07,N,nominal,2.0NRT,287.92,3.97,N
34.37432,-79.88914,318.19,0.39,0.36,2021-11-15,07:07,N,nominal,2.0NRT,276.67,2.34,N
34.37761,-79.8884,334,0.39,0.36,2021-11-15,07:07,N,nominal,2.0NRT,279.37,2.34,N
35.72599,-88.81086,306.77,0.62,0.54,2021-11-15,07:07,N,nominal,2.0NRT,270.07,2.62,N
35.72551,-88.81052,296,0.62,0.54,2021-11-15,07:07,N,nominal,2.0NRT,269.14,1.1,N
29.76272,-93.87366,326.28,0.53,0.67,2021-11-15,07:07,N,nominal,2.0NRT,287.94,3.97,N
35.7305,-88.80995,301.41,0.62,0.54,2021-11-15,07:07,N,nominal,2.0NRT,269.87,1.1,N
35.89216,-89.77902,297.78,0.35,0.57,2021-11-15,07:07,N,nominal,2.0NRT,266.72,1.51,N
34.83971,-79.74075,317.82,0.39,0.36,2021-11-15,07:07,N,nominal,2.0NRT,277.4,1.62,N
35.95063,-89.71453,295.37,0.35,0.57,2021-11-15,07:07,N,nominal,2.0NRT,266.01,0.46,N
35.70115,-86.56028,300.34,0.46,0.47,2021-11-15,07:07,N,nominal,2.0NRT,273.3,1.06,N
35.1712,-81.41839,297.84,0.41,0.37,2021-11-15,07:07,N,nominal,2.0NRT,267.09,0.52,N
35.9779,-83.95728,322.22,0.52,0.41,2021-11-15,07:07,N,nominal,2.0NRT,277.68,3.25,N
39.58858,-75.63521,295.81,0.41,0.37,2021-11-15,07:07,N,nominal,2.0NRT,280.21,1.14,N
41.18108,-87.85713,299.79,0.62,0.54,2021-11-15,07:07,N,nominal,2.0NRT,259.17,0.98,N
41.68427,-87.42188,315.89,0.59,0.53,2021-11-15,07:07,N,nominal,2.0NRT,273.97,5.12,N
40.15492,-74.76973,304.73,0.42,0.38,2021-11-15,07:07,N,nominal,2.0NRT,259.77,0.73,N
41.56673,-84.04482,342.35,0.4,0.44,2021-11-15,07:07,N,nominal,2.0NRT,274.01,5.73,N
41.56499,-84.04352,313.86,0.4,0.44,2021-11-15,07:07,N,nominal,2.0NRT,271.33,1.41,N
41.56544,-84.04837,295.53,0.4,0.44,2021-11-15,07:07,N,nominal,2.0NRT,270.82,1.92,N
41.56908,-84.04279,315.48,0.4,0.44,2021-11-15,07:07,N,nominal,2.0NRT,272.04,1.41,N
41.56953,-84.04765,309.52,0.4,0.44,2021-11-15,07:07,N,nominal,2.0NRT,272.16,1.92,N
40.65103,-74.10775,295.31,0.43,0.38,2021-11-15,07:07,N,nominal,2.0NRT,274.01,0.94,N
42.2569,-83.42696,295.19,0.38,0.43,2021-11-15,07:07,N,nominal,2.0NRT,270.42,0.46,N
34.9438,-85.70175,296.46,0.41,0.45,2021-11-15,07:07,N,nominal,2.0NRT,277.16,0.52,N
34.34652,-82.7777,298.82,0.44,0.39,2021-11-15,07:07,N,nominal,2.0NRT,270.38,1.67,N
34.45331,-83.98819,340.72,0.5,0.41,2021-11-15,07:07,N,nominal,2.0NRT,281.76,14.71,N
34.95665,-89.63803,296.5,0.34,0.56,2021-11-15,07:07,N,nominal,2.0NRT,273.25,0.62,N
34.80197,-88.32611,304.77,0.57,0.52,2021-11-15,07:07,N,nominal,2.0NRT,274.27,3.01,N
33.96198,-81.05184,308.77,0.4,0.37,2021-11-15,07:07,N,nominal,2.0NRT,268.63,0.81,N
34.6431,-87.09052,295.33,0.48,0.48,2021-11-15,07:07,N,nominal,2.0NRT,275.92,0.89,N
34.63864,-87.09113,297.16,0.48,0.48,2021-11-15,07:07,N,nominal,2.0NRT,275.95,0.89,N
34.63816,-87.08579,316.07,0.48,0.48,2021-11-15,07:07,N,nominal,2.0NRT,280.13,2.64,N
34.43363,-85.72739,330.34,0.4,0.45,2021-11-15,07:07,N,nominal,2.0NRT,275.35,2.41,N
34.07038,-83.39669,297.07,0.47,0.39,2021-11-15,07:07,N,nominal,2.0NRT,275.37,0.7,N
33.36551,-79.30141,297.44,0.38,0.36,2021-11-15,07:07,N,nominal,2.0NRT,285.36,0.54,N
33.34398,-81.70688,295.07,0.41,0.37,2021-11-15,07:07,N,nominal,2.0NRT,277.06,0.5,N
33.34336,-81.70252,301.71,0.41,0.37,2021-11-15,07:07,N,nominal,2.0NRT,276.94,0.5,N
34.12991,-88.85242,297.05,0.6,0.53,2021-11-15,07:07,N,nominal,2.0NRT,273.44,1.06,N
33.09102,-80.34155,308.38,0.39,0.36,2021-11-15,07:07,N,nominal,2.0NRT,280.07,1.19,N
29.36753,-94.91046,300.44,0.61,0.71,2021-11-15,07:09,N,nominal,2.0NRT,289,2.24,N
29.3748,-94.92299,304.23,0.61,0.71,2021-11-15,07:09,N,nominal,2.0NRT,290.36,2.27,N
29.37572,-94.94273,300.52,0.61,0.71,2021-11-15,07:09,N,nominal,2.0NRT,289.01,1.97,N
18.92814,-70.35616,324.05,0.61,0.71,2021-11-15,07:09,N,nominal,2.0NRT,286.15,2.8,N
29.06689,-95.75359,301.74,0.68,0.74,2021-11-15,07:09,N,nominal,2.0NRT,289.26,1.76,N
18.92687,-70.35082,308.36,0.61,0.71,2021-11-15,07:09,N,nominal,2.0NRT,283.69,2.8,N
18.92848,-70.35634,318.02,0.61,0.71,2021-11-15,07:09,N,nominal,2.0NRT,285.62,5.15,N
18.92723,-70.35094,314.52,0.61,0.71,2021-11-15,07:09,N,nominal,2.0NRT,284.17,2.07,N
28.70445,-96.54829,310.85,0.75,0.77,2021-11-15,07:09,N,nominal,2.0NRT,289.14,3.39,N
22.15464,-80.31869,302.67,0.42,0.38,2021-11-15,07:09,N,nominal,2.0NRT,289.36,0.72,N
29.3713,-94.92159,298.45,0.61,0.71,2021-11-15,07:09,N,nominal,2.0NRT,288.43,2.74,N
27.85903,-82.60133,295.35,0.4,0.37,2021-11-15,07:09,N,nominal,2.0NRT,262.87,0.85,N
21.311,-77.76833,308.1,0.57,0.43,2021-11-15,07:09,N,nominal,2.0NRT,277.11,2.07,N
21.30289,-77.74733,322.75,0.57,0.43,2021-11-15,07:09,N,nominal,2.0NRT,289.28,4.25,N
19.4412,-92.03506,315.34,0.32,0.54,2021-11-15,07:11,N,nominal,2.0NRT,291.49,2.95,N
19.39738,-92.04403,367,0.32,0.54,2021-11-15,07:11,N,high,2.0NRT,292.88,10.67,N
19.39703,-92.04096,331.32,0.32,0.54,2021-11-15,07:11,N,nominal,2.0NRT,291.55,4.79,N
19.39233,-92.04466,367,0.32,0.54,2021-11-15,07:11,N,high,2.0NRT,291.97,10.67,N
19.39199,-92.0416,310.32,0.32,0.54,2021-11-15,07:11,N,nominal,2.0NRT,291.07,4.79,N
19.29312,-92.17034,367,0.32,0.55,2021-11-15,07:11,N,high,2.0NRT,292.83,6.32,N
19.29279,-92.16721,329.38,0.32,0.55,2021-11-15,07:11,N,nominal,2.0NRT,291.78,7.18,N
19.29344,-92.17347,305.8,0.32,0.55,2021-11-15,07:11,N,nominal,2.0NRT,291.41,6.32,N
19.29526,-92.16991,367,0.32,0.55,2021-11-15,07:11,N,high,2.0NRT,292.68,5.82,N
19.29491,-92.16679,330.67,0.32,0.55,2021-11-15,07:11,N,nominal,2.0NRT,291.41,6.77,N
19.29561,-92.17303,311.64,0.32,0.55,2021-11-15,07:11,N,nominal,2.0NRT,291.24,5.82,N
19.24245,-92.25297,349.92,0.33,0.55,2021-11-15,07:11,N,nominal,2.0NRT,292.2,4.94,N
19.17963,-96.23969,301.87,0.59,0.7,2021-11-15,07:11,N,nominal,2.0NRT,287.98,1.36,N
19.39108,-92.04454,336.26,0.32,0.54,2021-11-15,07:11,N,nominal,2.0NRT,291.01,4.4,N
19.3958,-92.04082,317.33,0.32,0.54,2021-11-15,07:11,N,nominal,2.0NRT,291.33,3.23,N
19.39645,-92.04697,311.83,0.32,0.54,2021-11-15,07:11,N,nominal,2.0NRT,291.09,6.91,N
19.39612,-92.04389,367,0.32,0.54,2021-11-15,07:11,N,high,2.0NRT,293.46,6.91,N
19.40084,-92.04018,308.46,0.32,0.54,2021-11-15,07:11,N,nominal,2.0NRT,291.07,3.23,N
19.40117,-92.04325,333.46,0.32,0.54,2021-11-15,07:11,N,nominal,2.0NRT,291.84,6.91,N
19.43073,-92.08022,337.99,0.32,0.55,2021-11-15,07:11,N,nominal,2.0NRT,291.85,2.63,N
19.43649,-92.03878,319.91,0.32,0.54,2021-11-15,07:11,N,nominal,2.0NRT,291.88,3.73,N
19.43616,-92.0357,328.63,0.32,0.54,2021-11-15,07:11,N,nominal,2.0NRT,292.1,2.95,N
19.44154,-92.03814,337.97,0.32,0.54,2021-11-15,07:11,N,nominal,2.0NRT,292.73,3.73,N
19.60121,-92.29623,311.78,0.33,0.55,2021-11-15,07:11,N,nominal,2.0NRT,291.33,2.53,N
19.60086,-92.29301,338.37,0.33,0.55,2021-11-15,07:11,N,nominal,2.0NRT,291.67,2.53,N
20.51562,-97.4827,297.87,0.73,0.76,2021-11-15,07:11,N,nominal,2.0NRT,287.04,0.89,N
19.17979,-96.2347,299.16,0.59,0.7,2021-11-15,07:11,N,nominal,2.0NRT,287.81,0.95,N
18.80441,-96.28189,302.78,0.59,0.7,2021-11-15,07:11,N,nominal,2.0NRT,286.31,0.73,N
18.51185,-96.14977,367,0.57,0.69,2021-11-15,07:11,N,high,2.0NRT,288.34,12.14,N
18.51137,-96.14418,304.72,0.57,0.69,2021-11-15,07:11,N,nominal,2.0NRT,287.48,5.06,N
18.51149,-96.15062,349.59,0.57,0.69,2021-11-15,07:11,N,nominal,2.0NRT,287.66,7.08,N
18.51097,-96.14502,331.71,0.57,0.69,2021-11-15,07:11,N,nominal,2.0NRT,288.26,7.08,N
18.50501,-96.1513,346.98,0.57,0.69,2021-11-15,07:11,N,nominal,2.0NRT,287.24,7.68,N
18.5045,-96.14572,336.02,0.57,0.69,2021-11-15,07:11,N,nominal,2.0NRT,287.48,7.68,N
18.31508,-94.26734,311.11,0.43,0.62,2021-11-15,07:11,N,nominal,2.0NRT,290.08,1.9,N
18.20556,-94.00916,342.11,0.41,0.61,2021-11-15,07:11,N,nominal,2.0NRT,287.89,3.6,N
18.20514,-94.00515,320.37,0.41,0.61,2021-11-15,07:11,N,nominal,2.0NRT,287.87,3.6,N
18.19991,-94.0098,298.68,0.41,0.61,2021-11-15,07:11,N,nominal,2.0NRT,287.59,0.95,N
18.13363,-94.20608,307.63,0.43,0.62,2021-11-15,07:11,N,nominal,2.0NRT,287.6,1.33,N
18.13322,-94.20196,316.89,0.43,0.62,2021-11-15,07:11,N,nominal,2.0NRT,287.95,1.33,N
18.12751,-94.20271,303.78,0.43,0.62,2021-11-15,07:11,N,nominal,2.0NRT,287.76,1,N
18.13145,-94.20475,331.68,0.43,0.62,2021-11-15,07:11,N,nominal,2.0NRT,288.1,1.46,N
18.13102,-94.20068,299.38,0.42,0.61,2021-11-15,07:11,N,nominal,2.0NRT,287.66,1.46,N
18.09206,-94.04962,313.03,0.42,0.61,2021-11-15,07:11,N,nominal,2.0NRT,283.45,1.39,N
18.09973,-94.34697,310.06,0.43,0.62,2021-11-15,07:11,N,nominal,2.0NRT,285.83,1.27,N
17.89576,-92.49024,351.6,0.33,0.55,2021-11-15,07:11,N,nominal,2.0NRT,287.32,3.42,N
17.89611,-92.49337,301.03,0.33,0.55,2021-11-15,07:11,N,nominal,2.0NRT,286.71,3.01,N
17.88011,-92.48898,325.03,0.33,0.55,2021-11-15,07:11,N,nominal,2.0NRT,287.96,2.03,N
17.97733,-94.52862,325.31,0.44,0.63,2021-11-15,07:11,N,nominal,2.0NRT,288.1,1.73,N
17.97775,-94.53287,299.53,0.45,0.63,2021-11-15,07:11,N,nominal,2.0NRT,287.7,2.59,N
17.97066,-94.52077,321.02,0.44,0.63,2021-11-15,07:11,N,nominal,2.0NRT,287.15,2.95,N
17.97108,-94.52505,313.38,0.44,0.63,2021-11-15,07:11,N,nominal,2.0NRT,287.97,4.3,N
17.97114,-94.52307,332.43,0.44,0.63,2021-11-15,07:11,N,nominal,2.0NRT,288.08,2.45,N
17.97159,-94.52735,299.29,0.44,0.63,2021-11-15,07:11,N,nominal,2.0NRT,288.69,2.45,N
17.97068,-94.51879,298.42,0.44,0.63,2021-11-15,07:11,N,nominal,2.0NRT,285.9,1.74,N
46.72893,-92.07957,298.16,0.43,0.46,2021-11-15,08:43,N,nominal,2.0NRT,265.08,0.82,N
41.68584,-103.55344,295.86,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,282.5,0.94,N
41.68847,-103.54797,347.38,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,290.77,6.2,N
41.68915,-103.55258,330.11,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,286.22,6.2,N
41.68983,-103.55723,347.05,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,290.29,6.06,N
41.69053,-103.56189,339.95,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,286.16,6.06,N
41.69314,-103.55637,314.32,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,284.04,6.06,N
41.69453,-103.5657,302.6,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,282.24,2.92,N
41.69384,-103.56104,356.03,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,292,6.06,N
41.69616,-103.5636,305.41,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,281.29,0.92,N
41.69742,-103.54877,309.46,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,282.67,1.48,N
41.70072,-103.54794,321.25,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,283.06,1.99,N
42.68145,-111.5905,296.65,0.53,0.5,2021-11-15,08:45,N,nominal,2.0NRT,267.66,3.26,N
42.68609,-111.58975,327.48,0.53,0.5,2021-11-15,08:45,N,nominal,2.0NRT,272.04,3.26,N
42.68392,-111.59033,328.26,0.53,0.5,2021-11-15,08:45,N,nominal,2.0NRT,270.95,3.09,N
42.68856,-111.58958,307.12,0.53,0.5,2021-11-15,08:45,N,nominal,2.0NRT,270.24,3.09,N
39.97595,-86.83276,305.29,0.57,0.69,2021-11-15,08:45,N,nominal,2.0NRT,262.21,1.35,N
39.97794,-86.83916,295.45,0.57,0.69,2021-11-15,08:45,N,nominal,2.0NRT,261.32,1.35,N
41.64486,-87.14043,309.8,0.49,0.65,2021-11-15,08:45,N,nominal,2.0NRT,272.64,3.17,N
41.22653,-83.20689,301.97,0.77,0.77,2021-11-15,08:45,N,nominal,2.0NRT,270.76,1.8,N
41.4669,-83.37051,297.49,0.75,0.77,2021-11-15,08:45,N,nominal,2.0NRT,270.49,2.04,N
41.46871,-83.36324,295.91,0.75,0.77,2021-11-15,08:45,N,nominal,2.0NRT,270.69,1.09,N
47.56845,-109.59698,309.99,0.48,0.48,2021-11-15,08:45,N,nominal,2.0NRT,266.61,1.01,N
47.57289,-109.59634,323.01,0.48,0.48,2021-11-15,08:45,N,nominal,2.0NRT,267.2,1.72,N
42.28551,-83.11163,299.22,0.72,0.76,2021-11-15,08:45,N,nominal,2.0NRT,268.12,0.81,N
41.67125,-103.54762,322.59,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,283.99,4.41,N
41.67194,-103.55224,328.61,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,282.01,3.69,N
41.67262,-103.55688,322.41,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,283.54,3.69,N
41.67524,-103.55139,312.8,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,283.81,1.49,N
41.67593,-103.55602,307.95,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,284.65,1.49,N
41.68212,-103.59784,300.72,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,281.96,1.37,N
41.6828,-103.60247,308.63,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,281.48,1.37,N
41.67924,-103.55517,311.28,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,284.3,1.49,N
41.67992,-103.55981,295.6,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,282.61,0.82,N
41.68061,-103.56446,298.25,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,283.57,0.82,N
41.67855,-103.55054,326.4,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,285.05,1.49,N
41.68542,-103.59698,324.99,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,285.16,1.37,N
41.68186,-103.54969,303.62,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,283.06,0.94,N
41.68323,-103.55894,295.84,0.39,0.36,2021-11-15,08:45,N,nominal,2.0NRT,282.14,1,N
