latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
37.28292,-94.21146,338.16,0.43,0.38,2021-12-25,07:56,N,nominal,2.0NRT,289.73,2.49,N
37.27943,-94.21219,299.83,0.43,0.38,2021-12-25,07:56,N,nominal,2.0NRT,287.9,0.57,N
37.16586,-94.52953,304.68,0.44,0.38,2021-12-25,07:56,N,nominal,2.0NRT,287.89,0.61,N
36.91957,-96.93923,301.72,0.55,0.43,2021-12-25,07:56,N,nominal,2.0NRT,285.38,0.72,N
36.91564,-96.9399,299.53,0.55,0.43,2021-12-25,07:56,N,nominal,2.0NRT,286.34,0.72,N
36.18106,-94.06329,317.88,0.42,0.38,2021-12-25,07:56,N,nominal,2.0NRT,288.02,1.44,N
36.52009,-97.84039,321.07,0.4,0.44,2021-12-25,07:56,N,nominal,2.0NRT,286.16,1.61,N
36.51963,-97.83584,296.2,0.4,0.44,2021-12-25,07:56,N,nominal,2.0NRT,284.3,1.61,N
39.98913,-94.24192,303.11,0.46,0.39,2021-12-25,07:56,N,nominal,2.0NRT,270.23,1.07,N
37.3834,-80.66614,296.56,0.63,0.54,2021-12-25,07:56,N,nominal,2.0NRT,266.56,2.04,N
37.3827,-80.66563,298.72,0.63,0.54,2021-12-25,07:56,N,nominal,2.0NRT,266.74,1.33,N
39.14417,-94.39915,297.87,0.46,0.39,2021-12-25,07:56,N,nominal,2.0NRT,279.63,0.79,N
29.71434,-95.17725,297.67,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,284.56,0.34,N
29.72158,-95.25309,302.02,0.41,0.37,2021-12-25,07:58,N,nominal,2.0NRT,291.23,1.14,N
29.71524,-95.2328,303.24,0.41,0.37,2021-12-25,07:58,N,nominal,2.0NRT,292.6,1.26,N
29.62416,-95.0614,298.78,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,284.62,0.27,N
29.61604,-95.02901,297.77,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,285.23,0.16,N
29.61267,-95.02966,311.7,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,285.33,0.91,N
29.37611,-94.93655,302.13,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,282.39,1.26,N
29.37375,-94.92023,300.01,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,280.29,1,N
29.36862,-94.90863,301.47,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,280.07,0.94,N
29.36976,-95.67562,300.02,0.41,0.37,2021-12-25,07:58,N,nominal,2.0NRT,286.97,0.36,N
29.34215,-97.10998,299.62,0.47,0.39,2021-12-25,07:58,N,nominal,2.0NRT,285.35,0.55,N
29.33853,-97.1106,300.5,0.47,0.39,2021-12-25,07:58,N,nominal,2.0NRT,284.84,0.55,N
35.40951,-91.30858,306.45,0.38,0.36,2021-12-25,07:58,N,nominal,2.0NRT,287,0.72,N
35.09774,-92.74036,296.74,0.39,0.36,2021-12-25,07:58,N,nominal,2.0NRT,283.05,0.53,N
35.95491,-101.87961,297.18,0.33,0.55,2021-12-25,07:58,N,nominal,2.0NRT,285.13,0.98,N
35.95293,-101.87852,295.3,0.33,0.55,2021-12-25,07:58,N,nominal,2.0NRT,283.11,0.95,N
34.76794,-96.69917,297.13,0.51,0.41,2021-12-25,07:58,N,nominal,2.0NRT,286.67,0.48,N
32.43177,-84.97294,297.91,0.48,0.48,2021-12-25,07:58,N,nominal,2.0NRT,281.64,0.49,N
32.17775,-85.02752,295.77,0.48,0.48,2021-12-25,07:58,N,nominal,2.0NRT,284.63,0.84,N
31.50384,-87.03505,314.48,0.39,0.44,2021-12-25,07:58,N,nominal,2.0NRT,281.96,0.7,N
31.49991,-87.03621,295.96,0.39,0.44,2021-12-25,07:58,N,nominal,2.0NRT,280.74,0.7,N
31.00609,-85.13075,310.59,0.5,0.49,2021-12-25,07:58,N,nominal,2.0NRT,282.15,1.99,N
31.15714,-87.9815,295.48,0.53,0.42,2021-12-25,07:58,N,nominal,2.0NRT,283.92,0.77,N
29.9618,-82.85036,295.47,0.36,0.57,2021-12-25,07:58,N,nominal,2.0NRT,282.06,0.52,N
29.96136,-82.84933,296.73,0.36,0.57,2021-12-25,07:58,N,nominal,2.0NRT,282.49,0.53,N
30.9255,-87.99925,295.88,0.53,0.42,2021-12-25,07:58,N,nominal,2.0NRT,278.4,0.5,N
32.84904,-104.3958,295.16,0.43,0.62,2021-12-25,07:58,N,nominal,2.0NRT,282.12,0.8,N
32.72493,-103.19975,301.37,0.37,0.58,2021-12-25,07:58,N,nominal,2.0NRT,279.14,0.42,N
32.71956,-103.20033,297.97,0.37,0.58,2021-12-25,07:58,N,nominal,2.0NRT,279.8,0.49,N
30.68431,-88.48921,298.19,0.51,0.41,2021-12-25,07:58,N,nominal,2.0NRT,286.06,0.45,N
30.50843,-87.67839,304.48,0.56,0.43,2021-12-25,07:58,N,nominal,2.0NRT,283.11,1.39,N
32.47614,-101.64737,297.62,0.59,0.53,2021-12-25,07:58,N,nominal,2.0NRT,266.1,0.84,N
32.43582,-101.38083,296.81,0.57,0.52,2021-12-25,07:58,N,nominal,2.0NRT,272,0.75,N
32.27857,-101.40739,298.34,0.57,0.52,2021-12-25,07:58,N,nominal,2.0NRT,282.83,1.2,N
32.15187,-101.92833,316.22,0.61,0.53,2021-12-25,07:58,N,nominal,2.0NRT,267.8,2.23,N
32.15088,-101.92834,313.61,0.61,0.53,2021-12-25,07:58,N,nominal,2.0NRT,267.65,3.9,N
31.98933,-102.21392,295.33,0.63,0.54,2021-12-25,07:58,N,nominal,2.0NRT,272.61,1.55,N
30.58331,-91.23971,305.14,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,271.63,1.15,N
30.74871,-92.25421,305.03,0.39,0.36,2021-12-25,07:58,N,nominal,2.0NRT,274.93,0.72,N
31.85897,-101.79334,295.89,0.59,0.53,2021-12-25,07:58,N,nominal,2.0NRT,270.17,0.97,N
30.48551,-91.17958,295.59,0.41,0.37,2021-12-25,07:58,N,nominal,2.0NRT,273.71,0.73,N
30.82832,-93.39776,309.41,0.38,0.36,2021-12-25,07:58,N,nominal,2.0NRT,287.25,0.43,N
30.53972,-91.91458,296.84,0.39,0.36,2021-12-25,07:58,N,nominal,2.0NRT,277.55,0.5,N
29.06701,-95.75213,303.85,0.41,0.37,2021-12-25,07:58,N,nominal,2.0NRT,292.32,0.84,N
29.06642,-95.74788,303.32,0.41,0.37,2021-12-25,07:58,N,nominal,2.0NRT,292.39,0.69,N
28.70275,-96.53133,299.6,0.44,0.38,2021-12-25,07:58,N,nominal,2.0NRT,285.41,0.42,N
28.70102,-96.54533,299.77,0.44,0.38,2021-12-25,07:58,N,nominal,2.0NRT,285.69,0.92,N
27.87705,-91.98483,326.57,0.41,0.37,2021-12-25,07:58,N,nominal,2.0NRT,292.82,2.26,N
28.70042,-96.54086,309.44,0.44,0.38,2021-12-25,07:58,N,nominal,2.0NRT,286.29,0.92,N
30.34958,-91.20797,319.56,0.41,0.37,2021-12-25,07:58,N,nominal,2.0NRT,275.24,2.02,N
30.33002,-91.27766,296.97,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,275.17,0.88,N
30.32284,-91.23587,298.85,0.41,0.37,2021-12-25,07:58,N,nominal,2.0NRT,276.28,0.74,N
30.18911,-90.98859,298.84,0.41,0.37,2021-12-25,07:58,N,nominal,2.0NRT,277.53,0.54,N
30.06918,-90.54971,298.86,0.43,0.38,2021-12-25,07:58,N,nominal,2.0NRT,280.25,0.64,N
30.06322,-90.59667,297.98,0.43,0.38,2021-12-25,07:58,N,nominal,2.0NRT,283.65,1.42,N
30.06114,-90.66521,300.74,0.42,0.38,2021-12-25,07:58,N,nominal,2.0NRT,280.97,1.19,N
30.05506,-90.67116,296.13,0.42,0.38,2021-12-25,07:58,N,nominal,2.0NRT,278.01,0.67,N
30.05428,-90.66682,298.73,0.42,0.38,2021-12-25,07:58,N,nominal,2.0NRT,277.93,0.67,N
29.93255,-89.97161,302.16,0.45,0.39,2021-12-25,07:58,N,nominal,2.0NRT,290.53,1.17,N
30.05286,-90.6697,304.95,0.42,0.38,2021-12-25,07:58,N,nominal,2.0NRT,277.1,1.22,N
30.00222,-90.4025,303.22,0.43,0.38,2021-12-25,07:58,N,nominal,2.0NRT,287.77,1.79,N
30.00143,-90.39806,310.86,0.43,0.38,2021-12-25,07:58,N,nominal,2.0NRT,288.28,1.57,N
29.99718,-90.39445,305.33,0.43,0.38,2021-12-25,07:58,N,nominal,2.0NRT,289.13,1.57,N
29.99529,-90.40415,303.53,0.43,0.38,2021-12-25,07:58,N,nominal,2.0NRT,283.87,0.67,N
29.91179,-89.93816,297.83,0.45,0.39,2021-12-25,07:58,N,nominal,2.0NRT,287.23,0.46,N
29.98773,-90.44289,298.48,0.43,0.38,2021-12-25,07:58,N,nominal,2.0NRT,286.23,1.19,N
30.34356,-94.0652,303.55,0.39,0.36,2021-12-25,07:58,N,nominal,2.0NRT,291.04,0.65,N
30.14749,-93.3343,295.39,0.38,0.36,2021-12-25,07:58,N,nominal,2.0NRT,274.97,0.23,N
30.11433,-93.29615,307.46,0.38,0.36,2021-12-25,07:58,N,nominal,2.0NRT,268.26,0.74,N
30.04224,-93.33438,313.04,0.38,0.36,2021-12-25,07:58,N,nominal,2.0NRT,270.81,0.81,N
30.0672,-94.22758,301.95,0.39,0.36,2021-12-25,07:58,N,nominal,2.0NRT,286.69,0.38,N
29.96835,-93.88848,301.88,0.39,0.36,2021-12-25,07:58,N,nominal,2.0NRT,273.75,0.61,N
29.77371,-93.33086,298.7,0.38,0.36,2021-12-25,07:58,N,nominal,2.0NRT,279.84,0.39,N
29.86658,-93.97829,295.32,0.39,0.36,2021-12-25,07:58,N,nominal,2.0NRT,271.01,0.34,N
29.8371,-93.96367,298.67,0.39,0.36,2021-12-25,07:58,N,nominal,2.0NRT,270.09,0.48,N
29.83445,-93.9628,307.11,0.39,0.36,2021-12-25,07:58,N,nominal,2.0NRT,270.03,1.23,N
29.79721,-93.78597,299.35,0.39,0.36,2021-12-25,07:58,N,nominal,2.0NRT,280.05,0.48,N
29.79391,-93.78663,309.74,0.39,0.36,2021-12-25,07:58,N,nominal,2.0NRT,279.8,0.88,N
29.75921,-93.87135,305.92,0.39,0.36,2021-12-25,07:58,N,nominal,2.0NRT,282.44,0.85,N
29.7586,-93.86739,298.51,0.39,0.36,2021-12-25,07:58,N,nominal,2.0NRT,282.4,0.33,N
29.75711,-93.87997,316.29,0.39,0.36,2021-12-25,07:58,N,nominal,2.0NRT,283.81,1.7,N
29.75651,-93.87599,301.9,0.39,0.36,2021-12-25,07:58,N,nominal,2.0NRT,282.33,0.85,N
29.8787,-94.911,309.72,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,286.79,0.96,N
29.74738,-94.99634,301.83,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,288.96,0.55,N
29.75834,-95.09634,303.42,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,281.86,0.49,N
29.74164,-95.1251,300.31,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,283.97,0.6,N
29.72889,-95.1574,297.29,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,282.77,0.27,N
29.71798,-95.12955,323.43,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,283.65,1.89,N
29.71857,-95.13371,299.99,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,283.08,0.88,N
29.72761,-95.22189,317.79,0.41,0.37,2021-12-25,07:58,N,nominal,2.0NRT,288.82,1.45,N
29.71461,-95.1302,297.16,0.4,0.37,2021-12-25,07:58,N,nominal,2.0NRT,281.66,0.53,N
29.72541,-95.23089,301.01,0.41,0.37,2021-12-25,07:58,N,nominal,2.0NRT,289.21,0.66,N
23.22295,-99.95147,306.82,0.55,0.43,2021-12-25,08:00,N,nominal,2.0NRT,282.54,1.42,N
28.51482,-96.79394,301.67,0.44,0.39,2021-12-25,08:00,N,nominal,2.0NRT,287.24,0.56,N
28.613,-98.15378,298.23,0.51,0.41,2021-12-25,08:00,N,nominal,2.0NRT,288.2,0.44,N
27.93171,-97.33109,301.86,0.46,0.39,2021-12-25,08:00,N,nominal,2.0NRT,290.88,0.61,N
27.9305,-97.32172,315.77,0.46,0.39,2021-12-25,08:00,N,nominal,2.0NRT,292.96,1.76,N
27.9295,-97.31895,313.81,0.46,0.39,2021-12-25,08:00,N,nominal,2.0NRT,291.96,1.41,N
27.89029,-97.27306,304.6,0.46,0.39,2021-12-25,08:00,N,nominal,2.0NRT,291.62,1.24,N
27.88968,-97.26839,310.73,0.46,0.39,2021-12-25,08:00,N,nominal,2.0NRT,292.26,1.09,N
26.89065,-101.46101,298.55,0.5,0.49,2021-12-25,08:00,N,nominal,2.0NRT,288.19,2.51,N
26.8896,-101.45093,303.64,0.5,0.49,2021-12-25,08:00,N,nominal,2.0NRT,288.83,1.91,N
26.88906,-101.4459,299.11,0.5,0.49,2021-12-25,08:00,N,nominal,2.0NRT,288.35,1.34,N
26.88614,-101.46153,322.2,0.5,0.49,2021-12-25,08:00,N,nominal,2.0NRT,290.26,2.51,N
26.8856,-101.45649,323.8,0.5,0.49,2021-12-25,08:00,N,nominal,2.0NRT,290.16,1.91,N
26.88508,-101.45145,304.95,0.5,0.49,2021-12-25,08:00,N,nominal,2.0NRT,288.96,1.91,N
26.87632,-101.41154,304.18,0.49,0.49,2021-12-25,08:00,N,nominal,2.0NRT,290.81,1.84,N
26.8562,-101.39339,300.81,0.49,0.49,2021-12-25,08:00,N,nominal,2.0NRT,286.13,0.8,N
27.03216,-103.37319,296.25,0.33,0.55,2021-12-25,08:00,N,nominal,2.0NRT,284.74,0.68,N
23.14895,-81.88047,305.17,0.58,0.69,2021-12-25,08:00,N,nominal,2.0NRT,288.58,1.41,N
26.32724,-98.9272,299.81,0.53,0.42,2021-12-25,08:00,N,nominal,2.0NRT,289.54,0.82,N
23.1466,-81.87892,300.11,0.58,0.69,2021-12-25,08:00,N,nominal,2.0NRT,288.27,1.02,N
25.72185,-100.30409,320.61,0.41,0.45,2021-12-25,08:00,N,nominal,2.0NRT,292.57,1.52,N
25.72139,-100.29999,304.96,0.41,0.45,2021-12-25,08:00,N,nominal,2.0NRT,293.12,1.52,N
25.71962,-100.29826,330.89,0.41,0.45,2021-12-25,08:00,N,nominal,2.0NRT,293.26,2.26,N
25.72059,-100.30644,309.76,0.41,0.45,2021-12-25,08:00,N,nominal,2.0NRT,290.43,1.48,N
25.72011,-100.30235,306.25,0.41,0.45,2021-12-25,08:00,N,nominal,2.0NRT,290.64,2.26,N
25.69847,-100.29707,319.54,0.41,0.45,2021-12-25,08:00,N,nominal,2.0NRT,292.68,2.05,N
25.59081,-99.9436,306.97,0.39,0.44,2021-12-25,08:00,N,nominal,2.0NRT,293.53,2.16,N
25.5778,-99.93764,314.96,0.39,0.44,2021-12-25,08:00,N,nominal,2.0NRT,289.44,1.11,N
25.5773,-99.93653,311.04,0.39,0.44,2021-12-25,08:00,N,nominal,2.0NRT,289.1,1.66,N
25.48771,-103.39526,296.06,0.63,0.54,2021-12-25,08:00,N,nominal,2.0NRT,280.74,0.63,N
25.38722,-103.66665,323.98,0.33,0.55,2021-12-25,08:00,N,nominal,2.0NRT,283.43,1.69,N
24.06016,-99.27795,303.76,0.52,0.41,2021-12-25,08:00,N,nominal,2.0NRT,287.47,1.51,N
23.56133,-98.66678,335.48,0.48,0.4,2021-12-25,08:00,N,nominal,2.0NRT,292.2,4.55,N
23.55767,-98.66737,318.22,0.48,0.4,2021-12-25,08:00,N,nominal,2.0NRT,290.43,2.14,N
23.22647,-99.94879,303.24,0.55,0.43,2021-12-25,08:00,N,nominal,2.0NRT,285.45,1,N
23.22264,-99.95013,301.96,0.55,0.43,2021-12-25,08:00,N,nominal,2.0NRT,282.51,1.34,N
23.22676,-99.95012,299.11,0.55,0.43,2021-12-25,08:00,N,nominal,2.0NRT,284.98,1.42,N
22.44539,-97.94096,307.56,0.43,0.38,2021-12-25,08:00,N,nominal,2.0NRT,290.46,0.66,N
20.38509,-99.69077,315.41,0.49,0.41,2021-12-25,08:02,N,nominal,2.0NRT,284.64,2.37,N
22.35335,-97.87333,306.8,0.43,0.38,2021-12-25,08:02,N,nominal,2.0NRT,293.48,0.91,N
20.94564,-89.66216,318.72,0.42,0.45,2021-12-25,08:02,N,nominal,2.0NRT,291.06,2.73,N
22.26426,-97.80554,342.92,0.43,0.38,2021-12-25,08:02,N,nominal,2.0NRT,297.65,6.8,N
22.26485,-97.80969,308.13,0.43,0.38,2021-12-25,08:02,N,nominal,2.0NRT,294.96,6.8,N
22.26078,-97.80611,308.62,0.43,0.38,2021-12-25,08:02,N,nominal,2.0NRT,294.03,1.71,N
22.47372,-100.37648,304.54,0.57,0.43,2021-12-25,08:02,N,nominal,2.0NRT,284.68,1.2,N
22.04484,-98.87097,310.37,0.47,0.4,2021-12-25,08:02,N,nominal,2.0NRT,292.14,1.51,N
22.21391,-101.0152,297.97,0.41,0.45,2021-12-25,08:02,N,nominal,2.0NRT,278.24,0.41,N
21.86344,-104.16754,300.94,0.32,0.55,2021-12-25,08:02,N,nominal,2.0NRT,283.94,0.83,N
20.51671,-97.47738,305.09,0.41,0.37,2021-12-25,08:02,N,nominal,2.0NRT,289.54,0.71,N
20.46346,-97.54488,299.82,0.41,0.37,2021-12-25,08:02,N,nominal,2.0NRT,288.58,0.35,N
20.9851,-101.48548,337.9,0.42,0.45,2021-12-25,08:02,N,nominal,2.0NRT,285.24,5.34,N
20.46006,-97.54546,309.66,0.41,0.37,2021-12-25,08:02,N,nominal,2.0NRT,288.93,0.76,N
19.59304,-92.20306,319.25,0.48,0.4,2021-12-25,08:02,N,nominal,2.0NRT,296.18,2.83,N
19.60114,-92.29088,332.62,0.48,0.4,2021-12-25,08:02,N,nominal,2.0NRT,295.56,3.64,N
19.56697,-92.18456,306.69,0.48,0.4,2021-12-25,08:02,N,nominal,2.0NRT,295.92,2.35,N
19.51777,-92.15445,309.4,0.49,0.4,2021-12-25,08:02,N,nominal,2.0NRT,295.67,2.06,N
19.44302,-92.0349,323.52,0.49,0.41,2021-12-25,08:02,N,nominal,2.0NRT,295.63,3.7,N
19.43932,-92.03564,333.14,0.49,0.41,2021-12-25,08:02,N,nominal,2.0NRT,295.86,3.57,N
19.43562,-92.03638,312.09,0.49,0.41,2021-12-25,08:02,N,nominal,2.0NRT,295.17,3.57,N
19.42756,-92.07661,318.3,0.49,0.4,2021-12-25,08:02,N,nominal,2.0NRT,295.28,3.17,N
19.40023,-92.04083,311.24,0.49,0.41,2021-12-25,08:02,N,nominal,2.0NRT,295.36,5.11,N
19.39653,-92.04156,332.13,0.49,0.41,2021-12-25,08:02,N,nominal,2.0NRT,296.51,5.11,N
19.39282,-92.04231,333.06,0.49,0.41,2021-12-25,08:02,N,nominal,2.0NRT,296.56,11.49,N
19.3668,-92.00381,319.48,0.5,0.41,2021-12-25,08:02,N,nominal,2.0NRT,295.89,4.5,N
19.29535,-92.16963,337.19,0.49,0.4,2021-12-25,08:02,N,nominal,2.0NRT,294.72,4.39,N
19.33631,-92.40216,308.86,0.48,0.4,2021-12-25,08:02,N,nominal,2.0NRT,295.43,0.81,N
19.33552,-92.39767,308.68,0.48,0.4,2021-12-25,08:02,N,nominal,2.0NRT,295.16,0.81,N
19.30105,-92.20192,319.9,0.49,0.4,2021-12-25,08:02,N,nominal,2.0NRT,294.81,2.87,N
19.29453,-92.16502,311.31,0.49,0.4,2021-12-25,08:02,N,nominal,2.0NRT,294.28,2.14,N
19.29167,-92.17037,313.33,0.49,0.4,2021-12-25,08:02,N,nominal,2.0NRT,294.58,2.13,N
20.6538,-101.3657,303.02,0.41,0.45,2021-12-25,08:02,N,nominal,2.0NRT,282.82,1.07,N
19.24149,-92.25175,310.36,0.48,0.4,2021-12-25,08:02,N,nominal,2.0NRT,295.15,1.86,N
20.58487,-101.17681,299.98,0.4,0.44,2021-12-25,08:02,N,nominal,2.0NRT,288.79,2.16,N
20.58032,-101.17354,330.24,0.4,0.44,2021-12-25,08:02,N,nominal,2.0NRT,286.46,2.13,N
20.57986,-101.16969,298.85,0.4,0.44,2021-12-25,08:02,N,nominal,2.0NRT,282.23,2.13,N
20.5794,-101.16584,298.55,0.4,0.44,2021-12-25,08:02,N,nominal,2.0NRT,280.77,0.89,N
20.38617,-99.68861,305.28,0.49,0.41,2021-12-25,08:02,N,nominal,2.0NRT,282.38,0.85,N
20.58536,-101.17566,300.95,0.4,0.44,2021-12-25,08:02,N,nominal,2.0NRT,288.65,2.11,N
20.58079,-101.17239,324.84,0.4,0.44,2021-12-25,08:02,N,nominal,2.0NRT,286.44,3.14,N
20.57981,-101.16472,300.55,0.4,0.44,2021-12-25,08:02,N,nominal,2.0NRT,281.3,0.83,N
18.10962,-94.39442,310.19,0.41,0.37,2021-12-25,08:02,N,nominal,2.0NRT,291.76,0.74,N
18.10122,-94.34438,307.49,0.41,0.37,2021-12-25,08:02,N,nominal,2.0NRT,291.13,0.61,N
17.89858,-93.18314,337.14,0.46,0.39,2021-12-25,08:02,N,nominal,2.0NRT,290.26,25.42,N
17.89501,-93.18382,320.18,0.46,0.39,2021-12-25,08:02,N,nominal,2.0NRT,292.8,2.24,N
17.89351,-93.17527,303.95,0.46,0.39,2021-12-25,08:02,N,nominal,2.0NRT,289.79,0.82,N
17.89294,-93.19308,308.08,0.46,0.39,2021-12-25,08:02,N,nominal,2.0NRT,291.08,1.5,N
17.89219,-93.18879,301.54,0.46,0.39,2021-12-25,08:02,N,nominal,2.0NRT,291.22,2.24,N
17.89144,-93.18451,315.7,0.46,0.39,2021-12-25,08:02,N,nominal,2.0NRT,290.16,2.24,N
17.88938,-93.19376,329.85,0.46,0.39,2021-12-25,08:02,N,nominal,2.0NRT,290.72,3.37,N
17.84538,-93.12048,323.07,0.46,0.39,2021-12-25,08:02,N,nominal,2.0NRT,291.41,8.05,N
18.79806,-99.18042,300.6,0.45,0.39,2021-12-25,08:02,N,nominal,2.0NRT,290.27,1.02,N
17.91395,-93.52177,305.65,0.44,0.38,2021-12-25,08:02,N,nominal,2.0NRT,289.91,0.92,N
17.84464,-93.11617,318.08,0.46,0.39,2021-12-25,08:02,N,nominal,2.0NRT,293.7,8.88,N
17.91043,-93.52245,329.22,0.44,0.38,2021-12-25,08:02,N,nominal,2.0NRT,290.94,3.06,N
17.8418,-93.12118,346.21,0.46,0.39,2021-12-25,08:02,N,nominal,2.0NRT,295.05,28.46,N
17.84106,-93.11687,313.75,0.46,0.39,2021-12-25,08:02,N,nominal,2.0NRT,291.25,6.04,N
17.83748,-93.11757,303.37,0.46,0.39,2021-12-25,08:02,N,nominal,2.0NRT,289.98,6.04,N
17.92215,-93.76108,319.09,0.43,0.38,2021-12-25,08:02,N,nominal,2.0NRT,290.79,1.01,N
17.82961,-93.24305,312.35,0.45,0.39,2021-12-25,08:02,N,nominal,2.0NRT,290.61,0.89,N
17.86957,-93.49592,321.71,0.44,0.39,2021-12-25,08:02,N,nominal,2.0NRT,296.59,12.23,N
17.87029,-93.50007,307.48,0.44,0.39,2021-12-25,08:02,N,nominal,2.0NRT,291.04,9.18,N
17.79013,-93.12213,301.72,0.46,0.39,2021-12-25,08:02,N,nominal,2.0NRT,289.57,0.5,N
17.98454,-94.52675,334.9,0.41,0.37,2021-12-25,08:02,N,nominal,2.0NRT,294.58,6.18,N
17.94502,-94.28782,325.61,0.41,0.37,2021-12-25,08:02,N,nominal,2.0NRT,290.7,1.34,N
17.97713,-94.52413,303.45,0.41,0.37,2021-12-25,08:02,N,nominal,2.0NRT,293.43,1.07,N
17.97311,-94.52094,303.63,0.41,0.37,2021-12-25,08:02,N,nominal,2.0NRT,292.18,1.07,N
17.97248,-94.5171,315.2,0.41,0.37,2021-12-25,08:02,N,nominal,2.0NRT,292.1,1.3,N
