latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
17.89024,-93.19421,340.07,0.46,0.47,2022-01-12,07:24,N,nominal,2.0NRT,289.14,5.67,N
17.77079,-98.89153,316.89,0.55,0.68,2022-01-12,07:24,N,nominal,2.0NRT,283.48,1.79,N
17.77745,-98.8942,315.95,0.55,0.68,2022-01-12,07:24,N,nominal,2.0NRT,284.64,1.85,N
17.77429,-98.89484,331.43,0.55,0.68,2022-01-12,07:24,N,nominal,2.0NRT,285.56,3.47,N
17.8176,-93.2914,300.44,0.47,0.48,2022-01-12,07:24,N,nominal,2.0NRT,288.76,0.85,N
17.97136,-94.51596,309.8,0.57,0.52,2022-01-12,07:24,N,nominal,2.0NRT,286.71,3.37,N
17.97198,-94.52135,339.19,0.57,0.52,2022-01-12,07:24,N,nominal,2.0NRT,287.56,3.7,N
17.97738,-94.52609,303.24,0.57,0.52,2022-01-12,07:24,N,nominal,2.0NRT,287.07,3.7,N
17.98217,-94.52544,315.29,0.57,0.52,2022-01-12,07:24,N,nominal,2.0NRT,287.1,3.98,N
17.98279,-94.53081,334.27,0.57,0.52,2022-01-12,07:24,N,nominal,2.0NRT,287.41,6.24,N
17.87009,-93.50124,297.99,0.48,0.48,2022-01-12,07:24,N,nominal,2.0NRT,286.12,4.35,N
17.86953,-93.49662,347.37,0.48,0.48,2022-01-12,07:24,N,nominal,2.0NRT,287.82,12.36,N
17.84074,-93.11807,353.05,0.46,0.47,2022-01-12,07:24,N,nominal,2.0NRT,289.42,9.87,N
19.58994,-92.20395,322.46,0.42,0.45,2022-01-12,07:24,N,nominal,2.0NRT,292.44,3.21,N
19.60076,-92.29391,319.55,0.43,0.46,2022-01-12,07:24,N,nominal,2.0NRT,290.5,2.77,N
19.25989,-89.83295,305.53,0.47,0.39,2022-01-12,07:24,N,nominal,2.0NRT,287.33,1.57,N
19.56557,-92.18532,307.68,0.42,0.45,2022-01-12,07:24,N,nominal,2.0NRT,291.8,2.12,N
19.56803,-92.23864,341.43,0.42,0.46,2022-01-12,07:24,N,nominal,2.0NRT,294.03,4.74,N
19.56752,-92.23457,304.56,0.42,0.46,2022-01-12,07:24,N,nominal,2.0NRT,291.56,4.74,N
19.56383,-92.23923,314.63,0.42,0.46,2022-01-12,07:24,N,nominal,2.0NRT,290.82,2.57,N
19.43965,-92.03605,340.4,0.41,0.45,2022-01-12,07:24,N,nominal,2.0NRT,292.8,1.77,N
19.43551,-92.03664,305.78,0.41,0.45,2022-01-12,07:24,N,nominal,2.0NRT,289.72,1.77,N
19.42859,-92.08184,310.81,0.41,0.45,2022-01-12,07:24,N,nominal,2.0NRT,291.78,1.92,N
19.39826,-92.04192,339.33,0.41,0.45,2022-01-12,07:24,N,nominal,2.0NRT,288.14,5.06,N
19.39875,-92.04585,307.93,0.41,0.45,2022-01-12,07:24,N,nominal,2.0NRT,290.32,6.17,N
19.39461,-92.04644,339.68,0.41,0.45,2022-01-12,07:24,N,nominal,2.0NRT,289.85,6.17,N
19.39412,-92.0425,337.31,0.41,0.45,2022-01-12,07:24,N,nominal,2.0NRT,287.51,5.06,N
19.36857,-92.00616,318.72,0.41,0.45,2022-01-12,07:24,N,nominal,2.0NRT,292.52,2.72,N
19.33567,-92.40263,310.21,0.43,0.46,2022-01-12,07:24,N,nominal,2.0NRT,291.04,1.67,N
19.29815,-92.16799,334.37,0.42,0.45,2022-01-12,07:24,N,nominal,2.0NRT,292.01,8.59,N
19.29766,-92.164,322.01,0.42,0.45,2022-01-12,07:24,N,nominal,2.0NRT,291.6,8.59,N
19.29399,-92.16859,349.48,0.42,0.45,2022-01-12,07:24,N,nominal,2.0NRT,292.77,8.59,N
19.29349,-92.16459,328.24,0.42,0.45,2022-01-12,07:24,N,nominal,2.0NRT,292.16,8.59,N
19.26417,-92.20775,303.96,0.42,0.45,2022-01-12,07:24,N,nominal,2.0NRT,291.04,2.6,N
48.02235,-102.72206,317.39,0.38,0.36,2022-01-12,08:56,N,nominal,2.0NRT,272.31,1.72,N
47.00999,-100.89491,295.24,0.41,0.37,2022-01-12,08:56,N,nominal,2.0NRT,265.41,0.36,N
47.49919,-103.06347,319.46,0.38,0.36,2022-01-12,08:56,N,nominal,2.0NRT,264.8,1.44,N
47.50245,-103.06234,316.2,0.38,0.36,2022-01-12,08:56,N,nominal,2.0NRT,263.93,1.44,N
47.51252,-102.93137,302.58,0.38,0.36,2022-01-12,08:56,N,nominal,2.0NRT,269.62,0.74,N
47.35579,-101.83585,335.48,0.39,0.36,2022-01-12,08:56,N,nominal,2.0NRT,277.18,4.38,N
47.36446,-101.83683,307.86,0.39,0.36,2022-01-12,08:56,N,nominal,2.0NRT,270.87,0.67,N
47.65517,-103.07708,315.85,0.38,0.36,2022-01-12,08:56,N,nominal,2.0NRT,270.11,1.04,N
47.67363,-102.74381,297.79,0.38,0.36,2022-01-12,08:56,N,nominal,2.0NRT,269.89,0.35,N
47.78928,-103.06488,296.63,0.38,0.36,2022-01-12,08:56,N,nominal,2.0NRT,269.75,0.42,N
48.02316,-102.70564,299.26,0.38,0.36,2022-01-12,08:56,N,nominal,2.0NRT,269.52,0.63,N
47.97955,-102.41463,302.99,0.39,0.36,2022-01-12,08:56,N,nominal,2.0NRT,269.47,1.09,N
47.93253,-102.52856,315.06,0.39,0.36,2022-01-12,08:56,N,nominal,2.0NRT,270.66,1.12,N
47.93327,-103.45886,300.11,0.38,0.36,2022-01-12,08:56,N,nominal,2.0NRT,268.6,0.52,N
47.90793,-103.47286,326.07,0.38,0.36,2022-01-12,08:56,N,nominal,2.0NRT,270.98,2.61,N
48.05002,-102.76592,295.62,0.38,0.36,2022-01-12,08:56,N,nominal,2.0NRT,266.99,0.51,N
48.06686,-103.3774,300.78,0.38,0.36,2022-01-12,08:56,N,nominal,2.0NRT,269.94,0.87,N
48.06764,-103.38248,307.69,0.38,0.36,2022-01-12,08:56,N,nominal,2.0NRT,270.22,0.87,N
47.93248,-102.50706,302.33,0.39,0.36,2022-01-12,08:56,N,nominal,2.0NRT,269.46,0.43,N
47.93579,-102.52738,300.49,0.39,0.36,2022-01-12,08:56,N,nominal,2.0NRT,268.99,1.12,N
47.99622,-102.6024,299.04,0.38,0.36,2022-01-12,08:56,N,nominal,2.0NRT,269.73,0.63,N
43.81547,-106.88162,298.2,0.4,0.37,2022-01-12,08:58,N,nominal,2.0NRT,269.25,0.39,N
36.93,-96.14652,337.72,0.33,0.56,2022-01-12,08:58,N,nominal,2.0NRT,274.23,2.77,N
40.91625,-112.73191,297.3,0.41,0.45,2022-01-12,08:58,N,nominal,2.0NRT,269.85,0.66,N
43.74297,-98.93531,295.01,0.52,0.41,2022-01-12,08:58,N,nominal,2.0NRT,270.44,0.82,N
34.15451,-118.19294,309.55,0.34,0.56,2022-01-12,09:00,N,nominal,2.0NRT,280.87,0.29,N
34.03918,-117.82116,295.71,0.32,0.55,2022-01-12,09:00,N,nominal,2.0NRT,280.62,0.28,N
33.04187,-98.43876,307.76,0.62,0.54,2022-01-12,09:00,N,nominal,2.0NRT,271.32,1.58,N
35.51752,-113.31174,312.25,0.57,0.43,2022-01-12,09:00,N,nominal,2.0NRT,271.18,1.49,N
32.47827,-101.64419,301.88,0.43,0.46,2022-01-12,09:00,N,nominal,2.0NRT,259.19,0.43,N
33.90645,-118.40391,298.39,0.35,0.56,2022-01-12,09:00,N,nominal,2.0NRT,286.89,1.22,N
33.85402,-118.33298,305.14,0.34,0.56,2022-01-12,09:00,N,nominal,2.0NRT,288.44,1.73,N
35.53569,-101.89477,327.64,0.54,0.42,2022-01-12,09:00,N,nominal,2.0NRT,273.17,4.66,N
34.60674,-117.33615,301.51,0.61,0.54,2022-01-12,09:00,N,nominal,2.0NRT,274.61,2.02,N
37.92974,-119.95142,306.78,0.46,0.64,2022-01-12,09:00,N,nominal,2.0NRT,273.17,1.19,N
37.92694,-119.95258,300.47,0.46,0.64,2022-01-12,09:00,N,nominal,2.0NRT,273.13,0.85,N
37.93282,-119.95087,295.99,0.46,0.64,2022-01-12,09:00,N,nominal,2.0NRT,272.86,0.85,N
36.51684,-97.83598,307.97,0.56,0.51,2022-01-12,09:00,N,nominal,2.0NRT,270.92,2.75,N
36.19491,-95.81008,309.49,0.36,0.58,2022-01-12,09:00,N,nominal,2.0NRT,278.07,1.19,N
34.65564,-98.33652,296.37,0.58,0.52,2022-01-12,09:00,N,nominal,2.0NRT,271.51,0.74,N
35.35654,-101.99471,301.59,0.54,0.42,2022-01-12,09:00,N,nominal,2.0NRT,270.2,1.17,N
35.78313,-105.85384,295.86,0.4,0.37,2022-01-12,09:00,N,nominal,2.0NRT,268.41,0.79,N
35.7791,-105.85047,297.46,0.4,0.37,2022-01-12,09:00,N,nominal,2.0NRT,269.05,1.6,N
37.04071,-119.24178,318.42,0.41,0.61,2022-01-12,09:00,N,nominal,2.0NRT,273.32,1.3,N
33.0467,-98.43714,306.99,0.62,0.54,2022-01-12,09:00,N,nominal,2.0NRT,271.21,1.58,N
33.85405,-118.33079,309.04,0.34,0.56,2022-01-12,09:00,N,nominal,2.0NRT,290.25,1.78,N
33.82131,-118.24345,301.63,0.34,0.56,2022-01-12,09:00,N,nominal,2.0NRT,286.81,0.73,N
33.81556,-118.23654,299.21,0.34,0.56,2022-01-12,09:00,N,nominal,2.0NRT,285.68,1.55,N
33.79449,-118.23507,297.55,0.34,0.56,2022-01-12,09:00,N,nominal,2.0NRT,286.15,0.65,N
33.7789,-118.23685,303.37,0.34,0.56,2022-01-12,09:00,N,nominal,2.0NRT,288.08,0.98,N
33.77837,-118.2294,304.87,0.34,0.56,2022-01-12,09:00,N,nominal,2.0NRT,283.71,0.62,N
32.67186,-104.4279,307.75,0.47,0.39,2022-01-12,09:00,N,nominal,2.0NRT,271.29,1.17,N
34.33517,-118.52,307.92,0.36,0.57,2022-01-12,09:00,N,nominal,2.0NRT,281.86,0.65,N
36.19439,-95.81203,296.4,0.36,0.58,2022-01-12,09:00,N,nominal,2.0NRT,276.31,1.03,N
34.29261,-118.80249,302.47,0.37,0.58,2022-01-12,09:00,N,nominal,2.0NRT,285.37,0.56,N
33.71477,-117.70918,298.1,0.63,0.54,2022-01-12,09:00,N,nominal,2.0NRT,285.64,0.81,N
34.15523,-118.1937,303.31,0.34,0.56,2022-01-12,09:00,N,nominal,2.0NRT,280.17,0.35,N
33.4184,-110.86298,300.21,0.43,0.38,2022-01-12,09:00,N,nominal,2.0NRT,274.36,1.08,N
26.87899,-101.4135,303.9,0.57,0.52,2022-01-12,09:02,N,nominal,2.0NRT,274.85,1.95,N
33.71531,-117.70876,299.27,0.63,0.54,2022-01-12,09:02,N,nominal,2.0NRT,286.22,1.32,N
33.61382,-117.82359,298.77,0.32,0.55,2022-01-12,09:02,N,nominal,2.0NRT,281.12,0.26,N
31.96714,-106.58326,300.29,0.4,0.37,2022-01-12,09:02,N,nominal,2.0NRT,269.74,0.74,N
28.34141,-100.0648,297.18,0.32,0.54,2022-01-12,09:02,N,nominal,2.0NRT,274.76,0.3,N
28.30703,-100.07496,297.34,0.32,0.54,2022-01-12,09:02,N,nominal,2.0NRT,275.43,0.28,N
28.6848,-106.08557,300.07,0.45,0.39,2022-01-12,09:02,N,nominal,2.0NRT,275.03,0.73,N
29.06159,-110.71758,296.45,0.4,0.37,2022-01-12,09:02,N,nominal,2.0NRT,282.2,0.46,N
29.04459,-111.51888,313.07,0.41,0.37,2022-01-12,09:02,N,nominal,2.0NRT,277.58,1.59,N
29.044,-111.51464,307.73,0.41,0.37,2022-01-12,09:02,N,nominal,2.0NRT,277.56,1.5,N
26.88882,-101.45835,324.08,0.57,0.52,2022-01-12,09:02,N,nominal,2.0NRT,275.39,6.07,N
26.88759,-101.45273,300.11,0.57,0.52,2022-01-12,09:02,N,nominal,2.0NRT,274.05,2.14,N
26.88636,-101.4471,308.32,0.57,0.52,2022-01-12,09:02,N,nominal,2.0NRT,272.88,2.14,N
27.40617,-108.07053,297.86,0.4,0.37,2022-01-12,09:02,N,nominal,2.0NRT,278.21,0.45,N
25.74414,-100.23629,302.51,0.35,0.57,2022-01-12,09:02,N,nominal,2.0NRT,273.33,0.64,N
25.75149,-100.31631,295.55,0.35,0.57,2022-01-12,09:02,N,nominal,2.0NRT,274.33,0.71,N
25.71949,-100.29573,323.9,0.35,0.57,2022-01-12,09:02,N,nominal,2.0NRT,274.92,1.73,N
25.7211,-100.3027,307.14,0.35,0.57,2022-01-12,09:02,N,nominal,2.0NRT,275.67,2.08,N
25.72029,-100.29922,303.91,0.35,0.57,2022-01-12,09:02,N,nominal,2.0NRT,275.55,1.73,N
25.69819,-100.29813,309.04,0.35,0.57,2022-01-12,09:02,N,nominal,2.0NRT,276.17,1.12,N
25.69831,-100.29711,309.93,0.35,0.57,2022-01-12,09:02,N,nominal,2.0NRT,276.75,1.07,N
27.20943,-108.17269,299.25,0.4,0.37,2022-01-12,09:02,N,nominal,2.0NRT,282.07,0.36,N
25.73986,-103.54353,297.48,0.45,0.47,2022-01-12,09:02,N,nominal,2.0NRT,274.28,0.72,N
25.48996,-103.39709,296.59,0.46,0.47,2022-01-12,09:02,N,nominal,2.0NRT,278.47,0.47,N
25.39023,-103.66535,314.01,0.45,0.47,2022-01-12,09:02,N,nominal,2.0NRT,275.34,0.89,N
25.38601,-103.66647,309.65,0.45,0.47,2022-01-12,09:02,N,nominal,2.0NRT,274.91,0.96,N
25.64267,-108.07862,302.47,0.41,0.37,2022-01-12,09:02,N,nominal,2.0NRT,286.73,0.53,N
25.74467,-108.76062,295.7,0.4,0.37,2022-01-12,09:02,N,nominal,2.0NRT,267.47,0.71,N
20.03172,-102.46915,297.05,0.34,0.56,2022-01-12,09:04,N,nominal,2.0NRT,274.5,0.43,N
19.17594,-98.3183,319.26,0.64,0.72,2022-01-12,09:04,N,nominal,2.0NRT,276.07,3.77,N
20.04936,-99.2892,312.55,0.54,0.68,2022-01-12,09:04,N,nominal,2.0NRT,271.12,2.9,N
20.57868,-101.16781,307.39,0.4,0.6,2022-01-12,09:04,N,nominal,2.0NRT,270.52,1.23,N
20.57952,-101.17159,299.75,0.4,0.6,2022-01-12,09:04,N,nominal,2.0NRT,273.28,1.23,N
17.93225,-102.21304,302.9,0.38,0.59,2022-01-12,09:04,N,nominal,2.0NRT,291.31,1.18,N
22.18509,-102.205,298.87,0.32,0.54,2022-01-12,09:04,N,nominal,2.0NRT,279.41,1.54,N
23.31027,-106.29694,297.56,0.52,0.42,2022-01-12,09:04,N,nominal,2.0NRT,280.73,0.87,N
19.67603,-103.37637,297.77,0.6,0.53,2022-01-12,09:04,N,nominal,2.0NRT,281.68,2.35,N
19.00801,-104.25745,314.05,0.54,0.51,2022-01-12,09:04,N,nominal,2.0NRT,291.01,1.83,N
17.77831,-98.89335,317.93,0.63,0.72,2022-01-12,09:04,N,nominal,2.0NRT,284.79,1.62,N
17.77729,-98.88898,296.82,0.63,0.72,2022-01-12,09:04,N,nominal,2.0NRT,283.24,1.62,N
17.78083,-98.8916,297.32,0.63,0.72,2022-01-12,09:04,N,nominal,2.0NRT,283.83,0.95,N
17.77568,-98.8994,295.96,0.63,0.72,2022-01-12,09:04,N,nominal,2.0NRT,283.5,1.95,N
17.77473,-98.89521,314.9,0.63,0.72,2022-01-12,09:04,N,nominal,2.0NRT,283.45,1.95,N
17.93967,-102.21217,302.95,0.38,0.59,2022-01-12,09:04,N,nominal,2.0NRT,290.95,0.46,N
17.93762,-102.21179,314.3,0.38,0.59,2022-01-12,09:04,N,nominal,2.0NRT,292.54,1.18,N
17.93075,-102.20583,327.76,0.38,0.59,2022-01-12,09:04,N,nominal,2.0NRT,292.35,3.65,N
37.9285,-119.95308,300.87,0.38,0.59,2022-01-12,10:40,N,nominal,2.0NRT,274.99,1.55,N
37.95087,-122.39778,295.88,0.57,0.52,2022-01-12,10:40,N,nominal,2.0NRT,284.68,0.91,N
34.60741,-117.33668,302.16,0.64,0.72,2022-01-12,10:40,N,nominal,2.0NRT,273.85,1.82,N
34.33197,-118.51881,295.12,0.56,0.69,2022-01-12,10:40,N,nominal,2.0NRT,281.54,0.6,N
34.15278,-118.19025,298.89,0.59,0.7,2022-01-12,10:40,N,nominal,2.0NRT,280.82,0.95,N
34.2902,-118.80141,296.2,0.54,0.68,2022-01-12,10:40,N,nominal,2.0NRT,285.27,0.67,N
42.16016,-121.97927,298.69,0.47,0.48,2022-01-12,10:40,N,nominal,2.0NRT,264.26,0.96,N
42.1559,-121.98096,302.8,0.47,0.48,2022-01-12,10:40,N,nominal,2.0NRT,263.54,0.96,N
42.24672,-121.0817,308.58,0.52,0.5,2022-01-12,10:40,N,nominal,2.0NRT,270.36,2.65,N
42.24223,-121.08328,305.34,0.52,0.5,2022-01-12,10:40,N,nominal,2.0NRT,266.55,1.62,N
42.24088,-121.07777,303.33,0.52,0.5,2022-01-12,10:40,N,nominal,2.0NRT,272.43,1.94,N
42.15924,-121.97775,299.96,0.47,0.48,2022-01-12,10:40,N,nominal,2.0NRT,264.52,1.18,N
42.15498,-121.97946,297.26,0.47,0.48,2022-01-12,10:40,N,nominal,2.0NRT,264.13,1.18,N
42.14941,-121.97572,301.91,0.47,0.48,2022-01-12,10:40,N,nominal,2.0NRT,265.67,0.49,N
42.15036,-121.97722,299.17,0.47,0.48,2022-01-12,10:40,N,nominal,2.0NRT,265.37,1.06,N
42.13101,-122.03353,300.61,0.47,0.48,2022-01-12,10:40,N,nominal,2.0NRT,265.77,1.32,N
42.12975,-122.02814,296.98,0.47,0.48,2022-01-12,10:40,N,nominal,2.0NRT,264.61,0.87,N
42.10966,-122.06125,309.33,0.47,0.48,2022-01-12,10:40,N,nominal,2.0NRT,266.82,1.29,N
39.98359,-120.83041,311.4,0.61,0.53,2022-01-12,10:40,N,nominal,2.0NRT,271.83,2.38,N
39.97854,-120.83114,307.9,0.61,0.53,2022-01-12,10:40,N,nominal,2.0NRT,270.52,1.9,N
39.98127,-120.83002,323.74,0.61,0.53,2022-01-12,10:40,N,nominal,2.0NRT,272.04,4.52,N
40.26647,-123.78677,300.9,0.43,0.46,2022-01-12,10:40,N,nominal,2.0NRT,276.98,0.62,N
39.75325,-122.08078,310.76,0.53,0.5,2022-01-12,10:40,N,nominal,2.0NRT,275.05,2.05,N
39.75177,-122.07473,306.31,0.53,0.5,2022-01-12,10:40,N,nominal,2.0NRT,275.57,2.05,N
33.77337,-118.22911,295.59,0.6,0.71,2022-01-12,10:42,N,nominal,2.0NRT,281.25,0.87,N
33.81846,-118.24313,296.67,0.6,0.7,2022-01-12,10:42,N,nominal,2.0NRT,284.61,1.97,N
19.40571,-155.27518,299.88,0.51,0.5,2022-01-12,12:27,N,nominal,2.0NRT,285.97,1.44,N
19.4041,-155.29097,341.64,0.51,0.49,2022-01-12,12:27,N,nominal,2.0NRT,326.29,319.42,N
19.40216,-155.28105,326.52,0.51,0.5,2022-01-12,12:27,N,nominal,2.0NRT,289.15,517.63,N
19.40605,-155.30096,295.34,0.51,0.49,2022-01-12,12:27,N,nominal,2.0NRT,282.64,1,N
19.40509,-155.29608,314.73,0.51,0.49,2022-01-12,12:27,N,nominal,2.0NRT,283.8,319.42,N
19.40122,-155.27625,297.25,0.51,0.5,2022-01-12,12:27,N,nominal,2.0NRT,285.22,1.44,N
19.39961,-155.29204,305.78,0.51,0.49,2022-01-12,12:27,N,nominal,2.0NRT,284.67,2.71,N
19.39864,-155.28706,311.16,0.51,0.49,2022-01-12,12:27,N,nominal,2.0NRT,284.94,1.38,N
19.41057,-155.30009,295.02,0.51,0.49,2022-01-12,12:27,N,nominal,2.0NRT,283.13,1,N
19.40666,-155.28003,335.34,0.51,0.5,2022-01-12,12:27,N,nominal,2.0NRT,297.03,517.63,N
19.40862,-155.29005,367,0.51,0.49,2022-01-12,12:27,N,high,2.0NRT,345.37,319.42,N
19.41315,-155.28923,311.17,0.51,0.49,2022-01-12,12:27,N,nominal,2.0NRT,286.28,2.07,N
19.41117,-155.27907,340.8,0.51,0.5,2022-01-12,12:27,N,nominal,2.0NRT,304.1,10.53,N
19.41215,-155.28409,352.98,0.51,0.49,2022-01-12,12:27,N,nominal,2.0NRT,307.01,10.53,N
19.41668,-155.28326,314.33,0.51,0.49,2022-01-12,12:27,N,nominal,2.0NRT,286.46,10.53,N
19.41771,-155.28856,298.79,0.51,0.49,2022-01-12,12:27,N,nominal,2.0NRT,283.59,2.07,N
19.41818,-155.28506,296.55,0.51,0.49,2022-01-12,12:27,N,nominal,2.0NRT,284.46,1.3,N
19.39768,-155.28221,296.34,0.51,0.5,2022-01-12,12:27,N,nominal,2.0NRT,283.35,1.38,N
19.40962,-155.2952,318.65,0.51,0.49,2022-01-12,12:27,N,nominal,2.0NRT,284.23,319.42,N
22.65568,-81.72076,336.43,0.39,0.36,2022-01-12,18:34,N,nominal,2.0NRT,295.53,3.69,D
22.43005,-83.36077,342.13,0.42,0.38,2022-01-12,18:34,N,nominal,2.0NRT,297.06,3.63,D
22.47733,-83.29017,328.4,0.42,0.38,2022-01-12,18:34,N,nominal,2.0NRT,297.64,1.3,D
22.48009,-83.29488,334.68,0.42,0.38,2022-01-12,18:34,N,nominal,2.0NRT,297.65,1.91,D
22.57522,-83.10033,346.41,0.41,0.37,2022-01-12,18:34,N,nominal,2.0NRT,299.15,24.56,D
22.57455,-83.10432,327.82,0.41,0.37,2022-01-12,18:34,N,low,2.0NRT,299.5,18.3,D
22.62061,-83.05963,348.49,0.41,0.37,2022-01-12,18:34,N,nominal,2.0NRT,300.1,7.89,D
22.7414,-82.91907,353.14,0.41,0.37,2022-01-12,18:34,N,nominal,2.0NRT,302.3,20.69,D
17.89386,-92.49072,367,0.57,0.69,2022-01-12,18:34,N,high,2.0NRT,291.18,46.56,D
18.52398,-71.77245,334.64,0.61,0.53,2022-01-12,18:34,N,nominal,2.0NRT,298.72,6.51,D
18.92819,-70.35561,333.11,0.38,0.59,2022-01-12,18:34,N,nominal,2.0NRT,288.13,4.78,D
19.29388,-71.42277,355.79,0.33,0.55,2022-01-12,18:34,N,nominal,2.0NRT,292.92,9.27,D
19.29354,-71.42601,352.15,0.33,0.55,2022-01-12,18:34,N,nominal,2.0NRT,293.2,6.54,D
19.28511,-72.54684,354.29,0.55,0.51,2022-01-12,18:34,N,nominal,2.0NRT,305.47,57.04,D
19.28467,-72.55079,350.16,0.55,0.51,2022-01-12,18:34,N,nominal,2.0NRT,303.54,20.55,D
19.61526,-71.07679,332.85,0.35,0.56,2022-01-12,18:34,N,nominal,2.0NRT,294.27,2.01,D
19.61497,-71.07819,332.99,0.35,0.56,2022-01-12,18:34,N,nominal,2.0NRT,294,1.52,D
18.16222,-88.79192,367,0.33,0.55,2022-01-12,18:34,N,high,2.0NRT,292.07,21.99,D
18.16723,-88.79309,356.26,0.33,0.55,2022-01-12,18:34,N,low,2.0NRT,289.83,15.26,D
20.15825,-76.96746,342.45,0.47,0.4,2022-01-12,18:34,N,nominal,2.0NRT,296.45,10.14,D
20.11935,-77.42157,332.54,0.45,0.39,2022-01-12,18:34,N,nominal,2.0NRT,298.26,5.72,D
20.14179,-77.3636,344.64,0.45,0.39,2022-01-12,18:34,N,nominal,2.0NRT,300.24,7.43,D
20.14537,-77.36413,337.59,0.45,0.39,2022-01-12,18:34,N,nominal,2.0NRT,298.37,6.13,D
20.44469,-76.17973,347.04,0.52,0.41,2022-01-12,18:34,N,nominal,2.0NRT,296.33,10.13,D
20.44788,-76.18521,334.39,0.52,0.41,2022-01-12,18:34,N,nominal,2.0NRT,299.15,8.44,D
20.45231,-76.18078,341.46,0.52,0.41,2022-01-12,18:34,N,nominal,2.0NRT,296.97,8.44,D
20.45169,-76.18575,337.11,0.52,0.41,2022-01-12,18:34,N,nominal,2.0NRT,299.66,8.44,D
20.35863,-76.91128,334.09,0.47,0.4,2022-01-12,18:34,N,nominal,2.0NRT,302.03,4.17,D
20.4555,-76.18629,336.22,0.52,0.41,2022-01-12,18:34,N,nominal,2.0NRT,298.45,9.22,D
20.47138,-76.56847,332.77,0.49,0.41,2022-01-12,18:34,N,nominal,2.0NRT,300.25,4.09,D
20.44107,-76.96353,333.47,0.47,0.4,2022-01-12,18:34,N,nominal,2.0NRT,301.4,2.09,D
17.89504,-92.48535,326.65,0.57,0.69,2022-01-12,18:34,N,nominal,2.0NRT,288.2,23.98,D
17.89511,-92.4938,351.17,0.57,0.69,2022-01-12,18:34,N,nominal,2.0NRT,289.91,21.11,D
17.89633,-92.48843,356.91,0.57,0.69,2022-01-12,18:34,N,low,2.0NRT,288.68,21.11,D
17.87087,-93.4979,339.35,0.66,0.73,2022-01-12,18:34,N,nominal,2.0NRT,286.05,5.92,D
17.86645,-93.49921,331.34,0.66,0.73,2022-01-12,18:34,N,nominal,2.0NRT,287.12,4.81,D
20.90858,-78.16295,351.33,0.43,0.38,2022-01-12,18:34,N,nominal,2.0NRT,300.4,8.78,D
20.9195,-78.19753,337.53,0.42,0.38,2022-01-12,18:34,N,nominal,2.0NRT,298.67,9.88,D
21.19069,-76.38007,331.86,0.51,0.41,2022-01-12,18:34,N,nominal,2.0NRT,296.68,2.43,D
19.26089,-89.28739,333.05,0.34,0.56,2022-01-12,18:34,N,nominal,2.0NRT,291.53,2.97,D
18.64466,-92.17181,367,0.53,0.67,2022-01-12,18:34,N,high,2.0NRT,290.26,18.54,D
18.64354,-92.1768,343.95,0.53,0.67,2022-01-12,18:34,N,nominal,2.0NRT,288.03,18.54,D
21.26124,-77.71539,344,0.45,0.39,2022-01-12,18:34,N,nominal,2.0NRT,296.07,5.93,D
21.17352,-78.38167,333.54,0.42,0.38,2022-01-12,18:34,N,nominal,2.0NRT,297.62,4.52,D
21.16453,-78.44621,332.43,0.42,0.38,2022-01-12,18:34,N,nominal,2.0NRT,297.97,2.78,D
21.2599,-77.88467,338.8,0.44,0.38,2022-01-12,18:34,N,nominal,2.0NRT,302.55,5.36,D
21.25952,-78.30782,334.65,0.42,0.38,2022-01-12,18:34,N,nominal,2.0NRT,301.66,6.89,D
21.26299,-78.30837,347.34,0.42,0.38,2022-01-12,18:34,N,nominal,2.0NRT,302.91,6.89,D
21.67196,-78.20988,335.8,0.43,0.38,2022-01-12,18:34,N,nominal,2.0NRT,295.4,2.32,D
21.761,-78.18531,332.83,0.43,0.38,2022-01-12,18:34,N,nominal,2.0NRT,297.57,3.99,D
21.81141,-78.49906,334.01,0.42,0.38,2022-01-12,18:34,N,nominal,2.0NRT,301.07,3.22,D
19.3941,-92.04568,337.54,0.5,0.66,2022-01-12,18:34,N,nominal,2.0NRT,289.06,6.57,D
21.92278,-78.71866,333.65,0.42,0.37,2022-01-12,18:34,N,nominal,2.0NRT,300.81,3.08,D
21.96307,-78.78249,330.08,0.41,0.37,2022-01-12,18:34,N,nominal,2.0NRT,293.11,2.23,D
19.59893,-92.29626,337.27,0.51,0.66,2022-01-12,18:34,N,nominal,2.0NRT,288.52,4.66,D
22.13108,-78.65229,332.8,0.42,0.38,2022-01-12,18:34,N,nominal,2.0NRT,295.62,3.86,D
22.31633,-79.76044,325.3,0.39,0.36,2022-01-12,18:34,N,low,2.0NRT,296.04,4.23,D
22.2694,-80.2017,333.53,0.39,0.36,2022-01-12,18:34,N,nominal,2.0NRT,295.71,2.2,D
22.09929,-84.11182,326.74,0.45,0.39,2022-01-12,18:34,N,nominal,2.0NRT,294.32,1.48,D
22.63522,-81.72092,340.78,0.39,0.36,2022-01-12,18:34,N,nominal,2.0NRT,307.81,51.32,D
22.63911,-81.71777,344.6,0.39,0.36,2022-01-12,18:34,N,nominal,2.0NRT,295.41,12.41,D
22.63853,-81.72152,338.11,0.39,0.36,2022-01-12,18:34,N,nominal,2.0NRT,307.03,64.72,D
