latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
34.63914,-87.09393,300.5,0.68,0.74,2021-10-21,06:35,N,nominal,2.0NRT,285.74,3.09,N
26.58959,-77.20914,300.92,0.47,0.4,2021-10-21,06:37,N,nominal,2.0NRT,290.24,0.27,N
19.88454,-71.49696,307.17,0.48,0.4,2021-10-21,06:37,N,nominal,2.0NRT,263.99,0.85,N
26.28701,-80.16576,301.85,0.44,0.46,2021-10-21,06:37,N,nominal,2.0NRT,288.88,0.19,N
26.45288,-77.07411,302.39,0.46,0.39,2021-10-21,06:37,N,nominal,2.0NRT,290.19,0.45,N
26.4535,-77.07873,301.97,0.46,0.39,2021-10-21,06:37,N,nominal,2.0NRT,290.14,0.45,N
18.3461,-70.11765,328.47,0.4,0.45,2021-10-21,06:40,N,nominal,2.0NRT,291.46,2.47,N
17.89742,-77.24041,304.14,0.4,0.37,2021-10-21,06:40,N,nominal,2.0NRT,290.24,0.4,N
47.92653,-103.77985,322.17,0.6,0.53,2021-10-21,08:11,N,nominal,2.0NRT,269.54,1.94,N
47.89142,-102.85728,301.16,0.55,0.51,2021-10-21,08:11,N,nominal,2.0NRT,268.86,0.93,N
47.91347,-102.44572,305.41,0.52,0.5,2021-10-21,08:11,N,nominal,2.0NRT,269.45,1.61,N
47.93295,-102.5293,312.69,0.53,0.5,2021-10-21,08:11,N,nominal,2.0NRT,267.02,2.09,N
47.44828,-96.76661,326.8,0.46,0.39,2021-10-21,08:11,N,nominal,2.0NRT,269.24,2.2,N
47.97703,-102.41455,315.9,0.52,0.5,2021-10-21,08:11,N,nominal,2.0NRT,268.12,2.04,N
47.97972,-102.41489,314.75,0.52,0.5,2021-10-21,08:11,N,nominal,2.0NRT,268.59,0.94,N
48.03606,-102.87112,336.58,0.55,0.51,2021-10-21,08:11,N,nominal,2.0NRT,268.29,3.79,N
49.867,-95.93218,316.77,0.46,0.39,2021-10-21,08:11,N,nominal,2.0NRT,267.51,2.24,N
48.22809,-102.80029,298.79,0.55,0.51,2021-10-21,08:11,N,nominal,2.0NRT,263.48,0.62,N
47.92157,-103.78036,329.06,0.6,0.53,2021-10-21,08:11,N,nominal,2.0NRT,269.78,2.98,N
40.39138,-79.84756,298.13,0.5,0.66,2021-10-21,08:13,N,nominal,2.0NRT,279.94,1.74,N
47.78286,-102.45728,297.29,0.52,0.5,2021-10-21,08:13,N,nominal,2.0NRT,271.4,1.04,N
47.70238,-102.89844,302.62,0.55,0.51,2021-10-21,08:13,N,nominal,2.0NRT,267.44,0.96,N
47.55683,-102.54604,299.13,0.53,0.5,2021-10-21,08:13,N,nominal,2.0NRT,268.32,1.08,N
41.46312,-81.67693,320.03,0.38,0.59,2021-10-21,08:13,N,nominal,2.0NRT,283.83,1.67,N
41.46193,-81.67267,310.77,0.38,0.59,2021-10-21,08:13,N,nominal,2.0NRT,284.73,1.67,N
41.45165,-81.67776,324.67,0.38,0.59,2021-10-21,08:13,N,nominal,2.0NRT,284.97,2.93,N
41.45047,-81.67354,299.29,0.38,0.59,2021-10-21,08:13,N,nominal,2.0NRT,283.18,1.42,N
41.6785,-83.45383,297.23,0.61,0.54,2021-10-21,08:13,N,nominal,2.0NRT,285.83,1.12,N
41.63214,-83.49955,296.29,0.61,0.54,2021-10-21,08:13,N,nominal,2.0NRT,282.35,1.06,N
40.39464,-79.85844,295.67,0.5,0.66,2021-10-21,08:13,N,nominal,2.0NRT,281.5,2.15,N
40.39299,-79.85294,312.09,0.5,0.66,2021-10-21,08:13,N,nominal,2.0NRT,281.34,1.74,N
40.75404,-81.43987,301.35,0.41,0.6,2021-10-21,08:13,N,nominal,2.0NRT,280.86,1.31,N
41.22407,-83.20724,327.18,0.32,0.55,2021-10-21,08:13,N,nominal,2.0NRT,285.94,1.66,N
40.313,-80.60707,296.19,0.46,0.63,2021-10-21,08:13,N,nominal,2.0NRT,279.87,0.53,N
40.40176,-81.10385,303.12,0.43,0.62,2021-10-21,08:13,N,nominal,2.0NRT,281.07,0.61,N
41.64367,-87.14025,337.19,0.41,0.45,2021-10-21,08:13,N,nominal,2.0NRT,286.77,2.86,N
41.6426,-87.13547,301.7,0.41,0.45,2021-10-21,08:13,N,nominal,2.0NRT,286.56,1.67,N
41.64154,-87.13068,311.98,0.41,0.45,2021-10-21,08:13,N,nominal,2.0NRT,286.72,1.67,N
41.63968,-87.14189,333.66,0.41,0.45,2021-10-21,08:13,N,nominal,2.0NRT,284.69,2.86,N
41.63861,-87.13712,297.84,0.41,0.45,2021-10-21,08:13,N,nominal,2.0NRT,286.09,1.67,N
41.63754,-87.13232,316.39,0.41,0.45,2021-10-21,08:13,N,nominal,2.0NRT,286.61,1.67,N
41.63568,-87.14352,315.27,0.41,0.45,2021-10-21,08:13,N,nominal,2.0NRT,285.16,1.9,N
41.63462,-87.13874,297.71,0.41,0.45,2021-10-21,08:13,N,nominal,2.0NRT,286.55,1.99,N
41.62661,-87.14193,302.35,0.41,0.45,2021-10-21,08:13,N,nominal,2.0NRT,287.15,1.36,N
41.68475,-87.42269,335.84,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,287.7,3.69,N
41.68184,-87.42894,298.8,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,283.63,0.96,N
41.68081,-87.42429,301.58,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,284.61,0.96,N
41.67978,-87.41964,312.95,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,289.67,2.44,N
41.67789,-87.43051,317.84,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,284.75,0.96,N
41.67225,-87.46308,323.33,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,285.49,2.11,N
41.67123,-87.45845,314.38,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,285.82,2.11,N
41.6702,-87.4538,312.34,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,285.23,2.33,N
41.67243,-87.48318,299.89,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,285.3,0.81,N
41.64299,-87.40878,311.56,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,287.55,1.1,N
41.62514,-87.32905,299.33,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,286.06,0.77,N
41.63904,-87.41035,297.64,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,284.25,1.1,N
41.62119,-87.33067,302.97,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,287.41,0.77,N
41.61722,-87.33227,322.98,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,286.89,1.92,N
41.61616,-87.32755,321.13,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,288.59,1.92,N
41.6246,-87.36513,302.63,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,284.56,0.72,N
41.61219,-87.32913,312.28,0.4,0.44,2021-10-21,08:13,N,nominal,2.0NRT,285.97,1.92,N
41.64632,-88.05364,296.48,0.56,0.43,2021-10-21,08:13,N,nominal,2.0NRT,285.63,1.13,N
43.60703,-105.73444,303.72,0.35,0.56,2021-10-21,08:13,N,nominal,2.0NRT,274.37,0.5,N
41.18252,-87.85496,300.6,0.39,0.44,2021-10-21,08:13,N,nominal,2.0NRT,284.25,0.86,N
41.1786,-87.85647,338.39,0.39,0.44,2021-10-21,08:13,N,nominal,2.0NRT,285.13,5.04,N
40.93281,-88.65328,299.84,0.55,0.42,2021-10-21,08:13,N,nominal,2.0NRT,282.03,0.96,N
39.48804,-84.35851,301.5,0.63,0.54,2021-10-21,08:13,N,nominal,2.0NRT,285.08,1.15,N
39.4821,-84.37686,303.2,0.63,0.54,2021-10-21,08:13,N,nominal,2.0NRT,284.73,1.33,N
39.46772,-84.38312,312.66,0.63,0.54,2021-10-21,08:13,N,nominal,2.0NRT,285.31,1.89,N
40.64508,-89.63997,297.65,0.5,0.41,2021-10-21,08:13,N,nominal,2.0NRT,283.32,0.86,N
40.6447,-89.64081,301.46,0.5,0.41,2021-10-21,08:13,N,nominal,2.0NRT,283.73,0.88,N
40.64103,-89.64211,322.26,0.5,0.41,2021-10-21,08:13,N,nominal,2.0NRT,282.97,3.36,N
38.60128,-82.82087,295.84,0.4,0.6,2021-10-21,08:13,N,nominal,2.0NRT,284.3,0.72,N
38.5984,-82.8319,296.03,0.4,0.6,2021-10-21,08:13,N,nominal,2.0NRT,284.41,0.86,N
38.59718,-82.82749,299.27,0.4,0.6,2021-10-21,08:13,N,nominal,2.0NRT,284.58,0.87,N
38.83713,-84.23916,323.61,0.33,0.55,2021-10-21,08:13,N,nominal,2.0NRT,288.21,2.52,N
38.83455,-84.23862,329.25,0.33,0.55,2021-10-21,08:13,N,nominal,2.0NRT,288,2.28,N
41.00563,-96.15318,300.11,0.39,0.36,2021-10-21,08:13,N,nominal,2.0NRT,277.41,0.55,N
37.38232,-80.66463,303.27,0.55,0.68,2021-10-21,08:13,N,nominal,2.0NRT,280.13,0.58,N
37.38565,-80.66273,300.72,0.55,0.68,2021-10-21,08:13,N,nominal,2.0NRT,280.28,0.84,N
41.26958,-105.60193,297.96,0.33,0.55,2021-10-21,08:13,N,nominal,2.0NRT,274.28,0.77,N
37.23379,-82.04474,296,0.47,0.64,2021-10-21,08:13,N,nominal,2.0NRT,281.02,1.17,N
37.23232,-82.03961,301.77,0.47,0.64,2021-10-21,08:13,N,nominal,2.0NRT,281.36,1.17,N
37.23454,-82.03934,313.22,0.47,0.64,2021-10-21,08:13,N,nominal,2.0NRT,282.58,1.41,N
39.40207,-91.45388,314.55,0.45,0.39,2021-10-21,08:13,N,nominal,2.0NRT,281.52,1.51,N
38.88686,-90.14252,302.33,0.51,0.41,2021-10-21,08:13,N,nominal,2.0NRT,284.47,0.52,N
38.88313,-90.14371,299.37,0.51,0.41,2021-10-21,08:13,N,nominal,2.0NRT,284.67,0.63,N
38.88307,-90.13809,312.18,0.51,0.41,2021-10-21,08:13,N,nominal,2.0NRT,284.54,1.8,N
38.83559,-90.06052,300.97,0.52,0.41,2021-10-21,08:13,N,nominal,2.0NRT,288.1,1.06,N
38.69608,-90.13313,311.89,0.52,0.41,2021-10-21,08:13,N,nominal,2.0NRT,288.94,2.07,N
38.69488,-90.12727,298.74,0.52,0.41,2021-10-21,08:13,N,nominal,2.0NRT,286.78,0.95,N
38.69475,-90.14603,299.66,0.52,0.41,2021-10-21,08:13,N,nominal,2.0NRT,286.16,1.22,N
38.69102,-90.14727,305.99,0.52,0.41,2021-10-21,08:13,N,nominal,2.0NRT,285.63,1.22,N
39.1469,-94.39847,296.07,0.39,0.36,2021-10-21,08:13,N,nominal,2.0NRT,280.69,0.6,N
32.45964,-97.03381,304.71,0.38,0.36,2021-10-21,08:16,N,nominal,2.0NRT,292.23,1.04,N
32.45764,-97.04268,308,0.38,0.36,2021-10-21,08:16,N,nominal,2.0NRT,290.88,1.32,N
32.45634,-97.03455,308.87,0.38,0.36,2021-10-21,08:16,N,nominal,2.0NRT,292.08,1.99,N
32.216,-95.80546,313.35,0.4,0.37,2021-10-21,08:16,N,nominal,2.0NRT,290.6,0.87,N
32.21529,-95.80125,302.52,0.4,0.37,2021-10-21,08:16,N,nominal,2.0NRT,289.49,0.87,N
30.53435,-88.11263,303.39,0.32,0.55,2021-10-21,08:16,N,nominal,2.0NRT,288.43,0.61,N
32.24601,-97.55247,306.72,0.38,0.36,2021-10-21,08:16,N,nominal,2.0NRT,288.5,0.52,N
30.34465,-88.48772,302.51,0.62,0.54,2021-10-21,08:16,N,nominal,2.0NRT,289.87,1.83,N
33.41603,-110.86369,367,0.54,0.68,2021-10-21,08:16,N,high,2.0NRT,286.47,11.45,N
30.5723,-89.99603,304.46,0.5,0.49,2021-10-21,08:16,N,nominal,2.0NRT,289.87,0.61,N
31.18917,-93.14217,302.27,0.5,0.41,2021-10-21,08:16,N,nominal,2.0NRT,290.95,0.64,N
32.47932,-101.64888,301.23,0.49,0.4,2021-10-21,08:16,N,nominal,2.0NRT,284.63,1.17,N
32.47868,-101.64363,308.2,0.49,0.4,2021-10-21,08:16,N,nominal,2.0NRT,284.1,1.17,N
32.41922,-101.21601,296.3,0.47,0.4,2021-10-21,08:16,N,nominal,2.0NRT,286.1,0.47,N
32.47788,-101.6449,321.88,0.49,0.4,2021-10-21,08:16,N,nominal,2.0NRT,285.13,1.92,N
38.7854,-93.41456,298.79,0.4,0.37,2021-10-21,08:16,N,nominal,2.0NRT,279.02,0.57,N
38.17958,-90.34019,297.41,0.52,0.41,2021-10-21,08:16,N,nominal,2.0NRT,287.18,0.38,N
35.50654,-80.32852,296.78,0.64,0.72,2021-10-21,08:16,N,nominal,2.0NRT,282.78,1.37,N
38.00797,-90.08334,307.58,0.53,0.42,2021-10-21,08:16,N,nominal,2.0NRT,288.05,1.96,N
35.50463,-80.33159,296.81,0.64,0.72,2021-10-21,08:16,N,nominal,2.0NRT,281.74,1.04,N
38.2215,-91.73451,303.16,0.45,0.39,2021-10-21,08:16,N,nominal,2.0NRT,281.1,0.86,N
38.27523,-92.70696,295.24,0.42,0.38,2021-10-21,08:16,N,nominal,2.0NRT,280.93,0.7,N
35.37454,-81.64055,297.81,0.56,0.69,2021-10-21,08:16,N,nominal,2.0NRT,279.1,0.42,N
37.93074,-93.38705,320.05,0.41,0.37,2021-10-21,08:16,N,nominal,2.0NRT,280.69,1.45,N
36.55373,-86.73736,302.95,0.56,0.52,2021-10-21,08:16,N,nominal,2.0NRT,286.45,1.08,N
37.92737,-93.38801,302.93,0.41,0.37,2021-10-21,08:16,N,nominal,2.0NRT,279.84,1.45,N
37.42571,-92.08692,314.18,0.45,0.39,2021-10-21,08:16,N,nominal,2.0NRT,283.56,1.86,N
37.42219,-92.08797,329.5,0.45,0.39,2021-10-21,08:16,N,nominal,2.0NRT,284.44,4.13,N
37.54571,-93.90448,323.26,0.4,0.37,2021-10-21,08:16,N,nominal,2.0NRT,279.71,1.34,N
37.54237,-93.9054,296.21,0.4,0.37,2021-10-21,08:16,N,nominal,2.0NRT,279.16,0.56,N
37.79487,-96.87518,299.33,0.39,0.36,2021-10-21,08:16,N,nominal,2.0NRT,284.05,0.92,N
38.58608,-106.16341,301.82,0.33,0.55,2021-10-21,08:16,N,nominal,2.0NRT,264.33,1.22,N
36.77869,-92.39209,295.93,0.45,0.39,2021-10-21,08:16,N,nominal,2.0NRT,284.57,0.46,N
36.71952,-92.2559,296.07,0.46,0.39,2021-10-21,08:16,N,nominal,2.0NRT,284.65,0.44,N
36.72275,-92.58571,319.99,0.44,0.39,2021-10-21,08:16,N,nominal,2.0NRT,284.63,1.34,N
36.72182,-92.58082,301.14,0.44,0.39,2021-10-21,08:16,N,nominal,2.0NRT,284.87,1.34,N
36.71972,-92.583,308.14,0.44,0.39,2021-10-21,08:16,N,nominal,2.0NRT,284.19,0.81,N
36.56324,-92.51081,332.72,0.45,0.39,2021-10-21,08:16,N,nominal,2.0NRT,287.02,2.79,N
37.05021,-95.60773,297.64,0.38,0.36,2021-10-21,08:16,N,nominal,2.0NRT,284.54,0.76,N
35.93865,-89.7114,306.91,0.41,0.45,2021-10-21,08:16,N,nominal,2.0NRT,281.79,2.1,N
35.93464,-89.7127,328.03,0.41,0.45,2021-10-21,08:16,N,nominal,2.0NRT,279.83,2.1,N
36.08877,-91.67019,297.05,0.49,0.4,2021-10-21,08:16,N,nominal,2.0NRT,286.91,0.71,N
33.0157,-79.88393,298.77,0.79,0.78,2021-10-21,08:16,N,nominal,2.0NRT,285.84,1.23,N
33.00618,-79.87862,303.21,0.79,0.78,2021-10-21,08:16,N,nominal,2.0NRT,286.63,1.23,N
33.00341,-79.87695,302.77,0.79,0.78,2021-10-21,08:16,N,nominal,2.0NRT,286.37,1.43,N
36.51009,-94.70384,306.19,0.39,0.36,2021-10-21,08:16,N,nominal,2.0NRT,280.29,0.89,N
34.06724,-83.9595,299.97,0.45,0.63,2021-10-21,08:16,N,nominal,2.0NRT,285.28,0.98,N
37.18295,-99.76065,299.86,0.46,0.39,2021-10-21,08:16,N,nominal,2.0NRT,276.04,0.88,N
37.18212,-99.75762,297.45,0.46,0.39,2021-10-21,08:16,N,nominal,2.0NRT,276.19,0.43,N
34.06784,-83.9577,295.76,0.45,0.63,2021-10-21,08:16,N,nominal,2.0NRT,284.66,0.53,N
36.66253,-97.0712,310.87,0.39,0.36,2021-10-21,08:16,N,nominal,2.0NRT,282.88,1.18,N
36.23619,-95.28635,295.73,0.39,0.36,2021-10-21,08:16,N,nominal,2.0NRT,282.66,0.39,N
36.52004,-97.84064,329.14,0.4,0.37,2021-10-21,08:16,N,nominal,2.0NRT,282.2,3.92,N
36.51941,-97.8362,326.75,0.4,0.37,2021-10-21,08:16,N,nominal,2.0NRT,281.54,2.19,N
36.19612,-95.81358,295.36,0.38,0.36,2021-10-21,08:16,N,nominal,2.0NRT,283.74,0.79,N
36.19544,-95.80934,297.23,0.38,0.36,2021-10-21,08:16,N,nominal,2.0NRT,282.86,0.63,N
35.00666,-89.91067,298.64,0.41,0.45,2021-10-21,08:16,N,nominal,2.0NRT,287.51,0.7,N
35.76816,-94.53851,299.69,0.4,0.37,2021-10-21,08:16,N,nominal,2.0NRT,283.71,0.61,N
35.33128,-95.49165,306.23,0.39,0.36,2021-10-21,08:16,N,nominal,2.0NRT,285.05,0.89,N
34.57051,-91.78087,325.94,0.51,0.41,2021-10-21,08:16,N,nominal,2.0NRT,289.41,3.69,N
35.04119,-95.79532,304.3,0.39,0.36,2021-10-21,08:16,N,nominal,2.0NRT,285.53,0.5,N
35.69687,-101.36435,298.91,0.52,0.41,2021-10-21,08:16,N,nominal,2.0NRT,285.79,2.07,N
35.66587,-101.4341,300.04,0.52,0.41,2021-10-21,08:16,N,nominal,2.0NRT,283.55,1.63,N
35.66415,-101.43487,296.97,0.52,0.41,2021-10-21,08:16,N,nominal,2.0NRT,282.18,0.82,N
34.9093,-96.13309,297.42,0.39,0.36,2021-10-21,08:16,N,nominal,2.0NRT,285.9,0.39,N
35.3553,-101.99533,306.6,0.55,0.42,2021-10-21,08:16,N,nominal,2.0NRT,278.29,1.13,N
33.93829,-95.1891,303.12,0.4,0.37,2021-10-21,08:16,N,nominal,2.0NRT,288.36,0.34,N
32.61289,-103.30756,306.32,0.4,0.44,2021-10-21,08:16,N,nominal,2.0NRT,276.73,0.85,N
32.60883,-103.3082,323.58,0.4,0.44,2021-10-21,08:16,N,nominal,2.0NRT,279.54,2.37,N
33.81956,-94.6707,301.57,0.41,0.37,2021-10-21,08:16,N,nominal,2.0NRT,287.6,0.36,N
33.67783,-94.20905,304.68,0.43,0.38,2021-10-21,08:16,N,nominal,2.0NRT,289.32,0.76,N
33.25996,-92.24828,319.04,0.51,0.41,2021-10-21,08:16,N,nominal,2.0NRT,289.79,1.43,N
33.25622,-92.24932,299.47,0.51,0.41,2021-10-21,08:16,N,nominal,2.0NRT,289.02,1.43,N
33.26067,-92.2494,302.39,0.51,0.41,2021-10-21,08:16,N,nominal,2.0NRT,289.17,0.93,N
33.25961,-92.24395,306.71,0.51,0.41,2021-10-21,08:16,N,nominal,2.0NRT,289.69,0.93,N
33.25693,-92.25045,306.8,0.51,0.41,2021-10-21,08:16,N,nominal,2.0NRT,289.45,0.93,N
33.95824,-96.51516,317.09,0.38,0.36,2021-10-21,08:16,N,nominal,2.0NRT,286.73,1.54,N
33.49876,-94.82595,312.62,0.41,0.37,2021-10-21,08:16,N,nominal,2.0NRT,289.42,1.11,N
32.89724,-92.37291,299.4,0.51,0.41,2021-10-21,08:16,N,nominal,2.0NRT,288.96,0.54,N
33.29269,-94.85477,299.83,0.41,0.37,2021-10-21,08:16,N,nominal,2.0NRT,288.67,0.35,N
32.43608,-92.47796,300.79,0.52,0.41,2021-10-21,08:16,N,nominal,2.0NRT,289.64,0.58,N
32.86459,-95.184,327.58,0.41,0.37,2021-10-21,08:16,N,nominal,2.0NRT,288.77,1.91,N
32.86384,-95.17969,309.9,0.41,0.37,2021-10-21,08:16,N,nominal,2.0NRT,287.97,1.91,N
33.52486,-101.74054,301.26,0.51,0.41,2021-10-21,08:16,N,nominal,2.0NRT,285.26,1,N
32.43096,-94.68205,302.47,0.42,0.38,2021-10-21,08:16,N,nominal,2.0NRT,291.91,1.13,N
32.53173,-96.06961,341.56,0.39,0.36,2021-10-21,08:16,N,nominal,2.0NRT,291.91,7.2,N
32.5298,-96.06817,328.18,0.39,0.36,2021-10-21,08:16,N,nominal,2.0NRT,289.85,1.95,N
32.5305,-96.0723,300.26,0.39,0.36,2021-10-21,08:16,N,nominal,2.0NRT,287.87,1.95,N
32.46099,-97.02097,306,0.38,0.36,2021-10-21,08:16,N,nominal,2.0NRT,291.7,0.59,N
29.37484,-94.92268,307.44,0.45,0.39,2021-10-21,08:18,N,nominal,2.0NRT,295.59,1.81,N
29.37402,-94.91811,307.27,0.45,0.39,2021-10-21,08:18,N,nominal,2.0NRT,295.55,1.57,N
29.3738,-94.93724,304.06,0.45,0.39,2021-10-21,08:18,N,nominal,2.0NRT,293.89,1.27,N
29.36884,-94.90979,309.14,0.45,0.39,2021-10-21,08:18,N,nominal,2.0NRT,295.78,1.78,N
29.57868,-98.03271,304.14,0.38,0.36,2021-10-21,08:18,N,nominal,2.0NRT,290.68,0.82,N
29.57538,-98.0334,333.57,0.38,0.36,2021-10-21,08:18,N,nominal,2.0NRT,290.68,4.27,N
29.3406,-97.11182,310.77,0.39,0.36,2021-10-21,08:18,N,nominal,2.0NRT,290.45,1.35,N
